# Date: 20201023
# Operator: DCC
# Notes: 248F-3. test on new rig
# Tap_cm: 5.0
# Sample: 248F-3
# Fit of Tap:
#	Ic = 173 +/- 0.026 A
#	n = 33.9 +/- 0.35 
#	Vc = 5 uV
#	Vfloor = 1.02 +/- 0.008 uV
#	R = 0.000409 +/- 9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,41.290000,36.000000,7.034441,21.468806,250.825257
1.000000,41.450000,36.083333,7.051721,21.504456,282.759454
1.200000,41.470000,36.166667,7.066674,21.470588,252.498941
1.000000,41.650000,36.250000,7.090363,21.468806,244.350882
0.900000,41.690000,36.333333,7.098724,21.467023,250.825257
1.000000,41.750000,36.416667,7.114536,21.467023,249.174056
0.800000,41.890000,36.500000,7.130357,21.468806,245.937304
1.000000,42.050000,36.583333,7.147169,21.468806,250.825257
1.200000,42.090000,36.666667,7.162968,21.467023,249.174056
1.100000,42.070000,36.750000,7.178789,21.468806,242.785204
1.100000,42.250000,36.833333,7.195357,21.468806,241.239861
1.000000,42.330000,36.916667,7.211211,21.468806,245.937304
0.800000,42.430000,37.000000,7.226989,21.468806,247.544885
0.900000,42.530000,37.083333,7.242850,21.467023,249.174056
1.000000,42.670000,37.166667,7.258734,21.467023,244.350882
1.000000,42.770000,37.250000,7.274523,21.467023,239.714457
1.200000,42.810000,37.333333,7.290299,21.468806,249.174056
1.100000,42.910000,37.416667,7.307127,21.468806,245.937304
0.900000,42.970000,37.500000,7.322905,21.467023,249.174056
1.000000,43.050000,37.583333,7.338675,21.465241,250.825257
0.900000,43.190000,37.666667,7.354440,21.468806,245.937304
0.800000,43.350000,37.750000,7.371203,21.468806,250.825257
0.800000,43.390000,37.833333,7.412674,21.434938,244.350882
0.700000,43.470000,37.916667,7.427970,21.433155,247.544885
0.900000,43.570000,38.000000,7.444055,21.433155,244.350882
1.100000,43.690000,38.083333,7.460060,21.433155,247.544885
1.100000,43.770000,38.166667,7.476264,21.433155,244.350882
1.000000,43.830000,38.250000,7.490566,21.468806,245.937304
0.800000,43.930000,38.333333,7.505438,21.467023,249.174056
1.200000,44.030000,38.416667,7.522228,21.467023,249.174056
0.900000,44.210000,38.500000,7.538073,21.465241,252.498941
0.900000,44.230000,38.583333,7.553946,21.467023,250.825257
1.000000,44.350000,38.666667,7.569756,21.468806,254.195574
1.100000,44.430000,38.750000,7.587254,21.467023,252.498941
1.100000,44.550000,38.833333,7.602129,21.468806,252.498941
1.200000,44.610000,38.916667,7.617952,21.467023,252.498941
1.100000,44.710000,39.000000,7.633727,21.472371,254.195574
1.000000,44.830000,39.083333,7.649527,21.470588,252.498941
1.100000,44.890000,39.166667,7.666337,21.468806,255.915633
0.900000,45.150000,39.250000,7.691771,21.467023,245.937304
1.200000,45.070000,39.333333,7.698986,21.472371,252.498941
1.000000,45.190000,39.416667,7.713792,21.467023,250.825257
1.100000,45.270000,39.500000,7.729585,21.468806,247.544885
0.800000,45.390000,39.583333,7.746512,21.465241,250.825257
1.000000,45.490000,39.666667,7.762362,21.467023,244.350882
1.100000,45.630000,39.750000,7.778135,21.468806,245.937304
1.100000,45.690000,39.833333,7.793753,21.465241,249.174056
1.100000,45.730000,39.916667,7.809679,21.468806,245.937304
1.300000,45.810000,40.000000,7.825500,21.468806,244.350882
1.000000,46.010000,40.083333,7.842282,21.468806,245.937304
1.200000,46.050000,40.166667,7.858107,21.467023,241.239861
1.000000,46.150000,40.250000,7.873906,21.468806,245.937304
1.000000,46.270000,40.333333,7.889717,21.468806,245.937304
1.100000,46.370000,40.416667,7.905524,21.467023,250.825257
1.000000,46.430000,40.500000,7.922283,21.468806,249.174056
1.200000,46.550000,40.583333,7.938068,21.463458,244.350882
0.900000,46.670000,40.666667,7.953821,21.468806,250.825257
0.900000,46.690000,40.750000,7.969631,21.468806,252.498941
1.100000,46.770000,40.833333,8.000572,21.495544,254.195574
1.000000,46.930000,40.916667,8.007464,21.468806,247.544885
1.400000,46.870000,41.000000,8.018230,21.467023,250.825257
1.200000,47.090000,41.083333,8.034026,21.468806,255.915633
1.000000,47.150000,41.166667,8.049818,21.470588,250.825257
1.100000,47.270000,41.250000,8.065630,21.468806,250.825257
0.900000,47.370000,41.333333,8.081406,21.467023,252.498941
1.100000,47.450000,41.416667,8.098173,21.465241,249.174056
0.900000,47.570000,41.500000,8.114006,21.467023,249.174056
0.900000,47.650000,41.583333,8.129799,21.467023,247.544885
1.100000,47.730000,41.666667,8.145613,21.468806,250.825257
1.200000,47.830000,41.750000,8.161403,21.467023,245.937304
0.900000,47.990000,41.833333,8.178174,21.467023,242.785204
1.200000,48.090000,41.916667,8.196679,21.434938,245.937304
1.000000,48.230000,42.000000,8.211770,21.433155,245.937304
1.000000,48.290000,42.083333,8.227770,21.436720,245.937304
1.300000,48.230000,42.166667,8.244136,21.431373,250.825257
1.000000,48.410000,42.250000,8.260282,21.434938,245.937304
0.900000,48.510000,42.333333,8.276304,21.433155,245.937304
1.100000,48.670000,42.416667,8.294968,21.468806,244.350882
1.100000,48.730000,42.500000,8.306347,21.468806,247.544885
1.100000,48.870000,42.583333,8.322158,21.468806,247.544885
1.200000,48.950000,42.666667,8.337957,21.465241,245.937304
0.900000,49.030000,42.750000,8.353726,21.467023,249.174056
0.900000,49.110000,42.833333,8.369499,21.468806,254.195574
1.100000,49.250000,42.916667,8.388152,21.468806,249.174056
1.000000,49.290000,43.000000,8.402017,21.467023,250.825257
1.000000,49.490000,43.083333,8.417797,21.468806,254.195574
1.200000,49.510000,43.166667,8.433571,21.467023,254.195574
1.300000,49.650000,43.250000,8.450384,21.474153,252.498941
1.100000,49.730000,43.333333,8.466170,21.468806,252.498941
1.000000,49.770000,43.416667,8.481950,21.467023,250.825257
1.000000,49.890000,43.500000,8.497853,21.467023,249.174056
1.000000,49.930000,43.583333,8.513691,21.465241,247.544885
0.900000,50.050000,43.666667,8.529493,21.467023,247.544885
1.100000,50.190000,43.750000,8.546307,21.467023,247.544885
1.100000,50.270000,43.833333,8.562134,21.465241,249.174056
1.200000,50.310000,43.916667,8.578051,21.467023,244.350882
1.200000,50.130000,44.000000,8.602491,21.467023,229.563733
1.200000,50.210000,44.083333,8.609937,21.468806,244.350882
1.100000,50.590000,44.166667,8.625844,21.467023,242.785204
1.200000,50.730000,44.250000,8.641646,21.467023,247.544885
1.300000,50.810000,44.333333,8.657452,21.467023,247.544885
1.300000,50.910000,44.416667,8.674250,21.467023,242.785204
1.000000,50.990000,44.500000,8.690027,21.467023,247.544885
0.800000,51.050000,44.583333,8.705832,21.465241,249.174056
1.000000,51.130000,44.666667,8.721602,21.465241,245.937304
1.300000,51.310000,44.750000,8.738376,21.465241,245.937304
1.000000,51.370000,44.833333,8.754323,21.468806,247.544885
0.800000,51.470000,44.916667,8.770172,21.467023,249.174056
0.900000,51.610000,45.000000,8.787969,21.468806,252.498941
1.000000,51.670000,45.083333,8.801834,21.465241,254.195574
1.100000,51.730000,45.166667,8.817641,21.467023,252.498941
0.900000,51.790000,45.250000,8.833449,21.470588,254.195574
1.200000,51.910000,45.333333,8.850236,21.470588,254.195574
1.000000,52.030000,45.416667,8.866029,21.468806,255.915633
1.000000,52.230000,45.500000,8.890310,21.467023,245.937304
1.000000,52.190000,45.583333,8.897535,21.461676,250.825257
1.200000,52.230000,45.666667,8.914387,21.461676,242.785204
1.000000,52.410000,45.750000,8.930188,21.467023,245.937304
1.200000,52.530000,45.833333,8.945979,21.467023,255.915633
1.200000,52.610000,45.916667,8.961776,21.467023,247.544885
1.400000,52.870000,46.000000,8.978200,21.508021,238.208608
1.100000,52.790000,46.083333,8.996471,21.436720,250.825257
1.100000,52.910000,46.166667,9.011676,21.433155,245.937304
0.900000,53.010000,46.250000,9.027693,21.433155,247.544885
1.100000,53.050000,46.333333,9.043705,21.434938,242.785204
1.300000,53.170000,46.416667,9.059732,21.431373,249.174056
1.000000,53.350000,46.500000,9.075738,21.433155,242.785204
1.000000,53.390000,46.583333,9.091486,21.431373,236.721935
0.800000,53.490000,46.666667,9.106342,21.468806,247.544885
1.000000,53.590000,46.750000,9.122140,21.467023,250.825257
1.100000,53.690000,46.833333,9.137960,21.467023,249.174056
0.900000,53.730000,46.916667,9.153748,21.465241,249.174056
0.900000,53.890000,47.000000,9.169576,21.467023,254.195574
1.100000,53.570000,47.083333,9.199049,21.468806,252.498941
1.100000,54.050000,47.166667,9.205950,21.468806,249.174056
1.100000,54.090000,47.250000,9.217711,21.467023,252.498941
1.200000,54.230000,47.333333,9.233486,21.468806,249.174056
1.000000,54.330000,47.416667,9.250445,21.468806,254.195574
1.000000,54.310000,47.500000,9.266266,21.470588,252.498941
1.200000,54.530000,47.583333,9.282055,21.467023,252.498941
0.900000,54.570000,47.666667,9.297820,21.467023,249.174056
0.800000,54.690000,47.750000,9.313590,21.465241,247.544885
1.200000,54.810000,47.833333,9.330361,21.468806,245.937304
0.900000,54.830000,47.916667,9.346116,21.467023,245.937304
1.200000,54.950000,48.000000,9.361894,21.467023,249.174056
1.200000,54.990000,48.083333,9.377676,21.467023,247.544885
1.100000,55.130000,48.166667,9.394598,21.467023,245.937304
1.300000,55.270000,48.250000,9.409449,21.467023,247.544885
1.000000,55.330000,48.333333,9.426223,21.467023,245.937304
1.000000,55.430000,48.416667,9.441982,21.468806,247.544885
1.100000,55.510000,48.500000,9.457751,21.463458,244.350882
1.200000,55.650000,48.583333,9.473539,21.468806,247.544885
1.200000,55.750000,48.666667,9.491267,21.463458,261.221364
1.300000,55.790000,48.750000,9.505856,21.470588,247.544885
1.100000,55.930000,48.833333,9.521744,21.467023,250.825257
0.900000,56.110000,48.916667,9.537524,21.467023,247.544885
1.000000,56.090000,49.000000,9.554307,21.467023,244.350882
1.000000,56.230000,49.083333,9.570093,21.465241,247.544885
1.100000,56.310000,49.166667,9.588139,21.468806,249.174056
1.100000,56.430000,49.250000,9.602016,21.470588,250.825257
0.800000,56.510000,49.333333,9.617806,21.465241,252.498941
1.200000,56.570000,49.416667,9.633586,21.467023,247.544885
1.200000,56.790000,49.500000,9.650390,21.470588,250.825257
1.100000,56.750000,49.583333,9.666164,21.467023,252.498941
1.300000,56.850000,49.666667,9.681935,21.465241,252.498941
1.200000,57.010000,49.750000,9.697722,21.467023,249.174056
1.100000,57.090000,49.833333,9.713551,21.467023,249.174056
0.800000,57.130000,49.916667,9.730385,21.467023,250.825257
1.000000,57.270000,50.000000,9.746521,21.470588,252.498941
1.200000,57.330000,50.083333,9.762389,21.467023,245.937304
1.000000,57.390000,50.166667,9.778211,21.467023,250.825257
0.900000,57.330000,50.250000,9.805389,21.433155,257.659612
1.000000,57.530000,50.333333,9.814580,21.431373,244.350882
1.100000,57.690000,50.416667,9.827542,21.433155,247.544885
1.000000,57.810000,50.500000,9.843546,21.434938,245.937304
1.000000,57.890000,50.583333,9.859648,21.433155,245.937304
1.100000,58.030000,50.666667,9.875615,21.431373,245.937304
1.100000,58.110000,50.750000,9.891621,21.431373,245.937304
1.000000,58.130000,50.833333,9.906095,21.467023,244.350882
1.200000,58.270000,50.916667,9.921877,21.463458,247.544885
1.300000,58.350000,51.000000,9.937641,21.468806,245.937304
0.900000,58.490000,51.083333,9.953415,21.483066,247.544885
1.000000,58.510000,51.166667,9.970219,21.468806,250.825257
1.300000,58.650000,51.250000,9.989100,21.465241,247.544885
1.000000,58.730000,51.333333,10.002097,21.467023,255.915633
1.100000,58.910000,51.416667,10.017966,21.467023,250.825257
1.100000,58.950000,51.500000,10.033776,21.472371,250.825257
1.000000,59.010000,51.583333,10.049611,21.467023,250.825257
1.100000,59.170000,51.666667,10.065402,21.467023,254.195574
1.200000,59.330000,51.750000,10.091199,21.467023,245.937304
1.100000,59.250000,51.833333,10.098544,21.461676,252.498941
1.100000,59.450000,51.916667,10.114362,21.465241,245.937304
0.900000,59.490000,52.000000,10.130157,21.467023,252.498941
1.100000,59.610000,52.083333,10.145943,21.465241,250.825257
1.300000,59.670000,52.166667,10.161732,21.465241,245.937304
1.100000,59.810000,52.250000,10.177513,21.467023,242.785204
1.000000,59.890000,52.333333,10.193649,21.467023,245.937304
0.900000,60.050000,52.416667,10.209605,21.467023,247.544885
1.000000,60.110000,52.500000,10.225397,21.465241,247.544885
1.300000,60.150000,52.583333,10.242296,21.467023,250.825257
1.200000,60.210000,52.666667,10.258176,21.468806,242.785204
1.100000,60.410000,52.750000,10.274005,21.467023,245.937304
1.300000,60.430000,52.833333,10.289782,21.467023,244.350882
0.900000,60.510000,52.916667,10.305607,21.467023,252.498941
1.200000,60.670000,53.000000,10.321409,21.465241,250.825257
1.300000,60.790000,53.083333,10.338181,21.467023,249.174056
1.000000,60.830000,53.166667,10.353983,21.463458,247.544885
1.000000,60.990000,53.250000,10.369754,21.465241,250.825257
0.900000,61.170000,53.333333,10.397640,21.468806,249.174056
1.200000,61.150000,53.416667,10.404527,21.467023,249.174056
1.000000,61.210000,53.500000,10.418308,21.467023,254.195574
1.200000,61.350000,53.583333,10.434080,21.467023,249.174056
1.000000,61.470000,53.666667,10.449847,21.468806,252.498941
0.800000,61.510000,53.750000,10.465686,21.467023,252.498941
1.000000,61.570000,53.833333,10.481490,21.465241,247.544885
1.100000,61.650000,53.916667,10.498391,21.465241,245.937304
0.800000,61.850000,54.000000,10.514221,21.467023,249.174056
1.100000,61.930000,54.083333,10.529999,21.468806,250.825257
1.100000,62.010000,54.166667,10.545768,21.467023,247.544885
1.100000,62.050000,54.250000,10.561541,21.465241,245.937304
0.800000,62.490000,54.333333,10.578383,21.500891,249.174056
1.100000,62.290000,54.416667,10.593667,21.467023,250.825257
1.100000,61.990000,54.500000,10.611137,21.431373,245.937304
0.900000,62.430000,54.583333,10.628215,21.431373,249.174056
1.000000,62.570000,54.666667,10.644260,21.431373,247.544885
0.900000,62.650000,54.750000,10.660312,21.431373,244.350882
1.100000,62.690000,54.833333,10.676385,21.433155,245.937304
1.200000,62.870000,54.916667,10.700142,21.431373,252.498941
1.100000,62.950000,55.000000,10.709366,21.456328,247.544885
1.100000,63.030000,55.083333,10.722234,21.467023,245.937304
1.000000,63.170000,55.166667,10.738077,21.467023,249.174056
0.900000,63.310000,55.250000,10.754056,21.470588,249.174056
1.300000,63.410000,55.333333,10.769890,21.468806,254.195574
1.100000,63.450000,55.416667,10.788157,21.468806,247.544885
0.800000,63.530000,55.500000,10.802036,21.465241,250.825257
1.100000,63.670000,55.583333,10.817824,21.467023,252.498941
1.100000,63.670000,55.666667,10.833622,21.468806,252.498941
1.100000,63.810000,55.750000,10.849406,21.465241,252.498941
0.900000,63.930000,55.833333,10.866193,21.465241,250.825257
1.100000,64.010000,55.916667,10.881963,21.467023,247.544885
1.100000,64.170000,56.000000,10.897759,21.467023,255.915633
0.900000,64.170000,56.083333,10.913608,21.463458,249.174056
1.400000,64.330000,56.166667,10.930407,21.465241,247.544885
1.100000,64.410000,56.250000,10.946183,21.468806,250.825257
1.200000,64.510000,56.333333,10.961974,21.472371,249.174056
0.900000,64.810000,56.416667,10.978306,21.509804,287.071330
1.200000,64.750000,56.500000,11.004385,21.495544,278.577704
1.000000,64.810000,56.583333,11.011312,21.467023,249.174056
1.000000,64.890000,56.666667,11.026112,21.467023,242.785204
0.900000,65.010000,56.750000,11.041902,21.465241,245.937304
1.100000,65.170000,56.833333,11.057672,21.465241,245.937304
1.000000,65.170000,56.916667,11.073473,21.465241,245.937304
1.000000,65.270000,57.000000,11.090250,21.468806,245.937304
1.000000,65.370000,57.083333,11.106035,21.467023,249.174056
1.400000,65.390000,57.166667,11.121813,21.468806,249.174056
1.100000,65.550000,57.250000,11.137585,21.467023,247.544885
0.900000,65.630000,57.333333,11.154381,21.467023,245.937304
1.100000,65.770000,57.416667,11.170172,21.468806,252.498941
1.200000,65.830000,57.500000,11.188490,21.467023,247.544885
1.200000,65.930000,57.583333,11.202372,21.468806,250.825257
1.000000,66.050000,57.666667,11.218171,21.467023,254.195574
1.200000,66.110000,57.750000,11.234001,21.467023,254.195574
1.000000,66.210000,57.833333,11.249952,21.467023,252.498941
1.200000,66.450000,57.916667,11.265863,21.504456,252.498941
1.300000,66.470000,58.000000,11.290797,21.467023,247.544885
1.100000,66.490000,58.083333,11.298081,21.463458,254.195574
1.000000,66.570000,58.166667,11.313937,21.467023,250.825257
1.200000,66.730000,58.250000,11.329746,21.467023,249.174056
1.000000,66.810000,58.333333,11.345569,21.467023,249.174056
1.100000,66.890000,58.416667,11.362371,21.467023,247.544885
1.100000,67.030000,58.500000,11.378155,21.467023,245.937304
0.900000,67.050000,58.583333,11.394588,21.465241,247.544885
1.000000,67.210000,58.666667,11.409444,21.465241,242.785204
1.000000,67.230000,58.750000,11.428260,21.433155,249.174056
1.000000,67.370000,58.833333,11.444295,21.433155,245.937304
1.000000,67.390000,58.916667,11.460362,21.429590,245.937304
1.100000,67.570000,59.000000,11.476467,21.431373,247.544885
1.400000,67.730000,59.083333,11.491524,21.429590,245.937304
1.100000,67.730000,59.166667,11.507688,21.434938,247.544885
1.100000,67.850000,59.250000,11.523464,21.433155,235.254074
1.000000,67.930000,59.333333,11.538252,21.467023,249.174056
1.200000,68.050000,59.416667,11.554047,21.465241,245.937304
0.900000,68.170000,59.500000,11.569838,21.468806,249.174056
0.900000,68.050000,59.583333,11.599379,21.467023,250.825257
1.200000,68.230000,59.666667,11.606261,21.468806,245.937304
1.100000,68.350000,59.750000,11.618055,21.467023,254.195574
1.100000,68.590000,59.833333,11.633832,21.468806,254.195574
1.000000,68.690000,59.916667,11.649661,21.465241,250.825257
1.000000,68.750000,60.000000,11.665423,21.465241,254.195574
1.100000,68.830000,60.083333,11.682197,21.474153,252.498941
1.000000,68.910000,60.166667,11.697965,21.465241,252.498941
1.200000,68.990000,60.250000,11.713735,21.470588,249.174056
0.900000,69.070000,60.333333,11.729535,21.467023,250.825257
1.200000,69.170000,60.416667,11.746783,21.467023,250.825257
1.200000,69.270000,60.500000,11.761654,21.467023,250.825257
1.200000,69.350000,60.583333,11.777461,21.465241,244.350882
1.000000,69.410000,60.666667,11.794049,21.468806,245.937304
1.000000,69.550000,60.750000,11.809900,21.465241,247.544885
1.200000,69.710000,60.833333,11.825709,21.467023,247.544885
0.800000,69.850000,60.916667,11.841495,21.467023,245.937304
1.100000,69.830000,61.000000,11.858330,21.467023,245.937304
1.000000,69.990000,61.083333,11.874136,21.468806,244.350882
0.900000,70.050000,61.166667,11.891219,21.467023,247.544885
1.100000,70.190000,61.250000,11.905608,21.470588,247.544885
0.900000,70.250000,61.333333,11.921427,21.467023,252.498941
1.200000,70.350000,61.416667,11.938197,21.467023,247.544885
1.000000,70.470000,61.500000,11.953993,21.467023,247.544885
1.200000,70.530000,61.583333,11.969761,21.468806,252.498941
1.000000,70.570000,61.666667,11.989175,21.465241,244.350882
1.000000,70.750000,61.750000,12.002184,21.465241,252.498941
1.100000,70.810000,61.833333,12.018055,21.465241,252.498941
1.200000,70.970000,61.916667,12.033855,21.465241,252.498941
1.000000,71.070000,62.000000,12.049965,21.490196,259.428015
1.200000,71.150000,62.083333,12.066098,21.465241,247.544885
1.100000,71.170000,62.166667,12.081956,21.467023,255.915633
1.000000,71.310000,62.250000,12.097741,21.465241,252.498941
0.900000,71.470000,62.333333,12.113538,21.467023,250.825257
0.900000,71.550000,62.416667,12.130312,21.467023,249.174056
0.900000,71.570000,62.500000,12.146080,21.467023,250.825257
1.000000,71.690000,62.583333,12.161866,21.465241,250.825257
1.100000,71.730000,62.666667,12.177629,21.468806,261.221364
1.000000,71.470000,62.750000,12.202962,21.467023,245.937304
1.000000,71.910000,62.833333,12.209851,21.463458,245.937304
1.000000,72.090000,62.916667,12.225653,21.465241,245.937304
0.900000,72.210000,63.000000,12.243429,21.434938,244.350882
1.000000,72.270000,63.083333,12.260285,21.433155,244.350882
0.900000,72.230000,63.166667,12.276382,21.431373,244.350882
1.000000,72.410000,63.250000,12.292407,21.433155,245.937304
1.000000,72.470000,63.333333,12.308415,21.433155,245.937304
1.200000,72.630000,63.416667,12.323387,21.431373,249.174056
1.300000,72.710000,63.500000,12.340770,21.431373,244.350882
1.100000,72.730000,63.583333,12.355903,21.431373,245.937304
1.100000,72.870000,63.666667,12.371928,21.431373,249.174056
1.100000,73.070000,63.750000,12.398194,21.433155,247.544885
1.100000,73.050000,63.833333,12.407274,21.436720,244.350882
1.100000,73.190000,63.916667,12.420320,21.431373,252.498941
1.200000,73.290000,64.000000,12.435798,21.445633,255.915633
1.100000,73.430000,64.083333,12.449641,21.467023,249.174056
0.900000,73.490000,64.166667,12.465442,21.467023,255.915633
1.200000,73.570000,64.250000,12.491321,21.461676,244.350882
1.200000,73.690000,64.333333,12.498919,21.467023,254.195574
1.000000,73.730000,64.416667,12.514060,21.465241,250.825257
1.000000,73.870000,64.500000,12.529899,21.463458,245.937304
0.900000,73.930000,64.583333,12.545689,21.468806,249.174056
1.000000,74.030000,64.666667,12.561487,21.465241,250.825257
1.200000,74.130000,64.750000,12.578284,21.465241,222.833755
1.000000,74.210000,64.833333,12.594138,21.467023,249.174056
1.400000,74.290000,64.916667,12.609991,21.463458,242.785204
1.100000,74.490000,65.000000,12.625823,21.465241,242.785204
1.000000,74.530000,65.083333,12.641603,21.467023,245.937304
1.000000,74.630000,65.166667,12.658417,21.467023,242.785204
1.100000,74.770000,65.250000,12.674216,21.461676,244.350882
0.900000,74.830000,65.333333,12.689985,21.465241,244.350882
1.200000,74.970000,65.416667,12.705762,21.467023,239.714457
1.100000,74.990000,65.500000,12.721550,21.470588,249.174056
1.000000,75.230000,65.583333,12.738307,21.468806,249.174056
1.100000,75.230000,65.666667,12.754205,21.467023,245.937304
1.000000,75.290000,65.750000,12.770033,21.465241,247.544885
1.200000,75.030000,65.833333,12.799337,21.467023,254.195574
1.100000,75.430000,65.916667,12.806234,21.475936,247.544885
0.900000,75.630000,66.000000,12.818051,21.467023,254.195574
1.000000,75.690000,66.083333,12.833830,21.467023,254.195574
1.100000,75.850000,66.166667,12.849698,21.465241,250.825257
1.100000,75.890000,66.250000,12.865530,21.468806,254.195574
1.000000,75.970000,66.333333,12.882285,21.465241,250.825257
1.000000,76.050000,66.416667,12.898122,21.467023,250.825257
1.100000,76.230000,66.500000,12.914000,21.465241,250.825257
1.000000,76.330000,66.583333,12.929796,21.463458,247.544885
0.900000,76.370000,66.666667,12.945609,21.467023,249.174056
1.100000,76.450000,66.750000,12.961413,21.467023,252.498941
1.000000,76.890000,66.833333,12.978820,21.502674,266.756509
1.100000,76.670000,66.916667,12.993669,21.465241,245.937304
1.300000,76.770000,67.000000,13.009761,21.467023,245.937304
1.100000,76.830000,67.083333,13.025634,21.465241,242.785204
1.000000,76.910000,67.166667,13.041431,21.468806,239.714457
1.000000,77.090000,67.250000,13.058215,21.467023,241.239861
1.000000,77.130000,67.333333,13.074044,21.467023,245.937304
1.100000,77.230000,67.416667,13.090631,21.465241,247.544885
1.300000,77.270000,67.500000,13.106001,21.465241,241.239861
1.000000,77.390000,67.583333,13.121829,21.467023,250.825257
1.100000,77.510000,67.666667,13.137615,21.465241,250.825257
1.200000,77.570000,67.750000,13.155336,21.431373,247.544885
1.000000,77.750000,67.833333,13.172391,21.433155,247.544885
1.000000,77.830000,67.916667,13.198782,21.431373,249.174056
1.000000,77.910000,68.000000,13.207778,21.431373,245.937304
1.000000,77.930000,68.083333,13.219704,21.434938,249.174056
1.000000,78.070000,68.166667,13.235662,21.433155,250.825257
1.100000,78.130000,68.250000,13.251217,21.452763,255.915633
1.300000,78.250000,68.333333,13.266091,21.468806,255.915633
1.100000,78.390000,68.416667,13.281879,21.470588,249.174056
1.000000,78.530000,68.500000,13.297642,21.467023,252.498941
1.100000,78.630000,68.583333,13.313421,21.465241,254.195574
1.100000,78.470000,68.666667,13.330209,21.465241,245.937304
0.900000,78.770000,68.750000,13.346043,21.463458,249.174056
0.800000,78.850000,68.833333,13.361860,21.468806,247.544885
1.000000,78.950000,68.916667,13.377646,21.467023,245.937304
0.800000,78.750000,69.000000,13.403183,21.465241,250.825257
1.200000,79.190000,69.083333,13.410076,21.465241,245.937304
1.100000,79.230000,69.166667,13.425854,21.467023,241.239861
0.900000,79.310000,69.250000,13.441627,21.467023,245.937304
1.000000,79.450000,69.333333,13.457415,21.463458,247.544885
1.000000,79.570000,69.416667,13.474243,21.467023,242.785204
1.200000,79.650000,69.500000,13.490041,21.465241,242.785204
1.100000,79.750000,69.583333,13.505946,21.470588,247.544885
1.000000,79.870000,69.666667,13.521769,21.467023,249.174056
1.100000,80.010000,69.750000,13.537543,21.465241,249.174056
1.200000,79.990000,69.833333,13.554322,21.467023,250.825257
1.100000,80.090000,69.916667,13.570097,21.463458,252.498941
1.300000,80.230000,70.000000,13.589184,21.467023,244.350882
0.900000,80.330000,70.083333,13.602072,21.467023,252.498941
0.900000,80.390000,70.166667,13.618141,21.459893,250.825257
0.900000,80.470000,70.250000,13.634027,21.465241,249.174056
1.100000,80.630000,70.333333,13.649817,21.467023,257.659612
1.200000,80.730000,70.416667,13.665651,21.467023,255.915633
1.000000,80.750000,70.500000,13.688747,21.467023,247.544885
1.300000,80.830000,70.583333,13.698173,21.467023,250.825257
1.100000,81.010000,70.666667,13.713553,21.465241,252.498941
0.900000,81.030000,70.750000,13.730403,21.463458,249.174056
1.000000,81.250000,70.833333,13.746206,21.468806,249.174056
1.100000,81.290000,70.916667,13.762333,21.465241,250.825257
1.100000,81.350000,71.000000,13.778146,21.465241,249.174056
1.000000,81.390000,71.083333,13.794155,21.465241,247.544885
1.100000,81.530000,71.166667,13.810022,21.465241,245.937304
1.000000,81.670000,71.250000,13.825809,21.470588,242.785204
0.900000,81.790000,71.333333,13.841615,21.465241,247.544885
1.100000,81.850000,71.416667,13.857426,21.465241,241.239861
1.000000,81.890000,71.500000,13.874220,21.463458,245.937304
1.400000,82.030000,71.583333,13.889997,21.463458,241.239861
1.100000,82.110000,71.666667,13.905778,21.467023,242.785204
0.900000,82.250000,71.750000,13.921553,21.468806,249.174056
1.100000,82.290000,71.833333,13.938392,21.465241,245.937304
1.100000,82.450000,71.916667,13.954367,21.467023,272.536384
1.100000,82.530000,72.000000,13.972392,21.431373,245.937304
1.200000,82.630000,72.083333,14.027474,21.433155,249.174056
1.000000,82.650000,72.166667,14.042745,21.433155,244.350882
1.300000,82.830000,72.250000,14.057990,21.465241,242.785204
1.000000,82.850000,72.333333,14.072789,21.463458,247.544885
1.100000,82.970000,72.416667,14.088577,21.472371,252.498941
1.300000,83.110000,72.500000,14.104370,21.467023,252.498941
1.200000,83.130000,72.583333,14.120168,21.463458,249.174056
1.000000,83.190000,72.666667,14.136951,21.465241,244.350882
1.000000,83.330000,72.750000,14.152739,21.467023,247.544885
1.100000,83.430000,72.833333,14.168578,21.465241,249.174056
1.000000,83.650000,72.916667,14.189675,21.467023,244.350882
0.800000,83.630000,73.000000,14.200556,21.467023,250.825257
1.200000,83.730000,73.083333,14.216370,21.467023,254.195574
1.100000,83.830000,73.166667,14.232140,21.467023,252.498941
1.200000,83.850000,73.250000,14.249298,21.468806,252.498941
1.000000,83.970000,73.333333,14.264160,21.468806,247.544885
0.800000,84.090000,73.416667,14.280952,21.468806,255.915633
1.000000,84.210000,73.500000,14.297892,21.467023,250.825257
1.000000,84.210000,73.583333,14.312256,21.463458,247.544885
1.200000,84.330000,73.666667,14.328114,21.467023,249.174056
1.100000,84.470000,73.750000,14.344902,21.465241,250.825257
0.700000,84.590000,73.833333,14.360673,21.463458,247.544885
1.100000,84.670000,73.916667,14.376472,21.465241,247.544885
1.000000,84.790000,74.000000,14.392553,21.463458,247.544885
1.100000,84.830000,74.083333,14.408396,21.465241,242.785204
1.000000,84.890000,74.166667,14.424184,21.465241,244.350882
