# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-103
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.300000,85.790000,74.833333,14.411655,21.424242,249.174056
1.300000,85.950000,75.000000,14.443394,21.424242,250.825257
1.000000,86.130000,75.166667,14.478446,21.420677,249.174056
1.100000,86.310000,75.333333,14.507271,21.422460,245.937304
1.100000,86.470000,75.500000,14.539845,21.420677,249.174056
1.200000,86.650000,75.666667,14.571475,21.424242,247.544885
1.100000,86.910000,75.833333,14.604018,21.418895,254.195574
1.000000,87.050000,76.000000,14.635478,21.422460,252.498941
1.200000,87.210000,76.166667,14.668000,21.429590,252.498941
1.300000,87.430000,76.333333,14.699795,21.420677,257.659612
1.200000,87.590000,76.500000,14.731385,21.424242,252.498941
1.100000,87.750000,76.666667,14.763856,21.424242,254.195574
1.000000,88.070000,76.833333,14.795527,21.420677,249.174056
1.200000,88.190000,77.000000,14.828138,21.422460,247.544885
1.100000,88.410000,77.166667,14.862555,21.420677,249.174056
1.200000,88.570000,77.333333,14.891171,21.427807,247.544885
1.400000,88.710000,77.500000,14.923680,21.420677,244.350882
1.200000,88.970000,77.666667,14.955350,21.422460,247.544885
1.300000,89.150000,77.833333,14.987979,21.422460,250.825257
1.300000,89.390000,78.000000,15.019469,21.420677,252.498941
1.300000,89.510000,78.166667,15.077344,21.422460,252.498941
1.100000,89.610000,78.333333,15.085950,21.418895,252.498941
1.400000,89.890000,78.500000,15.115401,21.422460,257.659612
1.200000,90.030000,78.666667,15.147943,21.422460,252.498941
1.100000,90.310000,78.833333,15.179461,21.418895,250.825257
1.000000,90.470000,79.000000,15.212180,21.420677,249.174056
1.200000,90.730000,79.166667,15.243760,21.424242,252.498941
1.400000,90.870000,79.333333,15.276266,21.418895,245.937304
1.000000,91.030000,79.500000,15.307795,21.420677,247.544885
1.300000,91.250000,79.666667,15.339257,21.422460,247.544885
0.800000,91.410000,79.833333,15.372080,21.424242,239.714457
1.000000,91.630000,80.000000,15.403622,21.418895,254.195574
1.000000,91.870000,80.166667,15.435157,21.422460,252.498941
1.200000,92.030000,80.333333,15.467855,21.424242,254.195574
1.300000,92.290000,80.500000,15.499420,21.420677,252.498941
1.300000,92.350000,80.666667,15.531892,21.424242,254.195574
1.000000,92.610000,80.833333,15.563361,21.422460,250.825257
1.200000,92.810000,81.000000,15.595865,21.420677,254.195574
1.300000,92.930000,81.166667,15.627339,21.422460,247.544885
1.200000,93.210000,81.333333,15.676640,21.417112,247.544885
1.300000,93.310000,81.500000,15.691203,21.438503,254.195574
1.200000,93.570000,81.666667,15.721977,21.452763,247.544885
1.200000,93.750000,81.833333,15.753591,21.452763,247.544885
1.100000,93.990000,82.000000,15.786174,21.454545,252.498941
1.100000,94.150000,82.166667,15.817725,21.450980,252.498941
1.100000,94.370000,82.333333,15.855160,21.452763,247.544885
1.200000,94.530000,82.500000,15.881768,21.454545,254.195574
1.200000,94.790000,82.666667,15.914548,21.454545,252.498941
1.200000,94.930000,82.833333,15.946278,21.450980,254.195574
0.900000,95.030000,83.000000,15.977728,21.452763,250.825257
1.300000,95.270000,83.166667,16.010323,21.452763,250.825257
1.400000,95.490000,83.333333,16.041900,21.450980,247.544885
1.200000,95.730000,83.500000,16.074294,21.454545,241.239861
0.900000,95.890000,83.666667,16.105891,21.450980,247.544885
1.000000,96.010000,83.833333,16.137454,21.452763,247.544885
1.300000,96.330000,84.000000,16.170017,21.450980,249.174056
1.100000,96.430000,84.166667,16.201683,21.450980,249.174056
1.400000,96.670000,84.333333,16.234310,21.450980,254.195574
1.100000,96.850000,84.500000,16.266179,21.452763,254.195574
1.300000,96.990000,84.666667,16.297757,21.452763,255.915633
1.300000,97.170000,84.833333,16.330284,21.452763,250.825257
1.100000,97.310000,85.000000,16.361846,21.452763,252.498941
1.200000,97.590000,85.166667,16.393414,21.450980,249.174056
1.100000,97.770000,85.333333,16.427758,21.420677,247.544885
1.100000,97.990000,85.500000,16.462446,21.418895,252.498941
1.200000,98.190000,85.666667,16.492130,21.418895,247.544885
1.000000,98.330000,85.833333,16.523710,21.418895,247.544885
1.100000,98.490000,86.000000,16.564177,21.418895,254.195574
1.100000,98.650000,86.166667,16.587479,21.422460,244.350882
1.100000,98.930000,86.333333,16.620118,21.422460,250.825257
1.100000,99.130000,86.500000,16.663150,21.418895,255.915633
1.300000,99.290000,86.666667,16.683688,21.420677,257.659612
1.200000,99.450000,86.833333,16.715328,21.422460,250.825257
1.300000,99.650000,87.000000,16.747862,21.422460,250.825257
1.100000,99.850000,87.166667,16.779345,21.422460,252.498941
1.100000,100.050000,87.333333,16.811791,21.420677,244.350882
1.100000,100.250000,87.500000,16.843341,21.422460,249.174056
1.200000,100.510000,87.666667,16.879601,21.420677,255.915633
1.200000,100.610000,87.833333,16.907341,21.418895,244.350882
1.300000,100.870000,88.000000,16.939821,21.420677,245.937304
1.200000,101.050000,88.166667,16.971947,21.422460,247.544885
1.200000,101.230000,88.333333,17.003472,21.420677,252.498941
1.200000,101.470000,88.500000,17.036049,21.422460,250.825257
1.100000,101.630000,88.666667,17.068061,21.422460,249.174056
1.200000,101.830000,88.833333,17.099580,21.420677,252.498941
1.300000,102.010000,89.000000,17.132125,21.422460,249.174056
1.100000,102.130000,89.166667,17.164087,21.420677,252.498941
1.000000,102.510000,89.333333,17.195452,21.420677,250.825257
0.900000,102.550000,89.500000,17.228179,21.418895,245.937304
1.000000,102.770000,89.666667,17.263251,21.420677,250.825257
1.100000,102.930000,89.833333,17.291824,21.420677,244.350882
1.100000,103.190000,90.000000,17.323369,21.417112,244.350882
1.400000,103.310000,90.166667,17.355837,21.420677,245.937304
1.100000,103.510000,90.333333,17.387336,21.420677,254.195574
1.300000,103.710000,90.500000,17.420242,21.420677,254.195574
1.300000,103.890000,90.666667,17.476653,21.420677,252.498941
1.200000,103.890000,90.833333,17.485311,21.418895,250.825257
1.100000,104.330000,91.000000,17.515777,21.420677,254.195574
1.400000,104.510000,91.166667,17.547305,21.424242,250.825257
1.100000,104.630000,91.333333,17.579766,21.420677,252.498941
1.200000,104.890000,91.500000,17.611281,21.420677,247.544885
0.900000,105.070000,91.666667,17.643960,21.422460,245.937304
1.300000,105.270000,91.833333,17.676183,21.422460,250.825257
0.800000,105.470000,92.000000,17.707842,21.420677,245.937304
1.300000,105.690000,92.166667,17.739378,21.418895,249.174056
1.300000,105.790000,92.333333,17.771929,21.420677,245.937304
1.300000,106.010000,92.500000,17.803510,21.420677,249.174056
1.100000,106.230000,92.666667,17.836073,21.418895,245.937304
1.100000,106.370000,92.833333,17.868283,21.424242,249.174056
1.200000,106.590000,93.000000,17.899818,21.418895,252.498941
1.200000,106.810000,93.166667,17.931367,21.420677,255.915633
1.300000,106.930000,93.333333,17.964075,21.422460,252.498941
0.800000,107.170000,93.500000,17.995636,21.418895,250.825257
1.000000,107.370000,93.666667,18.027277,21.420677,244.350882
1.200000,107.530000,93.833333,18.076752,21.418895,249.174056
1.200000,107.650000,94.000000,18.091433,21.420677,245.937304
1.100000,107.930000,94.166667,18.123909,21.422460,250.825257
1.300000,108.170000,94.333333,18.155487,21.418895,244.350882
1.100000,108.310000,94.500000,18.188067,21.422460,244.350882
1.200000,108.570000,94.666667,18.219700,21.420677,245.937304
1.200000,108.710000,94.833333,18.263081,21.420677,250.825257
1.000000,108.870000,95.000000,18.283634,21.420677,254.195574
1.400000,109.110000,95.166667,18.315183,21.420677,254.195574
1.500000,109.330000,95.333333,18.347644,21.422460,250.825257
1.200000,109.430000,95.500000,18.379985,21.422460,250.825257
1.100000,109.650000,95.666667,18.411509,21.420677,245.937304
1.000000,109.810000,95.833333,18.444586,21.418895,247.544885
1.600000,110.030000,96.000000,18.475793,21.418895,245.937304
1.100000,110.210000,96.166667,18.507356,21.420677,242.785204
1.300000,110.370000,96.333333,18.539852,21.418895,247.544885
1.400000,110.610000,96.500000,18.571376,21.420677,247.544885
1.200000,110.730000,96.666667,18.603828,21.424242,252.498941
1.400000,110.970000,96.833333,18.635327,21.420677,249.174056
1.500000,111.150000,97.000000,18.677722,21.420677,249.174056
1.000000,111.370000,97.166667,18.699957,21.422460,250.825257
1.400000,111.550000,97.333333,18.731536,21.422460,250.825257
1.200000,111.750000,97.500000,18.764211,21.420677,252.498941
1.100000,111.950000,97.666667,18.795881,21.418895,254.195574
1.400000,112.110000,97.833333,18.827415,21.422460,245.937304
1.100000,112.270000,98.000000,18.863636,21.424242,255.915633
1.200000,112.610000,98.166667,18.891525,21.431373,244.350882
1.300000,112.670000,98.333333,18.923299,21.422460,245.937304
1.500000,112.910000,98.500000,18.964602,21.422460,255.915633
1.200000,113.070000,98.666667,18.988022,21.420677,247.544885
1.300000,113.250000,98.833333,19.019529,21.420677,255.915633
1.100000,113.430000,99.000000,19.063776,21.422460,254.195574
1.200000,113.510000,99.166667,19.083358,21.422460,254.195574
1.300000,113.830000,99.333333,19.115821,21.420677,252.498941
1.100000,113.950000,99.500000,19.147488,21.420677,249.174056
1.300000,114.110000,99.666667,19.180101,21.420677,249.174056
1.200000,114.350000,99.833333,19.211760,21.418895,244.350882
1.100000,114.630000,100.000000,19.243366,21.420677,245.937304
1.300000,114.730000,100.166667,19.280886,21.418895,254.195574
1.300000,114.970000,100.333333,19.307700,21.422460,244.350882
1.200000,115.170000,100.500000,19.339150,21.420677,245.937304
1.200000,115.310000,100.666667,19.371572,21.420677,239.714457
1.300000,115.550000,100.833333,19.404109,21.418895,247.544885
1.200000,115.770000,101.000000,19.435587,21.420677,250.825257
1.300000,115.950000,101.166667,19.467661,21.420677,252.498941
1.300000,116.210000,101.333333,19.499227,21.424242,255.915633
1.200000,116.310000,101.500000,19.531732,21.420677,254.195574
1.200000,116.470000,101.666667,19.563871,21.420677,255.915633
1.100000,116.730000,101.833333,19.595531,21.420677,249.174056
1.000000,116.850000,102.000000,19.628093,21.422460,249.174056
1.000000,117.050000,102.166667,19.663617,21.420677,254.195574
1.300000,117.170000,102.333333,19.691302,21.418895,242.785204
1.100000,117.450000,102.500000,19.724060,21.420677,245.937304
1.400000,117.650000,102.666667,19.755610,21.418895,247.544885
1.200000,117.790000,102.833333,19.787174,21.424242,244.350882
1.200000,117.990000,103.000000,19.819640,21.420677,252.498941
1.300000,118.150000,103.166667,19.876607,21.420677,254.195574
1.100000,118.250000,103.333333,19.885338,21.420677,250.825257
1.100000,118.570000,103.500000,19.915807,21.418895,255.915633
1.200000,118.690000,103.666667,19.947892,21.420677,254.195574
1.300000,118.930000,103.833333,19.979620,21.420677,245.937304
1.200000,119.170000,104.000000,20.011301,21.420677,249.174056
1.200000,119.390000,104.166667,20.043807,21.420677,245.937304
1.100000,119.610000,104.333333,20.076209,21.420677,249.174056
1.100000,119.750000,104.500000,20.107720,21.420677,242.785204
1.200000,119.890000,104.666667,20.139189,21.418895,247.544885
1.100000,120.150000,104.833333,20.171896,21.420677,244.350882
1.000000,120.370000,105.000000,20.203497,21.424242,254.195574
1.100000,120.450000,105.166667,20.236139,21.420677,255.915633
1.000000,120.690000,105.333333,20.267684,21.417112,250.825257
1.300000,120.810000,105.500000,20.299180,21.422460,254.195574
1.200000,121.110000,105.666667,20.331629,21.420677,250.825257
0.900000,121.290000,105.833333,20.363139,21.418895,249.174056
1.000000,121.470000,106.000000,20.395907,21.418895,250.825257
1.000000,121.650000,106.166667,20.427579,21.420677,245.937304
1.100000,121.870000,106.333333,20.477827,21.418895,247.544885
1.100000,121.970000,106.500000,20.491450,21.420677,242.785204
1.300000,122.290000,106.666667,20.523912,21.418895,245.937304
1.300000,122.390000,106.833333,20.555340,21.420677,244.350882
1.200000,122.630000,107.000000,20.587751,21.418895,250.825257
1.100000,122.810000,107.166667,20.619200,21.420677,247.544885
1.100000,123.070000,107.333333,20.663867,21.420677,254.195574
1.100000,123.130000,107.500000,20.683620,21.418895,255.915633
1.100000,123.430000,107.666667,20.715268,21.422460,254.195574
1.100000,123.550000,107.833333,20.747802,21.418895,252.498941
1.000000,123.810000,108.000000,20.780219,21.422460,255.915633
1.000000,123.990000,108.166667,20.811710,21.420677,247.544885
1.100000,124.150000,108.333333,20.843209,21.418895,249.174056
1.200000,124.350000,108.500000,20.875707,21.422460,244.350882
1.000000,124.490000,108.666667,20.907297,21.420677,242.785204
1.200000,124.710000,108.833333,20.939769,21.417112,249.174056
1.200000,124.830000,109.000000,20.971395,21.420677,242.785204
1.400000,125.130000,109.166667,21.003993,21.422460,249.174056
1.200000,125.330000,109.333333,21.035555,21.418895,247.544885
1.000000,125.550000,109.500000,21.078456,21.420677,249.174056
1.100000,125.610000,109.666667,21.100063,21.422460,254.195574
1.100000,125.930000,109.833333,21.131126,21.434938,255.915633
1.100000,126.090000,110.000000,21.161713,21.449198,250.825257
1.200000,126.210000,110.166667,21.194279,21.450980,247.544885
1.100000,126.470000,110.333333,21.225984,21.450980,249.174056
1.100000,126.590000,110.500000,21.257919,21.447415,242.785204
1.000000,126.890000,110.666667,21.289501,21.450980,245.937304
1.200000,127.050000,110.833333,21.322047,21.449198,245.937304
1.200000,127.230000,111.000000,21.357520,21.449198,245.937304
1.200000,127.390000,111.166667,21.385591,21.449198,254.195574
1.200000,127.610000,111.333333,21.418155,21.449198,252.498941
1.100000,127.850000,111.500000,21.455137,21.447415,247.544885
1.100000,128.030000,111.666667,21.481822,21.452763,257.659612
1.100000,128.190000,111.833333,21.513418,21.450980,252.498941
1.600000,128.370000,112.000000,21.545968,21.450980,255.915633
1.300000,128.590000,112.166667,21.577495,21.447415,249.174056
1.200000,128.750000,112.333333,21.610025,21.449198,250.825257
1.000000,128.950000,112.500000,21.641561,21.449198,247.544885
1.200000,129.170000,112.666667,21.673977,21.449198,249.174056
1.100000,129.310000,112.833333,21.705628,21.449198,247.544885
1.100000,129.630000,113.000000,21.738286,21.450980,247.544885
1.300000,129.730000,113.166667,21.769839,21.452763,250.825257
1.100000,129.930000,113.333333,21.801443,21.449198,254.195574
1.300000,130.150000,113.500000,21.834019,21.447415,254.195574
0.900000,130.350000,113.666667,21.867669,21.420677,254.195574
1.100000,130.510000,113.833333,21.899567,21.420677,254.195574
1.000000,130.770000,114.000000,21.931284,21.424242,254.195574
1.000000,130.950000,114.166667,21.965424,21.417112,252.498941
1.000000,131.170000,114.333333,21.995768,21.417112,252.498941
1.200000,131.270000,114.500000,22.027286,21.420677,250.825257
1.200000,131.470000,114.666667,22.064272,21.420677,252.498941
1.100000,131.750000,114.833333,22.091814,21.417112,247.544885
1.000000,131.810000,115.000000,22.123336,21.418895,249.174056
1.200000,132.090000,115.166667,22.155834,21.417112,245.937304
1.000000,132.190000,115.333333,22.187297,21.422460,245.937304
1.100000,132.410000,115.500000,22.219885,21.420677,249.174056
1.100000,132.630000,115.666667,22.278234,21.418895,249.174056
1.100000,132.650000,115.833333,22.286835,21.420677,244.350882
1.100000,133.010000,116.000000,22.315338,21.418895,254.195574
1.300000,133.230000,116.166667,22.347781,21.420677,255.915633
1.000000,133.370000,116.333333,22.379257,21.420677,255.915633
0.800000,133.590000,116.500000,22.411672,21.418895,250.825257
1.100000,133.750000,116.666667,22.443185,21.418895,247.544885
1.400000,134.010000,116.833333,22.475683,21.417112,245.937304
1.200000,134.190000,117.000000,22.507464,21.418895,244.350882
1.000000,134.250000,117.166667,22.540041,21.418895,244.350882
1.400000,134.550000,117.333333,22.572411,21.418895,247.544885
1.200000,134.710000,117.500000,22.603924,21.422460,249.174056
1.200000,134.930000,117.666667,22.635440,21.418895,249.174056
0.900000,135.110000,117.833333,22.668043,21.418895,250.825257
1.000000,135.350000,118.000000,22.699576,21.420677,252.498941
1.200000,135.550000,118.166667,22.732315,21.418895,257.659612
1.300000,135.670000,118.333333,22.763845,21.420677,252.498941
1.000000,135.930000,118.500000,22.795330,21.418895,250.825257
1.100000,136.070000,118.666667,22.827779,21.418895,247.544885
1.000000,136.250000,118.833333,22.878293,21.418895,245.937304
0.900000,136.370000,119.000000,22.891935,21.417112,245.937304
1.000000,136.730000,119.166667,22.923389,21.418895,245.937304
0.900000,136.830000,119.333333,22.955888,21.417112,247.544885
1.000000,137.050000,119.500000,22.987553,21.418895,247.544885
1.100000,137.290000,119.666667,23.020022,21.418895,249.174056
1.100000,137.490000,119.833333,23.064317,21.420677,255.915633
0.700000,137.590000,120.000000,23.083845,21.422460,254.195574
1.200000,137.830000,120.166667,23.115330,21.420677,254.195574
1.200000,138.010000,120.333333,23.147988,21.418895,255.915633
1.000000,138.190000,120.500000,23.180344,21.420677,250.825257
1.000000,138.410000,120.666667,23.212108,21.418895,250.825257
0.500000,138.650000,120.833333,23.243731,21.422460,250.825257
0.400000,138.730000,121.000000,23.276105,21.418895,245.937304
0.300000,139.030000,121.166667,23.307676,21.418895,244.350882
0.000000,139.210000,121.333333,23.339282,21.418895,247.544885
0.000000,139.390000,121.500000,23.371749,21.418895,245.937304
-0.200000,139.510000,121.666667,23.403547,21.424242,245.937304
-0.200000,139.690000,121.833333,23.435271,21.420677,249.174056
-0.300000,139.850000,122.000000,23.480061,21.420677,254.195574
-0.300000,140.110000,122.166667,23.497993,21.450980,254.195574
