# Date: 20211028
# Operator: DCC
# Notes: NS-121 and 15 in/lb per nut
# Tap_cm: 5.0
# Sample: NS-121
# Fit of Tap:
#	Ic = 88 +/- 0.9 A
#	n = 50 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 5 +/- 8.3e+59 uV
#	R = 0.000639 +/- 3.3e+50 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.200000,41.170000,35.916667,7.083386,21.406417,250.825257
1.400000,41.310000,36.000000,7.098997,21.406417,245.937304
1.400000,41.390000,36.083333,7.117297,21.385027,249.174056
1.200000,41.490000,36.166667,7.132739,21.385027,244.350882
1.100000,41.570000,36.250000,7.149151,21.385027,244.350882
1.300000,41.670000,36.333333,7.164573,21.383244,244.350882
1.100000,41.790000,36.416667,7.181033,21.386809,244.350882
1.300000,41.910000,36.500000,7.202245,21.385027,250.825257
1.200000,41.910000,36.583333,7.212241,21.393939,254.195574
1.300000,42.030000,36.666667,7.226835,21.408200,245.937304
1.200000,42.150000,36.750000,7.243381,21.406417,250.825257
1.100000,42.230000,36.833333,7.258933,21.404635,249.174056
1.100000,42.330000,36.916667,7.275458,21.404635,249.174056
1.200000,42.450000,37.000000,7.297932,21.406417,247.544885
1.200000,42.470000,37.083333,7.306961,21.408200,252.498941
1.000000,42.610000,37.166667,7.323558,21.411765,254.195574
1.300000,42.770000,37.250000,7.339182,21.406417,254.195574
1.400000,42.810000,37.333333,7.355741,21.406417,250.825257
1.300000,42.850000,37.416667,7.371280,21.409982,252.498941
1.400000,43.010000,37.500000,7.386814,21.409982,250.825257
1.100000,43.130000,37.583333,7.403072,21.404635,254.195574
1.300000,43.210000,37.666667,7.419637,21.406417,252.498941
1.200000,43.330000,37.750000,7.435154,21.409982,252.498941
1.300000,43.390000,37.833333,7.451821,21.404635,247.544885
1.300000,43.470000,37.916667,7.467374,21.406417,247.544885
1.100000,43.570000,38.000000,7.482946,21.404635,244.350882
1.300000,43.630000,38.083333,7.499503,21.406417,249.174056
1.300000,43.750000,38.166667,7.515029,21.404635,245.937304
1.100000,43.930000,38.250000,7.531571,21.406417,247.544885
1.100000,43.930000,38.333333,7.547180,21.404635,245.937304
1.300000,44.090000,38.416667,7.563723,21.404635,249.174056
1.200000,44.170000,38.500000,7.579354,21.404635,247.544885
0.900000,44.310000,38.583333,7.604374,21.406417,254.195574
1.200000,44.310000,38.666667,7.611030,21.408200,249.174056
1.200000,44.410000,38.750000,7.627576,21.406417,250.825257
1.500000,44.550000,38.833333,7.643103,21.406417,249.174056
1.300000,44.630000,38.916667,7.659629,21.406417,249.174056
1.300000,44.750000,39.000000,7.675153,21.406417,245.937304
1.000000,44.890000,39.083333,7.691688,21.402852,249.174056
1.200000,44.910000,39.166667,7.707222,21.408200,247.544885
1.100000,45.030000,39.250000,7.723752,21.406417,255.915633
1.300000,45.130000,39.333333,7.739284,21.408200,252.498941
1.200000,45.190000,39.416667,7.754837,21.406417,252.498941
1.100000,45.290000,39.500000,7.771355,21.408200,252.498941
1.200000,45.370000,39.583333,7.786873,21.406417,254.195574
1.400000,45.490000,39.666667,7.803293,21.406417,254.195574
1.100000,45.630000,39.750000,7.818862,21.404635,250.825257
1.100000,45.670000,39.833333,7.835505,21.408200,249.174056
1.300000,45.750000,39.916667,7.851098,21.409982,247.544885
1.200000,45.910000,40.000000,7.867638,21.408200,247.544885
1.300000,45.990000,40.083333,7.883213,21.404635,245.937304
1.100000,46.030000,40.166667,7.899297,21.406417,244.350882
1.300000,46.110000,40.250000,7.915612,21.406417,268.655146
1.400000,46.230000,40.333333,7.933168,21.386809,249.174056
1.000000,46.310000,40.416667,7.948595,21.383244,245.937304
1.400000,46.410000,40.500000,7.965068,21.381462,245.937304
1.100000,46.470000,40.583333,7.981488,21.386809,247.544885
1.000000,46.590000,40.666667,8.003235,21.385027,252.498941
1.200000,46.690000,40.750000,8.012733,21.385027,250.825257
1.200000,46.750000,40.833333,8.027887,21.404635,247.544885
1.300000,46.870000,40.916667,8.043426,21.409982,252.498941
1.300000,47.010000,41.000000,8.058951,21.406417,247.544885
1.200000,47.090000,41.083333,8.075519,21.406417,249.174056
1.300000,47.170000,41.166667,8.091157,21.408200,250.825257
1.000000,47.290000,41.250000,8.107716,21.408200,249.174056
1.200000,47.370000,41.333333,8.123296,21.406417,250.825257
1.400000,47.450000,41.416667,8.138849,21.408200,250.825257
1.500000,47.570000,41.500000,8.155378,21.404635,254.195574
1.200000,47.690000,41.583333,8.170931,21.409982,252.498941
1.300000,47.770000,41.666667,8.187453,21.408200,254.195574
1.100000,47.930000,41.750000,8.210377,21.408200,245.937304
1.300000,47.930000,41.833333,8.219020,21.404635,249.174056
1.100000,48.090000,41.916667,8.235602,21.406417,252.498941
1.000000,48.110000,42.000000,8.251143,21.408200,245.937304
1.200000,48.290000,42.083333,8.267702,21.406417,249.174056
1.300000,48.370000,42.166667,8.283249,21.406417,247.544885
1.100000,48.450000,42.250000,8.299777,21.406417,245.937304
1.100000,48.530000,42.333333,8.315297,21.408200,245.937304
1.200000,48.650000,42.416667,8.330993,21.402852,249.174056
1.200000,48.730000,42.500000,8.347577,21.404635,247.544885
1.300000,48.830000,42.583333,8.363157,21.406417,244.350882
1.100000,48.890000,42.666667,8.379763,21.404635,245.937304
1.100000,49.030000,42.750000,8.395276,21.404635,244.350882
1.200000,49.110000,42.833333,8.410900,21.408200,249.174056
1.300000,49.250000,42.916667,8.427442,21.404635,250.825257
1.100000,49.330000,43.000000,8.442959,21.404635,252.498941
1.200000,49.450000,43.083333,8.459491,21.406417,247.544885
1.200000,49.490000,43.166667,8.475022,21.408200,247.544885
1.200000,49.610000,43.250000,8.497071,21.406417,242.785204
1.000000,49.650000,43.333333,8.507184,21.406417,255.915633
1.000000,49.730000,43.416667,8.523730,21.404635,255.915633
1.100000,49.850000,43.500000,8.539251,21.402852,249.174056
1.500000,49.910000,43.583333,8.555769,21.408200,250.825257
1.000000,50.030000,43.666667,8.571285,21.408200,254.195574
1.400000,50.090000,43.750000,8.587102,21.408200,255.915633
1.400000,50.190000,43.833333,8.603723,21.404635,254.195574
1.200000,50.290000,43.916667,8.619339,21.406417,255.915633
1.200000,50.450000,44.000000,8.634916,21.408200,250.825257
1.100000,50.490000,44.083333,8.651455,21.404635,247.544885
0.900000,50.590000,44.166667,8.667003,21.406417,249.174056
1.100000,50.710000,44.250000,8.683515,21.406417,247.544885
1.100000,50.870000,44.333333,8.699027,21.408200,245.937304
1.300000,50.910000,44.416667,8.715570,21.404635,247.544885
1.200000,50.770000,44.500000,8.732389,21.383244,249.174056
1.200000,51.090000,44.583333,8.748821,21.381462,244.350882
1.100000,51.130000,44.666667,8.765232,21.385027,245.937304
1.200000,51.330000,44.750000,8.780644,21.385027,242.785204
1.400000,51.470000,44.833333,8.817567,21.385027,250.825257
1.400000,51.470000,44.916667,8.833099,21.406417,247.544885
1.100000,51.650000,45.000000,8.847696,21.404635,244.350882
1.400000,51.670000,45.083333,8.864245,21.404635,247.544885
1.100000,51.730000,45.166667,8.879791,21.404635,244.350882
1.200000,51.890000,45.250000,8.896342,21.404635,245.937304
1.200000,51.990000,45.333333,8.911871,21.404635,247.544885
1.200000,52.110000,45.416667,8.928397,21.404635,244.350882
1.400000,52.110000,45.500000,8.943910,21.409982,249.174056
1.200000,52.270000,45.583333,8.960429,21.404635,249.174056
1.300000,52.370000,45.666667,8.975937,21.406417,245.937304
1.000000,52.430000,45.750000,8.994527,21.406417,245.937304
1.400000,52.530000,45.833333,9.008124,21.406417,247.544885
1.100000,52.630000,45.916667,9.023649,21.404635,249.174056
1.100000,52.730000,46.000000,9.040171,21.401070,252.498941
1.200000,52.850000,46.083333,9.055707,21.406417,250.825257
1.100000,52.910000,46.166667,9.072230,21.406417,257.659612
1.200000,53.010000,46.250000,9.094927,21.409982,244.350882
1.400000,53.110000,46.333333,9.104267,21.406417,245.937304
1.300000,53.210000,46.416667,9.119941,21.404635,255.915633
1.100000,53.250000,46.500000,9.136687,21.408200,254.195574
1.300000,53.370000,46.583333,9.152242,21.404635,250.825257
1.300000,53.510000,46.666667,9.167765,21.408200,249.174056
1.300000,53.510000,46.750000,9.184283,21.404635,250.825257
1.100000,53.650000,46.833333,9.199899,21.402852,250.825257
1.100000,53.650000,46.916667,9.216591,21.406417,249.174056
1.200000,53.870000,47.000000,9.232150,21.402852,247.544885
1.200000,53.890000,47.083333,9.247682,21.406417,245.937304
1.100000,54.010000,47.166667,9.264220,21.406417,247.544885
1.000000,54.090000,47.250000,9.279755,21.401070,247.544885
1.300000,54.250000,47.333333,9.296280,21.402852,242.785204
1.200000,54.310000,47.416667,9.311825,21.402852,245.937304
1.400000,54.410000,47.500000,9.328623,21.406417,244.350882
1.400000,54.510000,47.583333,9.344249,21.406417,249.174056
1.100000,54.570000,47.666667,9.359788,21.406417,250.825257
1.000000,54.770000,47.750000,9.376372,21.406417,245.937304
1.500000,54.790000,47.833333,9.405159,21.406417,245.937304
1.300000,54.830000,47.916667,9.411767,21.404635,244.350882
1.300000,54.990000,48.000000,9.424304,21.404635,247.544885
1.100000,54.990000,48.083333,9.439836,21.404635,247.544885
1.100000,55.150000,48.166667,9.456398,21.404635,252.498941
1.400000,55.290000,48.250000,9.471915,21.406417,252.498941
1.400000,55.370000,48.333333,9.488506,21.404635,249.174056
1.300000,55.430000,48.416667,9.504123,21.408200,250.825257
1.400000,55.570000,48.500000,9.519870,21.406417,255.915633
1.200000,55.410000,48.583333,9.537737,21.388592,249.174056
1.200000,55.770000,48.666667,9.554211,21.386809,249.174056
1.200000,55.830000,48.750000,9.569646,21.383244,252.498941
1.200000,55.950000,48.833333,9.586238,21.383244,252.498941
1.000000,56.010000,48.916667,9.608544,21.385027,247.544885
1.100000,56.130000,49.000000,9.618128,21.385027,250.825257
1.400000,56.210000,49.083333,9.633572,21.383244,252.498941
1.400000,56.270000,49.166667,9.648174,21.406417,245.937304
1.100000,56.450000,49.250000,9.663698,21.404635,249.174056
1.200000,56.450000,49.333333,9.680217,21.406417,244.350882
1.300000,56.630000,49.416667,9.697740,21.406417,247.544885
1.200000,56.770000,49.500000,9.711830,21.404635,247.544885
1.100000,56.830000,49.583333,9.728375,21.404635,247.544885
1.200000,56.870000,49.666667,9.743894,21.404635,245.937304
1.400000,56.970000,49.750000,9.760413,21.404635,250.825257
1.200000,57.030000,49.833333,9.775929,21.406417,249.174056
1.200000,57.150000,49.916667,9.794666,21.404635,244.350882
1.400000,57.250000,50.000000,9.808254,21.406417,249.174056
1.300000,57.350000,50.083333,9.823775,21.406417,249.174056
1.100000,57.410000,50.166667,9.840433,21.406417,249.174056
1.100000,57.510000,50.250000,9.856030,21.406417,252.498941
1.300000,57.610000,50.333333,9.872594,21.404635,252.498941
1.500000,57.730000,50.416667,9.888127,21.406417,252.498941
1.300000,57.850000,50.500000,9.903652,21.406417,250.825257
1.500000,57.890000,50.583333,9.920173,21.406417,250.825257
1.300000,58.030000,50.666667,9.935701,21.406417,252.498941
1.300000,58.050000,50.750000,9.952237,21.406417,254.195574
1.300000,58.190000,50.833333,9.967762,21.409982,249.174056
1.100000,58.310000,50.916667,9.984275,21.406417,250.825257
1.200000,58.370000,51.000000,10.007548,21.406417,250.825257
1.400000,58.430000,51.083333,10.016189,21.406417,249.174056
1.300000,58.530000,51.166667,10.031753,21.406417,250.825257
1.400000,58.610000,51.250000,10.048280,21.404635,244.350882
1.100000,58.790000,51.333333,10.063798,21.406417,244.350882
0.900000,58.730000,51.416667,10.080815,21.402852,247.544885
1.000000,58.990000,51.500000,10.096580,21.406417,244.350882
1.300000,59.070000,51.583333,10.112144,21.404635,245.937304
1.400000,59.170000,51.666667,10.127720,21.406417,244.350882
1.400000,59.270000,51.750000,10.144252,21.406417,245.937304
1.300000,59.290000,51.833333,10.159769,21.406417,247.544885
1.400000,59.450000,51.916667,10.176313,21.408200,247.544885
1.300000,59.610000,52.000000,10.195168,21.404635,245.937304
1.100000,59.670000,52.083333,10.207760,21.406417,249.174056
1.100000,59.750000,52.166667,10.224280,21.404635,245.937304
1.200000,59.770000,52.250000,10.239805,21.404635,254.195574
1.200000,59.890000,52.333333,10.256351,21.406417,257.659612
1.300000,60.030000,52.416667,10.271869,21.406417,254.195574
1.200000,60.170000,52.500000,10.296855,21.404635,244.350882
1.400000,60.190000,52.583333,10.303806,21.406417,250.825257
1.300000,60.310000,52.666667,10.320364,21.404635,254.195574
1.400000,60.390000,52.750000,10.336001,21.404635,252.498941
1.100000,60.530000,52.833333,10.354324,21.388592,252.498941
1.200000,60.530000,52.916667,10.369790,21.386809,252.498941
1.200000,60.650000,53.000000,10.386204,21.383244,250.825257
1.100000,60.770000,53.083333,10.408826,21.379679,241.239861
1.200000,60.730000,53.166667,10.417332,21.385027,250.825257
1.200000,60.910000,53.250000,10.433843,21.383244,249.174056
1.200000,61.070000,53.333333,10.448702,21.402852,245.937304
1.200000,61.090000,53.416667,10.464228,21.404635,245.937304
0.800000,61.230000,53.500000,10.479746,21.404635,245.937304
1.200000,61.330000,53.583333,10.496259,21.404635,249.174056
1.200000,61.450000,53.666667,10.511806,21.404635,244.350882
1.300000,61.570000,53.750000,10.528328,21.402852,245.937304
1.300000,61.570000,53.833333,10.543851,21.408200,245.937304
1.300000,61.710000,53.916667,10.560360,21.406417,249.174056
1.100000,61.830000,54.000000,10.575881,21.406417,252.498941
1.100000,61.970000,54.083333,10.604956,21.408200,254.195574
1.300000,61.930000,54.166667,10.611546,21.402852,244.350882
1.200000,62.090000,54.250000,10.624127,21.404635,250.825257
1.200000,62.110000,54.333333,10.639673,21.404635,254.195574
1.300000,62.270000,54.416667,10.656191,21.408200,254.195574
1.100000,62.430000,54.500000,10.671740,21.404635,245.937304
1.100000,62.550000,54.583333,10.688272,21.408200,252.498941
1.300000,62.530000,54.666667,10.703787,21.408200,250.825257
1.300000,62.710000,54.750000,10.720330,21.406417,257.659612
1.200000,62.830000,54.833333,10.735846,21.404635,249.174056
1.200000,62.890000,54.916667,10.752364,21.402852,250.825257
1.200000,62.970000,55.000000,10.767868,21.402852,249.174056
1.100000,63.090000,55.083333,10.784384,21.404635,250.825257
1.000000,63.190000,55.166667,10.800390,21.408200,250.825257
1.200000,63.250000,55.250000,10.815968,21.408200,249.174056
1.100000,63.330000,55.333333,10.832622,21.402852,247.544885
1.300000,63.430000,55.416667,10.848240,21.406417,244.350882
1.400000,63.510000,55.500000,10.863771,21.406417,245.937304
1.200000,63.710000,55.583333,10.880315,21.402852,245.937304
1.200000,63.730000,55.666667,10.897400,21.408200,247.544885
1.200000,63.850000,55.750000,10.912499,21.402852,244.350882
1.200000,63.990000,55.833333,10.928051,21.401070,250.825257
1.300000,64.050000,55.916667,10.944566,21.406417,245.937304
1.200000,64.070000,56.000000,10.960089,21.404635,249.174056
1.200000,64.230000,56.083333,10.976597,21.404635,247.544885
1.500000,64.390000,56.166667,10.995639,21.404635,245.937304
1.300000,64.450000,56.250000,11.008232,21.404635,249.174056
1.200000,64.490000,56.333333,11.023749,21.404635,249.174056
1.100000,64.550000,56.416667,11.040283,21.404635,252.498941
1.100000,64.650000,56.500000,11.055788,21.402852,249.174056
1.300000,64.810000,56.583333,11.072305,21.406417,252.498941
1.200000,64.910000,56.666667,11.087972,21.404635,252.498941
1.200000,65.050000,56.750000,11.104544,21.404635,252.498941
1.100000,65.050000,56.833333,11.120090,21.404635,249.174056
1.600000,65.170000,56.916667,11.136617,21.408200,250.825257
1.300000,65.270000,57.000000,11.153556,21.385027,250.825257
1.200000,65.370000,57.083333,11.169999,21.385027,254.195574
1.400000,65.490000,57.166667,11.185425,21.385027,247.544885
1.400000,65.610000,57.250000,11.223229,21.385027,254.195574
1.000000,65.650000,57.333333,11.239830,21.383244,249.174056
1.100000,65.750000,57.416667,11.253871,21.404635,249.174056
1.200000,65.830000,57.500000,11.269421,21.404635,254.195574
1.300000,65.910000,57.583333,11.285936,21.406417,250.825257
1.400000,66.050000,57.666667,11.301460,21.404635,247.544885
1.100000,66.150000,57.750000,11.317995,21.406417,249.174056
1.000000,66.270000,57.833333,11.333722,21.408200,249.174056
1.300000,66.310000,57.916667,11.349307,21.404635,249.174056
1.200000,66.350000,58.000000,11.365841,21.402852,247.544885
1.300000,66.550000,58.083333,11.381412,21.402852,247.544885
1.200000,66.550000,58.166667,11.398448,21.404635,245.937304
1.300000,66.770000,58.250000,11.414074,21.404635,244.350882
1.300000,66.810000,58.333333,11.429616,21.404635,244.350882
1.200000,66.990000,58.416667,11.446236,21.402852,244.350882
1.300000,67.030000,58.500000,11.461805,21.406417,249.174056
1.400000,67.150000,58.583333,11.477573,21.406417,244.350882
1.300000,67.170000,58.666667,11.497711,21.404635,245.937304
1.200000,67.250000,58.750000,11.509744,21.406417,252.498941
1.300000,67.330000,58.833333,11.525304,21.402852,247.544885
1.200000,67.510000,58.916667,11.541864,21.402852,247.544885
1.200000,67.570000,59.000000,11.557391,21.404635,252.498941
1.000000,67.750000,59.083333,11.573906,21.404635,247.544885
1.200000,67.750000,59.166667,11.595116,21.402852,244.350882
1.200000,67.890000,59.250000,11.605733,21.404635,250.825257
1.300000,67.950000,59.333333,11.622290,21.404635,252.498941
1.300000,68.110000,59.416667,11.637847,21.408200,250.825257
1.400000,68.130000,59.500000,11.653373,21.404635,252.498941
1.400000,68.270000,59.583333,11.669897,21.408200,254.195574
1.200000,68.350000,59.666667,11.685410,21.402852,250.825257
1.300000,68.450000,59.750000,11.701933,21.404635,257.659612
1.200000,68.590000,59.833333,11.717464,21.404635,249.174056
1.000000,68.650000,59.916667,11.734024,21.402852,252.498941
1.200000,68.710000,60.000000,11.749532,21.404635,249.174056
1.300000,68.810000,60.083333,11.766060,21.404635,247.544885
1.300000,68.950000,60.166667,11.781584,21.406417,247.544885
1.200000,69.030000,60.250000,11.804900,21.406417,252.498941
1.000000,69.050000,60.333333,11.813549,21.402852,247.544885
1.200000,69.210000,60.416667,11.830429,21.406417,245.937304
1.100000,69.330000,60.500000,11.846042,21.406417,247.544885
1.000000,69.430000,60.583333,11.861582,21.404635,247.544885
1.200000,69.550000,60.666667,11.878137,21.401070,244.350882
1.400000,69.550000,60.750000,11.893671,21.404635,245.937304
1.300000,69.690000,60.833333,11.910197,21.406417,244.350882
1.300000,69.830000,60.916667,11.925726,21.404635,249.174056
1.300000,69.890000,61.000000,11.942254,21.402852,250.825257
1.000000,69.970000,61.083333,11.959170,21.383244,250.825257
1.200000,70.030000,61.166667,11.975605,21.385027,245.937304
1.200000,70.250000,61.250000,12.004037,21.386809,254.195574
1.200000,70.290000,61.333333,12.012479,21.383244,247.544885
1.400000,70.310000,61.416667,12.023935,21.383244,252.498941
1.200000,70.510000,61.500000,12.039331,21.386809,254.195574
1.100000,70.570000,61.583333,12.055432,21.390374,255.915633
1.300000,70.690000,61.666667,12.069979,21.406417,255.915633
1.300000,70.770000,61.750000,12.085691,21.402852,255.915633
1.200000,70.870000,61.833333,12.101954,21.401070,252.498941
1.400000,70.970000,61.916667,12.117625,21.404635,250.825257
1.400000,71.030000,62.000000,12.134181,21.402852,249.174056
1.200000,71.150000,62.083333,12.149715,21.404635,247.544885
1.100000,71.250000,62.166667,12.166236,21.404635,250.825257
1.200000,71.370000,62.250000,12.181793,21.401070,244.350882
1.300000,71.470000,62.333333,12.197985,21.404635,247.544885
1.200000,71.530000,62.416667,12.213611,21.408200,245.937304
1.200000,71.670000,62.500000,12.230158,21.406417,245.937304
1.100000,71.770000,62.583333,12.245693,21.404635,242.785204
1.200000,71.810000,62.666667,12.262209,21.406417,245.937304
1.000000,71.930000,62.750000,12.277720,21.404635,245.937304
1.500000,72.030000,62.833333,12.294242,21.404635,244.350882
1.400000,72.130000,62.916667,12.309761,21.402852,247.544885
1.300000,72.190000,63.000000,12.326271,21.406417,247.544885
1.400000,72.270000,63.083333,12.341926,21.404635,252.498941
1.300000,72.370000,63.166667,12.357506,21.406417,249.174056
0.900000,72.450000,63.250000,12.374077,21.406417,250.825257
1.100000,72.590000,63.333333,12.405403,21.402852,249.174056
1.300000,72.630000,63.416667,12.412008,21.401070,252.498941
1.200000,72.670000,63.500000,12.421553,21.406417,249.174056
1.200000,72.830000,63.583333,12.438055,21.402852,250.825257
1.200000,72.910000,63.666667,12.453577,21.408200,250.825257
1.200000,73.110000,63.750000,12.470111,21.406417,255.915633
1.400000,73.110000,63.833333,12.485658,21.408200,252.498941
1.200000,73.210000,63.916667,12.502176,21.406417,254.195574
1.200000,73.350000,64.000000,12.517703,21.404635,250.825257
1.000000,73.450000,64.083333,12.534221,21.402852,247.544885
1.100000,73.550000,64.166667,12.549749,21.404635,250.825257
1.100000,73.570000,64.250000,12.566304,21.406417,247.544885
1.200000,73.710000,64.333333,12.582170,21.404635,249.174056
1.000000,73.790000,64.416667,12.598424,21.406417,247.544885
1.300000,73.850000,64.500000,12.614040,21.406417,249.174056
1.300000,73.970000,64.583333,12.629598,21.402852,245.937304
1.300000,74.090000,64.666667,12.646130,21.408200,245.937304
1.100000,74.170000,64.750000,12.661685,21.401070,244.350882
1.300000,74.230000,64.833333,12.678210,21.406417,244.350882
1.400000,74.430000,64.916667,12.697372,21.401070,245.937304
1.400000,74.490000,65.000000,12.709430,21.406417,245.937304
1.400000,74.590000,65.083333,12.725991,21.406417,249.174056
1.200000,74.710000,65.166667,12.741524,21.402852,245.937304
1.200000,74.750000,65.250000,12.758047,21.406417,250.825257
1.100000,74.950000,65.333333,12.775274,21.385027,249.174056
1.400000,74.990000,65.416667,12.804961,21.385027,247.544885
1.300000,75.010000,65.500000,12.813393,21.385027,247.544885
1.100000,75.110000,65.583333,12.823870,21.385027,252.498941
1.100000,75.250000,65.666667,12.839468,21.381462,252.498941
1.100000,75.390000,65.750000,12.856067,21.383244,250.825257
1.200000,75.410000,65.833333,12.869828,21.408200,250.825257
1.400000,75.530000,65.916667,12.885365,21.404635,254.195574
1.300000,75.710000,66.000000,12.901891,21.402852,254.195574
1.000000,75.670000,66.083333,12.917417,21.401070,244.350882
1.400000,75.830000,66.166667,12.933925,21.404635,249.174056
1.300000,75.910000,66.250000,12.949452,21.402852,252.498941
1.200000,75.970000,66.333333,12.965960,21.402852,252.498941
1.300000,76.050000,66.416667,12.981476,21.404635,245.937304
1.400000,76.210000,66.500000,13.005420,21.404635,250.825257
1.300000,76.250000,66.583333,13.014120,21.406417,247.544885
1.000000,76.410000,66.666667,13.029642,21.406417,249.174056
1.100000,76.450000,66.750000,13.046162,21.406417,242.785204
1.200000,76.590000,66.833333,13.061715,21.404635,245.937304
1.300000,76.750000,66.916667,13.078299,21.404635,235.254074
1.200000,76.790000,67.000000,13.094189,21.406417,244.350882
1.200000,76.850000,67.083333,13.109788,21.404635,242.785204
1.400000,76.950000,67.166667,13.125364,21.406417,249.174056
1.300000,77.070000,67.250000,13.141921,21.404635,249.174056
1.400000,77.150000,67.333333,13.157441,21.404635,252.498941
1.100000,77.270000,67.416667,13.173997,21.406417,250.825257
1.000000,77.410000,67.500000,13.195463,21.404635,244.350882
1.200000,77.470000,67.583333,13.206052,21.406417,257.659612
1.300000,77.570000,67.666667,13.221661,21.404635,252.498941
1.100000,77.590000,67.750000,13.238220,21.408200,250.825257
1.000000,77.730000,67.833333,13.253762,21.404635,252.498941
1.300000,77.810000,67.916667,13.269307,21.404635,254.195574
1.300000,77.910000,68.000000,13.285815,21.406417,252.498941
1.300000,78.070000,68.083333,13.301891,21.404635,254.195574
1.000000,78.130000,68.166667,13.317967,21.406417,252.498941
1.300000,78.350000,68.250000,13.333585,21.406417,252.498941
1.300000,78.270000,68.333333,13.350207,21.408200,249.174056
1.500000,78.410000,68.416667,13.365747,21.404635,252.498941
1.300000,78.490000,68.500000,13.382294,21.404635,247.544885
1.500000,78.650000,68.583333,13.397727,21.406417,250.825257
1.100000,78.730000,68.666667,13.413346,21.404635,249.174056
1.300000,78.770000,68.750000,13.429871,21.406417,250.825257
1.300000,78.930000,68.833333,13.445382,21.404635,247.544885
1.300000,79.010000,68.916667,13.461931,21.402852,245.937304
1.300000,79.110000,69.000000,13.477472,21.401070,249.174056
1.300000,79.230000,69.083333,13.494054,21.402852,247.544885
1.200000,79.310000,69.166667,13.509603,21.406417,245.937304
1.300000,79.370000,69.250000,13.526196,21.404635,247.544885
1.200000,79.490000,69.333333,13.541776,21.402852,252.498941
1.200000,79.530000,69.416667,13.557297,21.404635,247.544885
1.100000,79.550000,69.500000,13.575467,21.385027,250.825257
1.200000,79.790000,69.583333,13.619195,21.383244,252.498941
1.200000,79.810000,69.666667,13.635910,21.379679,250.825257
1.300000,79.930000,69.750000,13.651366,21.386809,252.498941
1.200000,80.010000,69.833333,13.667880,21.383244,250.825257
1.300000,80.070000,69.916667,13.681646,21.402852,244.350882
1.200000,80.290000,70.000000,13.697196,21.404635,247.544885
1.400000,80.370000,70.083333,13.713724,21.402852,245.937304
1.200000,80.330000,70.166667,13.729268,21.402852,244.350882
1.200000,80.470000,70.250000,13.745791,21.404635,249.174056
1.400000,80.610000,70.333333,13.761322,21.401070,247.544885
1.200000,80.670000,70.416667,13.777844,21.402852,245.937304
1.200000,80.790000,70.500000,13.795414,21.404635,247.544885
1.300000,80.930000,70.583333,13.810031,21.404635,249.174056
1.100000,81.030000,70.666667,13.825595,21.409982,249.174056
1.400000,81.070000,70.750000,13.842277,21.406417,252.498941
1.200000,81.170000,70.833333,13.857868,21.402852,249.174056
1.200000,81.230000,70.916667,13.873413,21.406417,252.498941
1.500000,81.410000,71.000000,13.897583,21.404635,247.544885
1.100000,81.390000,71.083333,13.905692,21.406417,254.195574
1.300000,81.530000,71.166667,13.921271,21.406417,254.195574
1.400000,81.670000,71.250000,13.937818,21.404635,250.825257
1.300000,81.770000,71.333333,13.953359,21.404635,249.174056
1.200000,81.810000,71.416667,13.969877,21.404635,254.195574
1.400000,81.870000,71.500000,13.985394,21.404635,252.498941
1.300000,82.050000,71.583333,14.002072,21.404635,252.498941
1.400000,82.090000,71.666667,14.017653,21.401070,249.174056
1.100000,82.210000,71.750000,14.033221,21.402852,247.544885
1.200000,82.330000,71.833333,14.049756,21.404635,250.825257
1.200000,82.410000,71.916667,14.065268,21.404635,249.174056
1.300000,82.570000,72.000000,14.081830,21.402852,241.239861
1.400000,82.610000,72.083333,14.097497,21.406417,247.544885
1.300000,82.690000,72.166667,14.114112,21.404635,245.937304
1.100000,82.790000,72.250000,14.129666,21.406417,245.937304
1.200000,82.850000,72.333333,14.145206,21.401070,249.174056
1.300000,82.950000,72.416667,14.161779,21.406417,242.785204
1.400000,83.170000,72.500000,14.177311,21.401070,241.239861
1.100000,83.230000,72.583333,14.205617,21.404635,255.915633
1.100000,83.230000,72.666667,14.212217,21.406417,245.937304
1.300000,83.270000,72.750000,14.225775,21.404635,250.825257
1.100000,83.430000,72.833333,14.241341,21.404635,249.174056
1.200000,83.570000,72.916667,14.257914,21.402852,245.937304
1.000000,83.630000,73.000000,14.273445,21.401070,247.544885
1.200000,83.710000,73.083333,14.289970,21.404635,250.825257
1.200000,83.810000,73.166667,14.305533,21.404635,254.195574
1.200000,83.950000,73.250000,14.322075,21.404635,254.195574
1.100000,84.030000,73.333333,14.338037,21.404635,250.825257
1.400000,84.070000,73.416667,14.353623,21.402852,250.825257
1.100000,84.190000,73.500000,14.369180,21.404635,252.498941
1.200000,84.330000,73.583333,14.387377,21.383244,255.915633
1.400000,84.430000,73.666667,14.411780,21.381462,245.937304
1.100000,84.430000,73.750000,14.420204,21.383244,254.195574
1.100000,84.610000,73.833333,14.435615,21.381462,254.195574
1.000000,84.630000,73.916667,14.451122,21.379679,250.825257
1.300000,84.710000,74.000000,14.467559,21.383244,247.544885
1.500000,84.850000,74.083333,14.482702,21.386809,235.254074
