# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 78.7 +/- 0.54 A
#	n = 50 +/- 0.64 
#	Vc = 2.5 uV
#	Vfloor = 2.48 +/- 1.1e+52 uV
#	R = 9.7 +/- 3.1e+41 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,32.850000,34.583333,6.739220,36.973870,-4.358832
1.400000,32.930000,34.666667,6.754779,36.888480,-4.375462
1.700000,33.010000,34.750000,6.770336,36.717700,-4.408721
1.400000,33.070000,34.833333,6.786868,36.888480,-4.429047
1.500000,33.170000,34.916667,6.802391,36.717700,-4.453067
1.400000,33.290000,35.000000,6.818735,36.803090,-4.467849
1.600000,33.330000,35.083333,6.835437,36.546920,-4.466001
1.400000,33.370000,35.166667,6.851013,36.973870,-4.491870
1.500000,33.450000,35.250000,6.866579,37.144650,-4.519586
1.400000,33.590000,35.333333,6.883152,37.827770,-4.526977
1.600000,33.550000,35.416667,6.898989,37.059260,-4.536216
1.600000,33.750000,35.500000,6.916681,36.973870,-4.528825
1.600000,33.870000,35.583333,6.930744,36.973870,-4.525129
1.300000,33.970000,35.666667,6.946344,37.144650,-4.508500
1.500000,33.970000,35.750000,6.962972,37.230040,-4.510347
1.400000,34.110000,35.833333,6.978546,37.315430,-4.469697
1.500000,34.170000,35.916667,6.995083,37.144650,-4.471545
1.200000,34.290000,36.000000,7.013560,37.315430,-4.523282
1.600000,34.330000,36.083333,7.027157,37.230040,-4.438285
1.700000,34.370000,36.166667,7.042696,37.400820,-4.414265
1.500000,34.470000,36.250000,7.059249,37.144650,-4.406874
1.500000,34.590000,36.333333,7.074794,37.230040,-4.384701
1.400000,34.650000,36.416667,7.090334,37.059260,-4.381005
1.400000,34.730000,36.500000,7.106990,36.973870,-4.379157
1.300000,34.870000,36.583333,7.122555,36.973870,-4.388396
1.400000,34.870000,36.666667,7.139191,36.973870,-4.381005
1.600000,34.950000,36.750000,7.154808,36.717700,-4.405026
1.500000,34.990000,36.833333,7.170387,36.632310,-4.427199
1.300000,35.090000,36.916667,7.186941,36.546920,-4.438285
1.500000,35.170000,37.000000,7.202504,36.546920,-4.464154
1.600000,35.290000,37.083333,7.227637,37.144650,-4.451220
1.300000,35.250000,37.166667,7.236252,36.973870,-4.458610
1.200000,35.430000,37.250000,7.252909,36.973870,-4.473392
1.500000,35.490000,37.333333,7.268441,36.973870,-4.512195
1.400000,35.550000,37.416667,7.285037,36.888480,-4.504804
1.500000,35.650000,37.500000,7.300528,36.973870,-4.536216
1.400000,35.690000,37.583333,7.317056,37.059260,-4.539911
1.600000,35.810000,37.666667,7.331269,37.230040,-4.552846
1.300000,35.930000,37.750000,7.346832,37.059260,-4.538064
1.500000,35.970000,37.833333,7.362387,37.230040,-4.508500
1.500000,36.010000,37.916667,7.378946,37.486210,-4.502956
1.600000,36.090000,38.000000,7.394617,37.230040,-4.462306
1.400000,36.250000,38.083333,7.413243,37.144650,-4.525129
1.400000,36.290000,38.166667,7.426883,37.144650,-4.427199
1.600000,36.350000,38.250000,7.442432,36.803090,-4.406874
1.400000,36.450000,38.333333,7.459002,37.144650,-4.403178
1.300000,36.510000,38.416667,7.474570,37.144650,-4.379157
1.400000,36.610000,38.500000,7.491159,36.973870,-4.369919
1.300000,36.690000,38.583333,7.513925,37.230040,-4.543607
1.500000,36.710000,38.666667,7.523173,36.973870,-4.375462
1.500000,36.830000,38.750000,7.539255,36.973870,-4.382853
1.500000,36.950000,38.833333,7.554873,36.888480,-4.397635
1.500000,36.970000,38.916667,7.570569,36.717700,-4.416112
1.600000,37.070000,39.000000,7.587129,36.546920,-4.414265
1.600000,37.150000,39.083333,7.602736,36.546920,-4.454915
1.400000,37.230000,39.166667,7.619205,36.632310,-4.456763
1.400000,37.290000,39.250000,7.634845,36.034580,-4.486327
1.500000,37.390000,39.333333,7.650550,36.717700,-4.512195
1.300000,37.490000,39.416667,7.667137,36.717700,-4.519586
1.300000,37.510000,39.500000,7.682705,36.632310,-4.541759
1.600000,37.650000,39.583333,7.699283,36.803090,-4.539911
1.300000,37.730000,39.666667,7.714842,37.059260,-4.534368
1.600000,37.770000,39.750000,7.730403,37.144650,-4.523282
1.500000,37.930000,39.833333,7.746947,37.144650,-4.525129
1.600000,37.970000,39.916667,7.762483,37.400820,-4.478936
1.600000,38.030000,40.000000,7.779037,37.230040,-4.482631
1.400000,38.090000,40.083333,7.794571,37.315430,-4.443829
1.300000,38.190000,40.166667,7.823357,37.059260,-4.362528
1.400000,38.250000,40.250000,7.829960,37.144650,-4.506652
1.300000,38.390000,40.333333,7.842504,37.230040,-4.381005
1.700000,38.450000,40.416667,7.859062,37.230040,-4.371766
1.300000,38.470000,40.500000,7.874658,36.973870,-4.349593
1.200000,38.650000,40.583333,7.891386,36.973870,-4.351441
1.600000,38.650000,40.666667,7.907033,37.144650,-4.351441
1.400000,38.690000,40.750000,7.922608,36.546920,-4.366223
1.600000,38.770000,40.833333,7.939168,36.803090,-4.377310
1.300000,38.890000,40.916667,7.954770,36.803090,-4.399483
1.600000,38.990000,41.000000,7.970361,36.717700,-4.432742
1.500000,38.970000,41.083333,7.986888,36.888480,-4.447524
1.500000,39.130000,41.166667,8.002461,36.803090,-4.480783
1.600000,39.170000,41.250000,8.019230,36.888480,-4.473392
1.300000,39.150000,41.333333,8.036080,36.803090,-4.471545
1.500000,39.330000,41.416667,8.052707,36.973870,-4.480783
1.500000,39.430000,41.500000,8.068255,36.803090,-4.512195
1.600000,39.530000,41.583333,8.084852,36.888480,-4.515891
1.500000,39.630000,41.666667,8.100383,37.144650,-4.534368
1.600000,39.630000,41.750000,8.124185,37.144650,-4.353289
1.400000,39.690000,41.833333,8.133177,37.059260,-4.502956
1.500000,39.810000,41.916667,8.146883,37.315430,-4.508500
1.500000,39.990000,42.000000,8.162474,37.230040,-4.482631
1.300000,39.990000,42.083333,8.179046,37.315430,-4.478936
1.600000,40.090000,42.166667,8.194606,37.230040,-4.453067
1.500000,40.190000,42.250000,8.213466,37.315430,-4.510347
1.400000,40.250000,42.333333,8.227071,37.315430,-4.416112
1.600000,40.250000,42.416667,8.242610,37.144650,-4.381005
1.400000,40.370000,42.500000,8.259216,37.230040,-4.393939
1.300000,40.510000,42.583333,8.274776,37.144650,-4.381005
1.400000,40.530000,42.666667,8.291354,37.059260,-4.364375
1.600000,40.570000,42.750000,8.306927,37.315430,-4.362528
1.300000,40.750000,42.833333,8.322476,36.888480,-4.381005
1.600000,40.810000,42.916667,8.339015,36.803090,-4.384701
1.500000,40.870000,43.000000,8.354573,36.803090,-4.417960
1.300000,40.990000,43.083333,8.371136,36.632310,-4.423503
1.500000,41.310000,43.166667,8.386760,36.803090,-4.454915
1.500000,41.110000,43.250000,8.402669,36.546920,-4.466001
1.700000,41.190000,43.333333,8.426562,37.913160,-4.386548
1.300000,41.270000,43.416667,8.435447,36.717700,-4.484479
1.500000,41.350000,43.500000,8.451048,36.888480,-4.515891
1.400000,41.470000,43.583333,8.466648,37.059260,-4.525129
1.600000,41.530000,43.666667,8.483210,37.059260,-4.530673
1.500000,41.570000,43.750000,8.498775,37.059260,-4.532520
1.200000,41.670000,43.833333,8.515445,37.230040,-4.526977
1.500000,41.710000,43.916667,8.531026,37.315430,-4.521434
1.500000,41.770000,44.000000,8.546574,37.400820,-4.491870
1.400000,41.950000,44.083333,8.563114,37.315430,-4.488174
1.300000,41.990000,44.166667,8.578676,37.230040,-4.458610
1.300000,42.050000,44.250000,8.595258,37.315430,-4.449372
1.400000,42.150000,44.333333,8.614101,37.230040,-4.506652
1.600000,42.230000,44.416667,8.626715,37.230040,-4.386548
1.500000,42.350000,44.500000,8.643357,37.230040,-4.384701
1.400000,42.370000,44.583333,8.658966,37.059260,-4.351441
1.500000,42.410000,44.666667,8.674609,37.144650,-4.353289
1.400000,42.490000,44.750000,8.691178,36.973870,-4.366223
1.500000,42.630000,44.833333,8.713817,37.144650,-4.504804
1.600000,42.630000,44.916667,8.722806,36.803090,-4.375462
1.300000,42.730000,45.000000,8.738879,36.888480,-4.382853
1.500000,42.790000,45.083333,8.754524,36.973870,-4.429047
1.100000,42.930000,45.166667,8.771092,36.632310,-4.430894
1.400000,42.970000,45.250000,8.786647,36.888480,-4.466001
1.500000,43.070000,45.333333,8.803172,36.461530,-4.462306
1.400000,43.150000,45.416667,8.819179,36.717700,-4.493718
1.300000,43.190000,45.500000,8.834766,37.059260,-4.514043
1.300000,43.290000,45.583333,8.853084,36.717700,-4.462306
1.600000,43.350000,45.666667,8.868627,36.632310,-4.514043
1.400000,43.430000,45.750000,8.884211,36.888480,-4.530673
1.500000,43.550000,45.833333,8.901020,37.059260,-4.534368
1.400000,43.590000,45.916667,8.916560,37.059260,-4.547302
1.200000,43.730000,46.000000,8.933134,36.888480,-4.538064
1.500000,43.810000,46.083333,8.948311,37.230040,-4.526977
1.400000,43.830000,46.166667,8.962916,37.315430,-4.493718
1.500000,43.930000,46.250000,8.978465,37.400820,-4.462306
1.500000,43.970000,46.333333,8.995011,37.144650,-4.449372
1.400000,44.170000,46.416667,9.024246,36.973870,-4.369919
1.400000,44.130000,46.500000,9.030861,37.144650,-4.526977
1.400000,44.270000,46.583333,9.042414,37.230040,-4.377310
1.400000,44.310000,46.666667,9.058960,37.230040,-4.379157
1.300000,44.410000,46.750000,9.074544,37.059260,-4.373614
1.500000,44.490000,46.833333,9.091072,37.315430,-4.379157
1.500000,44.610000,46.916667,9.106692,36.632310,-4.377310
1.400000,44.650000,47.000000,9.123253,36.888480,-4.381005
1.400000,44.550000,47.083333,9.138824,36.632310,-4.408721
1.600000,44.770000,47.166667,9.154530,36.632310,-4.438285
1.500000,44.930000,47.250000,9.171115,36.632310,-4.440133
1.400000,44.990000,47.333333,9.186687,36.632310,-4.473392
1.600000,45.030000,47.416667,9.203239,36.632310,-4.469697
1.300000,45.150000,47.500000,9.219369,36.803090,-4.475240
1.400000,45.210000,47.583333,9.234947,36.973870,-4.512195
1.600000,45.310000,47.666667,9.250562,36.888480,-4.541759
1.400000,45.330000,47.750000,9.267125,36.973870,-4.539911
1.400000,45.450000,47.833333,9.282674,37.059260,-4.536216
1.300000,45.530000,47.916667,9.299223,37.059260,-4.541759
1.400000,45.650000,48.000000,9.316649,36.888480,-4.536216
1.400000,45.690000,48.083333,9.330712,37.230040,-4.508500
1.500000,45.730000,48.166667,9.347299,37.315430,-4.517738
1.600000,45.810000,48.250000,9.362898,37.315430,-4.477088
1.500000,45.890000,48.333333,9.378447,37.315430,-4.447524
1.500000,45.970000,48.416667,9.395079,37.486210,-4.441981
1.200000,46.030000,48.500000,9.414201,37.315430,-4.510347
1.600000,46.130000,48.583333,9.426831,37.230040,-4.390244
1.300000,46.230000,48.666667,9.442387,36.973870,-4.369919
1.400000,46.270000,48.750000,9.458995,37.059260,-4.364375
1.700000,46.330000,48.833333,9.474586,37.059260,-4.362528
1.600000,46.430000,48.916667,9.491137,37.315430,-4.364375
1.600000,46.490000,49.000000,9.506741,36.803090,-4.373614
1.500000,46.550000,49.083333,9.523311,36.888480,-4.375462
1.500000,46.650000,49.166667,9.538868,36.888480,-4.403178
1.500000,46.770000,49.250000,9.554440,36.888480,-4.440133
1.600000,46.870000,49.333333,9.571049,36.803090,-4.440133
1.400000,46.910000,49.416667,9.586599,36.888480,-4.480783
1.500000,46.990000,49.500000,9.603150,36.973870,-4.471545
1.400000,47.050000,49.583333,9.627183,37.315430,-4.384701
1.400000,47.090000,49.666667,9.634845,37.144650,-4.504804
1.400000,47.210000,49.750000,9.650611,37.059260,-4.517738
1.200000,47.310000,49.833333,9.669088,37.059260,-4.490022
1.200000,47.370000,49.916667,9.684736,36.973870,-4.514043
1.400000,47.430000,50.000000,9.700255,37.059260,-4.526977
1.200000,47.550000,50.083333,9.716895,37.230040,-4.530673
1.600000,47.610000,50.166667,9.732381,36.888480,-4.517738
1.700000,47.630000,50.250000,9.748945,37.230040,-4.521434
1.400000,47.730000,50.333333,9.764440,37.315430,-4.495565
1.500000,47.870000,50.416667,9.781081,37.144650,-4.495565
1.500000,47.910000,50.500000,9.796677,37.144650,-4.473392
1.400000,47.990000,50.583333,9.823480,36.973870,-4.384701
1.500000,48.030000,50.666667,9.832051,37.400820,-4.525129
1.500000,48.170000,50.750000,9.844511,37.230040,-4.403178
1.500000,48.290000,50.833333,9.860527,37.400820,-4.388396
1.400000,48.310000,50.916667,9.875116,37.315430,-4.351441
1.500000,48.410000,51.000000,9.890726,36.803090,-4.368071
1.500000,48.490000,51.083333,9.913663,37.315430,-4.484479
1.500000,48.550000,51.166667,9.923017,37.059260,-4.384701
1.400000,48.630000,51.250000,9.939127,37.059260,-4.401330
1.500000,48.790000,51.333333,9.954755,36.803090,-4.419808
1.600000,48.810000,51.416667,9.970346,36.888480,-4.449372
1.600000,48.890000,51.500000,9.986908,36.632310,-4.456763
1.300000,48.950000,51.583333,10.002457,36.803090,-4.490022
1.200000,49.030000,51.666667,10.018859,37.059260,-4.491870
1.400000,49.150000,51.750000,10.034527,36.888480,-4.512195
1.300000,49.210000,51.833333,10.051118,37.144650,-4.519586
1.700000,49.310000,51.916667,10.066704,36.888480,-4.519586
1.600000,49.390000,52.000000,10.083262,36.888480,-4.521434
1.400000,49.510000,52.083333,10.098829,37.230040,-4.521434
1.500000,49.550000,52.166667,10.114423,37.230040,-4.495565
1.700000,49.630000,52.250000,10.130985,37.230040,-4.499261
1.600000,49.650000,52.333333,10.146684,37.315430,-4.477088
1.700000,49.810000,52.416667,10.163287,37.400820,-4.475240
1.500000,49.790000,52.500000,10.178858,37.315430,-4.440133
1.600000,49.890000,52.583333,10.194442,37.230040,-4.405026
1.400000,49.990000,52.666667,10.224725,37.144650,-4.360680
1.300000,50.010000,52.750000,10.231386,37.315430,-4.512195
1.600000,50.090000,52.833333,10.242966,37.230040,-4.353289
1.700000,50.190000,52.916667,10.258520,37.315430,-4.344050
1.600000,50.270000,53.000000,10.275067,37.059260,-4.355137
1.300000,50.350000,53.083333,10.290648,36.888480,-4.375462
1.500000,50.430000,53.166667,10.307185,36.973870,-4.377310
1.400000,50.530000,53.250000,10.322733,36.803090,-4.405026
1.200000,50.630000,53.333333,10.339281,36.717700,-4.403178
1.400000,50.670000,53.416667,10.354808,36.888480,-4.429047
1.400000,50.770000,53.500000,10.370355,36.632310,-4.467849
1.200000,50.890000,53.583333,10.386915,36.888480,-4.482631
1.400000,50.970000,53.666667,10.402582,36.632310,-4.502956
1.300000,51.010000,53.750000,10.418986,36.973870,-4.515891
1.200000,51.110000,53.833333,10.434591,37.059260,-4.541759
1.700000,51.170000,53.916667,10.451147,36.888480,-4.532520
1.600000,51.270000,54.000000,10.466716,36.973870,-4.536216
1.300000,51.330000,54.083333,10.483261,36.803090,-4.530673
1.400000,51.430000,54.166667,10.498811,37.059260,-4.523282
1.400000,51.510000,54.250000,10.516326,36.973870,-4.530673
1.400000,51.590000,54.333333,10.531470,37.315430,-4.514043
1.400000,51.610000,54.416667,10.547036,37.230040,-4.490022
1.500000,51.730000,54.500000,10.563002,37.315430,-4.469697
1.400000,51.750000,54.583333,10.580546,37.315430,-4.467849
1.400000,51.830000,54.666667,10.597066,37.486210,-4.466001
1.500000,51.990000,54.750000,10.624111,36.973870,-4.371766
1.500000,51.970000,54.833333,10.632599,37.144650,-4.523282
1.500000,52.110000,54.916667,10.645149,37.059260,-4.410569
1.500000,52.210000,55.000000,10.660840,37.059260,-4.379157
1.300000,52.270000,55.083333,10.674641,36.888480,-4.353289
1.600000,52.410000,55.166667,10.691220,36.803090,-4.356984
1.600000,52.450000,55.250000,10.706781,36.888480,-4.379157
1.500000,52.530000,55.333333,10.722335,36.717700,-4.412417
1.500000,52.650000,55.416667,10.738883,36.803090,-4.427199
1.500000,52.710000,55.500000,10.754454,36.632310,-4.471545
1.400000,52.770000,55.583333,10.771020,36.717700,-4.464154
1.400000,52.870000,55.666667,10.786554,36.888480,-4.497413
1.600000,52.910000,55.750000,10.803094,36.888480,-4.491870
1.400000,53.030000,55.833333,10.827011,37.230040,-4.368071
1.600000,53.030000,55.916667,10.834676,36.888480,-4.521434
1.600000,53.170000,56.000000,10.851220,36.973870,-4.528825
1.300000,53.270000,56.083333,10.866783,36.973870,-4.523282
1.100000,53.350000,56.166667,10.882316,37.315430,-4.515891
1.500000,53.430000,56.250000,10.898986,37.230040,-4.514043
1.400000,53.530000,56.333333,10.914589,37.315430,-4.490022
1.400000,53.570000,56.416667,10.931151,37.486210,-4.473392
1.300000,53.630000,56.500000,10.946713,37.230040,-4.447524
1.400000,53.690000,56.583333,10.963335,37.315430,-4.451220
1.300000,53.790000,56.666667,10.978921,37.315430,-4.405026
1.700000,53.850000,56.750000,10.994509,37.315430,-4.386548
1.500000,53.970000,56.833333,11.013867,37.571600,-4.466001
1.400000,53.990000,56.916667,11.026487,37.230040,-4.351441
1.400000,54.050000,57.000000,11.043026,37.059260,-4.353289
1.600000,54.150000,57.083333,11.058588,37.059260,-4.349593
1.600000,54.290000,57.166667,11.075129,36.632310,-4.358832
1.500000,54.350000,57.250000,11.090677,36.888480,-4.366223
1.600000,54.470000,57.333333,11.116280,37.059260,-4.512195
1.400000,54.470000,57.416667,11.123232,36.803090,-4.382853
1.400000,54.550000,57.500000,11.138837,37.144650,-4.414265
1.300000,54.710000,57.583333,11.154544,36.888480,-4.454915
1.400000,54.790000,57.666667,11.171131,36.803090,-4.447524
1.500000,54.810000,57.750000,11.186686,36.888480,-4.471545
1.600000,54.930000,57.833333,11.203226,36.888480,-4.491870
1.300000,54.970000,57.916667,11.218824,36.803090,-4.506652
1.600000,55.050000,58.000000,11.234453,37.059260,-4.510347
1.600000,55.150000,58.083333,11.250991,37.144650,-4.512195
1.400000,55.230000,58.166667,11.266556,37.230040,-4.514043
1.400000,55.310000,58.250000,11.283101,37.230040,-4.519586
1.700000,55.350000,58.333333,11.298655,37.400820,-4.504804
1.500000,55.430000,58.416667,11.315234,37.315430,-4.497413
1.500000,55.590000,58.500000,11.330780,37.315430,-4.460458
1.700000,55.630000,58.583333,11.346313,37.230040,-4.427199
1.400000,55.690000,58.666667,11.362887,37.486210,-4.447524
1.700000,55.790000,58.750000,11.380162,37.230040,-4.434590
1.600000,55.810000,58.833333,11.396987,37.400820,-4.436438
1.300000,56.010000,58.916667,11.439081,36.717700,-4.425351
1.500000,56.070000,59.000000,11.455873,36.803090,-4.412417
1.300000,56.110000,59.083333,11.471390,36.632310,-4.441981
1.400000,56.170000,59.166667,11.485640,36.973870,-4.493718
1.200000,56.290000,59.250000,11.501218,37.059260,-4.514043
1.600000,56.390000,59.333333,11.517772,36.973870,-4.510347
1.400000,56.450000,59.416667,11.533309,37.144650,-4.521434
1.400000,56.530000,59.500000,11.549881,37.144650,-4.519586
1.400000,56.630000,59.583333,11.565427,37.230040,-4.495565
1.300000,56.650000,59.666667,11.581982,37.144650,-4.488174
1.600000,56.750000,59.750000,11.597506,37.315430,-4.467849
1.500000,56.810000,59.833333,11.614128,37.315430,-4.451220
1.400000,56.910000,59.916667,11.629807,37.486210,-4.412417
1.600000,56.970000,60.000000,11.645491,37.144650,-4.384701
1.300000,57.130000,60.083333,11.661102,37.315430,-4.358832
1.400000,57.210000,60.166667,11.677684,36.803090,-4.338507
1.400000,57.270000,60.250000,11.693242,37.144650,-4.312639
1.300000,57.270000,60.333333,11.716898,36.973870,-4.490022
1.400000,57.270000,60.416667,11.725924,37.144650,-4.325573
1.500000,57.450000,60.500000,11.741480,37.059260,-4.336659
1.600000,57.510000,60.583333,11.758022,37.059260,-4.329268
1.600000,57.570000,60.666667,11.773567,36.803090,-4.360680
1.500000,57.650000,60.750000,11.789090,36.717700,-4.403178
1.600000,57.790000,60.833333,11.805640,36.803090,-4.403178
1.400000,57.890000,60.916667,11.821329,36.973870,-4.436438
1.400000,57.930000,61.000000,11.837908,36.803090,-4.438285
1.400000,58.010000,61.083333,11.853449,36.888480,-4.477088
1.500000,58.090000,61.166667,11.870009,36.717700,-4.486327
1.500000,58.170000,61.250000,11.885566,36.973870,-4.523282
1.400000,58.250000,61.333333,11.901217,37.144650,-4.532520
1.500000,58.330000,61.416667,11.917821,36.973870,-4.532520
1.500000,58.430000,61.500000,11.933401,37.230040,-4.521434
1.500000,58.490000,61.583333,11.949957,37.230040,-4.517738
1.600000,58.590000,61.666667,11.965527,37.144650,-4.501109
1.400000,58.630000,61.750000,11.981082,37.230040,-4.466001
1.700000,58.730000,61.833333,11.997639,37.315430,-4.464154
1.700000,58.790000,61.916667,12.024515,36.888480,-4.366223
1.500000,58.810000,62.000000,12.031139,37.315430,-4.482631
1.400000,59.010000,62.083333,12.045766,37.315430,-4.395787
1.300000,59.070000,62.166667,12.061405,37.230040,-4.381005
1.200000,59.150000,62.250000,12.077978,37.230040,-4.360680
1.400000,59.150000,62.333333,12.093511,37.144650,-4.342203
1.200000,59.330000,62.416667,12.110064,37.315430,-4.340355
1.500000,59.350000,62.500000,12.125639,36.803090,-4.349593
1.700000,59.430000,62.583333,12.141290,36.205360,-4.362528
1.600000,59.550000,62.666667,12.157923,36.973870,-4.355137
1.600000,59.670000,62.750000,12.173500,36.803090,-4.379157
1.500000,59.490000,62.833333,12.190268,36.803090,-4.386548
1.400000,59.770000,62.916667,12.207800,36.717700,-4.375462
1.600000,59.850000,63.000000,12.232235,37.144650,-4.473392
1.400000,59.890000,63.083333,12.240817,36.888480,-4.369919
1.300000,59.990000,63.166667,12.255399,36.803090,-4.416112
1.600000,60.070000,63.250000,12.270969,36.717700,-4.443829
1.300000,60.150000,63.333333,12.287124,36.803090,-4.454915
1.500000,60.250000,63.416667,12.301700,36.973870,-4.497413
1.500000,60.330000,63.500000,12.318118,37.059260,-4.501109
1.700000,60.410000,63.583333,12.333169,37.144650,-4.497413
1.400000,60.510000,63.666667,12.349773,37.400820,-4.497413
1.400000,60.530000,63.750000,12.365386,37.230040,-4.473392
1.600000,60.650000,63.833333,12.381945,37.230040,-4.464154
1.600000,60.730000,63.916667,12.397581,37.230040,-4.427199
1.600000,60.790000,64.000000,12.414261,37.486210,-4.434590
1.600000,60.890000,64.083333,12.429905,37.315430,-4.403178
1.600000,60.970000,64.166667,12.445501,36.888480,-4.373614
1.300000,60.990000,64.250000,12.461133,37.059260,-4.347746
1.600000,61.050000,64.333333,12.477755,37.144650,-4.347746
1.500000,61.170000,64.416667,12.493301,37.144650,-4.342203
1.400000,61.230000,64.500000,12.509884,36.888480,-4.358832
1.500000,61.290000,64.583333,12.525437,36.888480,-4.373614
1.400000,61.450000,64.666667,12.541992,36.888480,-4.355137
1.700000,61.410000,64.750000,12.560816,37.059260,-4.355137
1.400000,61.530000,64.833333,12.573544,36.546920,-4.395787
1.400000,61.690000,64.916667,12.589137,36.632310,-4.417960
1.600000,61.750000,65.000000,12.605786,36.717700,-4.417960
1.700000,61.790000,65.083333,12.629677,37.400820,-4.412417
1.400000,61.790000,65.166667,12.637415,36.803090,-4.473392
1.200000,61.950000,65.250000,12.654082,36.546920,-4.462306
1.500000,62.090000,65.333333,12.669769,36.546920,-4.497413
1.700000,62.130000,65.416667,12.685359,36.888480,-4.504804
1.600000,62.170000,65.500000,12.701906,36.973870,-4.504804
1.300000,62.290000,65.583333,12.717479,36.973870,-4.502956
1.700000,62.410000,65.666667,12.734022,36.973870,-4.510347
1.400000,62.390000,65.750000,12.749560,37.230040,-4.490022
1.700000,62.530000,65.833333,12.765116,37.230040,-4.466001
1.600000,62.630000,65.916667,12.781697,37.144650,-4.464154
1.400000,62.750000,66.000000,12.797235,37.230040,-4.425351
1.400000,62.790000,66.083333,12.814997,37.230040,-4.467849
1.400000,62.850000,66.166667,12.829626,37.144650,-4.403178
1.500000,62.950000,66.250000,12.845261,37.144650,-4.366223
1.400000,62.970000,66.333333,12.861819,37.059260,-4.379157
1.700000,63.110000,66.416667,12.877378,37.230040,-4.349593
1.300000,62.970000,66.500000,12.893999,37.059260,-4.344050
1.300000,63.310000,66.583333,12.916359,37.230040,-4.499261
1.300000,63.290000,66.666667,12.925429,36.888480,-4.349593
1.500000,63.350000,66.750000,12.942011,36.973870,-4.353289
1.400000,63.510000,66.833333,12.957579,36.632310,-4.371766
1.600000,63.630000,66.916667,12.973152,36.717700,-4.406874
1.500000,63.610000,67.000000,12.989746,36.717700,-4.410569
1.500000,63.750000,67.083333,13.007108,36.888480,-4.397635
1.800000,63.810000,67.166667,13.032111,37.315430,-4.458610
1.100000,63.850000,67.250000,13.040587,36.888480,-4.386548
1.300000,63.990000,67.333333,13.055104,36.803090,-4.447524
1.400000,64.010000,67.416667,13.071582,36.717700,-4.471545
1.500000,64.150000,67.500000,13.087216,36.888480,-4.502956
1.600000,64.230000,67.583333,13.102440,36.888480,-4.528825
1.500000,64.310000,67.666667,13.118049,36.973870,-4.523282
1.200000,64.390000,67.750000,13.133655,37.230040,-4.506652
1.500000,64.490000,67.833333,13.149296,37.230040,-4.493718
1.700000,64.530000,67.916667,13.165906,37.059260,-4.493718
1.200000,64.590000,68.000000,13.181498,37.230040,-4.462306
1.600000,64.710000,68.083333,13.197067,37.230040,-4.419808
1.400000,64.790000,68.166667,13.225079,36.888480,-4.366223
1.400000,64.770000,68.250000,13.231681,37.315430,-4.467849
1.600000,64.890000,68.333333,13.245264,37.144650,-4.377310
1.400000,64.970000,68.416667,13.261819,37.230040,-4.379157
1.400000,65.090000,68.500000,13.277428,37.230040,-4.360680
1.300000,65.110000,68.583333,13.293976,37.230040,-4.355137
1.600000,65.230000,68.666667,13.309510,36.973870,-4.355137
1.600000,65.310000,68.750000,13.325106,36.888480,-4.366223
1.600000,65.350000,68.833333,13.341654,36.888480,-4.373614
1.500000,65.430000,68.916667,13.357194,36.803090,-4.408721
1.500000,65.550000,69.000000,13.373790,36.632310,-4.408721
1.400000,65.650000,69.083333,13.389329,36.973870,-4.436438
1.700000,65.730000,69.166667,13.406038,36.803090,-4.430894
1.400000,65.830000,69.250000,13.422177,36.888480,-4.456763
1.400000,65.850000,69.333333,13.437787,36.973870,-4.478936
1.500000,65.950000,69.416667,13.453343,36.973870,-4.514043
1.500000,66.010000,69.500000,13.469904,36.888480,-4.517738
1.400000,66.070000,69.583333,13.485455,36.973870,-4.534368
1.700000,66.230000,69.666667,13.502000,36.973870,-4.534368
1.300000,66.250000,69.750000,13.518433,36.888480,-4.534368
1.600000,66.370000,69.833333,13.533496,37.144650,-4.521434
1.300000,66.510000,69.916667,13.549070,37.486210,-4.484479
1.300000,66.530000,70.000000,13.565694,37.400820,-4.486327
1.600000,66.630000,70.083333,13.581305,37.315430,-4.460458
1.500000,66.630000,70.166667,13.597845,37.315430,-4.458610
1.600000,66.710000,70.250000,13.614915,37.315430,-4.471545
1.500000,66.870000,70.333333,13.629535,37.315430,-4.399483
1.600000,66.910000,70.416667,13.645266,37.230040,-4.377310
1.500000,66.890000,70.500000,13.661912,37.144650,-4.375462
1.400000,67.110000,70.583333,13.677517,37.230040,-4.344050
1.700000,67.130000,70.666667,13.693075,36.973870,-4.358832
1.400000,67.190000,70.750000,13.709636,36.973870,-4.358832
1.500000,67.270000,70.833333,13.725288,36.803090,-4.364375
1.600000,67.390000,70.916667,13.741826,36.803090,-4.360680
1.500000,67.490000,71.000000,13.757367,36.888480,-4.399483
1.300000,67.550000,71.083333,13.773914,36.717700,-4.403178
1.500000,67.650000,71.166667,13.789459,36.717700,-4.430894
1.500000,67.530000,71.250000,13.807202,36.717700,-4.405026
1.600000,67.830000,71.333333,13.847516,37.315430,-4.397635
1.600000,67.910000,71.416667,13.864294,37.315430,-4.399483
1.800000,67.930000,71.500000,13.879966,36.973870,-4.381005
