# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_003
# Fit of Tap:
#	Ic = 134 +/- 0.37 A
#	n = 49.8 +/- 1.5 
#	Vc = 0.5 uV
#	Vfloor = -1.53 +/- 0.2 uV
#	R = 0.000101 +/- 0.0026 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,31.890000,33.583333,6.559851,37.144650,-4.504804
-1.000000,31.950000,33.666667,6.575617,36.888480,-4.515891
-1.300000,31.970000,33.750000,6.592440,37.144650,-4.519586
-1.300000,32.110000,33.833333,6.611880,36.717700,-4.454915
-1.200000,32.210000,33.916667,6.623719,37.059260,-4.504804
-1.200000,32.350000,34.000000,6.640484,37.059260,-4.515891
-1.200000,32.370000,34.083333,6.656234,37.400820,-4.490022
-1.100000,32.470000,34.166667,6.671981,37.400820,-4.478936
-1.100000,32.550000,34.250000,6.687730,37.230040,-4.464154
-1.400000,32.610000,34.333333,6.704520,37.315430,-4.469697
-0.900000,32.710000,34.416667,6.720298,37.315430,-4.440133
-1.000000,32.750000,34.500000,6.736048,37.144650,-4.403178
-1.200000,32.850000,34.583333,6.751817,37.144650,-4.375462
-1.100000,32.950000,34.666667,6.767575,37.144650,-4.360680
-1.200000,33.050000,34.750000,6.784408,37.230040,-4.356984
-1.100000,33.090000,34.833333,6.800324,37.059260,-4.349593
-1.300000,33.210000,34.916667,6.823389,37.230040,-4.490022
-1.200000,33.190000,35.000000,6.832261,36.803090,-4.340355
-1.300000,33.330000,35.083333,6.848012,36.888480,-4.362528
-1.200000,33.410000,35.166667,6.863770,36.888480,-4.401330
-1.100000,33.490000,35.250000,6.880533,36.717700,-4.408721
-1.100000,33.610000,35.333333,6.896290,36.803090,-4.427199
-1.100000,33.650000,35.416667,6.912045,36.973870,-4.453067
-1.200000,33.750000,35.500000,6.927825,36.803090,-4.486327
-1.100000,33.870000,35.583333,6.943590,37.059260,-4.510347
-1.100000,33.970000,35.666667,6.960357,36.973870,-4.491870
-1.100000,34.010000,35.750000,6.976108,36.973870,-4.510347
-1.200000,34.030000,35.833333,6.991939,36.717700,-4.514043
-1.300000,34.170000,35.916667,7.011392,36.803090,-4.462306
-1.200000,34.230000,36.000000,7.024259,37.230040,-4.519586
-1.100000,34.330000,36.083333,7.040023,36.973870,-4.508500
-1.200000,34.370000,36.166667,7.056171,37.059260,-4.493718
-1.300000,34.490000,36.250000,7.071973,37.059260,-4.471545
-1.200000,34.530000,36.333333,7.087967,37.230040,-4.454915
-1.000000,34.590000,36.416667,7.103781,37.315430,-4.421656
-1.000000,34.690000,36.500000,7.120243,37.144650,-4.408721
-1.200000,34.810000,36.583333,7.136529,37.059260,-4.410569
-1.100000,34.850000,36.666667,7.152322,36.803090,-4.388396
-1.300000,34.970000,36.750000,7.168088,36.973870,-4.362528
-1.400000,35.050000,36.833333,7.183843,37.059260,-4.358832
-1.100000,35.090000,36.916667,7.199593,36.888480,-4.358832
-1.200000,35.170000,37.000000,7.216015,36.973870,-4.364375
-1.300000,35.210000,37.083333,7.233709,36.973870,-4.364375
-1.000000,35.330000,37.166667,7.249683,36.888480,-4.371766
-1.200000,35.410000,37.250000,7.265620,36.717700,-4.371766
-1.000000,35.470000,37.333333,7.281558,36.717700,-4.392092
-1.200000,35.550000,37.416667,7.298878,36.632310,-4.371766
-1.200000,35.670000,37.500000,7.313911,36.546920,-4.427199
-1.300000,35.710000,37.583333,7.329356,37.230040,-4.456763
-1.100000,35.730000,37.666667,7.344111,36.973870,-4.508500
-1.100000,35.850000,37.750000,7.359868,36.888480,-4.532520
-1.200000,35.970000,37.833333,7.375638,36.973870,-4.545455
-1.000000,36.010000,37.916667,7.392468,36.973870,-4.538064
-1.200000,36.070000,38.000000,7.421835,37.144650,-4.477088
-1.000000,36.170000,38.083333,7.428422,36.717700,-4.475240
-1.100000,36.290000,38.166667,7.439943,37.230040,-4.512195
-1.000000,36.350000,38.250000,7.455467,37.400820,-4.488174
-1.100000,36.410000,38.333333,7.471998,37.230040,-4.491870
-1.000000,36.490000,38.416667,7.487515,37.315430,-4.458610
-1.200000,36.630000,38.500000,7.504117,37.998550,-4.440133
-1.000000,36.650000,38.583333,7.519674,37.315430,-4.403178
-1.200000,36.770000,38.666667,7.536199,37.315430,-4.395787
-1.100000,36.850000,38.750000,7.551859,37.230040,-4.356984
-1.100000,36.910000,38.833333,7.567452,37.059260,-4.362528
-1.300000,36.990000,38.916667,7.584028,37.059260,-4.362528
-1.100000,37.030000,39.000000,7.599558,36.888480,-4.364375
-1.200000,37.130000,39.083333,7.615865,37.059260,-4.358832
-1.000000,37.230000,39.166667,7.631419,36.973870,-4.386548
-1.000000,37.350000,39.250000,7.647939,36.888480,-4.395787
-1.200000,37.390000,39.333333,7.663457,36.888480,-4.423503
-1.100000,37.510000,39.416667,7.679955,36.888480,-4.429047
-1.400000,37.530000,39.500000,7.695469,36.973870,-4.460458
-1.000000,37.610000,39.583333,7.714857,36.888480,-4.381005
-1.300000,37.770000,39.666667,7.727928,36.803090,-4.495565
-1.100000,37.770000,39.750000,7.743472,36.973870,-4.521434
-1.000000,37.850000,39.833333,7.759985,37.059260,-4.525129
-1.200000,37.950000,39.916667,7.775481,37.059260,-4.532520
-1.400000,38.070000,40.000000,7.792005,37.144650,-4.523282
-1.100000,38.130000,40.083333,7.811396,37.059260,-4.502956
-1.100000,38.190000,40.166667,7.824025,37.230040,-4.528825
-1.000000,38.270000,40.250000,7.839555,37.400820,-4.499261
-1.000000,38.390000,40.333333,7.856088,37.486210,-4.490022
-1.100000,38.450000,40.416667,7.871593,37.230040,-4.454915
-1.000000,38.550000,40.500000,7.888091,37.315430,-4.453067
-1.100000,38.610000,40.583333,7.903604,37.144650,-4.408721
-1.200000,38.670000,40.666667,7.920150,37.315430,-4.405026
-1.200000,38.690000,40.750000,7.935661,36.973870,-4.364375
-1.100000,38.790000,40.833333,7.952166,37.059260,-4.362528
-1.200000,38.890000,40.916667,7.967670,36.888480,-4.351441
-1.300000,39.010000,41.000000,7.984165,37.059260,-4.344050
-1.100000,38.990000,41.083333,7.999662,36.888480,-4.358832
-1.100000,39.170000,41.166667,8.023105,37.315430,-4.484479
-1.200000,39.190000,41.250000,8.031785,36.632310,-4.382853
-1.300000,39.370000,41.333333,8.049465,36.717700,-4.371766
-1.300000,39.330000,41.416667,8.065961,36.546920,-4.375462
-1.000000,39.430000,41.500000,8.081391,36.546920,-4.406874
-1.300000,39.530000,41.583333,8.097885,36.717700,-4.414265
-1.000000,39.590000,41.666667,8.113275,36.888480,-4.440133
-1.300000,39.730000,41.750000,8.129761,36.973870,-4.456763
-1.100000,39.730000,41.833333,8.145210,37.059260,-4.482631
-0.900000,39.850000,41.916667,8.161664,36.803090,-4.497413
-1.200000,39.970000,42.000000,8.177067,36.973870,-4.512195
-1.100000,39.950000,42.083333,8.193447,37.144650,-4.506652
-1.100000,40.010000,42.166667,8.219367,37.230040,-4.351441
-1.200000,40.150000,42.250000,8.227846,37.059260,-4.506652
-0.900000,40.210000,42.333333,8.240791,37.400820,-4.510347
-1.300000,40.290000,42.416667,8.255321,37.144650,-4.454915
-1.000000,40.390000,42.500000,8.271842,37.315430,-4.447524
-1.100000,40.450000,42.583333,8.287348,37.315430,-4.416112
-1.100000,40.590000,42.666667,8.303971,37.486210,-4.403178
-1.000000,40.590000,42.750000,8.320294,37.230040,-4.388396
-1.300000,40.750000,42.833333,8.336368,36.888480,-4.379157
-1.200000,40.830000,42.916667,8.351919,36.973870,-4.347746
-1.100000,40.810000,43.000000,8.367444,37.400820,-4.340355
-1.100000,40.930000,43.083333,8.383952,37.315430,-4.353289
-1.200000,41.010000,43.166667,8.399487,37.059260,-4.366223
-1.100000,41.110000,43.250000,8.415940,36.973870,-4.364375
-1.300000,41.170000,43.333333,8.431501,36.803090,-4.393939
-1.100000,41.270000,43.416667,8.448011,36.803090,-4.406874
-1.200000,41.350000,43.500000,8.463531,36.803090,-4.451220
-1.100000,41.430000,43.583333,8.480034,36.632310,-4.454915
-1.200000,41.470000,43.666667,8.495540,37.144650,-4.493718
-1.400000,41.610000,43.750000,8.512053,36.717700,-4.482631
-1.200000,41.650000,43.833333,8.527620,36.888480,-4.514043
-1.000000,41.670000,43.916667,8.544539,36.888480,-4.512195
-1.300000,41.810000,44.000000,8.560191,36.973870,-4.526977
-1.300000,41.910000,44.083333,8.575799,37.059260,-4.532520
-1.100000,42.070000,44.166667,8.591617,37.315430,-4.521434
-1.000000,42.130000,44.250000,8.621209,37.315430,-4.414265
-1.100000,42.070000,44.333333,8.627857,36.717700,-4.499261
-1.100000,42.150000,44.416667,8.639419,37.230040,-4.464154
-1.200000,42.330000,44.500000,8.655938,37.400820,-4.449372
-1.000000,42.370000,44.583333,8.671470,37.315430,-4.421656
-1.000000,42.390000,44.666667,8.687991,37.315430,-4.430894
-1.200000,42.510000,44.750000,8.703502,37.059260,-4.399483
-1.100000,42.610000,44.833333,8.720034,36.973870,-4.392092
-1.100000,42.610000,44.916667,8.735550,36.973870,-4.360680
-1.300000,42.770000,45.000000,8.752053,37.059260,-4.356984
-1.000000,42.810000,45.083333,8.767563,36.973870,-4.360680
-0.900000,42.930000,45.166667,8.784100,36.973870,-4.368071
-0.900000,42.910000,45.250000,8.799715,36.973870,-4.375462
-1.000000,43.010000,45.333333,8.816325,36.888480,-4.369919
-1.200000,43.150000,45.416667,8.831901,36.803090,-4.395787
-1.200000,43.150000,45.500000,8.847437,36.803090,-4.440133
-1.000000,43.270000,45.583333,8.863997,36.803090,-4.438285
-1.100000,43.330000,45.666667,8.879510,36.803090,-4.475240
-1.400000,43.550000,45.750000,8.896024,36.803090,-4.478936
-1.000000,43.410000,45.833333,8.913927,36.632310,-4.441981
-1.000000,43.570000,45.916667,8.927964,36.717700,-4.510347
-0.900000,43.650000,46.000000,8.943567,36.717700,-4.519586
-1.000000,43.730000,46.083333,8.962032,36.717700,-4.502956
-1.100000,43.830000,46.166667,8.977436,36.717700,-4.525129
-1.300000,43.910000,46.250000,8.993922,37.059260,-4.521434
-1.100000,44.070000,46.333333,9.020247,37.059260,-4.386548
-1.300000,44.170000,46.416667,9.028653,36.803090,-4.499261
-1.200000,44.170000,46.500000,9.041060,37.230040,-4.501109
-1.100000,44.250000,46.583333,9.055901,37.144650,-4.456763
-1.100000,44.390000,46.666667,9.071469,37.230040,-4.414265
-1.200000,44.430000,46.750000,9.087997,37.315430,-4.405026
-1.200000,44.410000,46.833333,9.103528,36.973870,-4.373614
-1.300000,44.570000,46.916667,9.120042,37.059260,-4.371766
-1.100000,44.630000,47.000000,9.135606,36.973870,-4.358832
-1.200000,44.630000,47.083333,9.152130,37.230040,-4.360680
-1.100000,44.770000,47.166667,9.167635,37.144650,-4.349593
-0.900000,44.810000,47.250000,9.184178,36.973870,-4.353289
-1.000000,44.970000,47.333333,9.199682,36.888480,-4.382853
-1.100000,44.990000,47.416667,9.224468,37.315430,-4.497413
-1.200000,45.010000,47.500000,9.232105,36.803090,-4.406874
-1.100000,45.170000,47.583333,9.247667,36.803090,-4.432742
-1.000000,45.310000,47.666667,9.264218,36.632310,-4.438285
-1.300000,45.350000,47.750000,9.279751,36.546920,-4.473392
-1.200000,45.490000,47.833333,9.296547,36.717700,-4.473392
-1.100000,45.470000,47.916667,9.312175,36.803090,-4.497413
-1.400000,45.650000,48.000000,9.327720,36.888480,-4.532520
-1.200000,45.670000,48.083333,9.344294,36.973870,-4.534368
-1.200000,45.770000,48.166667,9.359813,36.632310,-4.530673
-1.300000,45.850000,48.250000,9.375331,37.230040,-4.532520
-1.200000,45.890000,48.333333,9.391917,37.144650,-4.532520
-1.200000,45.970000,48.416667,9.411758,36.717700,-4.517738
-1.100000,46.030000,48.500000,9.423375,37.059260,-4.478936
-1.000000,46.110000,48.583333,9.439914,37.571600,-4.486327
-1.100000,46.150000,48.666667,9.455464,37.230040,-4.443829
-1.200000,46.190000,48.750000,9.471985,37.315430,-4.429047
-1.000000,46.310000,48.833333,9.487497,37.144650,-4.393939
-1.100000,46.430000,48.916667,9.504046,37.059260,-4.401330
-1.200000,46.490000,49.000000,9.520264,36.973870,-4.371766
-1.200000,46.550000,49.083333,9.536300,37.144650,-4.369919
-1.200000,46.630000,49.166667,9.551928,37.230040,-4.375462
-1.200000,46.730000,49.250000,9.567482,36.888480,-4.382853
-1.100000,46.750000,49.333333,9.584047,36.888480,-4.373614
-1.000000,46.890000,49.416667,9.599573,36.803090,-4.401330
-1.200000,46.950000,49.500000,9.616251,36.888480,-4.395787
-1.000000,47.090000,49.583333,9.631858,36.632310,-4.432742
-1.100000,47.130000,49.666667,9.647395,36.632310,-4.466001
-1.400000,47.210000,49.750000,9.663895,36.717700,-4.469697
-1.100000,47.310000,49.833333,9.679474,36.803090,-4.502956
-1.200000,47.350000,49.916667,9.696007,36.717700,-4.512195
-1.100000,47.450000,50.000000,9.711525,36.888480,-4.536216
-0.900000,47.550000,50.083333,9.728060,36.717700,-4.525129
-1.200000,47.610000,50.166667,9.743574,36.888480,-4.536216
-1.100000,47.690000,50.250000,9.761759,36.888480,-4.526977
-1.300000,47.750000,50.333333,9.777162,36.803090,-4.530673
-1.200000,47.890000,50.416667,9.793517,37.059260,-4.536216
-0.900000,47.950000,50.500000,9.835235,36.973870,-4.369919
-1.000000,48.010000,50.583333,9.851929,36.973870,-4.366223
-0.700000,48.090000,50.666667,9.865660,36.717700,-4.419808
-1.100000,48.190000,50.750000,9.882185,36.546920,-4.425351
-1.400000,48.290000,50.833333,9.897704,36.717700,-4.454915
-1.200000,48.350000,50.916667,9.914254,36.717700,-4.456763
-1.300000,48.390000,51.000000,9.929759,36.717700,-4.493718
-1.300000,48.510000,51.083333,9.946259,36.717700,-4.506652
-1.100000,48.570000,51.166667,9.961794,36.888480,-4.523282
-0.900000,48.630000,51.250000,9.977303,37.059260,-4.532520
-1.200000,48.710000,51.333333,9.993812,36.973870,-4.530673
-1.200000,48.850000,51.416667,10.011793,36.632310,-4.525129
-1.100000,48.870000,51.500000,10.025369,37.144650,-4.521434
-1.300000,48.930000,51.583333,10.041877,37.230040,-4.536216
-1.100000,49.130000,51.666667,10.057527,37.230040,-4.501109
-1.100000,49.130000,51.750000,10.074140,37.144650,-4.508500
-1.400000,49.130000,51.833333,10.089893,37.315430,-4.462306
-1.200000,49.290000,51.916667,10.113904,36.803090,-4.466001
-1.200000,49.330000,52.000000,10.121937,37.230040,-4.423503
-1.400000,49.450000,52.083333,10.137488,36.888480,-4.379157
-1.200000,49.590000,52.166667,10.154056,36.973870,-4.381005
-1.300000,49.590000,52.250000,10.169564,36.888480,-4.356984
-1.200000,49.710000,52.333333,10.186079,37.059260,-4.356984
-0.900000,49.790000,52.416667,10.201576,36.803090,-4.356984
-1.200000,49.830000,52.500000,10.217564,36.803090,-4.368071
-1.000000,49.870000,52.583333,10.234191,36.973870,-4.369919
-1.100000,49.990000,52.666667,10.249696,36.632310,-4.401330
-1.300000,49.950000,52.750000,10.266214,36.717700,-4.399483
-1.000000,50.130000,52.833333,10.281746,36.803090,-4.429047
-1.000000,50.150000,52.916667,10.298306,36.290750,-4.425351
-1.100000,50.290000,53.000000,10.313924,36.717700,-4.464154
-1.400000,50.330000,53.083333,10.329487,36.632310,-4.488174
-1.100000,50.430000,53.166667,10.346026,36.632310,-4.495565
-1.100000,50.530000,53.250000,10.361775,36.632310,-4.512195
-1.200000,50.590000,53.333333,10.377362,36.888480,-4.517738
-1.000000,50.670000,53.416667,10.393899,36.803090,-4.521434
-1.200000,50.770000,53.500000,10.421189,36.803090,-4.386548
-1.100000,50.790000,53.583333,10.427819,36.973870,-4.525129
-1.000000,50.950000,53.666667,10.441351,37.230040,-4.497413
-0.900000,51.030000,53.750000,10.457912,36.973870,-4.493718
-1.100000,51.090000,53.833333,10.473457,37.059260,-4.454915
-1.100000,51.150000,53.916667,10.489973,37.144650,-4.451220
-1.200000,51.250000,54.000000,10.505493,37.059260,-4.405026
-1.200000,51.290000,54.083333,10.522021,37.059260,-4.403178
-1.400000,51.390000,54.166667,10.537542,37.059260,-4.364375
-1.100000,51.550000,54.250000,10.554192,36.973870,-4.362528
-1.200000,51.570000,54.333333,10.571394,36.717700,-4.368071
-1.100000,51.630000,54.416667,10.588595,36.973870,-4.364375
-1.100000,51.690000,54.500000,10.603129,36.888480,-4.360680
-1.100000,51.830000,54.583333,10.626540,36.973870,-4.534368
-1.300000,51.830000,54.666667,10.635018,36.717700,-4.360680
-1.100000,52.050000,54.750000,10.651451,37.059260,-4.369919
-1.200000,52.050000,54.833333,10.667441,36.973870,-4.371766
-1.200000,52.170000,54.916667,10.682106,36.888480,-4.440133
-1.100000,52.190000,55.000000,10.697638,36.888480,-4.478936
-1.200000,52.350000,55.083333,10.713976,36.717700,-4.482631
-1.200000,52.330000,55.166667,10.730058,36.888480,-4.501109
-1.000000,52.410000,55.250000,10.745617,37.144650,-4.521434
-1.200000,52.510000,55.333333,10.762176,37.144650,-4.532520
-1.300000,52.590000,55.416667,10.777715,37.059260,-4.530673
-1.400000,52.710000,55.500000,10.794301,36.973870,-4.541759
-1.400000,52.750000,55.583333,10.812496,36.717700,-4.508500
-1.200000,52.810000,55.666667,10.826092,37.144650,-4.517738
-1.000000,52.930000,55.750000,10.841675,37.230040,-4.491870
-1.100000,53.010000,55.833333,10.858243,37.144650,-4.491870
-1.100000,53.070000,55.916667,10.873883,37.059260,-4.464154
-1.000000,53.170000,56.000000,10.889455,37.400820,-4.412417
-1.100000,53.210000,56.083333,10.906000,37.656990,-4.414265
-1.000000,53.390000,56.166667,10.921554,37.144650,-4.382853
-1.000000,53.310000,56.250000,10.938094,37.144650,-4.379157
-1.200000,53.430000,56.333333,10.953627,36.973870,-4.347746
-1.100000,53.530000,56.416667,10.970171,37.144650,-4.353289
-1.000000,53.630000,56.500000,10.985691,36.888480,-4.349593
-1.000000,53.670000,56.583333,11.002226,36.717700,-4.345898
-1.000000,53.830000,56.666667,11.026226,37.144650,-4.517738
-1.300000,53.870000,56.750000,11.033871,37.059260,-4.379157
-1.300000,53.910000,56.833333,11.049746,36.803090,-4.401330
-1.300000,53.950000,56.916667,11.065348,36.717700,-4.440133
-1.300000,54.110000,57.000000,11.081894,36.632310,-4.441981
-1.500000,54.170000,57.083333,11.097423,36.717700,-4.475240
-1.200000,54.270000,57.166667,11.113926,36.803090,-4.478936
-1.100000,54.330000,57.250000,11.129478,36.888480,-4.506652
-1.100000,54.430000,57.333333,11.145991,36.717700,-4.517738
-0.900000,54.530000,57.416667,11.161490,36.888480,-4.532520
-1.100000,54.570000,57.500000,11.178007,36.888480,-4.543607
-1.200000,54.670000,57.583333,11.193516,36.973870,-4.543607
-1.100000,54.750000,57.666667,11.212651,36.717700,-4.515891
-1.200000,54.830000,57.750000,11.226254,37.571600,-4.519586
-1.100000,54.910000,57.833333,11.241827,37.230040,-4.488174
-1.000000,54.950000,57.916667,11.257346,37.315430,-4.458610
-1.000000,55.070000,58.000000,11.273868,37.230040,-4.449372
-1.200000,55.170000,58.083333,11.289417,37.059260,-4.429047
-1.100000,55.230000,58.166667,11.314970,36.888480,-4.453067
-1.100000,55.270000,58.250000,11.321874,37.059260,-4.388396
-1.100000,55.390000,58.333333,11.337450,37.059260,-4.358832
-1.300000,55.470000,58.416667,11.354021,37.144650,-4.362528
-1.100000,55.610000,58.500000,11.369547,36.973870,-4.347746
-1.000000,55.590000,58.583333,11.387739,37.059260,-4.360680
-1.100000,55.650000,58.666667,11.403364,36.888480,-4.351441
-1.100000,55.770000,58.750000,11.426929,37.144650,-4.512195
-1.100000,55.810000,58.833333,11.435313,36.888480,-4.362528
-1.200000,55.970000,58.916667,11.451820,36.717700,-4.368071
-1.300000,56.070000,59.000000,11.467238,36.546920,-4.405026
-1.100000,56.170000,59.083333,11.483368,36.888480,-4.405026
-1.200000,56.230000,59.166667,11.497937,36.632310,-4.482631
-1.300000,56.230000,59.250000,11.513457,36.717700,-4.517738
-1.200000,56.370000,59.333333,11.529969,36.803090,-4.517738
-0.900000,56.430000,59.416667,11.545488,36.803090,-4.532520
-1.300000,56.450000,59.500000,11.562143,36.717700,-4.530673
-1.400000,56.610000,59.583333,11.577929,37.571600,-4.523282
-1.000000,56.730000,59.666667,11.593689,37.144650,-4.521434
-1.500000,56.770000,59.750000,11.621566,36.973870,-4.377310
-1.200000,56.850000,59.833333,11.628136,36.888480,-4.532520
-1.100000,56.930000,59.916667,11.641699,37.315430,-4.482631
-1.200000,57.070000,60.000000,11.658231,37.059260,-4.478936
-1.300000,57.070000,60.083333,11.673758,37.144650,-4.447524
-1.100000,57.150000,60.166667,11.690277,37.400820,-4.430894
-1.000000,57.250000,60.250000,11.705809,36.973870,-4.399483
-1.300000,57.270000,60.333333,11.721323,36.973870,-4.353289
-1.100000,57.350000,60.416667,11.737859,36.973870,-4.362528
-1.200000,57.410000,60.500000,11.753377,36.888480,-4.351441
-1.000000,57.530000,60.583333,11.769881,36.803090,-4.351441
-1.300000,57.610000,60.666667,11.785389,36.717700,-4.362528
-1.000000,57.630000,60.750000,11.802259,36.717700,-4.355137
-1.000000,57.750000,60.833333,11.817670,36.717700,-4.386548
-1.000000,57.830000,60.916667,11.833352,36.632310,-4.412417
-1.200000,57.970000,61.000000,11.849891,36.461530,-4.412417
-1.100000,58.010000,61.083333,11.865414,36.461530,-4.447524
-1.200000,58.130000,61.166667,11.881920,36.461530,-4.475240
-1.400000,58.150000,61.250000,11.897434,36.803090,-4.484479
-1.200000,58.270000,61.333333,11.914431,36.717700,-4.473392
-1.100000,58.330000,61.416667,11.929508,36.632310,-4.512195
-1.000000,58.370000,61.500000,11.946060,36.717700,-4.519586
-1.200000,58.490000,61.583333,11.961688,36.803090,-4.515891
-1.300000,58.570000,61.666667,11.978216,36.546920,-4.526977
-1.200000,58.650000,61.750000,11.993734,36.888480,-4.523282
-1.000000,58.770000,61.833333,12.012071,36.888480,-4.517738
-1.200000,58.810000,61.916667,12.025661,37.059260,-4.482631
-1.200000,58.910000,62.000000,12.042187,36.973870,-4.477088
-1.100000,58.930000,62.083333,12.057885,36.973870,-4.454915
-1.000000,59.030000,62.166667,12.073455,36.973870,-4.421656
-1.000000,59.090000,62.250000,12.089991,36.973870,-4.419808
-1.300000,59.210000,62.333333,12.105509,37.059260,-4.382853
-1.100000,59.250000,62.416667,12.122027,36.803090,-4.377310
-1.200000,59.410000,62.500000,12.137556,36.717700,-4.349593
-1.400000,59.430000,62.583333,12.154063,36.973870,-4.351441
-1.200000,59.530000,62.666667,12.169567,36.717700,-4.362528
-1.300000,59.650000,62.750000,12.186070,36.973870,-4.369919
-1.200000,59.730000,62.833333,12.203291,36.888480,-4.362528
-1.200000,59.730000,62.916667,12.242080,37.230040,-4.484479
-1.100000,59.850000,63.000000,12.258785,37.144650,-4.475240
-1.000000,59.950000,63.083333,12.274206,37.144650,-4.434590
-1.000000,59.950000,63.166667,12.290079,37.315430,-4.421656
-1.200000,60.070000,63.250000,12.304689,37.059260,-4.368071
-1.200000,60.110000,63.333333,12.320258,36.803090,-4.345898
-1.100000,60.270000,63.416667,12.336788,36.803090,-4.347746
-1.100000,60.270000,63.500000,12.352313,36.888480,-4.358832
-1.100000,60.390000,63.583333,12.368830,36.803090,-4.364375
-1.500000,60.510000,63.666667,12.384345,36.717700,-4.393939
-1.300000,60.590000,63.750000,12.400894,36.546920,-4.381005
-1.300000,60.650000,63.833333,12.416316,36.632310,-4.423503
-1.300000,60.650000,63.916667,12.432875,36.546920,-4.429047
-1.400000,60.790000,64.000000,12.448387,36.632310,-4.473392
-1.300000,60.950000,64.083333,12.464895,36.717700,-4.477088
-1.200000,60.890000,64.166667,12.480391,36.546920,-4.521434
-1.100000,61.050000,64.250000,12.496938,36.546920,-4.517738
-1.300000,61.090000,64.333333,12.514278,36.632310,-4.493718
-1.300000,61.170000,64.416667,12.528333,36.803090,-4.521434
-1.200000,61.210000,64.500000,12.544877,36.888480,-4.519586
-1.200000,61.290000,64.583333,12.560469,37.144650,-4.510347
-1.200000,61.450000,64.666667,12.577044,37.144650,-4.512195
-1.000000,61.530000,64.750000,12.592594,37.144650,-4.486327
-1.300000,61.550000,64.833333,12.612013,36.803090,-4.528825
-1.200000,61.570000,64.916667,12.624601,37.400820,-4.443829
-1.100000,61.730000,65.000000,12.640160,36.973870,-4.419808
-1.300000,61.770000,65.083333,12.656680,36.973870,-4.417960
-1.300000,61.890000,65.166667,12.672183,37.059260,-4.379157
-1.100000,61.970000,65.250000,12.688701,36.888480,-4.373614
-1.200000,62.070000,65.333333,12.704223,37.059260,-4.371766
-1.300000,62.110000,65.416667,12.720732,36.888480,-4.366223
-1.300000,62.170000,65.500000,12.736249,36.888480,-4.379157
-1.000000,62.290000,65.583333,12.752750,36.803090,-4.371766
-1.200000,62.410000,65.666667,12.768261,36.632310,-4.393939
-1.200000,62.450000,65.750000,12.784768,36.888480,-4.408721
-1.000000,62.550000,65.833333,12.800601,36.717700,-4.425351
-1.300000,62.630000,65.916667,12.825129,37.059260,-4.482631
-1.500000,62.630000,66.000000,12.832758,36.546920,-4.473392
-1.300000,62.730000,66.083333,12.848309,36.717700,-4.499261
-1.300000,62.890000,66.166667,12.864835,36.803090,-4.506652
-1.100000,62.990000,66.250000,12.880391,36.803090,-4.528825
-1.500000,63.070000,66.333333,12.896913,36.888480,-4.530673
-1.100000,63.030000,66.416667,12.912474,36.803090,-4.547302
-1.200000,63.170000,66.500000,12.928992,36.973870,-4.549150
-1.200000,63.330000,66.583333,12.944499,37.059260,-4.536216
-1.300000,63.330000,66.666667,12.961043,37.144650,-4.538064
-1.400000,63.430000,66.750000,12.976555,37.230040,-4.508500
-1.100000,63.430000,66.833333,12.992075,37.144650,-4.471545
-1.200000,63.610000,66.916667,13.022114,36.973870,-4.369919
-1.200000,63.710000,67.000000,13.030515,36.803090,-4.525129
-1.300000,63.650000,67.083333,13.041959,37.144650,-4.456763
-1.300000,63.810000,67.166667,13.058502,37.230040,-4.443829
-1.200000,63.910000,67.250000,13.074007,36.717700,-4.408721
-1.200000,63.970000,67.333333,13.090838,36.973870,-4.425351
-1.400000,64.030000,67.416667,13.104986,36.888480,-4.368071
-1.400000,64.130000,67.500000,13.121154,36.973870,-4.351441
-1.100000,64.210000,67.583333,13.136151,36.888480,-4.362528
-1.200000,64.290000,67.666667,13.152685,36.632310,-4.364375
-1.300000,64.390000,67.750000,13.168205,36.717700,-4.388396
-1.100000,64.470000,67.833333,13.184713,36.717700,-4.405026
-1.200000,64.550000,67.916667,13.200264,36.717700,-4.438285
-1.300000,64.590000,68.000000,13.216895,36.632310,-4.441981
-1.200000,64.710000,68.083333,13.232516,36.632310,-4.471545
-1.100000,64.790000,68.166667,13.249038,36.717700,-4.473392
-1.300000,64.810000,68.250000,13.264551,36.632310,-4.512195
-1.200000,64.930000,68.333333,13.280049,36.888480,-4.536216
-1.100000,65.030000,68.416667,13.296539,36.632310,-4.543607
-1.100000,65.070000,68.500000,13.313162,36.717700,-4.545455
-1.300000,65.130000,68.583333,13.328742,36.888480,-4.547302
-1.100000,65.170000,68.666667,13.344278,36.888480,-4.538064
-1.200000,65.310000,68.750000,13.360805,36.973870,-4.526977
-1.000000,65.410000,68.833333,13.376320,37.230040,-4.499261
-1.300000,65.430000,68.916667,13.392882,37.230040,-4.491870
-1.400000,65.570000,69.000000,13.422565,37.059260,-4.388396
-1.300000,65.590000,69.083333,13.429153,36.973870,-4.545455
-1.200000,65.630000,69.166667,13.440681,36.803090,-4.423503
-1.300000,65.750000,69.250000,13.456205,36.973870,-4.386548
-1.200000,65.890000,69.333333,13.472730,36.973870,-4.373614
