# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_001
# Fit of Tap:
#	Ic = 178 A
#	n = 175 
#	Vc = 0.5 uV
#	Vfloor = -1.35 uV
#	R = 0.00115 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,32.410000,34.083333,6.647580,37.230040,-4.382853
-1.300000,32.470000,34.166667,6.664121,37.144650,-4.379157
-1.400000,32.550000,34.250000,6.679669,36.803090,-4.368071
-1.300000,32.450000,34.333333,6.695308,36.888480,-4.390244
-1.000000,32.750000,34.416667,6.711909,36.888480,-4.377310
-1.200000,32.770000,34.500000,6.727466,36.717700,-4.390244
-1.200000,32.850000,34.583333,6.743997,36.888480,-4.388396
-1.300000,32.950000,34.666667,6.759577,36.632310,-4.425351
-1.400000,33.030000,34.750000,6.775158,36.632310,-4.441981
-1.200000,33.110000,34.833333,6.791682,36.546920,-4.449372
-1.000000,33.190000,34.916667,6.807308,36.803090,-4.488174
-1.400000,33.310000,35.000000,6.839791,36.803090,-4.504804
-1.400000,33.410000,35.083333,6.856523,36.717700,-4.497413
-1.100000,33.390000,35.166667,6.872111,36.888480,-4.526977
-1.400000,33.530000,35.250000,6.887726,36.717700,-4.536216
-1.400000,33.670000,35.333333,6.904275,36.888480,-4.534368
-1.400000,33.670000,35.416667,6.919841,37.059260,-4.526977
-1.400000,33.770000,35.500000,6.936612,36.888480,-4.525129
-1.200000,33.850000,35.583333,6.952232,37.230040,-4.515891
-1.300000,33.930000,35.666667,6.967778,37.315430,-4.490022
-1.300000,33.970000,35.750000,6.984327,37.059260,-4.482631
-1.400000,34.090000,35.833333,6.999864,37.486210,-4.451220
-1.300000,34.170000,35.916667,7.016403,37.144650,-4.432742
-1.200000,34.250000,36.000000,7.032702,37.230040,-4.430894
-1.200000,34.250000,36.083333,7.048284,37.144650,-4.401330
-1.300000,34.410000,36.166667,7.063818,36.888480,-4.377310
-1.400000,34.470000,36.250000,7.080402,37.059260,-4.375462
-1.200000,34.530000,36.333333,7.095924,36.973870,-4.377310
-1.200000,34.630000,36.416667,7.112453,36.973870,-4.368071
-1.300000,34.730000,36.500000,7.132803,37.315430,-4.430894
-1.200000,34.790000,36.583333,7.143822,36.888480,-4.405026
-1.400000,34.850000,36.666667,7.160429,36.632310,-4.406874
-1.200000,34.910000,36.750000,7.176204,36.717700,-4.427199
-1.400000,34.990000,36.833333,7.192035,36.717700,-4.453067
-1.200000,35.050000,36.916667,7.208625,36.803090,-4.449372
-1.500000,34.910000,37.000000,7.231099,37.059260,-4.379157
-1.400000,35.190000,37.083333,7.241701,36.888480,-4.464154
-1.300000,35.310000,37.166667,7.258104,36.803090,-4.482631
-1.300000,35.390000,37.250000,7.273565,36.888480,-4.519586
-1.200000,35.450000,37.333333,7.289987,36.888480,-4.523282
-1.400000,35.530000,37.416667,7.305370,36.888480,-4.538064
-1.300000,35.630000,37.500000,7.321796,36.888480,-4.554693
-1.300000,35.730000,37.583333,7.338265,36.888480,-4.552846
-1.300000,35.770000,37.666667,7.353686,37.230040,-4.538064
-1.200000,35.810000,37.750000,7.370107,37.144650,-4.538064
-1.100000,36.010000,37.833333,7.385535,37.230040,-4.514043
-1.300000,36.030000,37.916667,7.401932,37.059260,-4.504804
-1.100000,36.070000,38.000000,7.418428,37.230040,-4.502956
-1.400000,36.190000,38.083333,7.445145,36.973870,-4.384701
-1.400000,36.270000,38.166667,7.451698,37.315430,-4.515891
-1.300000,36.310000,38.250000,7.464294,36.973870,-4.401330
-1.300000,36.410000,38.333333,7.479836,37.059260,-4.388396
-1.300000,36.510000,38.416667,7.496362,37.144650,-4.371766
-1.400000,36.630000,38.500000,7.512028,36.973870,-4.368071
-1.200000,36.670000,38.583333,7.528599,36.973870,-4.369919
-1.200000,36.750000,38.666667,7.544127,36.803090,-4.386548
-1.400000,36.870000,38.750000,7.559670,36.803090,-4.430894
-1.100000,36.930000,38.833333,7.576204,36.803090,-4.421656
-1.400000,36.990000,38.916667,7.591715,36.803090,-4.449372
-1.400000,37.070000,39.000000,7.608451,36.717700,-4.454915
-1.500000,37.190000,39.083333,7.629855,36.973870,-4.377310
-1.400000,37.170000,39.166667,7.640496,36.803090,-4.497413
-1.200000,37.310000,39.250000,7.656035,36.973870,-4.532520
-1.300000,37.390000,39.333333,7.672578,36.803090,-4.526977
-1.100000,37.490000,39.416667,7.688435,36.973870,-4.549150
-1.500000,37.550000,39.500000,7.704048,36.973870,-4.556541
-1.300000,37.610000,39.583333,7.720595,37.059260,-4.552846
-1.400000,37.730000,39.666667,7.736541,37.059260,-4.554693
-1.200000,37.810000,39.750000,7.752606,37.230040,-4.543607
-1.200000,37.830000,39.833333,7.768177,37.230040,-4.517738
-1.300000,37.930000,39.916667,7.783701,37.315430,-4.488174
-1.200000,38.030000,40.000000,7.800213,37.315430,-4.477088
-1.400000,38.090000,40.083333,7.815779,37.230040,-4.432742
-1.300000,38.230000,40.166667,7.832287,37.315430,-4.427199
-1.300000,38.310000,40.250000,7.847863,37.059260,-4.397635
-1.100000,38.330000,40.333333,7.864403,36.973870,-4.403178
-1.300000,38.410000,40.416667,7.879941,37.144650,-4.392092
-1.300000,38.530000,40.500000,7.896486,37.059260,-4.397635
-1.300000,38.570000,40.583333,7.912034,36.973870,-4.390244
-1.200000,38.670000,40.666667,7.928557,36.973870,-4.395787
-1.100000,38.730000,40.750000,7.944206,36.888480,-4.403178
-1.400000,38.810000,40.833333,7.959778,36.717700,-4.434590
-1.300000,38.910000,40.916667,7.976328,36.803090,-4.425351
-1.300000,38.990000,41.000000,7.991909,36.632310,-4.460458
-1.200000,39.030000,41.083333,8.008443,36.717700,-4.480783
-1.300000,39.110000,41.166667,8.039130,36.973870,-4.534368
-1.200000,39.150000,41.250000,8.045706,36.888480,-4.386548
-1.200000,39.230000,41.333333,8.056218,36.717700,-4.545455
-1.100000,39.370000,41.416667,8.071761,37.059260,-4.545455
-1.200000,39.410000,41.500000,8.088295,36.973870,-4.549150
-1.200000,39.530000,41.583333,8.103806,37.144650,-4.549150
-1.000000,39.630000,41.666667,8.120368,37.059260,-4.547302
-1.200000,39.650000,41.750000,8.136371,37.315430,-4.543607
-1.300000,39.770000,41.833333,8.153882,37.230040,-4.552846
-1.100000,39.890000,41.916667,8.170374,37.230040,-4.554693
-1.400000,39.990000,42.000000,8.186294,37.486210,-4.536216
-1.300000,40.010000,42.083333,8.201946,37.315430,-4.514043
-1.300000,40.070000,42.166667,8.217549,37.315430,-4.484479
-1.100000,40.270000,42.250000,8.238618,36.973870,-4.549150
-1.300000,40.190000,42.333333,8.248232,37.315430,-4.412417
-1.200000,40.250000,42.416667,8.263780,37.144650,-4.393939
-1.500000,40.410000,42.500000,8.280342,37.230040,-4.408721
-1.100000,40.510000,42.583333,8.295871,37.059260,-4.390244
-1.200000,40.550000,42.666667,8.312402,36.888480,-4.392092
-1.100000,40.650000,42.750000,8.332691,37.315430,-4.447524
-1.400000,40.670000,42.833333,8.343730,36.803090,-4.410569
-1.100000,40.850000,42.916667,8.360343,36.632310,-4.410569
-1.100000,40.930000,43.000000,8.375927,36.973870,-4.453067
-1.300000,40.970000,43.083333,8.392466,36.632310,-4.453067
-1.100000,41.050000,43.166667,8.408019,36.717700,-4.491870
-1.500000,41.130000,43.250000,8.430541,37.230040,-4.390244
-1.500000,41.150000,43.333333,8.440409,36.973870,-4.501109
-1.200000,41.230000,43.416667,8.456016,37.059260,-4.532520
-1.200000,41.350000,43.500000,8.472562,37.059260,-4.534368
-1.200000,41.410000,43.583333,8.488143,36.717700,-4.543607
-1.500000,41.490000,43.666667,8.503681,37.230040,-4.550998
-1.300000,41.630000,43.750000,8.520208,37.315430,-4.549150
-1.200000,41.650000,43.833333,8.535765,37.230040,-4.526977
-1.200000,41.770000,43.916667,8.552304,37.230040,-4.525129
-1.100000,41.810000,44.000000,8.567862,37.230040,-4.490022
-1.300000,41.950000,44.083333,8.584394,37.486210,-4.491870
-1.200000,41.950000,44.166667,8.599903,37.400820,-4.462306
-1.200000,42.030000,44.250000,8.616458,37.400820,-4.456763
-1.300000,42.110000,44.333333,8.639195,36.888480,-4.541759
-1.300000,42.230000,44.416667,8.647850,37.400820,-4.417960
-1.300000,42.330000,44.500000,8.664389,37.059260,-4.392092
-1.300000,42.390000,44.583333,8.680138,37.230040,-4.379157
-1.000000,42.430000,44.666667,8.695849,37.230040,-4.382853
-1.300000,42.470000,44.750000,8.712479,36.973870,-4.388396
-1.300000,42.590000,44.833333,8.728075,36.973870,-4.388396
-1.200000,42.650000,44.916667,8.744631,37.059260,-4.392092
-1.300000,42.730000,45.000000,8.760168,36.888480,-4.410569
-1.400000,42.830000,45.083333,8.775700,36.888480,-4.438285
-1.400000,42.950000,45.166667,8.792219,36.717700,-4.453067
-1.200000,42.990000,45.250000,8.807742,36.803090,-4.488174
-1.300000,43.050000,45.333333,8.830473,37.059260,-4.381005
-1.400000,43.170000,45.416667,8.840096,36.888480,-4.499261
-1.100000,43.190000,45.500000,8.855660,37.059260,-4.519586
-1.200000,43.270000,45.583333,8.872212,36.973870,-4.526977
-1.200000,43.350000,45.666667,8.887842,37.059260,-4.534368
-1.400000,43.450000,45.750000,8.904406,37.059260,-4.541759
-1.300000,43.550000,45.833333,8.919942,37.230040,-4.545455
-1.400000,43.650000,45.916667,8.936160,37.230040,-4.538064
-1.300000,43.710000,46.000000,8.954577,37.230040,-4.545455
-1.300000,43.810000,46.083333,8.970090,37.315430,-4.528825
-1.300000,43.850000,46.166667,8.985535,37.571600,-4.506652
-1.100000,43.930000,46.250000,9.001967,37.315430,-4.504804
-1.300000,44.010000,46.333333,9.017467,37.571600,-4.473392
-1.100000,44.110000,46.416667,9.039790,36.973870,-4.519586
-1.200000,44.190000,46.500000,9.049954,37.998550,-4.460458
-1.400000,44.270000,46.583333,9.064546,37.315430,-4.405026
-1.300000,44.310000,46.666667,9.080086,37.230040,-4.381005
-1.400000,44.390000,46.750000,9.096602,37.400820,-4.381005
-1.300000,44.450000,46.833333,9.112128,37.144650,-4.375462
-1.000000,44.590000,46.916667,9.127650,36.973870,-4.403178
-1.100000,44.610000,47.000000,9.144169,36.973870,-4.412417
-1.200000,44.710000,47.083333,9.159709,36.888480,-4.434590
-1.100000,44.770000,47.166667,9.176227,36.803090,-4.440133
-1.300000,44.910000,47.250000,9.192152,36.973870,-4.462306
-1.300000,44.990000,47.333333,9.207770,36.973870,-4.497413
-1.200000,45.050000,47.416667,9.240141,36.973870,-4.512195
-1.400000,45.130000,47.500000,9.256817,36.888480,-4.512195
-1.200000,45.210000,47.583333,9.272365,37.059260,-4.539911
-0.900000,45.290000,47.666667,9.288917,37.144650,-4.549150
-1.400000,45.370000,47.750000,9.304438,37.144650,-4.554693
-1.500000,45.430000,47.833333,9.320979,37.400820,-4.563932
-1.500000,45.530000,47.916667,9.336520,37.400820,-4.556541
-1.200000,45.630000,48.000000,9.352081,37.571600,-4.538064
-1.000000,45.610000,48.083333,9.368648,37.400820,-4.530673
-1.300000,45.710000,48.166667,9.384177,37.144650,-4.506652
-1.200000,45.790000,48.250000,9.400687,37.315430,-4.488174
-1.300000,45.870000,48.333333,9.416250,37.230040,-4.453067
-1.200000,45.990000,48.416667,9.433061,37.400820,-4.447524
-1.200000,46.050000,48.500000,9.448699,37.315430,-4.412417
-1.300000,46.150000,48.583333,9.464337,37.230040,-4.393939
-1.200000,46.190000,48.666667,9.480896,37.315430,-4.399483
-1.400000,46.210000,48.750000,9.496470,37.230040,-4.397635
-1.200000,46.330000,48.833333,9.512047,37.230040,-4.403178
-1.200000,46.450000,48.916667,9.533074,37.486210,-4.462306
-1.100000,46.490000,49.000000,9.544119,36.888480,-4.412417
-1.200000,46.590000,49.083333,9.560674,37.059260,-4.410569
-1.300000,46.710000,49.166667,9.576198,36.803090,-4.443829
-1.100000,46.790000,49.250000,9.592711,36.888480,-4.440133
-1.300000,46.810000,49.333333,9.608222,36.973870,-4.478936
-1.300000,46.870000,49.416667,9.630044,37.230040,-4.393939
-1.300000,46.950000,49.500000,9.640642,36.888480,-4.514043
-1.300000,46.990000,49.583333,9.656161,36.973870,-4.539911
-1.300000,47.110000,49.666667,9.672728,36.888480,-4.538064
-1.100000,47.210000,49.750000,9.688299,36.803090,-4.543607
-1.200000,47.290000,49.833333,9.704995,36.973870,-4.549150
-1.300000,47.350000,49.916667,9.720571,36.973870,-4.547302
-1.300000,47.470000,50.000000,9.736118,37.230040,-4.549150
-1.300000,47.510000,50.083333,9.752687,36.973870,-4.538064
-1.500000,47.570000,50.166667,9.770161,37.230040,-4.539911
-1.300000,47.650000,50.250000,9.786673,37.400820,-4.539911
-1.700000,47.730000,50.333333,9.802083,37.400820,-4.515891
-1.100000,47.790000,50.416667,9.818594,37.230040,-4.521434
-1.300000,47.990000,50.500000,9.855539,37.315430,-4.534368
-1.700000,48.070000,50.583333,9.870210,37.315430,-4.538064
-1.200000,48.090000,50.666667,9.886764,37.230040,-4.541759
-1.300000,48.170000,50.750000,9.902287,37.230040,-4.526977
-1.100000,48.290000,50.833333,9.918849,37.144650,-4.530673
-1.100000,48.290000,50.916667,9.934409,37.230040,-4.497413
-1.100000,48.370000,51.000000,9.951023,37.230040,-4.497413
-1.300000,48.530000,51.083333,9.966605,37.230040,-4.456763
-1.200000,48.530000,51.166667,9.983163,37.315430,-4.454915
-1.100000,48.590000,51.250000,9.998697,37.315430,-4.417960
-1.200000,48.750000,51.333333,10.014211,37.230040,-4.390244
-1.400000,48.830000,51.416667,10.031273,37.059260,-4.406874
-1.300000,48.910000,51.500000,10.046858,37.144650,-4.382853
-1.000000,48.950000,51.583333,10.062428,37.059260,-4.386548
-1.300000,49.030000,51.666667,10.078967,37.059260,-4.395787
-1.200000,49.170000,51.750000,10.094484,36.973870,-4.403178
-1.200000,49.250000,51.833333,10.110993,36.973870,-4.390244
-1.400000,49.290000,51.916667,10.133410,37.571600,-4.445676
-1.200000,49.350000,52.000000,10.142450,36.803090,-4.427199
-1.300000,49.470000,52.083333,10.158998,37.144650,-4.440133
-1.400000,49.490000,52.166667,10.174896,36.803090,-4.451220
-1.300000,49.590000,52.250000,10.190595,37.230040,-4.490022
-1.200000,49.650000,52.333333,10.206227,36.888480,-4.517738
-1.400000,49.690000,52.416667,10.222846,36.973870,-4.521434
-1.400000,49.850000,52.500000,10.238928,37.144650,-4.528825
-1.200000,49.910000,52.583333,10.254520,36.973870,-4.530673
-1.300000,50.030000,52.666667,10.271129,37.230040,-4.525129
-1.300000,50.070000,52.750000,10.286677,37.144650,-4.525129
-1.200000,50.130000,52.833333,10.302220,37.571600,-4.510347
-1.100000,50.230000,52.916667,10.318846,37.400820,-4.508500
-1.300000,50.330000,53.000000,10.334407,37.571600,-4.486327
-1.100000,50.290000,53.083333,10.350954,37.486210,-4.478936
-1.200000,50.450000,53.166667,10.366585,37.315430,-4.453067
-1.100000,50.510000,53.250000,10.383124,37.230040,-4.443829
-1.300000,50.670000,53.333333,10.398675,37.230040,-4.403178
-1.500000,50.710000,53.416667,10.414198,37.230040,-4.371766
-1.400000,50.770000,53.500000,10.441422,36.546920,-4.460458
-1.100000,50.790000,53.583333,10.448125,37.144650,-4.384701
-1.200000,50.950000,53.666667,10.462747,37.144650,-4.364375
-1.200000,50.990000,53.750000,10.478306,37.144650,-4.375462
-1.300000,51.110000,53.833333,10.494862,37.144650,-4.381005
-1.300000,51.090000,53.916667,10.510447,36.632310,-4.401330
-1.400000,51.290000,54.000000,10.526998,36.888480,-4.408721
-1.200000,51.230000,54.083333,10.542536,36.973870,-4.441981
-1.100000,51.350000,54.166667,10.559349,37.059260,-4.458610
-1.100000,51.550000,54.250000,10.576817,36.632310,-4.421656
-1.300000,51.570000,54.333333,10.592241,36.803090,-4.451220
-1.300000,51.630000,54.416667,10.608697,36.803090,-4.460458
-1.300000,51.710000,54.500000,10.624128,37.059260,-4.490022
-1.000000,51.790000,54.583333,10.647228,37.230040,-4.366223
-1.000000,51.930000,54.666667,10.656823,36.973870,-4.501109
-1.300000,51.950000,54.750000,10.671067,37.059260,-4.523282
-1.300000,52.150000,54.833333,10.686619,37.059260,-4.523282
-1.500000,52.130000,54.916667,10.703269,37.144650,-4.528825
-1.300000,52.170000,55.000000,10.718868,37.315430,-4.499261
-1.200000,52.330000,55.083333,10.735171,37.315430,-4.495565
-1.200000,52.350000,55.166667,10.751287,37.315430,-4.475240
-1.200000,52.470000,55.250000,10.766858,37.144650,-4.443829
-1.300000,52.530000,55.333333,10.782404,37.144650,-4.410569
-1.300000,52.650000,55.416667,10.798934,37.144650,-4.410569
-1.200000,52.750000,55.500000,10.814455,37.230040,-4.388396
-1.400000,52.750000,55.583333,10.830578,37.059260,-4.384701
-1.100000,52.890000,55.666667,10.847218,37.230040,-4.375462
-1.300000,52.930000,55.750000,10.862754,36.973870,-4.386548
-1.300000,52.990000,55.833333,10.878337,37.315430,-4.397635
-1.200000,53.110000,55.916667,10.894918,37.059260,-4.390244
-1.300000,53.130000,56.000000,10.910481,36.888480,-4.406874
-1.200000,53.270000,56.083333,10.927040,36.717700,-4.408721
-1.400000,53.370000,56.166667,10.942860,36.803090,-4.425351
-1.200000,53.470000,56.250000,10.958484,36.717700,-4.467849
-1.400000,53.470000,56.333333,10.975042,36.803090,-4.473392
-1.200000,53.550000,56.416667,10.990594,36.888480,-4.506652
-1.100000,53.670000,56.500000,11.007146,36.888480,-4.502956
-1.200000,53.730000,56.583333,11.022750,37.059260,-4.525129
-1.500000,53.810000,56.666667,11.046799,37.059260,-4.386548
-1.400000,53.890000,56.750000,11.054452,37.144650,-4.547302
-1.300000,53.970000,56.833333,11.071122,36.888480,-4.534368
-1.400000,54.010000,56.916667,11.086657,37.230040,-4.543607
-1.400000,54.090000,57.000000,11.102181,37.400820,-4.519586
-1.200000,54.150000,57.083333,11.118705,37.486210,-4.515891
-1.300000,54.270000,57.166667,11.134241,37.486210,-4.482631
-1.200000,54.350000,57.250000,11.150753,37.400820,-4.473392
-1.300000,54.410000,57.333333,11.166310,37.315430,-4.430894
-1.200000,54.490000,57.416667,11.182844,37.400820,-4.438285
-1.200000,54.550000,57.500000,11.198466,37.400820,-4.419808
-1.200000,54.670000,57.583333,11.215031,37.230040,-4.421656
-1.400000,54.730000,57.666667,11.231270,37.486210,-4.408721
-1.400000,54.830000,57.750000,11.246885,37.230040,-4.369919
-1.200000,54.850000,57.833333,11.262426,37.144650,-4.377310
-1.400000,54.970000,57.916667,11.278962,37.059260,-4.377310
-1.200000,55.110000,58.000000,11.294488,37.144650,-4.395787
-1.200000,55.170000,58.083333,11.311000,36.803090,-4.403178
-1.200000,55.210000,58.166667,11.333383,37.315430,-4.456763
-1.400000,55.290000,58.250000,11.342427,36.888480,-4.451220
-1.400000,55.370000,58.333333,11.358983,36.888480,-4.456763
-1.400000,55.330000,58.416667,11.375490,36.717700,-4.454915
-1.300000,55.530000,58.500000,11.391895,36.803090,-4.469697
-1.400000,55.690000,58.583333,11.408320,36.717700,-4.475240
-1.300000,55.690000,58.666667,11.424770,36.803090,-4.477088
-1.300000,55.810000,58.750000,11.448807,37.230040,-4.406874
-1.100000,55.790000,58.833333,11.457220,36.888480,-4.506652
-1.400000,55.970000,58.916667,11.472549,37.144650,-4.519586
-1.300000,56.050000,59.000000,11.487097,36.973870,-4.541759
-1.100000,56.070000,59.083333,11.502675,37.230040,-4.534368
-1.100000,56.210000,59.166667,11.518215,37.400820,-4.512195
-1.300000,56.270000,59.250000,11.534747,37.230040,-4.506652
-1.200000,56.390000,59.333333,11.550262,37.400820,-4.473392
-1.100000,56.450000,59.416667,11.566767,37.400820,-4.456763
-1.400000,56.510000,59.500000,11.582369,37.144650,-4.436438
-1.200000,56.570000,59.583333,11.598911,37.144650,-4.423503
-1.100000,56.730000,59.666667,11.614417,37.144650,-4.388396
-1.200000,56.710000,59.750000,11.639990,36.973870,-4.512195
-1.400000,56.710000,59.833333,11.646607,37.144650,-4.375462
-1.100000,56.930000,59.916667,11.663138,37.059260,-4.384701
-1.200000,57.030000,60.000000,11.678956,37.059260,-4.401330
-1.400000,57.010000,60.083333,11.694888,36.888480,-4.388396
-1.200000,57.150000,60.166667,11.710538,36.803090,-4.414265
-1.200000,57.330000,60.250000,11.727121,36.717700,-4.406874
-1.200000,57.310000,60.333333,11.742715,36.717700,-4.436438
-1.300000,57.390000,60.416667,11.758246,36.546920,-4.477088
-1.300000,57.410000,60.500000,11.774760,36.803090,-4.484479
-1.300000,57.490000,60.583333,11.790274,36.717700,-4.512195
-1.300000,57.550000,60.666667,11.806792,36.717700,-4.510347
-1.200000,57.630000,60.750000,11.822327,36.888480,-4.534368
-0.900000,57.810000,60.833333,11.838846,36.888480,-4.534368
-1.400000,57.870000,60.916667,11.854416,37.059260,-4.538064
-1.200000,57.910000,61.000000,11.870945,37.059260,-4.543607
-1.400000,58.050000,61.083333,11.886589,36.973870,-4.526977
-1.200000,58.090000,61.166667,11.903125,37.144650,-4.534368
-1.300000,58.150000,61.250000,11.918654,37.400820,-4.506652
-1.300000,58.270000,61.333333,11.934946,37.315430,-4.495565
-1.200000,58.290000,61.416667,11.951141,37.144650,-4.488174
-1.300000,58.370000,61.500000,11.966738,37.144650,-4.440133
-1.200000,58.430000,61.583333,11.982295,37.144650,-4.414265
-1.200000,58.590000,61.666667,11.998869,37.230040,-4.410569
-1.100000,58.670000,61.750000,12.014401,37.230040,-4.382853
-1.200000,58.790000,61.833333,12.030857,36.973870,-4.386548
-1.500000,58.790000,61.916667,12.046496,37.059260,-4.369919
-1.200000,58.850000,62.000000,12.063032,36.888480,-4.382853
-1.200000,58.990000,62.083333,12.078565,37.144650,-4.382853
-1.200000,59.070000,62.166667,12.095082,37.144650,-4.381005
-1.300000,59.070000,62.250000,12.110596,36.803090,-4.408721
-1.400000,59.210000,62.333333,12.127116,36.717700,-4.406874
-1.300000,59.330000,62.416667,12.142664,36.546920,-4.432742
-1.300000,59.390000,62.500000,12.158179,36.632310,-4.469697
-1.400000,59.450000,62.583333,12.174699,36.717700,-4.477088
-1.400000,59.490000,62.666667,12.191973,36.632310,-4.454915
-1.500000,59.650000,62.750000,12.208629,36.717700,-4.456763
-1.100000,59.750000,62.833333,12.224153,36.717700,-4.491870
-1.100000,59.790000,62.916667,12.263067,37.144650,-4.362528
-1.300000,59.830000,63.000000,12.279737,36.888480,-4.381005
-1.200000,59.910000,63.083333,12.293930,36.973870,-4.414265
-1.400000,59.990000,63.166667,12.309469,36.888480,-4.438285
-1.400000,60.070000,63.250000,12.326000,36.888480,-4.432742
-1.200000,60.150000,63.333333,12.341527,36.803090,-4.469697
-1.300000,60.290000,63.416667,12.358080,36.803090,-4.469697
-1.400000,60.290000,63.500000,12.373599,36.803090,-4.506652
-1.200000,60.390000,63.583333,12.389127,36.888480,-4.523282
-1.100000,60.470000,63.666667,12.405645,36.973870,-4.538064
-1.400000,60.590000,63.750000,12.421189,37.144650,-4.547302
-1.300000,60.630000,63.833333,12.437750,36.803090,-4.545455
-1.200000,60.710000,63.916667,12.453429,37.315430,-4.543607
-1.300000,60.830000,64.000000,12.470039,37.144650,-4.536216
-1.200000,60.850000,64.083333,12.485598,37.230040,-4.526977
-1.300000,60.930000,64.166667,12.501170,37.315430,-4.495565
-1.200000,60.970000,64.250000,12.517737,37.144650,-4.484479
-1.300000,61.050000,64.333333,12.534113,37.230040,-4.478936
-1.100000,61.170000,64.416667,12.550146,37.230040,-4.454915
-1.100000,61.230000,64.500000,12.565709,37.144650,-4.419808
-1.200000,61.330000,64.583333,12.581270,37.400820,-4.386548
-1.200000,61.390000,64.666667,12.597788,37.144650,-4.386548
-1.600000,61.510000,64.750000,12.613330,36.973870,-4.386548
-1.300000,61.590000,64.833333,12.630889,37.230040,-4.393939
-1.300000,61.650000,64.916667,12.645487,37.059260,-4.377310
-1.300000,61.710000,65.000000,12.662069,36.973870,-4.375462
-1.300000,61.790000,65.083333,12.677594,36.888480,-4.392092
-1.200000,61.890000,65.166667,12.693249,36.546920,-4.432742
-1.100000,61.970000,65.250000,12.709859,36.546920,-4.425351
-1.200000,62.110000,65.333333,12.725410,36.632310,-4.460458
-1.200000,62.110000,65.416667,12.741978,36.717700,-4.469697
-1.200000,62.190000,65.500000,12.757513,36.717700,-4.497413
-1.100000,62.330000,65.583333,12.774096,36.888480,-4.493718
-1.200000,62.370000,65.666667,12.789674,36.888480,-4.525129
-1.100000,62.410000,65.750000,12.805196,36.973870,-4.549150
-1.200000,62.530000,65.833333,12.821813,36.973870,-4.541759
-1.200000,62.650000,65.916667,12.846294,37.230040,-4.379157
-1.300000,62.690000,66.000000,12.853951,37.059260,-4.536216
-1.200000,62.730000,66.083333,12.869529,37.486210,-4.512195
-1.300000,62.850000,66.166667,12.886174,37.486210,-4.508500
-1.300000,63.010000,66.250000,12.901754,37.486210,-4.490022
-1.300000,62.970000,66.333333,12.917319,37.486210,-4.469697
-1.500000,63.090000,66.416667,12.933892,37.315430,-4.464154
-0.900000,63.170000,66.500000,12.949582,37.315430,-4.436438
-1.300000,63.270000,66.583333,12.965171,37.230040,-4.397635
-1.300000,63.350000,66.666667,12.981734,37.230040,-4.388396
-1.400000,63.150000,66.750000,12.998534,37.144650,-4.392092
-1.100000,63.490000,66.833333,13.014952,37.315430,-4.390244
-1.200000,63.610000,66.916667,13.041263,36.717700,-4.478936
-1.400000,63.610000,67.000000,13.049765,37.230040,-4.421656
-1.300000,63.750000,67.083333,13.063170,37.059260,-4.369919
-1.100000,63.810000,67.166667,13.079656,37.315430,-4.373614
-1.200000,63.890000,67.250000,13.094944,37.144650,-4.366223
-1.000000,63.990000,67.333333,13.109474,36.973870,-4.427199
-1.100000,64.050000,67.416667,13.132700,37.400820,-4.440133
-1.400000,64.130000,67.500000,13.141729,36.888480,-4.467849
-1.400000,64.150000,67.583333,13.157303,37.059260,-4.486327
-1.200000,64.230000,67.666667,13.174033,36.290750,-4.490022
-1.400000,64.350000,67.750000,13.189913,37.059260,-4.517738
-1.200000,64.510000,67.833333,13.205796,36.973870,-4.538064
-1.200000,64.530000,67.916667,13.221605,37.059260,-4.539911
-1.400000,64.610000,68.000000,13.238510,36.973870,-4.528825
-1.300000,64.670000,68.083333,13.254316,36.973870,-4.528825
-1.100000,64.790000,68.166667,13.270083,37.315430,-4.528825
-1.300000,64.810000,68.250000,13.285852,37.400820,-4.512195
-1.100000,64.870000,68.333333,13.301602,37.571600,-4.493718
-1.300000,64.990000,68.416667,13.317374,37.486210,-4.466001
-1.100000,65.070000,68.500000,13.334152,37.315430,-4.480783
-1.200000,65.170000,68.583333,13.349907,37.315430,-4.447524
-1.100000,65.250000,68.666667,13.365672,37.315430,-4.423503
-1.100000,65.270000,68.750000,13.381453,37.230040,-4.395787
-1.300000,65.430000,68.833333,13.398225,37.144650,-4.397635
-1.400000,65.450000,68.916667,13.413963,37.059260,-4.393939
-1.300000,65.530000,69.000000,13.441933,36.717700,-4.466001
-1.300000,65.590000,69.083333,13.449079,37.144650,-4.416112
-1.200000,65.730000,69.166667,13.461910,36.888480,-4.379157
-1.300000,65.770000,69.250000,13.477684,36.717700,-4.390244
-1.100000,65.870000,69.333333,13.493443,36.717700,-4.421656
-1.300000,65.950000,69.416667,13.510197,36.803090,-4.429047
-1.200000,66.010000,69.500000,13.526010,36.803090,-4.453067
-1.400000,66.130000,69.583333,13.541776,36.973870,-4.478936
-1.400000,66.190000,69.666667,13.557531,37.059260,-4.497413
-1.300000,66.270000,69.750000,13.574273,36.717700,-4.490022
-1.300000,66.330000,69.833333,13.590017,36.888480,-4.517738
-1.200000,66.410000,69.916667,13.605756,36.973870,-4.534368
