# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 146 +/- 3.8 A
#	n = 28.5 +/- 7.5 
#	Vc = 2.5 uV
#	Vfloor = 1.38 +/- 0.0071 uV
#	R = 0.000726 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,32.970000,34.666667,6.729095,37.059260,-4.432742
1.300000,33.050000,34.750000,6.756443,37.315430,-4.543607
1.500000,33.090000,34.833333,6.763030,36.717700,-4.412417
1.300000,33.230000,34.916667,6.776620,37.059260,-4.491870
1.100000,33.270000,35.000000,6.793198,36.973870,-4.493718
1.300000,33.310000,35.083333,6.808735,37.144650,-4.523282
1.500000,33.390000,35.166667,6.825256,36.973870,-4.515891
1.600000,33.490000,35.250000,6.840768,37.230040,-4.528825
1.500000,33.630000,35.333333,6.857282,37.144650,-4.526977
1.600000,33.650000,35.416667,6.872798,37.315430,-4.530673
1.400000,33.730000,35.500000,6.889347,37.144650,-4.528825
1.400000,33.870000,35.583333,6.904879,37.315430,-4.502956
1.500000,33.930000,35.666667,6.921521,37.315430,-4.508500
1.600000,33.970000,35.750000,6.937134,37.315430,-4.480783
1.500000,34.070000,35.833333,6.952962,37.400820,-4.449372
1.500000,34.150000,35.916667,6.968593,37.230040,-4.410569
1.400000,34.210000,36.000000,6.985121,37.315430,-4.399483
1.300000,34.290000,36.083333,7.000654,37.059260,-4.368071
1.300000,34.470000,36.166667,7.017174,36.973870,-4.364375
1.300000,34.510000,36.250000,7.032676,37.059260,-4.351441
1.400000,34.510000,36.333333,7.049921,37.230040,-4.340355
1.200000,34.590000,36.416667,7.064944,37.059260,-4.353289
1.400000,34.690000,36.500000,7.081488,36.888480,-4.353289
1.400000,34.790000,36.583333,7.097061,36.973870,-4.375462
1.700000,34.810000,36.666667,7.112592,36.888480,-4.406874
1.600000,34.950000,36.750000,7.129097,36.888480,-4.421656
1.600000,34.990000,36.833333,7.146829,37.230040,-4.388396
1.600000,35.110000,36.916667,7.161584,36.888480,-4.436438
1.400000,35.130000,37.000000,7.177204,36.888480,-4.471545
1.400000,35.230000,37.083333,7.192740,37.059260,-4.488174
1.700000,35.310000,37.166667,7.209288,36.803090,-4.488174
1.600000,35.410000,37.250000,7.224827,36.973870,-4.510347
1.700000,35.530000,37.333333,7.241349,37.059260,-4.517738
1.300000,35.550000,37.416667,7.256864,37.230040,-4.517738
1.600000,35.710000,37.500000,7.273386,36.803090,-4.517738
1.300000,35.750000,37.583333,7.288902,37.230040,-4.497413
1.400000,35.810000,37.666667,7.305452,37.230040,-4.514043
1.600000,35.890000,37.750000,7.322627,37.315430,-4.502956
1.600000,35.930000,37.833333,7.339146,37.230040,-4.508500
1.400000,36.050000,37.916667,7.376789,36.888480,-4.495565
1.400000,36.030000,38.000000,7.393462,36.888480,-4.493718
1.300000,36.150000,38.083333,7.409771,36.973870,-4.514043
1.400000,36.270000,38.166667,7.424055,37.315430,-4.539911
1.400000,36.370000,38.250000,7.439609,37.230040,-4.523282
1.400000,36.470000,38.333333,7.455153,37.486210,-4.501109
1.400000,36.550000,38.416667,7.471690,37.144650,-4.490022
1.400000,36.550000,38.500000,7.487256,37.059260,-4.456763
1.400000,36.690000,38.583333,7.503796,37.315430,-4.447524
1.400000,36.670000,38.666667,7.519364,37.230040,-4.417960
1.300000,36.870000,38.750000,7.534888,37.400820,-4.388396
1.400000,36.950000,38.833333,7.551639,37.144650,-4.375462
1.400000,37.030000,38.916667,7.567209,37.059260,-4.351441
1.600000,37.090000,39.000000,7.583727,37.144650,-4.344050
1.500000,37.130000,39.083333,7.599267,37.059260,-4.340355
1.400000,37.190000,39.166667,7.615792,37.059260,-4.344050
1.600000,37.290000,39.250000,7.631305,36.632310,-4.358832
1.400000,37.370000,39.333333,7.650036,37.144650,-4.351441
1.300000,37.510000,39.416667,7.663308,36.803090,-4.392092
1.400000,37.510000,39.500000,7.678927,36.888480,-4.419808
1.500000,37.630000,39.583333,7.695494,36.717700,-4.425351
1.600000,37.670000,39.666667,7.711047,36.803090,-4.466001
1.600000,37.770000,39.750000,7.727563,36.717700,-4.471545
1.500000,37.890000,39.833333,7.747410,36.803090,-4.386548
1.500000,37.970000,39.916667,7.758992,36.803090,-4.525129
1.600000,38.030000,40.000000,7.775596,37.059260,-4.526977
1.600000,38.150000,40.083333,7.791128,36.888480,-4.519586
1.400000,38.210000,40.166667,7.807661,37.144650,-4.532520
1.700000,38.290000,40.250000,7.823219,37.230040,-4.526977
1.500000,38.350000,40.333333,7.839738,37.230040,-4.517738
1.500000,38.450000,40.416667,7.855605,37.144650,-4.499261
1.600000,38.490000,40.500000,7.871221,37.486210,-4.475240
1.600000,38.590000,40.583333,7.887802,37.230040,-4.473392
1.500000,38.610000,40.666667,7.903357,37.400820,-4.438285
1.200000,38.690000,40.750000,7.919034,37.400820,-4.412417
1.400000,38.770000,40.833333,7.935621,37.144650,-4.403178
1.500000,38.850000,40.916667,7.959583,36.803090,-4.502956
1.600000,38.970000,41.000000,7.967231,36.973870,-4.358832
1.200000,39.010000,41.083333,7.983761,37.230040,-4.356984
1.400000,39.130000,41.166667,7.999286,36.973870,-4.347746
1.600000,39.210000,41.250000,8.015834,37.059260,-4.355137
1.200000,39.330000,41.333333,8.031351,37.144650,-4.358832
1.300000,39.350000,41.416667,8.046871,36.632310,-4.384701
1.700000,39.370000,41.500000,8.063399,36.717700,-4.390244
1.400000,39.530000,41.583333,8.078935,36.717700,-4.427199
1.500000,39.630000,41.666667,8.095481,36.546920,-4.432742
1.300000,39.670000,41.750000,8.111015,36.803090,-4.451220
1.400000,39.690000,41.833333,8.128513,36.632310,-4.430894
1.400000,39.850000,41.916667,8.156546,37.315430,-4.493718
1.400000,39.910000,42.000000,8.165941,37.230040,-4.342203
1.500000,39.990000,42.083333,8.177423,36.803090,-4.475240
1.500000,40.090000,42.166667,8.192868,36.888480,-4.508500
1.500000,40.170000,42.250000,8.209373,37.059260,-4.515891
1.400000,40.210000,42.333333,8.224825,37.059260,-4.515891
1.200000,40.310000,42.416667,8.239541,37.059260,-4.502956
1.500000,40.390000,42.500000,8.255962,37.230040,-4.508500
1.400000,40.490000,42.583333,8.270996,37.230040,-4.469697
1.300000,40.570000,42.666667,8.287534,37.315430,-4.464154
1.500000,40.590000,42.750000,8.303074,37.230040,-4.427199
1.300000,40.730000,42.833333,8.319639,37.486210,-4.427199
1.600000,40.830000,42.916667,8.335156,37.230040,-4.388396
1.300000,40.850000,43.000000,8.351184,37.144650,-4.368071
1.300000,40.930000,43.083333,8.367821,37.144650,-4.368071
1.200000,41.030000,43.166667,8.383354,37.230040,-4.342203
1.400000,41.110000,43.250000,8.398912,36.888480,-4.351441
1.500000,41.210000,43.333333,8.415594,36.973870,-4.338507
1.300000,41.270000,43.416667,8.431155,36.803090,-4.364375
1.600000,41.370000,43.500000,8.447689,36.888480,-4.371766
1.500000,41.430000,43.583333,8.463267,36.803090,-4.399483
1.600000,41.490000,43.666667,8.479791,36.803090,-4.401330
1.400000,41.590000,43.750000,8.495308,36.803090,-4.445676
1.300000,41.710000,43.833333,8.511872,36.888480,-4.445676
1.300000,41.750000,43.916667,8.527484,36.888480,-4.475240
1.700000,41.870000,44.000000,8.557217,36.973870,-4.515891
1.600000,41.870000,44.083333,8.563807,36.717700,-4.386548
1.500000,41.970000,44.166667,8.575356,36.888480,-4.517738
1.100000,42.010000,44.250000,8.590887,37.059260,-4.517738
1.500000,42.090000,44.333333,8.607420,36.888480,-4.517738
1.300000,42.230000,44.416667,8.622946,37.144650,-4.502956
1.400000,42.310000,44.500000,8.639466,37.315430,-4.501109
1.600000,42.390000,44.583333,8.654994,37.400820,-4.462306
1.500000,42.450000,44.666667,8.671666,37.315430,-4.458610
1.600000,42.470000,44.750000,8.687234,37.059260,-4.423503
1.500000,42.590000,44.833333,8.703809,37.315430,-4.432742
1.400000,42.610000,44.916667,8.719390,37.400820,-4.408721
1.600000,42.710000,45.000000,8.734908,37.230040,-4.362528
1.500000,42.850000,45.083333,8.752016,37.059260,-4.373614
1.500000,42.910000,45.166667,8.767601,36.973870,-4.344050
1.400000,42.950000,45.250000,8.783163,37.144650,-4.334812
1.400000,43.070000,45.333333,8.799708,37.315430,-4.351441
1.500000,43.070000,45.416667,8.815261,36.888480,-4.349593
1.300000,43.210000,45.500000,8.831794,36.888480,-4.355137
1.100000,43.290000,45.583333,8.850458,36.973870,-4.345898
1.500000,43.350000,45.666667,8.863461,36.888480,-4.405026
1.400000,43.490000,45.750000,8.879029,36.803090,-4.440133
1.300000,43.530000,45.833333,8.895584,36.803090,-4.438285
1.200000,43.590000,45.916667,8.911231,36.546920,-4.467849
1.400000,43.650000,46.000000,8.927860,36.888480,-4.462306
1.300000,43.810000,46.083333,8.957127,37.144650,-4.508500
1.400000,43.790000,46.166667,8.965557,36.888480,-4.355137
1.500000,43.910000,46.250000,8.977063,36.973870,-4.488174
1.500000,43.970000,46.333333,8.993500,36.888480,-4.499261
1.500000,44.090000,46.416667,9.008941,36.973870,-4.515891
1.600000,44.170000,46.500000,9.025412,36.717700,-4.512195
1.400000,44.510000,46.583333,9.040018,36.717700,-4.508500
1.300000,44.350000,46.666667,9.055919,37.315430,-4.488174
1.400000,44.410000,46.750000,9.071711,37.144650,-4.471545
1.400000,44.410000,46.833333,9.087472,37.315430,-4.445676
1.600000,44.550000,46.916667,9.103249,37.144650,-4.416112
1.500000,44.710000,47.000000,9.120020,36.973870,-4.423503
1.700000,44.710000,47.083333,9.135788,37.144650,-4.397635
1.200000,44.830000,47.166667,9.160824,36.888480,-4.495565
1.300000,44.810000,47.250000,9.167693,37.315430,-4.353289
1.500000,44.990000,47.333333,9.183465,37.059260,-4.351441
1.500000,44.990000,47.416667,9.199243,37.144650,-4.362528
1.600000,45.130000,47.500000,9.216026,36.888480,-4.360680
1.600000,45.210000,47.583333,9.231789,36.888480,-4.373614
1.200000,45.310000,47.666667,9.247550,36.803090,-4.392092
1.400000,45.370000,47.750000,9.263317,36.973870,-4.414265
1.300000,45.410000,47.833333,9.279084,36.803090,-4.447524
1.300000,45.550000,47.916667,9.295836,36.888480,-4.447524
1.200000,45.690000,48.000000,9.311624,36.888480,-4.466001
1.500000,45.690000,48.083333,9.327382,36.973870,-4.499261
1.400000,45.770000,48.166667,9.347814,36.717700,-4.371766
1.300000,45.830000,48.250000,9.359963,36.888480,-4.515891
1.500000,45.870000,48.333333,9.375810,36.803090,-4.514043
1.200000,45.990000,48.416667,9.391584,36.973870,-4.515891
1.300000,46.070000,48.500000,9.407359,37.230040,-4.515891
1.300000,46.150000,48.583333,9.423290,37.315430,-4.506652
1.500000,46.190000,48.666667,9.439100,37.400820,-4.484479
1.300000,46.270000,48.750000,9.456186,37.144650,-4.497413
1.400000,46.330000,48.833333,9.471455,37.315430,-4.454915
1.600000,46.430000,48.916667,9.487299,37.571600,-4.423503
1.400000,46.430000,49.000000,9.503075,37.144650,-4.393939
1.500000,46.610000,49.083333,9.519881,37.144650,-4.390244
1.300000,46.650000,49.166667,9.535658,37.230040,-4.369919
1.400000,46.730000,49.250000,9.552240,37.230040,-4.381005
1.300000,46.790000,49.333333,9.568077,37.059260,-4.375462
1.400000,46.930000,49.416667,9.583854,37.144650,-4.355137
1.600000,46.930000,49.500000,9.599642,36.803090,-4.358832
1.700000,46.990000,49.583333,9.615399,36.888480,-4.375462
1.500000,47.170000,49.666667,9.631156,36.803090,-4.392092
1.300000,47.210000,49.750000,9.647954,36.973870,-4.381005
1.400000,47.270000,49.833333,9.664036,36.717700,-4.401330
1.300000,47.390000,49.916667,9.679901,36.717700,-4.427199
1.300000,47.430000,50.000000,9.695704,36.717700,-4.454915
1.200000,47.530000,50.083333,9.711485,37.059260,-4.475240
1.500000,47.590000,50.166667,9.727272,37.144650,-4.499261
1.300000,47.690000,50.250000,9.770168,37.230040,-4.393939
1.400000,47.770000,50.333333,9.786448,37.144650,-4.382853
1.300000,47.830000,50.416667,9.802537,37.230040,-4.381005
1.600000,47.890000,50.500000,9.818578,37.144650,-4.362528
1.600000,47.990000,50.583333,9.834557,37.230040,-4.362528
1.700000,48.030000,50.666667,9.849357,36.973870,-4.371766
1.600000,48.190000,50.750000,9.864174,36.973870,-4.406874
1.400000,48.250000,50.833333,9.879945,37.059260,-4.429047
1.400000,48.330000,50.916667,9.896703,36.803090,-4.427199
1.100000,48.390000,51.000000,9.912664,36.632310,-4.445676
1.400000,48.470000,51.083333,9.928532,37.059260,-4.466001
1.600000,48.550000,51.166667,9.948200,36.888480,-4.382853
1.600000,48.570000,51.250000,9.960055,36.803090,-4.515891
1.400000,48.710000,51.333333,9.976846,36.888480,-4.504804
1.500000,48.810000,51.416667,9.992615,36.973870,-4.521434
1.300000,48.870000,51.500000,10.008394,37.059260,-4.510347
1.500000,48.930000,51.583333,10.024157,37.315430,-4.504804
1.400000,49.090000,51.666667,10.047217,36.632310,-4.414265
1.500000,49.090000,51.750000,10.057004,37.144650,-4.517738
1.500000,49.210000,51.833333,10.072253,37.059260,-4.480783
1.700000,49.270000,51.916667,10.088071,37.230040,-4.462306
1.500000,49.350000,52.000000,10.104858,37.230040,-4.464154
1.500000,49.470000,52.083333,10.120609,37.400820,-4.423503
1.500000,49.530000,52.166667,10.136368,37.315430,-4.390244
1.400000,49.570000,52.250000,10.152280,37.059260,-4.366223
1.400000,49.650000,52.333333,10.168195,37.059260,-4.356984
1.600000,49.750000,52.416667,10.184024,37.059260,-4.347746
1.600000,49.810000,52.500000,10.200806,37.059260,-4.349593
1.400000,49.850000,52.583333,10.216581,36.973870,-4.349593
1.600000,49.950000,52.666667,10.232344,37.315430,-4.375462
1.400000,50.050000,52.750000,10.248119,36.888480,-4.403178
1.400000,50.090000,52.833333,10.264894,36.717700,-4.399483
1.500000,50.210000,52.916667,10.280640,36.888480,-4.417960
1.500000,50.270000,53.000000,10.296420,36.803090,-4.445676
1.400000,50.370000,53.083333,10.312179,36.888480,-4.466001
1.300000,50.410000,53.166667,10.328931,36.888480,-4.462306
1.600000,50.610000,53.250000,10.357814,37.230040,-4.517738
1.500000,50.510000,53.333333,10.364614,36.973870,-4.392092
1.500000,50.670000,53.416667,10.376382,37.230040,-4.510347
1.300000,50.750000,53.500000,10.392135,36.888480,-4.510347
1.300000,50.850000,53.583333,10.408937,37.059260,-4.508500
1.300000,50.910000,53.666667,10.424846,37.144650,-4.515891
1.400000,51.050000,53.750000,10.440650,37.230040,-4.504804
1.300000,51.070000,53.833333,10.456457,37.315430,-4.482631
1.500000,51.130000,53.916667,10.472233,37.230040,-4.464154
1.300000,51.310000,54.000000,10.488015,37.486210,-4.436438
1.400000,51.270000,54.083333,10.504810,37.571600,-4.438285
1.300000,51.330000,54.166667,10.520627,37.486210,-4.419808
1.500000,51.470000,54.250000,10.536471,37.144650,-4.388396
1.200000,51.310000,54.333333,10.553839,37.059260,-4.390244
1.200000,51.670000,54.416667,10.570922,37.144650,-4.408721
1.500000,51.750000,54.500000,10.586936,37.144650,-4.375462
1.400000,51.790000,54.583333,10.602985,37.230040,-4.368071
1.400000,51.870000,54.666667,10.618061,36.888480,-4.344050
1.600000,51.970000,54.750000,10.634054,36.888480,-4.351441
1.400000,52.070000,54.833333,10.657051,37.315430,-4.493718
1.400000,52.070000,54.916667,10.664492,36.888480,-4.406874
1.400000,52.270000,55.000000,10.680351,36.717700,-4.427199
1.600000,52.270000,55.083333,10.696147,36.632310,-4.447524
1.200000,52.390000,55.166667,10.713189,37.144650,-4.449372
1.300000,52.470000,55.250000,10.728436,36.973870,-4.475240
1.700000,52.550000,55.333333,10.748219,36.803090,-4.388396
1.400000,52.590000,55.416667,10.760061,36.973870,-4.514043
1.600000,52.690000,55.500000,10.776842,36.973870,-4.506652
1.400000,52.810000,55.583333,10.792623,37.059260,-4.512195
1.500000,52.850000,55.666667,10.808396,37.315430,-4.514043
1.400000,52.890000,55.750000,10.824164,37.230040,-4.510347
1.400000,52.990000,55.833333,10.840929,37.230040,-4.512195
1.300000,53.130000,55.916667,10.856963,37.144650,-4.502956
1.600000,53.170000,56.000000,10.872813,37.486210,-4.484479
1.500000,53.190000,56.083333,10.888596,37.400820,-4.445676
1.400000,53.330000,56.166667,10.904438,37.230040,-4.425351
1.400000,53.390000,56.250000,10.920361,36.888480,-4.401330
1.300000,53.530000,56.333333,10.936187,37.315430,-4.369919
1.700000,53.570000,56.416667,10.960390,37.144650,-4.519586
1.300000,53.610000,56.500000,10.968256,37.315430,-4.353289
1.900000,53.710000,56.583333,10.984101,37.059260,-4.358832
1.500000,53.770000,56.666667,11.000908,37.059260,-4.360680
1.400000,53.870000,56.750000,11.016679,36.888480,-4.360680
1.500000,53.990000,56.833333,11.032447,36.888480,-4.381005
1.300000,54.010000,56.916667,11.048200,36.888480,-4.408721
1.200000,54.130000,57.000000,11.064001,36.803090,-4.436438
1.500000,54.210000,57.083333,11.080761,36.803090,-4.423503
1.400000,54.270000,57.166667,11.096514,36.803090,-4.447524
1.200000,54.290000,57.250000,11.112295,36.973870,-4.477088
1.600000,54.370000,57.333333,11.128097,36.973870,-4.495565
1.500000,54.530000,57.416667,11.147955,36.888480,-4.401330
1.500000,54.570000,57.500000,11.160787,36.973870,-4.508500
1.300000,54.670000,57.583333,11.176682,36.888480,-4.521434
1.200000,54.790000,57.666667,11.192504,37.059260,-4.523282
1.500000,54.830000,57.750000,11.208277,37.400820,-4.517738
1.500000,54.890000,57.833333,11.224081,37.230040,-4.501109
1.500000,54.990000,57.916667,11.249838,36.973870,-4.347746
1.300000,55.010000,58.000000,11.256967,37.400820,-4.475240
1.400000,55.150000,58.083333,11.272750,37.315430,-4.436438
1.400000,55.130000,58.166667,11.288496,37.400820,-4.410569
1.600000,55.290000,58.250000,11.304289,37.059260,-4.377310
1.400000,55.390000,58.333333,11.320046,37.230040,-4.360680
1.600000,55.450000,58.416667,11.336823,37.230040,-4.375462
1.400000,55.550000,58.500000,11.352818,37.230040,-4.358832
1.000000,55.670000,58.583333,11.370629,37.144650,-4.375462
1.300000,55.690000,58.666667,11.386636,37.230040,-4.355137
1.600000,55.770000,58.750000,11.402597,36.973870,-4.336659
1.300000,55.850000,58.833333,11.418705,37.230040,-4.334812
1.500000,55.870000,58.916667,11.434374,37.144650,-4.334812
1.200000,56.070000,59.000000,11.449810,36.888480,-4.347746
1.600000,56.090000,59.083333,11.466290,36.888480,-4.358832
1.300000,56.170000,59.166667,11.481718,36.973870,-4.403178
1.500000,56.270000,59.250000,11.498168,36.888480,-4.405026
1.300000,56.370000,59.333333,11.513581,36.803090,-4.449372
1.300000,56.430000,59.416667,11.530033,36.888480,-4.453067
1.400000,56.490000,59.500000,11.570037,37.315430,-4.381005
1.400000,56.630000,59.583333,11.585687,37.230040,-4.356984
1.300000,56.730000,59.666667,11.602209,37.230040,-4.347746
1.600000,56.750000,59.750000,11.617716,37.059260,-4.332964
1.700000,56.830000,59.833333,11.634230,36.973870,-4.344050
1.800000,56.930000,59.916667,11.649757,36.888480,-4.369919
1.300000,57.050000,60.000000,11.666492,36.546920,-4.368071
1.500000,57.030000,60.083333,11.682324,36.632310,-4.390244
1.600000,57.170000,60.166667,11.698095,36.717700,-4.403178
1.400000,57.250000,60.250000,11.713892,36.717700,-4.429047
1.300000,57.330000,60.333333,11.730652,36.803090,-4.429047
1.500000,57.330000,60.416667,11.748169,36.973870,-4.408721
1.300000,57.410000,60.500000,11.761999,36.888480,-4.482631
1.500000,57.510000,60.583333,11.777766,36.888480,-4.502956
1.200000,57.550000,60.666667,11.794539,36.888480,-4.491870
1.500000,57.670000,60.750000,11.810311,36.888480,-4.515891
1.100000,57.790000,60.833333,11.826062,37.059260,-4.515891
1.400000,57.850000,60.916667,11.849151,36.803090,-4.368071
1.200000,57.890000,61.000000,11.858392,37.230040,-4.504804
1.400000,58.030000,61.083333,11.874177,37.486210,-4.482631
1.400000,58.050000,61.166667,11.889944,37.486210,-4.462306
1.400000,58.210000,61.250000,11.906708,37.230040,-4.467849
1.400000,58.270000,61.333333,11.922561,37.059260,-4.445676
1.500000,58.330000,61.416667,11.938367,36.973870,-4.412417
1.500000,58.390000,61.500000,11.954131,37.059260,-4.384701
1.300000,58.470000,61.583333,11.969942,37.144650,-4.353289
1.400000,58.630000,61.666667,11.986706,37.059260,-4.364375
1.000000,58.630000,61.750000,12.002458,36.888480,-4.338507
1.500000,58.730000,61.833333,12.018206,36.973870,-4.340355
1.500000,58.810000,61.916667,12.033990,36.888480,-4.345898
1.600000,58.870000,62.000000,12.049734,36.461530,-4.360680
1.400000,58.950000,62.083333,12.066500,36.546920,-4.358832
1.500000,59.070000,62.166667,12.082240,36.717700,-4.386548
1.400000,59.150000,62.250000,12.098010,36.717700,-4.408721
1.500000,59.210000,62.333333,12.113757,36.546920,-4.432742
1.300000,59.310000,62.416667,12.130497,36.376140,-4.425351
1.300000,59.470000,62.500000,12.158819,37.059260,-4.493718
1.500000,59.430000,62.583333,12.165701,36.803090,-4.381005
1.600000,59.490000,62.666667,12.178536,36.888480,-4.480783
1.400000,59.630000,62.750000,12.194302,37.059260,-4.491870
1.300000,59.690000,62.833333,12.210050,36.803090,-4.499261
1.500000,59.770000,62.916667,12.225795,37.144650,-4.495565
1.500000,59.870000,63.000000,12.242539,37.059260,-4.497413
1.200000,59.850000,63.083333,12.258282,37.230040,-4.486327
1.400000,60.010000,63.166667,12.275768,37.230040,-4.486327
1.400000,60.050000,63.250000,12.291740,37.230040,-4.482631
1.400000,60.170000,63.333333,12.308722,37.059260,-4.488174
1.600000,60.210000,63.416667,12.324682,37.230040,-4.475240
1.500000,60.350000,63.500000,12.340707,37.315430,-4.443829
1.300000,60.410000,63.583333,12.365958,36.717700,-4.379157
1.300000,60.510000,63.666667,12.373938,37.315430,-4.456763
1.300000,60.550000,63.750000,12.386705,37.059260,-4.342203
1.400000,60.630000,63.833333,12.402454,37.059260,-4.338507
1.500000,60.870000,63.916667,12.418262,36.973870,-4.338507
1.700000,60.810000,64.000000,12.434096,36.973870,-4.342203
1.300000,60.850000,64.083333,12.450923,36.973870,-4.336659
1.200000,60.950000,64.166667,12.466175,37.059260,-4.369919
1.400000,61.030000,64.250000,12.482018,36.632310,-4.390244
1.500000,61.130000,64.333333,12.497801,36.546920,-4.410569
1.300000,61.230000,64.416667,12.514574,36.803090,-4.401330
1.500000,61.210000,64.500000,12.530421,36.717700,-4.432742
1.400000,61.330000,64.583333,12.548196,36.888480,-4.405026
1.500000,61.350000,64.666667,12.562025,37.059260,-4.484479
1.400000,61.470000,64.750000,12.577775,37.059260,-4.501109
1.500000,61.530000,64.833333,12.594527,36.973870,-4.497413
1.200000,61.650000,64.916667,12.610282,37.144650,-4.491870
1.600000,61.750000,65.000000,12.626022,37.315430,-4.491870
1.300000,61.790000,65.083333,12.641768,37.315430,-4.488174
1.100000,61.890000,65.166667,12.658520,37.230040,-4.493718
1.500000,61.950000,65.250000,12.674383,37.571600,-4.471545
1.700000,62.050000,65.333333,12.690176,37.571600,-4.436438
1.400000,62.050000,65.416667,12.705937,37.486210,-4.406874
1.300000,62.210000,65.500000,12.722694,37.486210,-4.403178
1.700000,62.330000,65.583333,12.738446,37.230040,-4.390244
1.400000,62.410000,65.666667,12.763343,36.803090,-4.438285
1.400000,62.370000,65.750000,12.770135,37.230040,-4.332964
1.400000,62.510000,65.833333,12.785867,36.973870,-4.325573
1.300000,62.630000,65.916667,12.802615,37.230040,-4.329268
1.500000,62.690000,66.000000,12.818381,37.144650,-4.327421
1.500000,62.710000,66.083333,12.834136,37.230040,-4.342203
1.300000,62.850000,66.166667,12.849877,36.888480,-4.358832
1.400000,62.950000,66.250000,12.866646,36.632310,-4.358832
1.300000,62.970000,66.333333,12.882414,36.803090,-4.393939
1.400000,63.110000,66.416667,12.898176,36.888480,-4.414265
1.500000,63.190000,66.500000,12.914000,36.973870,-4.427199
1.400000,63.230000,66.583333,12.929869,36.888480,-4.456763
1.500000,63.330000,66.666667,12.947675,36.546920,-4.429047
1.300000,63.410000,66.750000,12.962522,36.973870,-4.475240
1.400000,63.530000,66.833333,12.978319,37.059260,-4.490022
1.500000,63.550000,66.916667,12.994089,37.144650,-4.501109
1.600000,63.650000,67.000000,13.009842,37.144650,-4.510347
1.300000,63.790000,67.083333,13.026596,37.059260,-4.491870
1.500000,63.830000,67.166667,13.050464,36.888480,-4.353289
1.300000,63.910000,67.250000,13.058685,37.315430,-4.499261
1.600000,63.970000,67.333333,13.074521,37.230040,-4.473392
1.200000,64.070000,67.416667,13.092298,37.400820,-4.497413
1.400000,64.090000,67.500000,13.108242,37.571600,-4.467849
1.700000,64.170000,67.583333,13.124241,37.230040,-4.447524
1.700000,64.270000,67.666667,13.140183,37.400820,-4.427199
1.400000,64.430000,67.750000,13.165004,36.803090,-4.429047
1.400000,64.410000,67.833333,13.173985,37.315430,-4.440133
1.400000,64.490000,67.916667,13.186510,37.144650,-4.345898
1.700000,64.650000,68.000000,13.202277,37.230040,-4.338507
1.400000,64.670000,68.083333,13.218466,37.400820,-4.342203
1.500000,64.770000,68.166667,13.234438,36.888480,-4.353289
1.500000,64.750000,68.250000,13.250258,37.059260,-4.368071
1.600000,64.870000,68.333333,13.266032,36.803090,-4.401330
1.400000,64.990000,68.416667,13.281810,36.973870,-4.417960
1.400000,65.070000,68.500000,13.298573,36.973870,-4.414265
1.400000,65.110000,68.583333,13.314354,36.803090,-4.443829
1.400000,65.250000,68.666667,13.330110,37.144650,-4.464154
1.400000,65.370000,68.750000,13.358202,37.230040,-4.488174
1.400000,65.330000,68.833333,13.365011,36.803090,-4.423503
1.600000,65.410000,68.916667,13.377753,36.973870,-4.515891
1.400000,65.530000,69.000000,13.394515,37.059260,-4.512195
1.500000,65.610000,69.083333,13.410258,37.144650,-4.510347
1.600000,65.690000,69.166667,13.426100,37.144650,-4.504804
1.400000,65.790000,69.250000,13.441896,37.486210,-4.490022
1.300000,65.870000,69.333333,13.458640,37.230040,-4.488174
1.600000,65.970000,69.416667,13.474395,37.656990,-4.462306
1.300000,66.010000,69.500000,13.490143,37.486210,-4.425351
1.400000,66.030000,69.583333,13.505888,37.315430,-4.395787
1.500000,66.170000,69.666667,13.522654,37.486210,-4.408721
1.500000,66.290000,69.750000,13.538418,37.144650,-4.386548
1.300000,66.330000,69.833333,13.554464,36.973870,-4.362528
1.400000,66.410000,69.916667,13.570251,37.230040,-4.334812
1.400000,66.530000,70.000000,13.586004,37.400820,-4.334812
1.300000,66.590000,70.083333,13.601749,36.973870,-4.332964
1.300000,66.650000,70.166667,13.618510,36.973870,-4.331116
1.600000,66.710000,70.250000,13.634272,36.973870,-4.353289
1.700000,66.810000,70.333333,13.651066,36.803090,-4.345898
1.300000,66.930000,70.416667,13.666373,36.888480,-4.386548
1.500000,67.010000,70.500000,13.682278,36.632310,-4.397635
1.400000,67.090000,70.583333,13.698101,36.888480,-4.419808
1.400000,67.170000,70.666667,13.713854,36.888480,-4.453067
1.700000,67.190000,70.750000,13.730600,36.803090,-4.451220
1.500000,67.330000,70.833333,13.748537,36.888480,-4.410569
1.300000,67.390000,70.916667,13.762371,37.144650,-4.497413
1.400000,67.470000,71.000000,13.778120,37.059260,-4.493718
1.300000,67.530000,71.083333,13.793900,37.144650,-4.499261
1.400000,67.630000,71.166667,13.810653,37.144650,-4.502956
1.600000,67.710000,71.250000,13.826423,37.315430,-4.499261
1.400000,67.830000,71.333333,13.842162,37.486210,-4.478936
1.400000,67.850000,71.416667,13.858164,37.571600,-4.464154
1.500000,67.890000,71.500000,13.874039,37.486210,-4.447524
1.300000,67.790000,71.583333,13.891176,37.571600,-4.449372
