# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: DCCPnSn_00
# Fit of Tap:
#	Ic = 82.4 +/- 0.85 A
#	n = 50 +/- 0.96 
#	Vc = 3 uV
#	Vfloor = 2.92 +/- 1e+76 uV
#	R = 9.42 +/- 8.1e+70 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,32.970000,34.666667,6.719274,36.290750,-4.460458
1.600000,32.950000,34.750000,6.734864,36.803090,-4.484479
1.700000,33.070000,34.833333,6.750517,36.803090,-4.514043
1.300000,33.170000,34.916667,6.767088,37.059260,-4.510347
1.200000,33.250000,35.000000,6.782654,36.888480,-4.512195
1.500000,33.330000,35.083333,6.799276,36.973870,-4.493718
1.400000,33.430000,35.166667,6.826725,37.059260,-4.373614
1.600000,33.470000,35.250000,6.833379,36.803090,-4.499261
1.500000,33.570000,35.333333,6.847034,37.315430,-4.484479
1.400000,33.630000,35.416667,6.862606,37.230040,-4.453067
1.500000,33.730000,35.500000,6.879208,37.144650,-4.456763
1.200000,33.830000,35.583333,6.894770,37.230040,-4.425351
1.400000,33.910000,35.666667,6.911337,37.315430,-4.412417
1.400000,33.990000,35.750000,6.926898,37.059260,-4.371766
1.400000,34.070000,35.833333,6.942451,36.888480,-4.347746
1.400000,34.170000,35.916667,6.959004,36.888480,-4.366223
1.400000,34.230000,36.000000,6.974545,36.888480,-4.358832
1.900000,34.330000,36.083333,6.991179,37.059260,-4.358832
1.400000,34.330000,36.166667,7.006788,36.803090,-4.356984
1.400000,34.450000,36.250000,7.023344,36.803090,-4.358832
1.500000,34.530000,36.333333,7.038978,36.632310,-4.386548
1.800000,34.630000,36.416667,7.054532,36.461530,-4.408721
1.400000,34.690000,36.500000,7.071090,36.717700,-4.406874
1.200000,34.810000,36.583333,7.086662,36.717700,-4.445676
1.400000,34.850000,36.666667,7.103222,36.546920,-4.458610
1.500000,34.930000,36.750000,7.119669,36.717700,-4.466001
1.500000,34.990000,36.833333,7.134728,36.888480,-4.499261
1.400000,35.090000,36.916667,7.151301,36.888480,-4.504804
1.500000,35.170000,37.000000,7.166867,36.973870,-4.521434
1.400000,35.230000,37.083333,7.182411,36.973870,-4.519586
1.400000,35.330000,37.166667,7.198942,37.059260,-4.523282
1.400000,35.430000,37.250000,7.216468,36.717700,-4.514043
1.500000,35.470000,37.333333,7.231076,37.059260,-4.501109
1.400000,35.530000,37.416667,7.246754,37.230040,-4.477088
1.200000,35.670000,37.500000,7.263356,37.230040,-4.480783
1.500000,35.670000,37.583333,7.278960,37.144650,-4.449372
1.600000,35.790000,37.666667,7.294525,37.315430,-4.410569
1.600000,35.910000,37.750000,7.311078,37.230040,-4.414265
1.400000,35.950000,37.833333,7.326714,37.144650,-4.377310
1.400000,36.010000,37.916667,7.343276,37.059260,-4.368071
1.400000,36.110000,38.000000,7.358850,36.888480,-4.364375
1.700000,36.030000,38.083333,7.375398,37.230040,-4.349593
1.500000,36.270000,38.166667,7.392981,37.059260,-4.349593
1.500000,36.350000,38.250000,7.408547,36.973870,-4.353289
1.300000,36.450000,38.333333,7.446121,37.400820,-4.449372
1.500000,36.490000,38.416667,7.462953,37.230040,-4.447524
1.600000,36.550000,38.500000,7.477227,37.059260,-4.386548
1.600000,36.690000,38.583333,7.492919,37.230040,-4.344050
1.400000,36.690000,38.666667,7.508574,37.059260,-4.344050
1.400000,36.850000,38.750000,7.525187,37.144650,-4.345898
1.600000,36.910000,38.833333,7.540742,36.888480,-4.355137
1.500000,37.050000,38.916667,7.556331,36.973870,-4.368071
1.600000,37.070000,39.000000,7.572946,36.888480,-4.379157
1.400000,37.170000,39.083333,7.588536,36.632310,-4.410569
1.600000,37.210000,39.166667,7.605132,36.717700,-4.406874
1.400000,37.330000,39.250000,7.620599,36.632310,-4.430894
1.400000,37.390000,39.333333,7.636178,36.717700,-4.454915
1.600000,37.510000,39.416667,7.652767,36.717700,-4.453067
1.600000,37.570000,39.500000,7.668322,36.888480,-4.499261
1.500000,37.590000,39.583333,7.684856,36.803090,-4.514043
1.600000,37.710000,39.666667,7.700404,37.059260,-4.521434
1.400000,37.810000,39.750000,7.719991,36.632310,-4.454915
1.600000,37.850000,39.833333,7.733024,36.973870,-4.517738
1.300000,37.970000,39.916667,7.748671,37.059260,-4.517738
1.400000,38.030000,40.000000,7.764332,37.486210,-4.488174
1.400000,38.130000,40.083333,7.780902,37.230040,-4.491870
1.400000,38.230000,40.166667,7.796457,37.400820,-4.458610
1.100000,38.290000,40.250000,7.816116,36.888480,-4.514043
1.600000,38.350000,40.333333,7.828729,37.230040,-4.429047
1.500000,38.430000,40.416667,7.844292,37.059260,-4.399483
1.800000,38.490000,40.500000,7.860888,37.144650,-4.395787
1.600000,38.590000,40.583333,7.876444,36.888480,-4.366223
1.700000,38.670000,40.666667,7.892985,36.888480,-4.358832
1.300000,38.690000,40.750000,7.908569,36.888480,-4.360680
1.300000,38.770000,40.833333,7.925180,37.059260,-4.349593
1.600000,38.830000,40.916667,7.940712,36.888480,-4.358832
1.700000,38.950000,41.000000,7.956272,36.888480,-4.377310
1.400000,39.030000,41.083333,7.972836,36.803090,-4.369919
1.600000,39.110000,41.166667,7.988439,35.863800,-4.390244
1.500000,39.210000,41.250000,8.005111,36.632310,-4.388396
1.300000,39.310000,41.333333,8.028439,37.230040,-4.410569
1.200000,39.310000,41.416667,8.037112,36.546920,-4.441981
1.500000,39.430000,41.500000,8.052700,36.803090,-4.467849
1.600000,39.450000,41.583333,8.068308,36.803090,-4.491870
1.500000,39.590000,41.666667,8.084849,36.803090,-4.490022
1.500000,39.670000,41.750000,8.100398,36.803090,-4.502956
1.500000,39.690000,41.833333,8.116934,36.973870,-4.519586
1.500000,39.870000,41.916667,8.132462,36.888480,-4.517738
1.300000,39.910000,42.000000,8.149038,37.230040,-4.510347
1.400000,39.990000,42.083333,8.164584,37.059260,-4.502956
1.600000,40.030000,42.166667,8.182522,37.144650,-4.508500
1.400000,40.170000,42.250000,8.198114,37.059260,-4.493718
1.500000,40.210000,42.333333,8.225896,36.973870,-4.334812
1.100000,40.230000,42.416667,8.234379,36.888480,-4.502956
1.400000,40.410000,42.500000,8.247041,37.144650,-4.458610
1.600000,40.470000,42.583333,8.262717,37.230040,-4.432742
1.400000,40.510000,42.666667,8.278107,37.230040,-4.393939
1.200000,40.630000,42.750000,8.292730,37.144650,-4.360680
1.400000,40.710000,42.833333,8.308556,36.973870,-4.358832
1.400000,40.830000,42.916667,8.324626,36.973870,-4.353289
1.400000,40.870000,43.000000,8.340674,36.888480,-4.355137
1.700000,40.950000,43.083333,8.356264,36.888480,-4.384701
1.600000,41.050000,43.166667,8.372849,36.803090,-4.377310
1.600000,41.130000,43.250000,8.388410,36.717700,-4.405026
1.400000,41.170000,43.333333,8.404953,36.717700,-4.403178
1.200000,41.290000,43.416667,8.420713,36.803090,-4.423503
1.600000,41.270000,43.500000,8.436289,36.717700,-4.460458
1.400000,41.410000,43.583333,8.452857,36.632310,-4.464154
1.500000,41.510000,43.666667,8.468408,36.888480,-4.484479
1.400000,41.510000,43.750000,8.484947,36.888480,-4.501109
1.500000,41.690000,43.833333,8.500629,36.973870,-4.515891
1.100000,41.730000,43.916667,8.516225,36.973870,-4.521434
1.500000,41.810000,44.000000,8.532830,36.973870,-4.517738
1.500000,41.910000,44.083333,8.548401,37.230040,-4.508500
1.400000,41.990000,44.166667,8.565044,37.315430,-4.510347
1.500000,42.050000,44.250000,8.580605,37.144650,-4.477088
1.500000,42.170000,44.333333,8.597129,37.315430,-4.473392
1.500000,42.250000,44.416667,8.626962,37.059260,-4.364375
1.400000,42.310000,44.500000,8.633622,37.230040,-4.506652
1.500000,42.330000,44.583333,8.644168,37.144650,-4.388396
1.700000,42.430000,44.666667,8.660710,37.230040,-4.384701
1.300000,42.490000,44.750000,8.676261,36.973870,-4.358832
1.400000,42.590000,44.833333,8.692834,37.144650,-4.358832
1.500000,42.670000,44.916667,8.708392,36.888480,-4.366223
1.500000,42.730000,45.000000,8.724937,36.973870,-4.364375
1.500000,43.030000,45.083333,8.740542,36.803090,-4.379157
1.500000,42.770000,45.166667,8.757175,36.632310,-4.371766
1.600000,42.950000,45.250000,8.772818,36.546920,-4.393939
1.400000,43.070000,45.333333,8.788410,36.376140,-4.414265
1.500000,43.150000,45.416667,8.804973,36.717700,-4.412417
1.500000,43.210000,45.500000,8.820808,36.717700,-4.432742
1.300000,43.390000,45.583333,8.836417,36.632310,-4.467849
1.500000,43.390000,45.666667,8.853029,36.632310,-4.480783
1.400000,43.390000,45.750000,8.868622,36.803090,-4.502956
1.600000,43.490000,45.833333,8.884180,36.803090,-4.515891
1.500000,43.650000,45.916667,8.900729,36.973870,-4.506652
1.500000,43.670000,46.000000,8.918756,36.546920,-4.493718
1.200000,43.790000,46.083333,8.932857,37.059260,-4.519586
1.500000,43.830000,46.166667,8.948479,37.059260,-4.495565
1.300000,43.910000,46.250000,8.965055,37.315430,-4.499261
1.300000,44.010000,46.333333,8.980587,37.315430,-4.480783
1.300000,44.150000,46.416667,8.999052,37.059260,-4.517738
1.400000,44.170000,46.500000,9.026139,36.973870,-4.355137
1.400000,44.230000,46.583333,9.034805,36.888480,-4.515891
1.600000,44.270000,46.666667,9.046337,37.315430,-4.443829
1.500000,44.390000,46.750000,9.063000,37.230040,-4.440133
1.500000,44.510000,46.833333,9.078525,37.144650,-4.412417
1.100000,44.710000,46.916667,9.092901,37.315430,-4.353289
1.500000,44.630000,47.000000,9.108481,37.059260,-4.349593
1.700000,44.730000,47.083333,9.125048,36.888480,-4.351441
1.500000,44.770000,47.166667,9.140582,36.973870,-4.377310
1.700000,44.910000,47.250000,9.157115,36.973870,-4.377310
1.200000,44.970000,47.333333,9.172705,36.803090,-4.403178
1.500000,45.090000,47.416667,9.188275,36.803090,-4.429047
1.500000,45.150000,47.500000,9.204810,36.717700,-4.445676
1.500000,45.170000,47.583333,9.228724,37.400820,-4.440133
1.100000,45.290000,47.666667,9.236407,36.888480,-4.488174
1.300000,45.350000,47.750000,9.253062,36.803090,-4.477088
1.500000,45.390000,47.833333,9.268674,36.803090,-4.510347
1.800000,45.470000,47.916667,9.284271,36.973870,-4.528825
1.600000,45.630000,48.000000,9.300825,37.059260,-4.519586
1.400000,45.690000,48.083333,9.316395,36.973870,-4.521434
1.200000,45.810000,48.166667,9.332934,36.973870,-4.525129
1.400000,45.810000,48.250000,9.348504,37.230040,-4.510347
1.400000,45.890000,48.333333,9.365084,37.059260,-4.506652
1.400000,45.970000,48.416667,9.380638,37.230040,-4.482631
1.500000,46.050000,48.500000,9.396179,37.230040,-4.445676
1.500000,46.170000,48.583333,9.417350,36.803090,-4.525129
1.400000,46.090000,48.666667,9.429047,37.230040,-4.441981
1.600000,46.270000,48.750000,9.444613,37.144650,-4.399483
1.300000,46.310000,48.833333,9.460169,36.973870,-4.373614
1.400000,46.450000,48.916667,9.476793,37.059260,-4.366223
1.500000,46.390000,49.000000,9.492428,36.973870,-4.364375
1.500000,46.550000,49.083333,9.509117,36.973870,-4.356984
1.500000,46.730000,49.166667,9.525412,36.973870,-4.360680
1.500000,46.710000,49.250000,9.540481,36.973870,-4.368071
1.500000,46.770000,49.333333,9.557073,36.803090,-4.368071
1.400000,46.890000,49.416667,9.572653,36.632310,-4.392092
1.700000,46.990000,49.500000,9.588300,36.632310,-4.425351
1.400000,47.050000,49.583333,9.604832,36.632310,-4.425351
1.300000,47.170000,49.666667,9.620788,36.461530,-4.447524
1.400000,47.270000,49.750000,9.636389,36.717700,-4.480783
1.300000,47.310000,49.833333,9.652992,36.803090,-4.482631
1.500000,47.370000,49.916667,9.668574,36.888480,-4.508500
1.300000,47.430000,50.000000,9.685151,36.888480,-4.514043
1.600000,47.510000,50.083333,9.700694,36.888480,-4.528825
1.700000,47.630000,50.166667,9.716230,36.973870,-4.526977
1.300000,47.710000,50.250000,9.732799,36.803090,-4.528825
1.400000,47.810000,50.333333,9.748461,37.400820,-4.521434
1.400000,47.850000,50.416667,9.765107,37.230040,-4.525129
1.500000,47.930000,50.500000,9.780673,37.230040,-4.493718
1.500000,48.010000,50.583333,9.797158,37.059260,-4.471545
1.300000,48.070000,50.666667,9.841368,36.888480,-4.368071
1.300000,48.130000,50.750000,9.858089,37.059260,-4.356984
1.400000,48.230000,50.833333,9.873685,36.546920,-4.384701
1.300000,48.330000,50.916667,9.889181,36.632310,-4.416112
1.500000,48.370000,51.000000,9.904400,36.461530,-4.449372
1.300000,48.510000,51.083333,9.919978,36.888480,-4.477088
1.400000,48.550000,51.166667,9.935516,36.803090,-4.508500
1.400000,48.630000,51.250000,9.952062,36.888480,-4.499261
1.500000,48.710000,51.333333,9.967659,36.888480,-4.528825
1.500000,48.870000,51.416667,9.984244,36.803090,-4.519586
1.300000,48.930000,51.500000,9.999921,37.059260,-4.519586
1.300000,49.010000,51.583333,10.017272,36.973870,-4.515891
1.300000,49.050000,51.666667,10.031899,37.230040,-4.506652
1.400000,49.170000,51.750000,10.047505,37.230040,-4.480783
1.700000,49.230000,51.833333,10.064113,37.315430,-4.469697
1.400000,49.270000,51.916667,10.079666,37.144650,-4.432742
1.400000,49.350000,52.000000,10.096200,37.315430,-4.429047
1.400000,49.470000,52.083333,10.119680,36.717700,-4.473392
1.500000,49.530000,52.166667,10.127725,37.144650,-4.386548
1.500000,49.610000,52.250000,10.144351,36.973870,-4.390244
1.500000,49.670000,52.333333,10.159895,37.059260,-4.353289
1.500000,49.810000,52.416667,10.175442,36.973870,-4.358832
1.400000,49.810000,52.500000,10.191979,36.973870,-4.364375
1.400000,49.890000,52.583333,10.207535,36.717700,-4.358832
1.400000,49.990000,52.666667,10.223820,36.888480,-4.377310
1.400000,50.050000,52.750000,10.239447,36.461530,-4.393939
1.600000,50.150000,52.833333,10.256106,36.632310,-4.392092
1.500000,50.230000,52.916667,10.271691,36.803090,-4.432742
1.300000,50.290000,53.000000,10.288293,36.546920,-4.432742
1.600000,50.350000,53.083333,10.303847,36.717700,-4.466001
1.600000,50.410000,53.166667,10.320408,36.546920,-4.464154
1.400000,50.530000,53.250000,10.335968,36.717700,-4.493718
1.500000,50.610000,53.333333,10.351519,36.803090,-4.521434
1.500000,50.670000,53.416667,10.368067,36.973870,-4.525129
1.500000,50.810000,53.500000,10.383628,36.888480,-4.528825
1.300000,50.870000,53.583333,10.400160,36.973870,-4.517738
1.300000,51.010000,53.666667,10.427517,37.230040,-4.384701
1.600000,50.930000,53.750000,10.434135,36.973870,-4.525129
1.600000,51.130000,53.833333,10.447759,37.400820,-4.484479
1.400000,51.210000,53.916667,10.464362,37.144650,-4.478936
1.600000,51.230000,54.000000,10.479913,37.315430,-4.445676
1.200000,51.350000,54.083333,10.495544,36.888480,-4.425351
1.400000,51.370000,54.166667,10.512195,37.144650,-4.427199
1.600000,51.510000,54.250000,10.527766,37.230040,-4.386548
1.500000,51.550000,54.333333,10.544352,37.230040,-4.392092
1.300000,51.610000,54.416667,10.559994,37.230040,-4.366223
1.400000,51.690000,54.500000,10.575563,36.888480,-4.364375
1.500000,51.850000,54.583333,10.592120,37.059260,-4.351441
1.300000,51.690000,54.666667,10.608976,36.973870,-4.349593
1.300000,51.970000,54.750000,10.632998,37.144650,-4.514043
1.500000,51.990000,54.833333,10.641489,36.888480,-4.362528
1.500000,52.130000,54.916667,10.657997,36.717700,-4.353289
1.300000,52.150000,55.000000,10.673492,36.632310,-4.381005
1.500000,52.330000,55.083333,10.689974,36.546920,-4.393939
1.400000,52.390000,55.166667,10.705317,36.546920,-4.408721
1.500000,52.470000,55.250000,10.721700,36.803090,-4.419808
1.500000,52.530000,55.333333,10.735744,36.888480,-4.491870
1.200000,52.590000,55.416667,10.752437,36.888480,-4.501109
1.500000,52.710000,55.500000,10.768095,36.973870,-4.521434
1.000000,52.730000,55.583333,10.783675,36.973870,-4.519586
1.400000,52.870000,55.666667,10.800226,36.973870,-4.517738
1.600000,52.990000,55.750000,10.817648,36.888480,-4.514043
1.400000,53.050000,55.833333,10.832259,37.059260,-4.508500
1.400000,53.130000,55.916667,10.847888,37.315430,-4.484479
1.400000,53.090000,56.000000,10.863538,37.230040,-4.454915
1.500000,53.230000,56.083333,10.880115,37.144650,-4.445676
1.600000,53.330000,56.166667,10.895663,36.973870,-4.416112
1.400000,53.350000,56.250000,10.912281,37.059260,-4.417960
1.600000,53.490000,56.333333,10.927842,37.059260,-4.373614
1.500000,53.610000,56.416667,10.944402,37.059260,-4.379157
1.400000,53.630000,56.500000,10.959939,37.059260,-4.353289
1.500000,53.730000,56.583333,10.975513,37.059260,-4.353289
1.400000,53.730000,56.666667,10.992131,37.144650,-4.351441
1.500000,53.870000,56.750000,11.007771,36.632310,-4.355137
1.400000,53.990000,56.833333,11.032063,37.144650,-4.495565
1.400000,54.010000,56.916667,11.039748,36.632310,-4.386548
1.600000,54.070000,57.000000,11.056295,36.632310,-4.397635
1.400000,54.150000,57.083333,11.071847,36.717700,-4.432742
1.600000,54.270000,57.166667,11.088392,36.546920,-4.430894
1.000000,54.310000,57.250000,11.103922,36.632310,-4.466001
1.300000,54.430000,57.333333,11.119483,36.717700,-4.512195
1.400000,54.510000,57.416667,11.136006,36.803090,-4.512195
1.500000,54.550000,57.500000,11.151553,36.888480,-4.519586
1.400000,54.630000,57.583333,11.168086,36.888480,-4.519586
1.500000,54.730000,57.666667,11.183644,36.717700,-4.519586
1.300000,54.830000,57.750000,11.200199,36.973870,-4.521434
1.400000,54.930000,57.833333,11.217642,36.803090,-4.519586
1.400000,55.010000,57.916667,11.232250,37.059260,-4.512195
1.500000,55.090000,58.000000,11.247871,37.230040,-4.480783
1.500000,55.170000,58.083333,11.263535,37.315430,-4.451220
1.600000,55.250000,58.166667,11.280099,37.230040,-4.453067
1.400000,55.310000,58.250000,11.295653,37.059260,-4.406874
1.400000,55.430000,58.333333,11.319425,36.717700,-4.499261
1.400000,55.490000,58.416667,11.327544,37.144650,-4.377310
1.200000,55.570000,58.500000,11.344134,36.888480,-4.381005
1.300000,55.590000,58.583333,11.359688,37.059260,-4.366223
1.200000,55.750000,58.666667,11.376229,36.973870,-4.371766
1.400000,55.790000,58.750000,11.391782,36.888480,-4.373614
1.400000,55.810000,58.833333,11.408321,36.888480,-4.375462
1.600000,55.890000,58.916667,11.431975,37.315430,-4.515891
1.600000,55.990000,59.000000,11.441540,36.803090,-4.384701
1.400000,56.050000,59.083333,11.458035,36.632310,-4.379157
1.200000,56.190000,59.166667,11.473518,36.546920,-4.401330
1.400000,56.250000,59.250000,11.490095,36.803090,-4.414265
1.500000,56.410000,59.333333,11.505890,36.632310,-4.430894
1.300000,56.370000,59.416667,11.519812,36.803090,-4.512195
1.500000,56.490000,59.500000,11.536400,36.803090,-4.515891
1.300000,56.590000,59.583333,11.551948,36.717700,-4.523282
1.600000,56.710000,59.666667,11.567559,37.059260,-4.525129
1.400000,56.750000,59.750000,11.584121,37.144650,-4.525129
1.500000,56.810000,59.833333,11.599652,37.230040,-4.530673
1.300000,56.930000,59.916667,11.627290,37.059260,-4.366223
1.400000,56.990000,60.000000,11.633877,36.888480,-4.532520
1.400000,57.010000,60.083333,11.647443,37.230040,-4.480783
1.400000,57.130000,60.166667,11.663984,37.400820,-4.480783
1.100000,57.210000,60.250000,11.679546,37.230040,-4.445676
1.500000,57.310000,60.333333,11.696080,37.059260,-4.434590
1.600000,57.370000,60.416667,11.711624,37.230040,-4.401330
1.500000,57.410000,60.500000,11.728194,37.230040,-4.403178
1.300000,57.470000,60.583333,11.743767,36.376140,-4.377310
1.400000,57.650000,60.666667,11.760423,37.059260,-4.379157
1.400000,57.710000,60.750000,11.776005,36.973870,-4.371766
1.500000,57.710000,60.833333,11.791585,36.973870,-4.381005
1.400000,57.850000,60.916667,11.808166,36.888480,-4.362528
1.400000,57.890000,61.000000,11.823780,36.717700,-4.371766
1.400000,58.010000,61.083333,11.840373,36.717700,-4.381005
1.500000,58.110000,61.166667,11.855954,36.632310,-4.406874
1.400000,58.190000,61.250000,11.871514,36.717700,-4.447524
1.500000,58.250000,61.333333,11.888072,36.546920,-4.449372
1.300000,58.350000,61.416667,11.903617,36.632310,-4.478936
1.000000,58.430000,61.500000,11.920044,36.803090,-4.475240
1.400000,58.430000,61.583333,11.936112,36.973870,-4.493718
1.500000,58.530000,61.666667,11.951692,36.973870,-4.517738
1.700000,58.650000,61.750000,11.968293,36.973870,-4.523282
1.200000,58.710000,61.833333,11.983845,37.059260,-4.512195
1.200000,58.810000,61.916667,12.000510,37.144650,-4.521434
1.300000,58.810000,62.000000,12.017136,36.973870,-4.506652
1.500000,58.970000,62.083333,12.031766,37.656990,-4.480783
1.300000,59.050000,62.166667,12.048350,37.486210,-4.477088
1.600000,59.090000,62.250000,12.063927,37.400820,-4.443829
1.500000,59.190000,62.333333,12.079493,37.230040,-4.414265
1.500000,59.270000,62.416667,12.096008,37.400820,-4.408721
1.600000,59.410000,62.500000,12.111560,37.230040,-4.375462
1.500000,59.450000,62.583333,12.128145,37.059260,-4.377310
1.500000,59.530000,62.666667,12.143682,37.315430,-4.353289
1.300000,59.610000,62.750000,12.160234,37.230040,-4.344050
1.700000,59.710000,62.833333,12.175811,37.400820,-4.336659
1.700000,59.790000,62.916667,12.192354,37.144650,-4.344050
1.600000,59.850000,63.000000,12.207875,37.059260,-4.353289
1.300000,59.930000,63.083333,12.239125,36.803090,-4.419808
1.700000,59.930000,63.166667,12.247973,37.571600,-4.451220
1.600000,59.990000,63.250000,12.257656,36.803090,-4.362528
1.300000,60.150000,63.333333,12.274206,36.803090,-4.360680
1.500000,60.250000,63.416667,12.289766,36.803090,-4.390244
1.300000,60.290000,63.500000,12.305279,36.803090,-4.425351
1.600000,60.410000,63.583333,12.321624,36.546920,-4.414265
1.500000,60.410000,63.666667,12.336184,36.803090,-4.475240
1.500000,60.590000,63.750000,12.351756,36.973870,-4.488174
1.700000,60.630000,63.833333,12.368353,37.144650,-4.504804
1.400000,60.750000,63.916667,12.383911,36.888480,-4.493718
1.300000,60.850000,64.000000,12.399471,37.400820,-4.488174
1.300000,60.970000,64.083333,12.417160,36.888480,-4.508500
1.500000,60.910000,64.166667,12.431783,37.315430,-4.484479
1.500000,61.010000,64.250000,12.448483,37.230040,-4.480783
1.500000,61.090000,64.333333,12.464063,37.230040,-4.447524
1.600000,61.170000,64.416667,12.479624,37.230040,-4.412417
1.800000,61.110000,64.500000,12.496248,37.059260,-4.408721
1.400000,61.330000,64.583333,12.519832,36.632310,-4.482631
1.500000,61.430000,64.666667,12.527876,37.315430,-4.362528
1.200000,61.450000,64.750000,12.543514,37.315430,-4.347746
1.000000,61.510000,64.833333,12.560081,37.144650,-4.353289
1.600000,61.630000,64.916667,12.575642,37.144650,-4.351441
1.400000,61.710000,65.000000,12.592187,36.973870,-4.349593
1.500000,61.770000,65.083333,12.607758,36.888480,-4.360680
1.400000,61.830000,65.166667,12.623668,36.717700,-4.373614
1.500000,61.950000,65.250000,12.640264,36.803090,-4.377310
1.500000,62.070000,65.333333,12.655842,36.803090,-4.410569
1.500000,62.130000,65.416667,12.672414,36.803090,-4.416112
1.200000,62.210000,65.500000,12.687948,36.632310,-4.443829
1.500000,62.310000,65.583333,12.703529,36.717700,-4.477088
1.200000,62.370000,65.666667,12.720111,36.803090,-4.469697
1.600000,62.430000,65.750000,12.735649,36.888480,-4.495565
1.500000,62.470000,65.833333,12.752321,36.888480,-4.506652
1.300000,62.550000,65.916667,12.767967,36.717700,-4.510347
1.400000,62.690000,66.000000,12.783587,36.888480,-4.495565
1.400000,62.810000,66.083333,12.800156,36.803090,-4.495565
1.500000,62.890000,66.166667,12.828002,36.973870,-4.347746
1.400000,62.890000,66.250000,12.834615,36.973870,-4.510347
1.200000,62.990000,66.333333,12.848301,37.315430,-4.464154
1.500000,63.050000,66.416667,12.863883,37.144650,-4.443829
1.500000,63.170000,66.500000,12.879507,37.144650,-4.401330
1.600000,63.270000,66.583333,12.896055,37.144650,-4.397635
1.600000,63.350000,66.666667,12.911643,37.144650,-4.371766
1.500000,63.410000,66.750000,12.928251,37.059260,-4.368071
1.200000,63.470000,66.833333,12.943807,37.059260,-4.345898
1.500000,63.570000,66.916667,12.960365,37.144650,-4.340355
1.800000,63.650000,67.000000,12.975947,36.888480,-4.340355
1.600000,63.710000,67.083333,12.991501,36.632310,-4.351441
1.400000,63.830000,67.166667,13.008191,36.546920,-4.347746
1.500000,63.890000,67.250000,13.024188,36.803090,-4.362528
1.500000,63.990000,67.333333,13.041600,36.803090,-4.356984
1.500000,63.990000,67.416667,13.058132,36.461530,-4.349593
1.300000,64.130000,67.500000,13.073738,36.632310,-4.386548
1.300000,64.250000,67.583333,13.089230,36.546920,-4.414265
1.300000,64.290000,67.666667,13.105783,36.717700,-4.416112
1.600000,64.390000,67.750000,13.129293,37.144650,-4.388396
1.400000,64.430000,67.833333,13.137693,36.888480,-4.443829
1.400000,64.510000,67.916667,13.152287,36.888480,-4.495565
1.500000,64.590000,68.000000,13.167898,37.144650,-4.504804
1.400000,64.690000,68.083333,13.183498,37.059260,-4.493718
1.400000,64.810000,68.166667,13.200023,37.144650,-4.497413
1.300000,64.830000,68.250000,13.217777,36.888480,-4.506652
1.300000,64.850000,68.333333,13.232412,37.059260,-4.484479
1.700000,64.990000,68.416667,13.248025,37.486210,-4.475240
1.600000,65.030000,68.500000,13.263652,37.315430,-4.434590
1.500000,65.070000,68.583333,13.280243,37.230040,-4.440133
1.500000,65.250000,68.666667,13.295838,37.230040,-4.406874
1.600000,65.350000,68.750000,13.312409,37.059260,-4.406874
1.200000,65.410000,68.833333,13.327970,37.144650,-4.379157
1.300000,65.430000,68.916667,13.343546,37.144650,-4.351441
1.400000,65.490000,69.000000,13.360077,37.059260,-4.353289
1.600000,65.670000,69.083333,13.375635,36.888480,-4.338507
1.800000,65.630000,69.166667,13.392177,36.888480,-4.345898
1.600000,65.770000,69.250000,13.407708,36.803090,-4.358832
1.100000,65.830000,69.333333,13.432704,37.144650,-4.495565
1.500000,65.910000,69.416667,13.440393,36.632310,-4.386548
1.500000,66.030000,69.500000,13.455979,36.717700,-4.414265
1.500000,66.070000,69.583333,13.471534,36.717700,-4.440133
1.200000,66.170000,69.666667,13.488066,36.717700,-4.456763
1.400000,66.250000,69.750000,13.503695,36.632310,-4.484479
1.300000,66.330000,69.833333,13.520344,36.803090,-4.478936
1.500000,66.410000,69.916667,13.535949,36.803090,-4.506652
1.400000,66.510000,70.000000,13.551515,36.888480,-4.515891
1.300000,66.650000,70.083333,13.568096,36.888480,-4.517738
1.200000,66.670000,70.166667,13.583673,37.144650,-4.523282
1.400000,66.770000,70.250000,13.600222,37.059260,-4.526977
1.400000,66.850000,70.333333,13.618278,36.888480,-4.538064
1.700000,66.970000,70.416667,13.631896,37.571600,-4.510347
1.500000,66.970000,70.500000,13.647494,37.315430,-4.482631
1.700000,67.030000,70.583333,13.664025,37.230040,-4.475240
1.300000,67.150000,70.666667,13.679595,37.059260,-4.440133
1.300000,67.250000,70.750000,13.696129,37.230040,-4.440133
1.400000,67.310000,70.833333,13.719631,36.803090,-4.512195
1.400000,67.330000,70.916667,13.727683,37.144650,-4.371766
1.600000,67.450000,71.000000,13.744345,37.059260,-4.355137
1.400000,67.530000,71.083333,13.760007,36.973870,-4.353289
1.400000,67.610000,71.166667,13.775589,36.888480,-4.362528
1.400000,67.670000,71.250000,13.792148,36.973870,-4.369919
1.500000,67.810000,71.333333,13.807721,36.888480,-4.388396
1.600000,67.790000,71.416667,13.823859,36.717700,-4.406874
1.500000,67.930000,71.500000,13.839746,36.803090,-4.440133
1.400000,68.010000,71.583333,13.857234,36.546920,-4.414265
