# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K
# Tap_cm: 5.0
# Sample: GrPt_018
# Fit of Tap:
#	Ic = 170 +/- 0.047 A
#	n = 30.9 +/- 0.49 
#	Vc = 5 uV
#	Vfloor = -1.49 +/- 0.011 uV
#	R = 0.00185 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.300000,64.130000,67.500000,6.643785,37.913160,-4.488174
-1.400000,64.270000,67.666667,6.659595,37.827770,-4.490022
-1.200000,64.450000,67.833333,6.675366,37.742380,-4.515891
-1.200000,64.590000,68.000000,6.696901,37.571600,-4.541759
-1.200000,64.750000,68.166667,6.708129,37.656990,-4.543607
-1.200000,64.870000,68.333333,6.723927,37.827770,-4.567627
-1.400000,65.070000,68.500000,6.739732,37.913160,-4.611973
-1.300000,65.270000,68.666667,6.755509,37.913160,-4.635994
-1.400000,65.390000,68.833333,6.772275,37.742380,-4.634146
-1.400000,65.530000,69.000000,6.792840,37.656990,-4.521434
-1.200000,65.630000,69.166667,6.803682,37.827770,-4.684035
-1.200000,65.870000,69.333333,6.819454,37.742380,-4.700665
-1.500000,66.010000,69.500000,6.836219,37.742380,-4.698817
-1.700000,66.190000,69.666667,6.851987,37.827770,-4.693274
-1.300000,66.330000,69.833333,6.867756,37.913160,-4.691426
-1.400000,66.450000,70.000000,6.883615,37.998550,-4.676644
-1.400000,66.690000,70.166667,6.899421,37.913160,-4.643385
-1.400000,66.870000,70.333333,6.916192,37.827770,-4.658167
-1.500000,66.950000,70.500000,6.931953,37.742380,-4.624908
-1.300000,67.150000,70.666667,6.947742,37.998550,-4.589800
-1.100000,67.250000,70.833333,6.963515,37.656990,-4.562084
-1.300000,67.470000,71.000000,6.980306,37.827770,-4.560237
-1.500000,67.610000,71.166667,7.004105,37.656990,-4.678492
-1.300000,67.710000,71.333333,7.011965,37.742380,-4.510347
-1.400000,67.890000,71.500000,7.027714,37.656990,-4.502956
-1.200000,68.110000,71.666667,7.043460,37.827770,-4.521434
-1.100000,68.270000,71.833333,7.060213,37.998550,-4.528825
-1.400000,68.330000,72.000000,7.075965,37.742380,-4.539911
-1.400000,68.510000,72.166667,7.091716,37.742380,-4.565780
-1.200000,68.630000,72.333333,7.107674,37.742380,-4.600887
-1.100000,68.810000,72.500000,7.125241,37.827770,-4.558389
-1.500000,69.010000,72.666667,7.142363,37.656990,-4.536216
-1.300000,69.190000,72.833333,7.158337,37.827770,-4.552846
-1.700000,69.270000,73.000000,7.174339,37.827770,-4.573171
-1.300000,69.510000,73.166667,7.201813,37.998550,-4.672949
-1.100000,69.630000,73.333333,7.211697,37.913160,-4.502956
-1.300000,69.750000,73.500000,7.221426,38.083940,-4.658167
-1.200000,69.910000,73.666667,7.236197,37.742380,-4.695122
-1.400000,70.110000,73.833333,7.251959,37.656990,-4.685883
-1.500000,70.290000,74.000000,7.267724,37.656990,-4.678492
-1.200000,70.450000,74.166667,7.283502,38.083940,-4.650776
-1.300000,70.570000,74.333333,7.300359,37.742380,-4.661863
-1.300000,70.770000,74.500000,7.315578,37.913160,-4.617517
-1.200000,70.870000,74.666667,7.331398,37.998550,-4.582409
-1.100000,71.070000,74.833333,7.348169,37.913160,-4.575018
-1.100000,71.190000,75.000000,7.363930,37.913160,-4.556541
-1.200000,71.350000,75.166667,7.379791,37.827770,-4.534368
-1.200000,71.530000,75.333333,7.396455,37.656990,-4.539911
-1.500000,71.730000,75.500000,7.412250,37.742380,-4.515891
-1.500000,71.810000,75.666667,7.428020,37.742380,-4.508500
-1.200000,71.950000,75.833333,7.443817,37.913160,-4.510347
-1.300000,72.130000,76.000000,7.459581,37.827770,-4.521434
-1.200000,72.270000,76.166667,7.476356,37.998550,-4.528825
-1.500000,72.390000,76.333333,7.492150,37.913160,-4.539911
-1.200000,72.590000,76.500000,7.507916,37.742380,-4.565780
-1.300000,72.730000,76.666667,7.523696,38.083940,-4.597191
-1.200000,72.930000,76.833333,7.539453,37.742380,-4.624908
-1.300000,73.150000,77.000000,7.556237,37.827770,-4.630451
-1.500000,73.210000,77.166667,7.571989,37.827770,-4.652624
-1.200000,73.430000,77.333333,7.602689,37.827770,-4.700665
-1.300000,73.450000,77.500000,7.609482,37.742380,-4.521434
-1.300000,73.630000,77.666667,7.620232,37.742380,-4.693274
-1.100000,73.790000,77.833333,7.636092,37.742380,-4.685883
-1.500000,74.070000,78.000000,7.651873,37.571600,-4.680340
-1.500000,74.230000,78.166667,7.667625,37.656990,-4.676644
-1.300000,74.370000,78.333333,7.683388,37.913160,-4.647081
-1.200000,74.510000,78.500000,7.700170,37.913160,-4.645233
-1.300000,74.670000,78.666667,7.715937,37.742380,-4.621212
-1.400000,74.830000,78.833333,7.731702,37.913160,-4.595344
-1.300000,75.010000,79.000000,7.747461,37.913160,-4.563932
-1.200000,75.130000,79.166667,7.764382,37.913160,-4.563932
-1.200000,75.350000,79.333333,7.780306,37.913160,-4.543607
-1.100000,75.490000,79.500000,7.796006,37.913160,-4.510347
-1.400000,75.650000,79.666667,7.811795,37.656990,-4.499261
-1.400000,75.850000,79.833333,7.827579,37.742380,-4.504804
-1.300000,75.950000,80.000000,7.844342,37.827770,-4.493718
-1.200000,76.050000,80.166667,7.860111,37.913160,-4.490022
-1.200000,76.250000,80.333333,7.875911,37.913160,-4.491870
-1.000000,76.470000,80.500000,7.896088,37.656990,-4.495565
-1.200000,76.530000,80.666667,7.908319,37.656990,-4.549150
-1.300000,76.730000,80.833333,7.924179,37.913160,-4.575018
-1.200000,76.930000,81.000000,7.942029,37.656990,-4.543607
-1.200000,77.010000,81.166667,7.957991,37.656990,-4.558389
-1.400000,77.230000,81.333333,7.973931,37.571600,-4.586105
-1.200000,77.390000,81.500000,8.001667,37.913160,-4.660015
-1.300000,77.470000,81.666667,8.010564,37.742380,-4.493718
-1.300000,77.570000,81.833333,8.021486,37.913160,-4.654472
-1.200000,77.770000,82.000000,8.035880,37.827770,-4.678492
-1.300000,77.990000,82.166667,8.051651,37.742380,-4.676644
-1.400000,78.150000,82.333333,8.067412,37.998550,-4.665558
-1.400000,78.330000,82.500000,8.084182,37.913160,-4.652624
-1.000000,78.490000,82.666667,8.099956,38.083940,-4.621212
-1.300000,78.670000,82.833333,8.115716,37.913160,-4.589800
-1.300000,78.810000,83.000000,8.131548,37.742380,-4.560237
-1.300000,79.030000,83.166667,8.147378,37.827770,-4.530673
-1.300000,79.170000,83.333333,8.164141,37.913160,-4.539911
-1.200000,79.290000,83.500000,8.179914,37.827770,-4.521434
-1.300000,79.490000,83.666667,8.203916,37.998550,-4.671101
-1.300000,79.550000,83.833333,8.211782,37.913160,-4.484479
-1.400000,79.790000,84.000000,8.227539,38.083940,-4.480783
-1.100000,79.890000,84.166667,8.244299,37.827770,-4.488174
-1.300000,80.050000,84.333333,8.260045,37.913160,-4.506652
-1.100000,80.250000,84.500000,8.275795,37.827770,-4.532520
-1.300000,80.370000,84.666667,8.291542,37.742380,-4.565780
-1.400000,80.530000,84.833333,8.308301,37.742380,-4.562084
-1.300000,80.690000,85.000000,8.324053,37.998550,-4.584257
-1.400000,80.830000,85.166667,8.339820,37.827770,-4.611973
-1.400000,81.030000,85.333333,8.355562,37.913160,-4.637842
-1.400000,81.190000,85.500000,8.372312,37.913160,-4.630451
-1.300000,81.390000,85.666667,8.393224,37.742380,-4.504804
-1.200000,81.470000,85.833333,8.404027,37.913160,-4.678492
-1.000000,81.650000,86.000000,8.419815,37.742380,-4.676644
-1.500000,81.890000,86.166667,8.435584,37.571600,-4.676644
-1.400000,81.930000,86.333333,8.452336,37.742380,-4.687731
-1.300000,82.170000,86.500000,8.468094,37.827770,-4.665558
-1.400000,82.270000,86.666667,8.483863,37.742380,-4.658167
-1.400000,82.510000,86.833333,8.500720,37.656990,-4.660015
-1.400000,82.670000,87.000000,8.515955,37.571600,-4.613821
-1.200000,82.770000,87.166667,8.531751,37.913160,-4.584257
-1.500000,82.970000,87.333333,8.547505,37.742380,-4.560237
-1.400000,83.090000,87.500000,8.564249,37.742380,-4.549150
-1.300000,83.290000,87.666667,8.580179,37.742380,-4.519586
-1.200000,83.390000,87.833333,8.596117,37.742380,-4.506652
-1.400000,83.570000,88.000000,8.611925,37.742380,-4.499261
-1.300000,83.710000,88.166667,8.627744,38.083940,-4.514043
-1.300000,83.890000,88.333333,8.643578,37.913160,-4.499261
-1.300000,84.010000,88.500000,8.660343,37.913160,-4.495565
-1.300000,84.150000,88.666667,8.676160,37.913160,-4.510347
-1.400000,84.410000,88.833333,8.691944,37.913160,-4.549150
-1.400000,84.570000,89.000000,8.707984,37.827770,-4.573171
-1.300000,84.730000,89.166667,8.723851,37.913160,-4.602735
-1.200000,84.610000,89.333333,8.741188,37.913160,-4.604582
-1.200000,85.010000,89.500000,8.758136,37.827770,-4.578714
-1.200000,85.130000,89.666667,8.774149,37.742380,-4.600887
-1.500000,85.410000,89.833333,8.816354,37.656990,-4.613821
-1.200000,85.590000,90.000000,8.832549,37.913160,-4.584257
-1.000000,85.630000,90.166667,8.847047,37.827770,-4.543607
-1.500000,85.810000,90.333333,8.862869,37.656990,-4.519586
-1.300000,86.010000,90.500000,8.878717,38.425500,-4.504804
-1.200000,86.130000,90.666667,8.894639,37.913160,-4.495565
-1.200000,86.330000,90.833333,8.910446,37.656990,-4.504804
-1.300000,86.430000,91.000000,8.926202,37.571600,-4.530673
-1.200000,86.630000,91.166667,8.942990,37.827770,-4.526977
-1.100000,86.770000,91.333333,8.958753,37.742380,-4.552846
-1.300000,86.990000,91.500000,8.974583,37.742380,-4.589800
-1.400000,87.070000,91.666667,8.993422,37.827770,-4.521434
-1.300000,87.190000,91.833333,9.006266,37.827770,-4.645233
-1.400000,87.370000,92.000000,9.022085,37.827770,-4.656319
-1.500000,87.610000,92.166667,9.038895,37.571600,-4.656319
-1.300000,87.650000,92.333333,9.054674,37.656990,-4.676644
-1.100000,87.890000,92.500000,9.070462,37.656990,-4.691426
-1.200000,88.030000,92.666667,9.093522,37.742380,-4.519586
-1.200000,88.150000,92.833333,9.103039,37.742380,-4.687731
-1.400000,88.370000,93.000000,9.118335,37.656990,-4.663710
-1.400000,88.490000,93.166667,9.134228,37.742380,-4.647081
-1.300000,88.630000,93.333333,9.150048,38.083940,-4.621212
-1.200000,88.830000,93.500000,9.166814,37.742380,-4.626755
-1.200000,89.010000,93.666667,9.182591,37.742380,-4.602735
-1.400000,89.150000,93.833333,9.198339,37.656990,-4.558389
-1.300000,89.330000,94.000000,9.214131,37.742380,-4.536216
-1.300000,89.450000,94.166667,9.230948,37.742380,-4.541759
-1.400000,89.630000,94.333333,9.246730,37.827770,-4.521434
-1.300000,89.710000,94.500000,9.262494,37.656990,-4.504804
-1.300000,89.890000,94.666667,9.278262,37.998550,-4.504804
-1.400000,90.090000,94.833333,9.294032,37.913160,-4.519586
-1.300000,90.270000,95.000000,9.310797,37.742380,-4.517738
-1.500000,90.450000,95.166667,9.326561,37.656990,-4.521434
-1.200000,90.550000,95.333333,9.342321,37.998550,-4.549150
-1.300000,90.810000,95.500000,9.358203,37.827770,-4.567627
-1.400000,90.830000,95.666667,9.374389,37.998550,-4.587953
-1.300000,91.050000,95.833333,9.403974,38.340110,-4.691426
-1.100000,91.170000,96.000000,9.413948,37.998550,-4.530673
-1.200000,91.250000,96.166667,9.423896,37.998550,-4.604582
-1.300000,91.410000,96.333333,9.439043,37.998550,-4.652624
-1.400000,91.670000,96.500000,9.455142,37.742380,-4.654472
-1.400000,91.830000,96.666667,9.471174,37.656990,-4.660015
-1.100000,92.010000,96.833333,9.486990,37.656990,-4.680340
-1.400000,92.110000,97.000000,9.502748,37.827770,-4.676644
-1.300000,92.290000,97.166667,9.518510,37.998550,-4.652624
-1.600000,92.430000,97.333333,9.534265,37.742380,-4.626755
-1.300000,92.670000,97.500000,9.551329,37.827770,-4.637842
-1.300000,92.810000,97.666667,9.568319,37.827770,-4.637842
-1.100000,92.950000,97.833333,9.584340,37.913160,-4.617517
-1.400000,93.050000,98.000000,9.606928,37.913160,-4.632299
-1.500000,93.190000,98.166667,9.616913,37.656990,-4.611973
-1.500000,93.510000,98.333333,9.632914,37.913160,-4.586105
-1.200000,93.650000,98.500000,9.648961,38.083940,-4.550998
-1.200000,93.730000,98.666667,9.662744,37.998550,-4.504804
-1.400000,93.870000,98.833333,9.678502,37.998550,-4.502956
-1.500000,94.050000,99.000000,9.696382,37.998550,-4.514043
-1.100000,94.150000,99.166667,9.710647,38.083940,-4.515891
-1.300000,94.370000,99.333333,9.726454,37.998550,-4.538064
-1.200000,94.510000,99.500000,9.742252,37.913160,-4.558389
-1.500000,94.590000,99.666667,9.759050,37.486210,-4.558389
-1.300000,94.810000,99.833333,9.774903,37.913160,-4.582409
-1.600000,95.010000,100.000000,9.792754,37.742380,-4.532520
-1.400000,95.110000,100.166667,9.806585,38.083940,-4.637842
-1.400000,95.250000,100.333333,9.822361,37.827770,-4.660015
-1.400000,95.390000,100.500000,9.838130,37.742380,-4.672949
-1.200000,95.690000,100.666667,9.854919,37.742380,-4.672949
-1.200000,95.770000,100.833333,9.870697,37.827770,-4.684035
-1.200000,95.950000,101.000000,9.886582,37.827770,-4.678492
-1.400000,96.110000,101.166667,9.902380,37.998550,-4.678492
-1.500000,96.230000,101.333333,9.918139,37.827770,-4.652624
-1.600000,96.430000,101.500000,9.934907,37.827770,-4.661863
-1.300000,96.590000,101.666667,9.950669,37.742380,-4.647081
-1.300000,96.710000,101.833333,9.966424,37.913160,-4.617517
-1.200000,96.890000,102.000000,9.982209,37.742380,-4.584257
-1.400000,97.090000,102.166667,10.006139,37.913160,-4.661863
-1.400000,97.130000,102.333333,10.014993,38.083940,-4.562084
-1.400000,97.390000,102.500000,10.030754,37.742380,-4.521434
-1.200000,97.550000,102.666667,10.046521,37.913160,-4.493718
-1.200000,97.670000,102.833333,10.062300,37.827770,-4.499261
-1.300000,97.850000,103.000000,10.078075,38.083940,-4.488174
-1.300000,98.030000,103.166667,10.094848,37.827770,-4.497413
-1.300000,98.130000,103.333333,10.110630,38.169330,-4.497413
-1.400000,98.350000,103.500000,10.126390,37.913160,-4.517738
-1.200000,98.470000,103.666667,10.142280,37.827770,-4.547302
-1.500000,98.610000,103.833333,10.158090,37.913160,-4.580562
-1.300000,98.710000,104.000000,10.174874,37.913160,-4.578714
-1.100000,98.970000,104.166667,10.193813,37.998550,-4.508500
-1.300000,98.910000,104.333333,10.206874,37.827770,-4.624908
-1.300000,99.250000,104.500000,10.222769,37.913160,-4.645233
-0.900000,99.350000,104.666667,10.238557,38.083940,-4.665558
-1.300000,99.590000,104.833333,10.254320,37.998550,-4.687731
-1.400000,99.750000,105.000000,10.270084,37.913160,-4.693274
-1.600000,99.910000,105.166667,10.295951,38.169330,-4.506652
-1.400000,99.930000,105.333333,10.303095,37.913160,-4.685883
-1.300000,100.210000,105.500000,10.318904,38.083940,-4.676644
-1.400000,100.390000,105.666667,10.334680,37.998550,-4.654472
-1.200000,100.510000,105.833333,10.350467,37.998550,-4.623060
-1.200000,100.690000,106.000000,10.368128,38.083940,-4.624908
-1.200000,100.930000,106.166667,10.384223,37.827770,-4.608278
-1.400000,101.050000,106.333333,10.407264,37.913160,-4.613821
-1.100000,101.090000,106.500000,10.416272,37.827770,-4.556541
-1.300000,101.290000,106.666667,10.432274,37.742380,-4.539911
-1.300000,101.510000,106.833333,10.448246,37.827770,-4.515891
-1.600000,101.610000,107.000000,10.463725,38.083940,-4.495565
-1.400000,101.790000,107.166667,10.478514,37.998550,-4.482631
-1.300000,101.970000,107.333333,10.494277,37.742380,-4.499261
-1.100000,102.050000,107.500000,10.510052,37.656990,-4.525129
-1.200000,102.270000,107.666667,10.526808,37.742380,-4.525129
-1.300000,102.430000,107.833333,10.542561,37.742380,-4.554693
-1.400000,102.550000,108.000000,10.558323,37.913160,-4.587953
-1.500000,102.710000,108.166667,10.574081,37.656990,-4.619364
-1.600000,102.950000,108.333333,10.603233,38.083940,-4.680340
-1.200000,102.970000,108.500000,10.610028,37.827770,-4.526977
-1.200000,103.210000,108.666667,10.622777,37.742380,-4.645233
-1.300000,103.370000,108.833333,10.638647,37.742380,-4.665558
-1.200000,103.490000,109.000000,10.654513,37.656990,-4.674797
-1.300000,103.650000,109.166667,10.670269,37.742380,-4.672949
-1.200000,103.870000,109.333333,10.686034,37.742380,-4.658167
-1.400000,104.050000,109.500000,10.702792,37.742380,-4.669254
-1.400000,104.250000,109.666667,10.718561,37.656990,-4.667406
-1.300000,104.390000,109.833333,10.734326,37.827770,-4.645233
-1.200000,104.550000,110.000000,10.750088,37.998550,-4.615669
-1.100000,104.690000,110.166667,10.766842,37.742380,-4.611973
-1.400000,104.830000,110.333333,10.782607,37.656990,-4.582409
-1.200000,104.970000,110.500000,10.798736,37.827770,-4.554693
-1.100000,105.130000,110.666667,10.814636,37.827770,-4.525129
-1.200000,105.390000,110.833333,10.830399,37.998550,-4.504804
-1.300000,105.470000,111.000000,10.846162,37.913160,-4.491870
-1.600000,105.650000,111.166667,10.862977,37.913160,-4.501109
-1.600000,105.810000,111.333333,10.878766,37.913160,-4.493718
-1.500000,105.970000,111.500000,10.895658,37.998550,-4.484479
-1.400000,106.070000,111.666667,10.910908,37.827770,-4.510347
-1.400000,106.290000,111.833333,10.926699,37.998550,-4.526977
-1.300000,106.510000,112.000000,10.942458,37.742380,-4.560237
-1.400000,106.570000,112.166667,10.958215,37.998550,-4.604582
-1.400000,106.810000,112.333333,10.974984,37.656990,-4.600887
-1.400000,106.910000,112.500000,10.993088,37.913160,-4.545455
-1.200000,107.110000,112.666667,11.006911,37.656990,-4.637842
-1.200000,107.230000,112.833333,11.022666,37.913160,-4.652624
-1.500000,107.370000,113.000000,11.038425,37.827770,-4.684035
-1.300000,107.530000,113.166667,11.054220,37.998550,-4.698817
-1.200000,107.730000,113.333333,11.070986,37.913160,-4.696970
-1.400000,107.890000,113.500000,11.086749,37.827770,-4.691426
-1.400000,108.070000,113.666667,11.102528,37.656990,-4.669254
-1.400000,108.150000,113.833333,11.118366,37.742380,-4.654472
-1.300000,108.510000,114.000000,11.134205,37.742380,-4.634146
-1.100000,108.550000,114.166667,11.151047,37.742380,-4.632299
-1.400000,108.730000,114.333333,11.167071,37.742380,-4.602735
-1.300000,108.850000,114.500000,11.184079,37.827770,-4.613821
-1.500000,109.030000,114.666667,11.222870,37.827770,-4.671101
-1.300000,109.170000,114.833333,11.239088,37.827770,-4.689579
-1.500000,109.330000,115.000000,11.255032,37.827770,-4.700665
-1.400000,109.490000,115.166667,11.270502,38.254720,-4.682188
-1.100000,109.590000,115.333333,11.285322,37.827770,-4.663710
-1.100000,109.790000,115.500000,11.301086,37.742380,-4.643385
-1.300000,109.950000,115.666667,11.316844,37.913160,-4.600887
-1.300000,110.110000,115.833333,11.333605,37.742380,-4.610126
-1.200000,110.250000,116.000000,11.349360,37.913160,-4.584257
-1.400000,110.410000,116.166667,11.365105,37.571600,-4.554693
-1.200000,110.530000,116.333333,11.380899,37.827770,-4.508500
-1.200000,110.770000,116.500000,11.397047,37.656990,-4.508500
-1.500000,110.890000,116.666667,11.412865,37.656990,-4.501109
-1.400000,111.090000,116.833333,11.429652,37.742380,-4.508500
-1.500000,111.250000,117.000000,11.445413,37.827770,-4.510347
-1.200000,111.350000,117.166667,11.461164,37.998550,-4.530673
-1.200000,111.590000,117.333333,11.476923,37.913160,-4.549150
-1.100000,111.670000,117.500000,11.495740,37.827770,-4.506652
-1.200000,111.830000,117.666667,11.509037,37.742380,-4.576866
-1.200000,112.030000,117.833333,11.524834,37.998550,-4.610126
-1.200000,112.170000,118.000000,11.541605,37.742380,-4.608278
-1.300000,112.350000,118.166667,11.557360,37.827770,-4.654472
-1.300000,112.530000,118.333333,11.573110,37.827770,-4.665558
-1.200000,112.750000,118.500000,11.593296,37.827770,-4.560237
-1.300000,112.810000,118.666667,11.605117,37.656990,-4.704361
-1.300000,112.970000,118.833333,11.620867,37.827770,-4.700665
-1.100000,113.170000,119.000000,11.637749,37.998550,-4.704361
-1.300000,113.290000,119.166667,11.653550,37.827770,-4.708056
-1.600000,113.450000,119.333333,11.669324,37.913160,-4.693274
-1.500000,113.530000,119.500000,11.685102,37.913160,-4.676644
-1.200000,113.770000,119.666667,11.700921,37.913160,-4.626755
-1.100000,113.970000,119.833333,11.716982,37.742380,-4.619364
-1.300000,114.090000,120.000000,11.732796,37.998550,-4.591648
-1.200000,114.270000,120.166667,11.749565,37.827770,-4.591648
-1.300000,114.430000,120.333333,11.765565,37.913160,-4.576866
-1.300000,114.570000,120.500000,11.781404,37.656990,-4.554693
-1.300000,114.710000,120.666667,11.805260,37.827770,-4.702513
-1.100000,114.770000,120.833333,11.813117,38.083940,-4.521434
-1.200000,115.090000,121.000000,11.828923,37.998550,-4.534368
-1.200000,115.190000,121.166667,11.844691,37.656990,-4.547302
-1.300000,115.370000,121.333333,11.861457,37.827770,-4.528825
-1.200000,115.550000,121.500000,11.877229,37.913160,-4.552846
-1.200000,115.630000,121.666667,11.893102,37.656990,-4.565780
-1.300000,115.790000,121.833333,11.908919,37.656990,-4.599039
-1.400000,115.970000,122.000000,11.925680,37.656990,-4.591648
-1.400000,116.170000,122.166667,11.941434,37.486210,-4.617517
-1.200000,116.310000,122.333333,11.957190,37.742380,-4.656319
-1.300000,116.510000,122.500000,11.972983,37.827770,-4.678492
-1.300000,116.670000,122.666667,12.002533,37.742380,-4.676644
-1.300000,116.750000,122.833333,12.011474,37.656990,-4.538064
-1.100000,116.870000,123.000000,12.023412,37.827770,-4.676644
-1.200000,117.010000,123.166667,12.039361,37.827770,-4.696970
-1.400000,117.230000,123.333333,12.055367,37.827770,-4.702513
-1.100000,117.390000,123.500000,12.071327,37.827770,-4.713599
-1.400000,117.590000,123.666667,12.085799,37.998550,-4.682188
-1.500000,117.710000,123.833333,12.102453,37.656990,-4.687731
-1.300000,117.870000,124.000000,12.117714,37.913160,-4.639690
-1.400000,117.930000,124.166667,12.133553,38.681670,-4.600887
-1.200000,118.210000,124.333333,12.149412,37.742380,-4.569475
-1.400000,118.310000,124.500000,12.165195,37.827770,-4.562084
-1.100000,118.510000,124.666667,12.180967,37.827770,-4.545455
-1.500000,118.770000,124.833333,12.197283,37.656990,-4.526977
-1.600000,118.850000,125.000000,12.213087,37.827770,-4.514043
-1.200000,118.990000,125.166667,12.228886,37.913160,-4.515891
-1.300000,119.190000,125.333333,12.245647,38.083940,-4.510347
-1.200000,119.330000,125.500000,12.261430,37.827770,-4.526977
-1.300000,119.550000,125.666667,12.277199,37.742380,-4.538064
-1.400000,119.630000,125.833333,12.292997,37.742380,-4.554693
-1.400000,119.830000,126.000000,12.308761,37.998550,-4.589800
-1.400000,120.010000,126.166667,12.325542,37.742380,-4.586105
-1.200000,120.090000,126.333333,12.341324,37.571600,-4.617517
-1.300000,120.230000,126.500000,12.357077,37.827770,-4.656319
-1.300000,120.430000,126.666667,12.372827,37.742380,-4.684035
-1.300000,120.650000,126.833333,12.402796,37.913160,-4.685883
-1.300000,120.550000,127.000000,12.409595,37.742380,-4.578714
-1.300000,120.750000,127.166667,12.421378,37.913160,-4.689579
-1.500000,121.030000,127.333333,12.437136,37.827770,-4.682188
-1.400000,121.290000,127.500000,12.452922,37.656990,-4.661863
-1.500000,121.350000,127.666667,12.468690,37.742380,-4.637842
-1.300000,121.590000,127.833333,12.485466,37.742380,-4.635994
-1.300000,121.670000,128.000000,12.501258,37.998550,-4.615669
-1.100000,121.850000,128.166667,12.517022,37.827770,-4.584257
-1.400000,121.970000,128.333333,12.532780,37.913160,-4.558389
-1.300000,122.230000,128.500000,12.549573,37.827770,-4.565780
-1.100000,122.330000,128.666667,12.565346,37.742380,-4.539911
-1.300000,122.510000,128.833333,12.581094,37.827770,-4.528825
-1.300000,122.670000,129.000000,12.597416,37.742380,-4.506652
-1.500000,122.830000,129.166667,12.613192,37.656990,-4.478936
-1.300000,123.010000,129.333333,12.628985,37.998550,-4.475240
-1.200000,123.130000,129.500000,12.644849,37.998550,-4.493718
-1.200000,123.330000,129.666667,12.661648,37.827770,-4.502956
-1.300000,123.450000,129.833333,12.677404,37.998550,-4.512195
-1.600000,123.690000,130.000000,12.696204,37.913160,-4.478936
-1.200000,123.730000,130.166667,12.709451,37.913160,-4.556541
-1.300000,124.030000,130.333333,12.725243,37.827770,-4.584257
-1.300000,124.090000,130.500000,12.741011,37.656990,-4.617517
-1.400000,124.310000,130.666667,12.756770,37.913160,-4.650776
-1.300000,124.450000,130.833333,12.773524,37.998550,-4.650776
-1.200000,124.550000,131.000000,12.796061,37.913160,-4.484479
-1.400000,124.670000,131.166667,12.807099,37.913160,-4.658167
-1.000000,124.870000,131.333333,12.823126,37.827770,-4.672949
-1.300000,125.050000,131.500000,12.839159,37.998550,-4.685883
-1.200000,125.290000,131.666667,12.855165,38.083940,-4.685883
-1.300000,125.410000,131.833333,12.871214,37.827770,-4.685883
-1.200000,125.650000,132.000000,12.887342,37.998550,-4.682188
-1.100000,125.770000,132.166667,12.901526,37.998550,-4.635994
-1.200000,125.850000,132.333333,12.917307,37.913160,-4.606430
-1.200000,125.950000,132.500000,12.933064,37.742380,-4.558389
-1.300000,126.190000,132.666667,12.948866,37.827770,-4.541759
-1.100000,126.370000,132.833333,12.965626,37.656990,-4.549150
-1.400000,126.470000,133.000000,12.981413,37.742380,-4.517738
-1.200000,126.670000,133.166667,13.005958,38.083940,-4.671101
-1.200000,126.710000,133.333333,13.012723,37.913160,-4.499261
-1.300000,127.010000,133.500000,13.029476,37.998550,-4.510347
-1.200000,127.190000,133.666667,13.045234,37.913160,-4.510347
-1.200000,127.310000,133.833333,13.060991,37.656990,-4.528825
-1.400000,127.490000,134.000000,13.076744,37.827770,-4.560237
-1.100000,127.610000,134.166667,13.093499,37.827770,-4.556541
-1.300000,127.750000,134.333333,13.109364,37.998550,-4.563932
-1.400000,128.030000,134.500000,13.125169,37.656990,-4.608278
-1.500000,128.090000,134.666667,13.141031,37.913160,-4.628603
-1.100000,128.190000,134.833333,13.156837,37.742380,-4.658167
-1.300000,128.290000,135.000000,13.173599,37.742380,-4.667406
-1.300000,128.570000,135.166667,13.193108,37.742380,-4.569475
-1.200000,128.830000,135.333333,13.205141,37.656990,-4.678492
-1.500000,128.910000,135.500000,13.221032,37.827770,-4.682188
-1.300000,129.010000,135.666667,13.236821,37.913160,-4.672949
-1.300000,129.170000,135.833333,13.253574,37.742380,-4.676644
-1.400000,129.350000,136.000000,13.269348,37.827770,-4.654472
-1.200000,129.530000,136.166667,13.285134,37.827770,-4.641537
-1.100000,129.670000,136.333333,13.301474,37.742380,-4.617517
-1.300000,129.830000,136.500000,13.317733,37.913160,-4.602735
-1.000000,130.030000,136.666667,13.333520,37.913160,-4.578714
-1.200000,130.130000,136.833333,13.349292,37.913160,-4.545455
-1.300000,130.370000,137.000000,13.365049,37.742380,-4.521434
-1.300000,130.470000,137.166667,13.380806,37.827770,-4.501109
-1.200000,130.670000,137.333333,13.397528,37.656990,-4.497413
-1.300000,130.770000,137.500000,13.413323,37.827770,-4.495565
-1.100000,130.950000,137.666667,13.429088,37.742380,-4.497413
-1.100000,131.170000,137.833333,13.444846,37.827770,-4.519586
-1.200000,131.330000,138.000000,13.461607,38.169330,-4.517738
-1.000000,131.470000,138.166667,13.477378,37.913160,-4.549150
-1.100000,131.570000,138.333333,13.493145,37.913160,-4.580562
-1.200000,131.770000,138.500000,13.508940,37.656990,-4.611973
-1.200000,131.910000,138.666667,13.524695,37.827770,-4.639690
-1.300000,132.030000,138.833333,13.541460,37.656990,-4.637842
-1.400000,132.130000,139.000000,13.557212,37.742380,-4.672949
-1.300000,132.350000,139.166667,13.572984,37.913160,-4.691426
