# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_022
# Fit of Tap:
#	Ic = 160 +/- 0.064 A
#	n = 135 +/- 7.8 
#	Vc = 2.5 uV
#	Vfloor = 0.639 +/- 0.0061 uV
#	R = 0.00109 +/- 6.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,33.110000,34.833333,6.734877,9.010000,-4.317291
0.700000,33.230000,34.916667,6.758961,8.770000,-4.185383
0.900000,33.170000,35.000000,6.766848,8.990000,-4.260250
0.700000,33.350000,35.083333,6.782631,8.970000,-4.228164
0.700000,33.430000,35.166667,6.799676,8.990000,-4.251337
0.800000,33.490000,35.250000,6.814558,8.930000,-4.176471
0.500000,33.630000,35.333333,6.831345,8.890000,-4.181818
0.700000,33.570000,35.416667,6.847279,8.910000,-4.147950
0.500000,33.750000,35.500000,6.863159,8.870000,-4.122995
0.700000,33.810000,35.583333,6.879181,8.890000,-4.121212
0.800000,33.930000,35.666667,6.895114,8.950000,-4.128342
0.600000,33.990000,35.750000,6.911120,8.790000,-4.121212
0.700000,34.090000,35.833333,6.927024,8.770000,-4.144385
1.000000,34.190000,35.916667,6.945822,8.990000,-4.133690
0.700000,34.250000,36.000000,6.958752,8.810000,-4.212121
0.700000,34.290000,36.083333,6.974591,8.790000,-4.231729
0.700000,34.390000,36.166667,6.991401,8.790000,-4.221034
0.700000,34.510000,36.250000,7.007395,8.830000,-4.245989
0.600000,34.530000,36.333333,7.023254,8.850000,-4.267380
0.700000,34.590000,36.416667,7.039063,8.850000,-4.304813
0.700000,34.730000,36.500000,7.056106,8.890000,-4.294118
0.700000,34.830000,36.583333,7.071398,8.890000,-4.320856
0.600000,34.890000,36.666667,7.087230,8.970000,-4.336898
0.700000,34.970000,36.750000,7.103244,9.010000,-4.349376
0.700000,34.990000,36.833333,7.119091,8.990000,-4.340463
0.700000,35.070000,36.916667,7.134893,9.050000,-4.311943
0.600000,35.210000,37.000000,7.151744,9.010000,-4.322638
0.700000,35.210000,37.083333,7.166688,8.930000,-4.263815
0.700000,35.310000,37.166667,7.182758,8.930000,-4.229947
0.800000,35.450000,37.250000,7.198759,9.110000,-4.204991
0.500000,35.510000,37.333333,7.214718,8.950000,-4.167558
0.600000,35.570000,37.416667,7.230527,8.870000,-4.139037
0.600000,35.650000,37.500000,7.247398,8.910000,-4.133690
0.300000,35.710000,37.583333,7.263394,8.890000,-4.131907
0.800000,35.750000,37.666667,7.279206,8.850000,-4.121212
0.800000,35.630000,37.750000,7.296542,8.810000,-4.119430
0.700000,35.910000,37.833333,7.312871,8.910000,-4.108734
0.800000,36.010000,37.916667,7.329528,8.830000,-4.110517
0.800000,36.070000,38.000000,7.371637,8.930000,-4.329768
0.600000,36.170000,38.083333,7.387995,8.970000,-4.333333
0.900000,36.410000,38.166667,7.402754,8.870000,-4.315508
0.800000,36.310000,38.250000,7.417674,9.050000,-4.274510
0.700000,36.410000,38.333333,7.433542,8.950000,-4.249554
0.800000,36.510000,38.416667,7.450417,9.010000,-4.245989
0.700000,36.630000,38.500000,7.466415,8.950000,-4.238859
0.800000,36.630000,38.583333,7.482518,8.950000,-4.206774
0.600000,36.730000,38.666667,7.497420,8.890000,-4.144385
0.900000,36.850000,38.750000,7.514408,8.870000,-4.156863
0.600000,36.930000,38.833333,7.530253,8.850000,-4.139037
0.600000,36.990000,38.916667,7.546194,8.810000,-4.130125
0.400000,37.030000,39.000000,7.562336,8.810000,-4.117647
0.700000,37.150000,39.083333,7.578228,8.830000,-4.117647
0.700000,37.230000,39.166667,7.594055,8.790000,-4.139037
0.700000,37.270000,39.250000,7.610086,8.750000,-4.171123
0.600000,37.430000,39.333333,7.625943,8.810000,-4.194296
0.600000,37.490000,39.416667,7.648163,8.910000,-4.167558
0.600000,37.530000,39.500000,7.658094,8.770000,-4.244207
0.600000,37.610000,39.583333,7.673998,8.830000,-4.276292
0.700000,37.730000,39.666667,7.689805,8.890000,-4.303030
0.600000,37.890000,39.750000,7.705779,8.710000,-4.322638
0.800000,37.870000,39.833333,7.721657,8.910000,-4.344029
0.900000,37.930000,39.916667,7.737460,8.970000,-4.340463
0.500000,38.050000,40.000000,7.754550,9.030000,-4.360071
0.900000,38.110000,40.083333,7.769469,9.030000,-4.335116
0.600000,38.170000,40.166667,7.786489,9.010000,-4.344029
0.800000,38.250000,40.250000,7.802348,9.010000,-4.319073
0.900000,38.390000,40.333333,7.818333,8.990000,-4.311943
0.800000,38.450000,40.416667,7.834184,8.990000,-4.285205
0.900000,38.530000,40.500000,7.849978,8.970000,-4.249554
0.700000,38.530000,40.583333,7.865974,8.950000,-4.219251
0.700000,38.630000,40.666667,7.881811,8.910000,-4.185383
0.800000,38.690000,40.750000,7.897606,8.850000,-4.140820
0.700000,38.830000,40.833333,7.913649,8.870000,-4.135472
0.800000,38.870000,40.916667,7.929515,8.870000,-4.122995
0.800000,38.950000,41.000000,7.956435,8.930000,-4.352941
0.800000,39.050000,41.083333,7.963361,8.850000,-4.135472
1.000000,39.050000,41.166667,7.978171,8.770000,-4.146168
0.600000,39.170000,41.250000,7.993993,8.790000,-4.176471
0.700000,39.130000,41.333333,8.009920,8.770000,-4.204991
0.600000,39.330000,41.416667,8.025813,8.730000,-4.235294
0.700000,39.410000,41.500000,8.041618,8.810000,-4.254902
0.700000,39.470000,41.583333,8.057495,8.870000,-4.306595
1.000000,39.590000,41.666667,8.073414,8.790000,-4.304813
0.600000,39.650000,41.750000,8.090445,8.810000,-4.301248
0.700000,39.690000,41.833333,8.108111,8.790000,-4.281640
0.800000,39.790000,41.916667,8.124440,8.830000,-4.294118
0.500000,39.930000,42.000000,8.139571,8.850000,-4.340463
0.800000,39.910000,42.083333,8.163731,8.830000,-4.122995
0.800000,39.970000,42.166667,8.172787,8.950000,-4.327986
0.700000,40.170000,42.250000,8.187828,8.970000,-4.344029
0.700000,40.270000,42.333333,8.203876,8.970000,-4.335116
0.600000,40.310000,42.416667,8.217981,9.010000,-4.279857
0.600000,40.350000,42.500000,8.233883,8.970000,-4.249554
0.700000,40.450000,42.583333,8.250448,8.990000,-4.240642
0.800000,40.530000,42.666667,8.265900,8.910000,-4.190731
0.600000,40.670000,42.750000,8.281770,8.890000,-4.151515
0.500000,40.690000,42.833333,8.297559,8.890000,-4.128342
0.800000,40.770000,42.916667,8.314496,8.930000,-4.128342
0.800000,40.830000,43.000000,8.329388,8.830000,-4.114082
1.000000,40.950000,43.083333,8.346444,8.850000,-4.110517
0.900000,41.050000,43.166667,8.362420,8.710000,-4.108734
0.500000,41.110000,43.250000,8.378328,8.850000,-4.117647
0.700000,41.150000,43.333333,8.394357,8.790000,-4.140820
0.600000,41.270000,43.416667,8.410354,8.750000,-4.147950
0.700000,41.330000,43.500000,8.426380,8.770000,-4.192513
0.500000,41.390000,43.583333,8.442267,8.790000,-4.233512
0.500000,41.470000,43.666667,8.458077,8.810000,-4.262032
0.700000,41.550000,43.750000,8.474072,8.790000,-4.294118
0.600000,41.670000,43.833333,8.489931,8.830000,-4.322638
0.700000,41.770000,43.916667,8.505755,8.870000,-4.349376
0.700000,41.830000,44.000000,8.521735,8.890000,-4.345811
0.500000,41.910000,44.083333,8.537619,8.870000,-4.349376
0.900000,42.030000,44.166667,8.561810,8.830000,-4.130125
0.700000,42.030000,44.250000,8.570046,8.970000,-4.356506
0.800000,42.090000,44.333333,8.585857,9.030000,-4.319073
0.600000,42.170000,44.416667,8.601654,8.990000,-4.286988
0.800000,42.250000,44.500000,8.617594,8.930000,-4.242424
0.700000,42.370000,44.583333,8.633489,8.970000,-4.222816
0.900000,42.410000,44.666667,8.650391,8.970000,-4.228164
0.600000,42.710000,44.750000,8.666445,8.950000,-4.221034
0.600000,42.610000,44.833333,8.682378,8.910000,-4.180036
0.600000,42.650000,44.916667,8.698432,8.930000,-4.162210
0.600000,42.750000,45.000000,8.714377,8.910000,-4.147950
0.800000,42.810000,45.083333,8.730301,8.910000,-4.130125
0.900000,42.890000,45.166667,8.746421,8.870000,-4.122995
0.700000,42.950000,45.250000,8.762295,8.890000,-4.124777
0.800000,43.110000,45.333333,8.778301,8.810000,-4.139037
0.800000,43.110000,45.416667,8.794157,8.770000,-4.169340
0.800000,43.230000,45.500000,8.809955,8.810000,-4.204991
0.500000,43.290000,45.583333,8.826265,8.770000,-4.222816
0.600000,43.390000,45.666667,8.849000,8.910000,-4.171123
0.700000,43.430000,45.750000,8.858223,8.770000,-4.263815
0.600000,43.470000,45.833333,8.874239,8.850000,-4.303030
0.700000,43.550000,45.916667,8.890125,8.850000,-4.327986
0.600000,43.690000,46.000000,8.906318,8.830000,-4.331551
0.900000,43.730000,46.083333,8.924676,8.810000,-4.279857
0.900000,43.810000,46.166667,8.939889,8.930000,-4.335116
0.900000,43.870000,46.250000,8.963620,8.850000,-4.115865
0.800000,43.870000,46.333333,8.972777,8.930000,-4.340463
0.700000,44.090000,46.416667,8.988103,9.050000,-4.345811
0.700000,44.190000,46.500000,9.004561,8.970000,-4.338681
0.800000,44.390000,46.583333,9.018443,9.030000,-4.278075
0.800000,44.370000,46.666667,9.034369,8.990000,-4.240642
0.800000,44.350000,46.750000,9.050182,8.930000,-4.206774
0.600000,44.490000,46.833333,9.066090,8.930000,-4.178253
0.500000,44.590000,46.916667,9.082143,8.930000,-4.158645
0.700000,44.610000,47.000000,9.098015,8.870000,-4.130125
0.500000,44.710000,47.083333,9.113839,8.870000,-4.106952
0.800000,44.770000,47.166667,9.129814,8.890000,-4.117647
0.800000,44.870000,47.250000,9.157081,8.870000,-4.311943
0.600000,44.930000,47.333333,9.163941,8.910000,-4.114082
0.800000,45.030000,47.416667,9.178046,8.810000,-4.153298
0.600000,45.110000,47.500000,9.193930,8.750000,-4.167558
0.700000,45.210000,47.583333,9.209722,8.790000,-4.210339
0.800000,45.290000,47.666667,9.225717,8.770000,-4.251337
0.700000,45.370000,47.750000,9.241585,8.850000,-4.285205
0.700000,45.390000,47.833333,9.257394,8.910000,-4.313725
0.700000,45.350000,47.916667,9.274325,8.810000,-4.301248
0.600000,45.590000,48.000000,9.290291,8.910000,-4.319073
0.800000,45.670000,48.083333,9.306358,8.930000,-4.333333
0.700000,45.790000,48.166667,9.322343,9.010000,-4.351159
0.400000,45.850000,48.250000,9.338242,8.990000,-4.368984
0.700000,45.850000,48.333333,9.353580,9.050000,-4.352941
0.900000,45.970000,48.416667,9.369405,9.090000,-4.315508
0.700000,46.070000,48.500000,9.386376,9.010000,-4.326203
0.700000,46.170000,48.583333,9.402416,9.010000,-4.319073
0.600000,46.210000,48.666667,9.418332,8.990000,-4.283422
0.500000,46.270000,48.750000,9.434363,9.070000,-4.256684
0.600000,46.370000,48.833333,9.450957,8.990000,-4.251337
0.600000,46.410000,48.916667,9.466320,8.990000,-4.196078
0.700000,46.470000,49.000000,9.482340,8.930000,-4.176471
0.800000,46.570000,49.083333,9.498220,8.890000,-4.147950
0.900000,46.670000,49.166667,9.514057,8.890000,-4.126560
0.500000,46.750000,49.250000,9.530095,8.870000,-4.126560
0.500000,46.830000,49.333333,9.546426,8.810000,-4.133690
0.700000,46.890000,49.416667,9.562344,8.850000,-4.153298
0.700000,46.990000,49.500000,9.578315,8.750000,-4.162210
0.700000,47.110000,49.583333,9.594391,8.870000,-4.188948
0.900000,47.150000,49.666667,9.610300,8.770000,-4.208556
0.800000,47.270000,49.750000,9.626218,8.690000,-4.240642
0.600000,47.290000,49.833333,9.642167,8.850000,-4.265597
0.700000,47.330000,49.916667,9.658148,8.850000,-4.290553
0.600000,47.470000,50.000000,9.674060,8.890000,-4.304813
0.700000,47.510000,50.083333,9.690000,8.890000,-4.345811
0.600000,47.650000,50.166667,9.705797,8.890000,-4.356506
0.600000,47.670000,50.250000,9.722774,8.890000,-4.354724
0.900000,47.790000,50.333333,9.740095,8.910000,-4.342246
1.000000,47.910000,50.416667,9.780053,8.830000,-4.133690
0.800000,47.930000,50.500000,9.796540,8.790000,-4.124777
0.700000,48.010000,50.583333,9.811657,8.770000,-4.174688
1.000000,48.070000,50.666667,9.826260,8.810000,-4.226381
0.700000,48.190000,50.750000,9.842252,8.850000,-4.265597
0.800000,48.230000,50.833333,9.858067,8.830000,-4.308378
0.800000,48.330000,50.916667,9.873875,8.890000,-4.335116
0.700000,48.410000,51.000000,9.889821,8.910000,-4.352941
0.500000,48.550000,51.083333,9.905979,8.910000,-4.354724
0.800000,48.570000,51.166667,9.921645,8.970000,-4.358289
0.600000,48.610000,51.250000,9.938480,8.930000,-4.351159
0.600000,48.630000,51.333333,9.953788,8.970000,-4.338681
0.800000,48.810000,51.416667,9.969376,8.990000,-4.308378
0.700000,48.850000,51.500000,9.986181,9.050000,-4.308378
0.700000,48.970000,51.583333,10.001803,8.990000,-4.267380
0.800000,49.030000,51.666667,10.017351,8.950000,-4.222816
0.600000,49.110000,51.750000,10.034102,8.970000,-4.222816
0.700000,49.210000,51.833333,10.050529,8.930000,-4.204991
0.600000,49.270000,51.916667,10.065597,8.890000,-4.133690
0.800000,49.290000,52.000000,10.082354,8.930000,-4.139037
0.700000,49.450000,52.083333,10.098023,8.910000,-4.103387
0.700000,49.490000,52.166667,10.113590,8.830000,-4.112299
0.900000,49.590000,52.250000,10.130212,8.950000,-4.126560
0.700000,49.690000,52.333333,10.146456,8.850000,-4.110517
1.000000,49.790000,52.416667,10.162245,8.810000,-4.130125
0.700000,49.850000,52.500000,10.177888,8.750000,-4.158645
0.700000,49.950000,52.583333,10.193722,8.750000,-4.213904
0.600000,49.970000,52.666667,10.210564,8.810000,-4.213904
0.600000,50.030000,52.750000,10.226187,8.770000,-4.247772
0.600000,50.070000,52.833333,10.241956,8.810000,-4.279857
0.600000,50.190000,52.916667,10.257646,8.850000,-4.310160
0.900000,50.270000,53.000000,10.274222,8.870000,-4.322638
0.800000,50.330000,53.083333,10.289982,8.850000,-4.335116
0.500000,50.390000,53.166667,10.305594,8.930000,-4.352941
0.400000,50.510000,53.250000,10.322349,8.930000,-4.370766
0.800000,50.690000,53.333333,10.338227,8.950000,-4.354724
1.000000,50.630000,53.416667,10.362606,8.810000,-4.144385
0.900000,50.690000,53.500000,10.370285,9.070000,-4.336898
0.700000,50.710000,53.583333,10.386093,8.990000,-4.308378
0.900000,50.890000,53.666667,10.401752,8.970000,-4.263815
0.800000,50.950000,53.750000,10.418477,9.010000,-4.253119
0.700000,51.070000,53.833333,10.434207,9.010000,-4.219251
0.700000,51.170000,53.916667,10.449897,8.930000,-4.180036
0.900000,51.250000,54.000000,10.465462,8.890000,-4.142602
0.800000,51.350000,54.083333,10.482053,8.930000,-4.124777
0.600000,51.370000,54.166667,10.497988,8.870000,-4.099822
0.800000,51.470000,54.250000,10.513873,8.870000,-4.110517
0.600000,51.350000,54.333333,10.530500,8.830000,-4.115865
0.800000,51.630000,54.416667,10.558200,8.910000,-4.308378
0.400000,51.670000,54.500000,10.567027,8.870000,-4.183601
0.700000,51.810000,54.583333,10.579608,8.830000,-4.128342
0.600000,51.910000,54.666667,10.595493,8.750000,-4.153298
0.700000,51.970000,54.750000,10.612328,8.790000,-4.144385
0.600000,52.050000,54.833333,10.627714,8.850000,-4.165775
0.700000,52.190000,54.916667,10.649394,8.930000,-4.144385
0.700000,52.150000,55.000000,10.657733,8.890000,-4.308378
0.700000,52.270000,55.083333,10.674415,8.850000,-4.304813
1.000000,52.390000,55.166667,10.690141,8.810000,-4.335116
0.400000,52.430000,55.250000,10.705820,8.890000,-4.340463
0.600000,52.550000,55.333333,10.721404,9.010000,-4.342246
0.600000,52.570000,55.416667,10.738033,8.850000,-4.333333
0.600000,52.670000,55.500000,10.754557,9.050000,-4.324421
0.700000,52.790000,55.583333,10.770146,9.030000,-4.299465
0.900000,52.830000,55.666667,10.785695,8.990000,-4.269162
0.900000,52.950000,55.750000,10.802608,8.990000,-4.290553
0.700000,53.030000,55.833333,10.818288,8.970000,-4.244207
0.500000,53.050000,55.916667,10.833861,8.950000,-4.188948
0.700000,53.110000,56.000000,10.849597,8.930000,-4.153298
0.700000,53.230000,56.083333,10.866205,8.890000,-4.155080
0.600000,53.390000,56.166667,10.881764,8.890000,-4.126560
0.500000,53.390000,56.250000,10.898590,8.930000,-4.122995
0.900000,53.490000,56.333333,10.914290,8.890000,-4.112299
0.700000,53.630000,56.416667,10.929917,8.850000,-4.117647
0.600000,53.710000,56.500000,10.956685,8.890000,-4.342246
0.800000,53.690000,56.583333,10.963320,8.850000,-4.121212
0.600000,53.790000,56.666667,10.977921,8.790000,-4.183601
0.600000,54.010000,56.750000,10.993788,8.770000,-4.219251
0.500000,53.970000,56.833333,11.009456,8.810000,-4.254902
0.800000,54.010000,56.916667,11.026046,8.850000,-4.253119
0.900000,54.110000,57.000000,11.041723,8.870000,-4.303030
0.800000,54.130000,57.083333,11.057400,8.930000,-4.326203
0.800000,54.210000,57.166667,11.073956,8.850000,-4.333333
0.700000,54.330000,57.250000,11.089548,8.930000,-4.331551
0.900000,54.430000,57.333333,11.106617,8.930000,-4.336898
0.700000,54.530000,57.416667,11.122308,8.930000,-4.340463
0.800000,54.570000,57.500000,11.137892,8.990000,-4.326203
0.800000,54.710000,57.583333,11.153661,9.030000,-4.308378
1.000000,54.750000,57.666667,11.170352,9.030000,-4.320856
0.800000,54.850000,57.750000,11.185932,9.010000,-4.276292
0.800000,54.850000,57.833333,11.201691,8.990000,-4.238859
0.700000,54.970000,57.916667,11.218303,8.950000,-4.237077
0.800000,55.010000,58.000000,11.233863,8.950000,-4.188948
0.600000,55.210000,58.083333,11.250640,8.930000,-4.199643
0.600000,55.190000,58.166667,11.265639,8.910000,-4.146168
0.700000,55.310000,58.250000,11.282265,8.910000,-4.133690
0.800000,55.390000,58.333333,11.298074,8.870000,-4.128342
0.700000,55.450000,58.416667,11.313773,8.830000,-4.117647
0.800000,55.550000,58.500000,11.330328,8.810000,-4.122995
0.600000,55.610000,58.583333,11.356730,8.910000,-4.340463
0.800000,55.650000,58.666667,11.365327,8.810000,-4.124777
0.800000,55.730000,58.750000,11.379866,8.790000,-4.137255
0.700000,55.850000,58.833333,11.395573,8.870000,-4.174688
0.700000,55.950000,58.916667,11.411786,8.750000,-4.178253
0.600000,56.030000,59.000000,11.427586,8.750000,-4.217469
0.700000,56.050000,59.083333,11.441389,8.870000,-4.306595
0.700000,56.170000,59.166667,11.458166,8.850000,-4.308378
0.800000,56.270000,59.250000,11.473859,8.870000,-4.335116
0.700000,56.390000,59.333333,11.489475,8.930000,-4.347594
0.600000,56.470000,59.416667,11.506262,8.890000,-4.344029
0.800000,56.490000,59.500000,11.521921,8.950000,-4.338681
0.800000,56.570000,59.583333,11.537527,9.010000,-4.315508
1.000000,56.650000,59.666667,11.562366,8.730000,-4.144385
0.800000,56.730000,59.750000,11.570041,8.990000,-4.279857
0.600000,56.790000,59.833333,11.585613,8.990000,-4.247772
0.600000,56.930000,59.916667,11.602374,8.970000,-4.247772
0.700000,57.010000,60.000000,11.617992,8.970000,-4.212121
0.600000,57.090000,60.083333,11.633540,8.910000,-4.167558
0.800000,56.950000,60.166667,11.650259,8.950000,-4.163993
0.700000,57.230000,60.250000,11.666095,8.890000,-4.142602
0.600000,57.290000,60.333333,11.681710,8.830000,-4.139037
0.900000,57.330000,60.416667,11.698391,8.990000,-4.128342
0.700000,57.370000,60.500000,11.714261,8.830000,-4.130125
0.900000,57.510000,60.583333,11.729931,8.830000,-4.142602
0.700000,57.590000,60.666667,11.746409,8.790000,-4.144385
0.700000,57.670000,60.750000,11.762283,8.750000,-4.174688
0.800000,57.810000,60.833333,11.777911,8.810000,-4.208556
0.800000,57.870000,60.916667,11.793470,8.810000,-4.265597
0.900000,57.890000,61.000000,11.810230,8.870000,-4.247772
0.900000,58.030000,61.083333,11.826103,8.770000,-4.288770
0.400000,58.070000,61.166667,11.848850,8.910000,-4.153298
1.000000,58.150000,61.250000,11.858021,8.890000,-4.340463
0.700000,58.250000,61.333333,11.873622,8.850000,-4.356506
0.600000,58.370000,61.416667,11.890170,8.970000,-4.349376
0.400000,58.430000,61.500000,11.906256,8.990000,-4.356506
0.500000,58.450000,61.583333,11.921951,8.990000,-4.351159
0.700000,58.570000,61.666667,11.937621,8.990000,-4.324421
0.600000,58.650000,61.750000,11.954377,9.050000,-4.335116
1.000000,58.710000,61.833333,11.970044,8.950000,-4.299465
0.800000,58.730000,61.916667,11.985595,9.030000,-4.247772
0.800000,58.790000,62.000000,12.002321,8.790000,-4.254902
0.800000,58.950000,62.083333,12.018243,8.950000,-4.224599
0.700000,59.010000,62.166667,12.033933,8.930000,-4.178253
0.700000,59.070000,62.250000,12.049505,8.930000,-4.139037
0.500000,59.190000,62.333333,12.066281,8.930000,-4.140820
0.800000,59.250000,62.416667,12.081882,8.910000,-4.124777
0.700000,59.410000,62.500000,12.097422,8.850000,-4.119430
0.700000,59.450000,62.583333,12.114167,8.850000,-4.124777
0.800000,59.530000,62.666667,12.129776,8.810000,-4.135472
0.700000,59.610000,62.750000,12.170872,9.030000,-4.292335
0.700000,59.690000,62.833333,12.187599,9.010000,-4.301248
0.800000,59.750000,62.916667,12.203413,9.030000,-4.260250
0.800000,59.850000,63.000000,12.219254,9.030000,-4.238859
0.600000,59.930000,63.083333,12.234803,8.990000,-4.197861
0.400000,59.970000,63.166667,12.249709,8.890000,-4.142602
1.000000,60.050000,63.250000,12.265482,8.850000,-4.124777
0.800000,60.130000,63.333333,12.281125,8.830000,-4.117647
0.600000,60.230000,63.416667,12.297723,8.770000,-4.121212
0.700000,60.310000,63.500000,12.313562,8.810000,-4.128342
0.900000,60.330000,63.583333,12.329391,8.770000,-4.162210
0.900000,60.490000,63.666667,12.347070,8.830000,-4.131907
0.700000,60.530000,63.750000,12.361907,8.830000,-4.190731
0.800000,60.630000,63.833333,12.377601,8.750000,-4.240642
0.800000,60.710000,63.916667,12.393151,8.830000,-4.276292
0.600000,60.770000,64.000000,12.409964,8.810000,-4.267380
0.800000,60.930000,64.083333,12.425641,8.850000,-4.304813
0.700000,60.930000,64.166667,12.449162,8.870000,-4.128342
0.800000,60.950000,64.250000,12.457353,8.730000,-4.335116
0.700000,61.110000,64.333333,12.473091,8.950000,-4.360071
0.700000,61.210000,64.416667,12.489641,8.950000,-4.354724
0.900000,61.230000,64.500000,12.505219,8.990000,-4.338681
0.700000,61.350000,64.583333,12.521012,8.970000,-4.326203
0.700000,61.390000,64.666667,12.537652,8.970000,-4.310160
0.800000,61.410000,64.750000,12.553426,8.990000,-4.285205
0.700000,61.550000,64.833333,12.569213,8.990000,-4.247772
0.800000,61.570000,64.916667,12.585825,8.950000,-4.245989
0.900000,61.750000,65.000000,12.601371,8.990000,-4.194296
0.600000,61.790000,65.083333,12.617297,8.970000,-4.171123
0.500000,61.850000,65.166667,12.633035,8.930000,-4.135472
0.600000,61.950000,65.250000,12.649608,8.950000,-4.130125
0.700000,62.070000,65.333333,12.665466,8.890000,-4.117647
0.800000,62.110000,65.416667,12.681130,8.850000,-4.119430
0.900000,62.170000,65.500000,12.697759,8.850000,-4.115865
1.200000,62.270000,65.583333,12.713524,8.810000,-4.137255
0.800000,62.430000,65.666667,12.729174,8.790000,-4.169340
0.600000,62.450000,65.750000,12.756610,8.930000,-4.349376
0.800000,62.470000,65.833333,12.763341,8.790000,-4.149733
0.700000,62.610000,65.916667,12.777013,8.810000,-4.260250
0.600000,62.730000,66.000000,12.793563,8.810000,-4.263815
0.700000,62.790000,66.083333,12.809206,8.890000,-4.335116
0.900000,62.830000,66.166667,12.825911,8.870000,-4.304813
0.700000,62.950000,66.250000,12.841450,8.890000,-4.345811
0.600000,63.010000,66.333333,12.857010,8.950000,-4.354724
0.600000,63.130000,66.416667,12.873832,8.930000,-4.352941
0.500000,63.150000,66.500000,12.889430,8.970000,-4.363636
0.800000,63.250000,66.583333,12.904988,9.010000,-4.342246
0.700000,63.110000,66.666667,12.922049,8.970000,-4.352941
0.500000,63.410000,66.750000,12.937832,8.990000,-4.322638
0.900000,63.510000,66.833333,12.955526,8.990000,-4.349376
0.800000,63.570000,66.916667,12.971382,9.030000,-4.313725
0.700000,63.610000,67.000000,12.986990,9.050000,-4.278075
0.500000,63.790000,67.083333,13.003499,8.970000,-4.276292
0.800000,63.830000,67.166667,13.019362,8.950000,-4.260250
0.700000,63.890000,67.250000,13.034985,8.910000,-4.208556
0.800000,63.970000,67.333333,13.057109,8.930000,-4.376114
0.900000,64.030000,67.416667,13.065364,8.850000,-4.147950
0.700000,64.150000,67.500000,13.081042,8.830000,-4.155080
0.800000,64.210000,67.583333,13.097644,8.870000,-4.149733
0.700000,64.270000,67.666667,13.113310,8.890000,-4.197861
0.800000,64.410000,67.750000,13.128986,8.810000,-4.210339
0.700000,64.450000,67.833333,13.146738,8.770000,-4.167558
0.800000,64.510000,67.916667,13.161420,8.770000,-4.244207
0.700000,64.610000,68.000000,13.177253,8.870000,-4.281640
0.800000,64.690000,68.083333,13.192907,8.870000,-4.320856
0.900000,64.770000,68.166667,13.209483,8.850000,-4.324421
0.700000,64.750000,68.250000,13.225426,8.870000,-4.356506
0.800000,64.890000,68.333333,13.241089,8.910000,-4.372549
0.600000,64.950000,68.416667,13.257665,8.910000,-4.365419
0.700000,65.050000,68.500000,13.273415,8.910000,-4.376114
0.700000,65.090000,68.583333,13.289026,9.070000,-4.374332
0.700000,65.210000,68.666667,13.305575,8.990000,-4.365419
0.800000,65.330000,68.750000,13.321348,9.050000,-4.329768
0.500000,65.390000,68.833333,13.337229,9.030000,-4.304813
0.700000,65.470000,68.916667,13.361710,8.850000,-4.242424
0.700000,65.470000,69.000000,13.369477,8.990000,-4.279857
0.700000,65.590000,69.083333,13.385117,9.010000,-4.228164
0.900000,65.670000,69.166667,13.401653,8.990000,-4.229947
0.700000,65.750000,69.250000,13.417455,8.750000,-4.187166
0.500000,65.890000,69.333333,13.433191,8.890000,-4.156863
0.700000,65.990000,69.416667,13.449793,8.870000,-4.156863
0.600000,65.990000,69.500000,13.465461,8.870000,-4.133690
0.700000,66.070000,69.583333,13.481264,8.830000,-4.151515
0.900000,66.130000,69.666667,13.497847,8.870000,-4.147950
0.900000,66.230000,69.750000,13.513397,8.770000,-4.183601
0.800000,66.250000,69.833333,13.529195,8.790000,-4.217469
0.700000,66.410000,69.916667,13.547127,8.830000,-4.176471
0.600000,66.510000,70.000000,13.561748,8.810000,-4.256684
0.600000,66.610000,70.083333,13.577509,8.870000,-4.288770
0.700000,66.630000,70.166667,13.593127,8.830000,-4.319073
0.700000,66.730000,70.250000,13.609683,8.830000,-4.335116
0.600000,66.790000,70.333333,13.625434,8.850000,-4.363636
0.900000,66.930000,70.416667,13.648983,8.870000,-4.155080
0.500000,66.950000,70.500000,13.657343,8.930000,-4.388592
0.700000,67.090000,70.583333,13.673195,8.910000,-4.379679
0.600000,67.110000,70.666667,13.689871,8.990000,-4.374332
0.700000,67.170000,70.750000,13.705428,8.950000,-4.356506
1.000000,67.370000,70.833333,13.721148,8.930000,-4.326203
0.800000,67.430000,70.916667,13.737873,9.010000,-4.331551
0.900000,67.490000,71.000000,13.753941,8.990000,-4.310160
0.600000,67.550000,71.083333,13.771332,8.970000,-4.317291
0.700000,67.570000,71.166667,13.787017,8.970000,-4.279857
0.600000,67.710000,71.250000,13.803588,8.950000,-4.276292
0.500000,67.790000,71.333333,13.819179,8.910000,-4.228164
0.600000,67.870000,71.416667,13.835259,8.910000,-4.206774
0.900000,67.930000,71.500000,13.850881,8.890000,-4.167558
0.700000,68.010000,71.583333,13.866993,8.950000,-4.160428
0.900000,67.990000,71.666667,13.881761,8.870000,-4.144385
0.700000,68.150000,71.750000,13.897369,8.850000,-4.160428
