# Date: 20210225
# Operator: RDP
# Notes: 10 Nm
# Tap_cm: 5.0
# Sample: DCC_PbSn_022
# Fit of Tap:
#	Ic = 159 +/- 0.094 A
#	n = 93.6 +/- 5.1 
#	Vc = 2.5 uV
#	Vfloor = 0.732 +/- 0.0064 uV
#	R = 0.000529 +/- 7.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,33.030000,34.750000,6.740938,8.850000,-4.308378
0.800000,33.130000,34.833333,6.756920,8.870000,-4.319073
0.700000,33.210000,34.916667,6.772872,8.930000,-4.345811
0.900000,33.250000,35.000000,6.788679,8.910000,-4.352941
0.800000,33.330000,35.083333,6.805653,8.930000,-4.338681
0.600000,33.390000,35.166667,6.821486,8.910000,-4.344029
0.700000,33.510000,35.250000,6.837255,8.970000,-4.360071
0.900000,33.570000,35.333333,6.853147,8.990000,-4.338681
0.900000,33.690000,35.416667,6.885589,8.970000,-4.301248
0.700000,33.830000,35.500000,6.901628,8.970000,-4.278075
0.900000,33.790000,35.583333,6.917506,9.010000,-4.256684
0.800000,33.910000,35.666667,6.934295,8.990000,-4.254902
0.800000,33.990000,35.750000,6.950179,9.050000,-4.240642
1.000000,34.130000,35.833333,6.966076,8.990000,-4.197861
0.700000,34.130000,35.916667,6.981865,8.870000,-4.165775
0.600000,34.210000,36.000000,6.997630,8.890000,-4.142602
0.800000,34.330000,36.083333,7.013441,8.830000,-4.117647
0.900000,34.370000,36.166667,7.030074,8.890000,-4.124777
0.800000,34.490000,36.250000,7.045638,8.830000,-4.121212
1.100000,34.470000,36.333333,7.061356,8.790000,-4.142602
1.100000,34.590000,36.416667,7.078001,8.750000,-4.144385
0.800000,34.690000,36.500000,7.093567,8.790000,-4.180036
0.800000,34.830000,36.583333,7.110265,8.790000,-4.174688
0.700000,34.890000,36.666667,7.125837,8.770000,-4.217469
0.900000,34.910000,36.750000,7.141356,8.850000,-4.258467
0.700000,34.990000,36.833333,7.158067,8.830000,-4.249554
0.700000,35.110000,36.916667,7.177723,8.770000,-4.140820
0.700000,35.150000,37.000000,7.189920,8.870000,-4.304813
0.800000,35.090000,37.083333,7.205744,8.890000,-4.331551
0.800000,35.370000,37.166667,7.221371,8.930000,-4.324421
0.900000,35.410000,37.250000,7.237887,8.950000,-4.335116
0.800000,35.470000,37.333333,7.255476,8.850000,-4.338681
0.700000,35.590000,37.416667,7.283014,8.930000,-4.178253
0.900000,35.630000,37.500000,7.291416,8.810000,-4.278075
1.000000,35.730000,37.583333,7.304020,8.990000,-4.336898
0.700000,35.770000,37.666667,7.319655,8.990000,-4.317291
0.800000,35.850000,37.750000,7.335174,8.990000,-4.267380
0.800000,35.950000,37.833333,7.351128,9.050000,-4.256684
0.800000,35.990000,37.916667,7.365850,8.910000,-4.180036
0.800000,36.070000,38.000000,7.381425,8.890000,-4.131907
0.900000,36.230000,38.083333,7.397942,8.910000,-4.126560
0.900000,36.310000,38.166667,7.413655,8.870000,-4.115865
0.800000,36.330000,38.250000,7.429220,8.790000,-4.121212
0.900000,36.390000,38.333333,7.445727,8.790000,-4.117647
0.900000,36.470000,38.416667,7.461437,8.730000,-4.139037
0.700000,36.750000,38.500000,7.485229,8.950000,-4.278075
0.900000,36.630000,38.583333,7.494048,8.690000,-4.162210
1.000000,36.730000,38.666667,7.509816,8.790000,-4.213904
0.700000,36.830000,38.750000,7.525490,8.850000,-4.238859
0.600000,36.990000,38.833333,7.542049,8.830000,-4.244207
0.800000,36.970000,38.916667,7.557695,8.750000,-4.274510
0.800000,37.030000,39.000000,7.573384,8.890000,-4.304813
0.700000,37.170000,39.083333,7.589904,8.870000,-4.324421
0.600000,37.230000,39.166667,7.605414,8.930000,-4.329768
0.700000,37.310000,39.250000,7.622148,8.910000,-4.347594
0.800000,37.390000,39.333333,7.637883,8.930000,-4.340463
1.000000,37.530000,39.416667,7.653496,8.970000,-4.308378
0.800000,37.530000,39.500000,7.675406,8.870000,-4.231729
0.800000,37.590000,39.583333,7.686003,9.010000,-4.283422
0.800000,37.710000,39.666667,7.701524,8.970000,-4.235294
0.700000,37.730000,39.750000,7.718243,9.030000,-4.247772
0.900000,37.830000,39.833333,7.733816,8.970000,-4.203209
0.700000,37.910000,39.916667,7.749323,8.970000,-4.155080
0.800000,37.990000,40.000000,7.766077,8.930000,-4.158645
0.700000,38.130000,40.083333,7.782617,8.910000,-4.153298
0.600000,38.210000,40.166667,7.797827,8.830000,-4.110517
0.700000,38.250000,40.250000,7.813542,8.790000,-4.087344
1.100000,38.350000,40.333333,7.830171,8.830000,-4.096257
0.900000,38.430000,40.416667,7.845718,8.830000,-4.106952
0.900000,38.670000,40.500000,7.861345,8.750000,-4.139037
0.800000,38.530000,40.583333,7.878236,8.770000,-4.137255
0.900000,38.650000,40.666667,7.893794,8.810000,-4.176471
0.800000,38.690000,40.750000,7.909379,8.810000,-4.226381
0.800000,38.790000,40.833333,7.926045,8.830000,-4.219251
0.800000,38.870000,40.916667,7.941570,8.770000,-4.265597
0.800000,38.990000,41.000000,7.958074,8.810000,-4.272727
0.800000,39.010000,41.083333,7.973776,8.890000,-4.288770
1.000000,39.070000,41.166667,7.989344,8.910000,-4.322638
0.800000,39.210000,41.250000,8.005851,8.890000,-4.324421
0.700000,39.270000,41.333333,8.021613,8.950000,-4.331551
1.100000,39.350000,41.416667,8.037204,8.990000,-4.311943
1.000000,39.390000,41.500000,8.053743,8.930000,-4.308378
0.900000,39.530000,41.583333,8.099279,8.990000,-4.130125
0.600000,39.630000,41.666667,8.116420,8.930000,-4.144385
0.900000,39.630000,41.750000,8.132067,8.830000,-4.114082
0.700000,39.710000,41.833333,8.147504,8.830000,-4.096257
0.700000,39.770000,41.916667,8.162437,8.850000,-4.099822
0.800000,39.890000,42.000000,8.178140,8.750000,-4.151515
0.800000,39.990000,42.083333,8.193670,8.790000,-4.194296
0.900000,40.070000,42.166667,8.210209,8.810000,-4.204991
0.800000,40.210000,42.250000,8.225941,8.810000,-4.238859
0.900000,40.190000,42.333333,8.241512,8.830000,-4.279857
0.900000,40.290000,42.416667,8.258031,8.870000,-4.290553
0.800000,40.350000,42.500000,8.275129,8.870000,-4.270945
1.100000,40.510000,42.583333,8.289704,8.910000,-4.335116
0.900000,40.530000,42.666667,8.306223,8.970000,-4.320856
0.700000,40.570000,42.750000,8.322004,9.010000,-4.342246
0.800000,40.710000,42.833333,8.337597,9.030000,-4.338681
0.400000,40.810000,42.916667,8.354141,8.950000,-4.349376
0.800000,40.870000,43.000000,8.378041,8.790000,-4.158645
1.000000,40.930000,43.083333,8.386033,9.050000,-4.281640
0.700000,41.010000,43.166667,8.401841,8.970000,-4.249554
0.800000,41.230000,43.250000,8.417666,8.910000,-4.224599
1.000000,41.210000,43.333333,8.434300,8.990000,-4.215686
0.800000,41.250000,43.416667,8.449823,8.910000,-4.181818
0.900000,41.370000,43.500000,8.465417,8.910000,-4.130125
0.500000,41.430000,43.583333,8.481602,8.870000,-4.139037
0.600000,41.450000,43.666667,8.498171,8.890000,-4.128342
0.900000,41.590000,43.750000,8.513743,8.770000,-4.112299
1.100000,41.710000,43.833333,8.529573,8.810000,-4.114082
0.900000,41.710000,43.916667,8.546194,8.790000,-4.115865
0.700000,41.810000,44.000000,8.561777,8.750000,-4.151515
0.800000,41.890000,44.083333,8.577501,8.750000,-4.180036
0.900000,42.030000,44.166667,8.594122,8.810000,-4.187166
0.600000,42.070000,44.250000,8.609635,8.790000,-4.242424
0.800000,42.110000,44.333333,8.626413,8.790000,-4.235294
0.700000,42.250000,44.416667,8.641986,8.830000,-4.274510
0.800000,42.310000,44.500000,8.657498,8.870000,-4.315508
0.700000,42.390000,44.583333,8.685772,9.030000,-4.286988
0.700000,42.410000,44.666667,8.692354,8.830000,-4.274510
0.700000,42.490000,44.750000,8.706106,8.910000,-4.345811
0.800000,42.450000,44.833333,8.721849,8.990000,-4.347594
0.800000,42.630000,44.916667,8.737478,9.010000,-4.329768
0.700000,42.750000,45.000000,8.754023,8.970000,-4.324421
0.900000,42.850000,45.083333,8.769742,9.190000,-4.299465
0.800000,42.830000,45.166667,8.785388,9.030000,-4.258467
0.900000,42.950000,45.250000,8.801937,9.010000,-4.249554
0.900000,43.050000,45.333333,8.817467,8.950000,-4.199643
0.900000,43.110000,45.416667,8.834186,8.990000,-4.208556
0.800000,43.190000,45.500000,8.849760,8.930000,-4.176471
0.800000,43.250000,45.583333,8.868050,8.910000,-4.219251
0.500000,43.350000,45.666667,8.891293,8.890000,-4.320856
0.800000,43.430000,45.750000,8.899668,8.890000,-4.146168
0.900000,43.470000,45.833333,8.915143,8.870000,-4.115865
0.600000,43.550000,45.916667,8.931786,8.870000,-4.121212
0.900000,43.690000,46.000000,8.947626,8.870000,-4.119430
0.900000,43.790000,46.083333,8.963135,8.850000,-4.121212
0.800000,43.850000,46.166667,8.979867,8.810000,-4.128342
0.700000,43.930000,46.250000,8.993846,8.810000,-4.221034
0.900000,44.070000,46.333333,9.009609,8.850000,-4.256684
0.600000,44.070000,46.416667,9.026507,8.790000,-4.247772
0.700000,44.150000,46.500000,9.042153,8.830000,-4.294118
0.800000,44.230000,46.583333,9.057698,8.950000,-4.327986
0.900000,44.430000,46.666667,9.074907,8.830000,-4.308378
0.600000,44.370000,46.750000,9.089547,8.890000,-4.345811
0.600000,44.490000,46.833333,9.106057,8.910000,-4.335116
0.700000,44.550000,46.916667,9.121580,8.990000,-4.349376
0.800000,44.610000,47.000000,9.138310,8.950000,-4.344029
0.800000,44.750000,47.083333,9.153882,8.970000,-4.313725
0.700000,44.770000,47.166667,9.169400,9.010000,-4.276292
0.900000,44.830000,47.250000,9.186110,8.970000,-4.278075
0.900000,44.950000,47.333333,9.201725,8.950000,-4.231729
0.900000,45.010000,47.416667,9.218244,8.950000,-4.229947
0.900000,45.090000,47.500000,9.234011,8.950000,-4.185383
0.600000,45.250000,47.583333,9.249593,8.850000,-4.149733
0.800000,45.270000,47.666667,9.266215,8.930000,-4.140820
0.900000,45.330000,47.750000,9.290538,8.870000,-4.335116
1.000000,45.350000,47.833333,9.298225,8.890000,-4.105169
0.700000,45.510000,47.916667,9.314110,8.870000,-4.121212
0.800000,45.690000,48.000000,9.329844,8.810000,-4.130125
0.800000,45.670000,48.083333,9.345489,8.750000,-4.160428
0.900000,45.770000,48.166667,9.362025,8.810000,-4.169340
1.000000,45.950000,48.250000,9.377653,8.730000,-4.201426
1.000000,45.870000,48.333333,9.394291,8.770000,-4.199643
0.900000,46.050000,48.416667,9.409815,8.770000,-4.244207
0.700000,46.070000,48.500000,9.425385,8.810000,-4.278075
0.700000,46.190000,48.583333,9.442047,8.830000,-4.286988
0.900000,46.150000,48.666667,9.457572,8.890000,-4.329768
0.700000,46.270000,48.750000,9.475807,8.830000,-4.262032
0.800000,46.350000,48.833333,9.489499,8.930000,-4.345811
0.700000,46.410000,48.916667,9.506014,8.910000,-4.344029
0.800000,46.530000,49.000000,9.521691,8.950000,-4.331551
0.500000,46.570000,49.083333,9.538450,8.970000,-4.331551
1.000000,46.690000,49.166667,9.554063,8.950000,-4.310160
0.700000,46.770000,49.250000,9.577435,8.750000,-4.238859
0.800000,46.790000,49.333333,9.585621,8.950000,-4.245989
1.000000,46.890000,49.416667,9.603211,8.970000,-4.283422
0.700000,46.990000,49.500000,9.617877,8.950000,-4.199643
0.800000,47.050000,49.583333,9.633609,8.910000,-4.155080
0.800000,47.130000,49.666667,9.650380,8.930000,-4.155080
0.900000,47.210000,49.750000,9.665974,8.850000,-4.119430
1.000000,47.270000,49.833333,9.689071,8.910000,-4.327986
0.800000,47.310000,49.916667,9.699600,8.830000,-4.119430
1.000000,47.390000,50.000000,9.715094,8.770000,-4.105169
0.900000,47.470000,50.083333,9.731633,8.790000,-4.108734
0.800000,47.550000,50.166667,9.747219,8.810000,-4.124777
0.800000,47.690000,50.250000,9.763696,8.810000,-4.119430
0.900000,47.750000,50.333333,9.777853,8.790000,-4.192513
0.400000,47.850000,50.416667,9.793583,8.750000,-4.229947
0.700000,47.910000,50.500000,9.810176,8.810000,-4.224599
0.700000,47.990000,50.583333,9.825709,8.810000,-4.267380
0.900000,48.070000,50.666667,9.842481,8.850000,-4.263815
0.800000,48.130000,50.750000,9.858055,8.870000,-4.297683
0.600000,48.290000,50.833333,9.885432,8.970000,-4.215686
0.600000,48.250000,50.916667,9.892074,8.850000,-4.278075
0.900000,48.630000,51.000000,9.905786,8.850000,-4.338681
0.900000,48.470000,51.083333,9.921442,9.010000,-4.320856
0.700000,48.530000,51.166667,9.938156,9.010000,-4.313725
0.900000,48.610000,51.250000,9.953732,9.030000,-4.283422
0.800000,48.750000,51.333333,9.970263,8.990000,-4.285205
0.900000,48.770000,51.416667,9.985893,9.010000,-4.242424
0.700000,48.850000,51.500000,10.001518,8.950000,-4.199643
0.800000,48.990000,51.583333,10.018115,8.930000,-4.201426
0.800000,49.030000,51.666667,10.033829,8.930000,-4.158645
0.800000,49.110000,51.750000,10.049475,8.830000,-4.119430
0.600000,49.230000,51.833333,10.066011,8.890000,-4.110517
0.900000,49.270000,51.916667,10.081523,8.830000,-4.098039
0.800000,49.370000,52.000000,10.098293,8.870000,-4.103387
1.000000,49.430000,52.083333,10.113862,8.790000,-4.108734
0.900000,49.530000,52.166667,10.129384,8.770000,-4.144385
0.900000,49.610000,52.250000,10.146090,8.770000,-4.142602
0.800000,49.650000,52.333333,10.161724,8.790000,-4.181818
0.800000,49.830000,52.416667,10.177958,8.730000,-4.203209
0.700000,49.810000,52.500000,10.194176,8.750000,-4.212121
0.700000,49.710000,52.583333,10.209965,8.810000,-4.245989
0.700000,49.950000,52.666667,10.225644,8.870000,-4.292335
0.800000,49.990000,52.750000,10.242373,8.830000,-4.285205
0.800000,50.090000,52.833333,10.257947,8.870000,-4.317291
0.900000,50.090000,52.916667,10.275349,8.870000,-4.297683
0.700000,50.290000,53.000000,10.290126,8.890000,-4.326203
0.800000,50.370000,53.083333,10.305753,8.970000,-4.331551
0.700000,50.470000,53.166667,10.322358,8.970000,-4.326203
0.900000,50.650000,53.250000,10.338020,9.010000,-4.301248
0.900000,50.570000,53.333333,10.353670,9.010000,-4.254902
0.900000,50.610000,53.416667,10.370212,9.010000,-4.265597
0.700000,50.730000,53.500000,10.385812,9.010000,-4.224599
0.900000,50.810000,53.583333,10.401479,8.930000,-4.176471
0.600000,50.910000,53.666667,10.417998,8.910000,-4.169340
0.800000,51.010000,53.750000,10.433515,8.890000,-4.122995
0.800000,51.090000,53.833333,10.450230,8.870000,-4.131907
0.800000,51.230000,53.916667,10.465805,8.850000,-4.098039
0.800000,51.290000,54.000000,10.497487,8.790000,-4.108734
0.800000,51.310000,54.083333,10.506067,8.990000,-4.320856
1.000000,51.290000,54.166667,10.515978,8.870000,-4.099822
0.900000,51.430000,54.250000,10.531569,8.810000,-4.098039
0.900000,51.590000,54.333333,10.548263,8.810000,-4.099822
0.600000,51.610000,54.416667,10.563851,8.830000,-4.110517
1.000000,51.730000,54.500000,10.579242,8.830000,-4.144385
0.900000,51.790000,54.583333,10.594040,8.830000,-4.210339
0.900000,51.910000,54.666667,10.609646,8.850000,-4.256684
0.600000,51.930000,54.750000,10.626194,8.910000,-4.278075
0.800000,52.110000,54.833333,10.641845,8.930000,-4.304813
0.800000,52.110000,54.916667,10.657470,8.970000,-4.324421
0.600000,52.190000,55.000000,10.675924,8.830000,-4.286988
0.900000,52.290000,55.083333,10.689576,8.990000,-4.342246
0.700000,52.390000,55.166667,10.706233,8.950000,-4.336898
1.000000,52.450000,55.250000,10.721793,9.070000,-4.308378
0.800000,52.510000,55.333333,10.737306,9.010000,-4.272727
0.900000,52.610000,55.416667,10.754054,9.070000,-4.272727
0.800000,52.730000,55.500000,10.777979,8.790000,-4.203209
0.700000,52.770000,55.583333,10.785991,9.010000,-4.215686
0.700000,52.830000,55.666667,10.801767,8.970000,-4.176471
0.600000,52.930000,55.750000,10.817599,9.010000,-4.144385
0.700000,53.050000,55.833333,10.834230,8.970000,-4.140820
0.800000,53.090000,55.916667,10.849937,8.890000,-4.114082
0.900000,53.170000,56.000000,10.865560,8.850000,-4.098039
0.800000,53.250000,56.083333,10.882190,8.850000,-4.096257
0.800000,53.330000,56.166667,10.897934,8.790000,-4.096257
0.800000,53.390000,56.250000,10.913599,8.810000,-4.130125
0.900000,53.450000,56.333333,10.930131,8.810000,-4.131907
0.800000,53.490000,56.416667,10.945882,8.810000,-4.169340
0.700000,53.670000,56.500000,10.961517,8.810000,-4.201426
0.700000,53.710000,56.583333,10.978065,8.830000,-4.219251
0.800000,53.810000,56.666667,10.993701,8.890000,-4.254902
0.700000,53.890000,56.750000,11.009340,8.890000,-4.297683
0.800000,53.910000,56.833333,11.025952,8.910000,-4.311943
0.800000,54.030000,56.916667,11.041542,8.930000,-4.333333
0.800000,54.050000,57.000000,11.058298,8.930000,-4.320856
0.600000,54.190000,57.083333,11.085783,9.030000,-4.212121
1.000000,54.210000,57.166667,11.092389,8.910000,-4.295900
0.900000,54.310000,57.250000,11.106400,8.970000,-4.333333
1.100000,54.410000,57.333333,11.122256,8.990000,-4.326203
0.800000,54.530000,57.416667,11.137845,9.010000,-4.295900
0.900000,54.530000,57.500000,11.153541,8.990000,-4.251337
0.600000,54.710000,57.583333,11.170126,9.010000,-4.253119
0.900000,54.730000,57.666667,11.185679,8.950000,-4.208556
0.800000,54.830000,57.750000,11.202443,8.970000,-4.210339
0.800000,54.850000,57.833333,11.218159,8.930000,-4.167558
1.000000,54.990000,57.916667,11.233687,8.910000,-4.128342
0.900000,55.070000,58.000000,11.250389,8.910000,-4.122995
0.900000,55.130000,58.083333,11.266013,9.110000,-4.108734
0.900000,55.190000,58.166667,11.281841,8.850000,-4.105169
0.900000,55.350000,58.250000,11.299133,8.750000,-4.103387
1.000000,55.370000,58.333333,11.315700,8.810000,-4.106952
0.900000,55.430000,58.416667,11.331234,8.790000,-4.114082
0.700000,55.550000,58.500000,11.347839,8.930000,-4.119430
0.700000,55.650000,58.583333,11.363420,8.830000,-4.147950
0.800000,55.690000,58.666667,11.387020,9.030000,-4.244207
0.600000,55.790000,58.750000,11.395446,8.970000,-4.192513
0.500000,55.830000,58.833333,11.410194,8.890000,-4.269162
0.600000,55.890000,58.916667,11.426028,8.890000,-4.292335
1.100000,56.030000,59.000000,11.441728,8.950000,-4.326203
0.700000,56.070000,59.083333,11.458487,8.950000,-4.326203
0.800000,56.150000,59.166667,11.476123,8.950000,-4.297683
0.800000,56.230000,59.250000,11.489682,9.030000,-4.335116
0.500000,56.390000,59.333333,11.506448,9.030000,-4.335116
0.900000,56.410000,59.416667,11.522100,9.070000,-4.313725
0.900000,56.510000,59.500000,11.537676,9.090000,-4.276292
0.900000,56.610000,59.583333,11.554392,9.030000,-4.270945
0.800000,56.670000,59.666667,11.569993,9.030000,-4.233512
1.200000,56.730000,59.750000,11.585547,8.970000,-4.187166
0.800000,56.690000,59.833333,11.602194,8.950000,-4.181818
0.700000,56.910000,59.916667,11.617817,8.910000,-4.142602
0.800000,57.030000,60.000000,11.633377,8.890000,-4.121212
0.600000,57.050000,60.083333,11.649968,8.990000,-4.135472
0.800000,57.150000,60.166667,11.665690,8.870000,-4.105169
0.600000,57.230000,60.250000,11.689566,9.030000,-4.327986
0.800000,57.310000,60.333333,11.698220,8.850000,-4.106952
0.900000,57.390000,60.416667,11.713944,8.790000,-4.119430
0.600000,57.490000,60.500000,11.729756,8.850000,-4.158645
0.800000,57.550000,60.583333,11.745332,8.830000,-4.206774
0.900000,57.630000,60.666667,11.762036,8.790000,-4.204991
0.900000,57.650000,60.750000,11.777709,8.870000,-4.247772
0.700000,57.790000,60.833333,11.794279,8.810000,-4.247772
0.500000,57.850000,60.916667,11.809991,8.850000,-4.286988
0.600000,57.930000,61.000000,11.825614,8.910000,-4.319073
1.200000,57.970000,61.083333,11.842155,8.870000,-4.319073
0.700000,58.110000,61.166667,11.857867,8.910000,-4.335116
0.800000,58.170000,61.250000,11.875699,8.910000,-4.317291
0.700000,58.250000,61.333333,11.890274,8.950000,-4.319073
0.900000,58.270000,61.416667,11.905967,9.010000,-4.308378
0.900000,58.410000,61.500000,11.921592,8.990000,-4.279857
0.600000,58.470000,61.583333,11.938101,9.050000,-4.281640
0.700000,58.590000,61.666667,11.953745,9.030000,-4.245989
0.600000,58.670000,61.750000,11.977444,8.830000,-4.260250
0.900000,58.690000,61.833333,11.985439,9.010000,-4.180036
1.100000,58.830000,61.916667,12.002006,8.990000,-4.151515
0.600000,58.870000,62.000000,12.017755,8.750000,-4.126560
0.500000,58.950000,62.083333,12.033568,8.870000,-4.103387
0.900000,58.970000,62.166667,12.050154,8.910000,-4.110517
0.700000,59.090000,62.250000,12.065877,8.850000,-4.094474
0.800000,59.150000,62.333333,12.081868,8.850000,-4.096257
0.800000,59.310000,62.416667,12.097433,8.810000,-4.119430
0.800000,59.350000,62.500000,12.116172,8.810000,-4.105169
0.700000,59.450000,62.583333,12.131618,8.770000,-4.114082
1.000000,59.490000,62.666667,12.147125,8.750000,-4.153298
1.100000,59.570000,62.750000,12.163895,8.810000,-4.146168
0.800000,59.670000,62.833333,12.179432,8.810000,-4.190731
0.800000,59.770000,62.916667,12.195926,8.810000,-4.192513
0.900000,59.770000,63.000000,12.211552,8.890000,-4.237077
0.900000,59.890000,63.083333,12.227141,8.890000,-4.285205
0.800000,59.930000,63.166667,12.243539,8.870000,-4.285205
0.800000,60.090000,63.250000,12.260128,8.910000,-4.294118
0.900000,60.230000,63.333333,12.301172,8.850000,-4.126560
0.800000,60.250000,63.416667,12.316300,8.890000,-4.106952
0.800000,60.330000,63.500000,12.332121,8.870000,-4.110517
1.000000,60.410000,63.583333,12.347704,8.830000,-4.139037
0.700000,60.510000,63.666667,12.363399,8.770000,-4.180036
0.700000,60.590000,63.750000,12.379975,8.770000,-4.178253
0.600000,60.610000,63.833333,12.395482,8.770000,-4.226381
0.800000,60.710000,63.916667,12.412203,8.790000,-4.224599
0.600000,60.810000,64.000000,12.427824,8.890000,-4.260250
0.900000,60.890000,64.083333,12.443363,8.870000,-4.303030
0.700000,60.950000,64.166667,12.459995,8.790000,-4.299465
0.900000,61.050000,64.250000,12.475947,8.970000,-4.326203
0.700000,61.130000,64.333333,12.491521,8.970000,-4.329768
0.800000,61.170000,64.416667,12.508099,8.930000,-4.322638
0.800000,61.290000,64.500000,12.523911,8.990000,-4.335116
0.700000,61.370000,64.583333,12.539505,9.030000,-4.324421
0.900000,61.370000,64.666667,12.556031,9.050000,-4.319073
0.700000,61.450000,64.750000,12.577505,8.850000,-4.265597
0.600000,61.510000,64.833333,12.587504,9.010000,-4.240642
0.900000,61.730000,64.916667,12.604792,9.030000,-4.270945
0.900000,61.710000,65.000000,12.619598,8.990000,-4.199643
0.800000,61.710000,65.083333,12.636460,8.990000,-4.210339
0.600000,61.850000,65.166667,12.652054,8.950000,-4.163993
0.600000,61.990000,65.250000,12.667763,8.970000,-4.135472
0.700000,62.050000,65.333333,12.683823,8.850000,-4.121212
0.600000,62.130000,65.416667,12.699426,8.890000,-4.101604
0.700000,62.190000,65.500000,12.716111,8.870000,-4.108734
1.000000,62.310000,65.583333,12.731776,8.850000,-4.115865
0.900000,62.390000,65.666667,12.747316,8.810000,-4.158645
1.000000,62.590000,65.750000,12.764092,8.810000,-4.160428
0.600000,62.510000,65.833333,12.779802,8.810000,-4.192513
0.600000,62.590000,65.916667,12.796730,8.670000,-4.199643
0.700000,62.670000,66.000000,12.811450,8.870000,-4.258467
0.600000,62.750000,66.083333,12.828177,8.830000,-4.260250
0.800000,62.830000,66.166667,12.843728,8.870000,-4.306595
0.900000,62.930000,66.250000,12.859255,8.890000,-4.327986
0.900000,63.030000,66.333333,12.886494,8.990000,-4.217469
0.900000,63.010000,66.416667,12.893086,8.950000,-4.326203
1.000000,63.130000,66.500000,12.907604,8.990000,-4.344029
0.800000,63.290000,66.583333,12.924325,8.970000,-4.340463
0.600000,63.270000,66.666667,12.940341,8.990000,-4.326203
0.700000,63.430000,66.750000,12.955944,9.010000,-4.310160
0.600000,63.490000,66.833333,12.971732,9.010000,-4.279857
0.800000,63.550000,66.916667,12.987497,9.050000,-4.240642
0.800000,63.630000,67.000000,13.004125,9.030000,-4.233512
0.700000,63.630000,67.083333,13.021708,8.990000,-4.256684
0.800000,63.810000,67.166667,13.037299,8.970000,-4.213904
0.700000,63.890000,67.250000,13.053762,9.030000,-4.208556
0.800000,63.950000,67.333333,13.069370,8.910000,-4.165775
0.900000,64.050000,67.416667,13.094337,8.810000,-4.288770
0.700000,64.110000,67.500000,13.102710,8.870000,-4.167558
0.700000,64.310000,67.583333,13.116490,9.050000,-4.122995
1.100000,64.270000,67.666667,13.132123,8.850000,-4.117647
0.600000,64.350000,67.750000,13.147654,8.770000,-4.153298
0.800000,64.450000,67.833333,13.164161,8.770000,-4.155080
0.700000,64.530000,67.916667,13.180967,8.750000,-4.172906
0.900000,64.650000,68.000000,13.195993,8.770000,-4.221034
0.800000,64.670000,68.083333,13.211537,8.790000,-4.265597
0.600000,64.810000,68.166667,13.228284,8.830000,-4.262032
0.900000,64.850000,68.250000,13.244141,8.870000,-4.299465
0.700000,64.870000,68.333333,13.259709,8.890000,-4.338681
0.700000,64.990000,68.416667,13.276153,8.930000,-4.335116
0.800000,65.030000,68.500000,13.291787,8.950000,-4.342246
0.800000,65.150000,68.583333,13.307325,9.030000,-4.344029
0.800000,65.170000,68.666667,13.324131,9.030000,-4.340463
0.900000,65.270000,68.750000,13.339748,9.010000,-4.333333
0.900000,65.390000,68.833333,13.355289,9.010000,-4.288770
0.600000,65.330000,68.916667,13.371994,9.050000,-4.279857
0.800000,65.490000,69.000000,13.387623,9.010000,-4.238859
0.800000,65.610000,69.083333,13.404156,9.030000,-4.228164
0.800000,65.670000,69.166667,13.419768,9.170000,-4.190731
0.700000,65.750000,69.250000,13.435414,8.950000,-4.146168
0.900000,65.870000,69.333333,13.451941,8.930000,-4.142602
0.700000,65.950000,69.416667,13.467455,8.890000,-4.112299
0.700000,65.990000,69.500000,13.492758,8.930000,-4.324421
0.700000,65.990000,69.583333,13.499376,8.830000,-4.110517
0.800000,66.170000,69.666667,13.515907,8.850000,-4.117647
0.800000,66.250000,69.750000,13.531894,8.870000,-4.153298
0.900000,66.310000,69.833333,13.547548,8.830000,-4.165775
0.800000,66.430000,69.916667,13.564136,8.810000,-4.167558
0.500000,66.490000,70.000000,13.579854,8.830000,-4.208556
0.800000,66.590000,70.083333,13.595431,8.830000,-4.247772
0.700000,66.690000,70.166667,13.611956,8.850000,-4.254902
0.700000,66.710000,70.250000,13.627659,8.910000,-4.292335
0.900000,66.830000,70.333333,13.643279,8.850000,-4.324421
0.800000,66.970000,70.416667,13.659785,8.930000,-4.333333
0.900000,67.010000,70.500000,13.676086,8.930000,-4.338681
0.700000,67.050000,70.583333,13.691756,8.970000,-4.351159
0.600000,67.150000,70.666667,13.707274,8.990000,-4.335116
0.700000,67.410000,70.750000,13.723911,8.950000,-4.340463
1.000000,67.230000,70.833333,13.739578,9.090000,-4.306595
0.700000,67.410000,70.916667,13.756112,9.050000,-4.311943
0.700000,67.430000,71.000000,13.777684,8.930000,-4.304813
0.900000,67.510000,71.083333,13.787778,9.050000,-4.249554
0.900000,67.570000,71.166667,13.803374,9.010000,-4.204991
0.900000,67.670000,71.250000,13.820600,8.810000,-4.204991
1.000000,67.770000,71.333333,13.837491,9.010000,-4.224599
0.600000,67.810000,71.416667,13.853127,8.930000,-4.167558
0.600000,67.910000,71.500000,13.869547,8.930000,-4.163993
0.700000,67.990000,71.583333,13.895068,8.910000,-4.290553
0.700000,68.130000,71.666667,13.903455,8.910000,-4.187166
