# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 71 +/- 0.042 A
#	n = 28 +/- 0.93 
#	Vc = 5 uV
#	Vfloor = 0.186 +/- 0.027 uV
#	R = 0.00493 +/- 0.00074 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.200000,37.970000,38.166667,-9.600000,3.806788,8.870000,-4.427807
0.500000,38.090000,38.333333,-9.400000,3.822209,8.770000,-4.363636
0.600000,38.310000,38.500000,-9.200000,3.838349,8.770000,-4.326203
0.200000,38.470000,38.666667,-9.400000,3.853514,8.690000,-4.237077
0.300000,38.610000,38.833333,-8.800000,3.869721,8.650000,-4.204991
0.500000,38.790000,39.000000,-9.400000,3.885869,8.630000,-4.162210
0.600000,38.910000,39.166667,-9.600000,3.902028,8.630000,-4.126560
0.600000,39.130000,39.333333,-9.200000,3.918235,8.630000,-4.094474
0.400000,39.270000,39.500000,-9.200000,3.940294,8.770000,-4.402852
0.600000,39.390000,39.666667,-9.200000,3.950383,8.650000,-4.053476
0.600000,39.610000,39.833333,-9.800000,3.965524,8.810000,-4.083779
0.600000,39.770000,40.000000,-9.600000,3.981626,8.810000,-4.122995
0.400000,39.930000,40.166667,-9.400000,3.997749,8.850000,-4.165775
0.400000,40.130000,40.333333,-9.600000,4.013859,8.890000,-4.224599
0.500000,40.250000,40.500000,-9.400000,4.041671,8.810000,-4.459893
0.400000,40.470000,40.666667,-9.600000,4.053021,8.630000,-4.174688
0.500000,40.550000,40.833333,-9.400000,4.063316,8.850000,-4.295900
0.400000,40.770000,41.000000,-9.200000,4.077450,8.930000,-4.424242
0.300000,40.970000,41.166667,-9.400000,4.093572,8.950000,-4.443850
0.300000,41.170000,41.333333,-9.400000,4.109690,8.910000,-4.452763
0.500000,41.310000,41.500000,-9.600000,4.125843,8.950000,-4.472371
0.500000,41.550000,41.666667,-9.400000,4.148093,8.890000,-4.178253
0.600000,41.570000,41.833333,-9.600000,4.158275,8.930000,-4.486631
0.600000,41.770000,42.000000,-9.800000,4.174481,8.850000,-4.475936
0.400000,41.890000,42.166667,-9.400000,4.189601,8.850000,-4.402852
0.600000,42.130000,42.333333,-9.400000,4.206050,8.830000,-4.397504
0.300000,42.250000,42.500000,-9.400000,4.222368,8.770000,-4.379679
0.400000,42.370000,42.666667,-9.000000,4.237483,8.670000,-4.285205
0.600000,42.610000,42.833333,-9.000000,4.253604,8.710000,-4.249554
0.400000,42.730000,43.000000,-9.200000,4.270187,8.690000,-4.238859
0.400000,42.910000,43.166667,-9.600000,4.286506,8.750000,-4.235294
0.500000,43.070000,43.333333,-9.200000,4.301712,8.690000,-4.160428
0.600000,43.290000,43.500000,-9.400000,4.318102,8.690000,-4.135472
0.600000,43.450000,43.666667,-9.400000,4.355914,8.730000,-4.370766
0.300000,43.610000,43.833333,-10.000000,4.372316,8.790000,-4.356506
0.400000,43.750000,44.000000,-9.200000,4.388529,8.770000,-4.333333
0.500000,43.930000,44.166667,-9.200000,4.403666,8.690000,-4.245989
0.600000,44.130000,44.333333,-9.200000,4.419837,8.630000,-4.215686
0.500000,44.270000,44.500000,-9.400000,4.435951,8.670000,-4.188948
0.600000,44.430000,44.666667,-9.600000,4.452135,8.610000,-4.153298
0.700000,44.590000,44.833333,-9.400000,4.468277,8.630000,-4.122995
0.600000,44.810000,45.000000,-9.400000,4.484467,8.650000,-4.103387
0.400000,44.890000,45.166667,-9.200000,4.499590,8.790000,-4.085561
0.600000,45.050000,45.333333,-9.400000,4.515734,8.810000,-4.089127
0.400000,45.290000,45.500000,-9.000000,4.539241,8.770000,-4.379679
0.600000,45.330000,45.666667,-9.200000,4.549377,8.770000,-4.078431
0.200000,45.550000,45.833333,-9.400000,4.564691,8.850000,-4.147950
0.300000,45.750000,46.000000,-9.800000,4.579919,8.850000,-4.292335
0.800000,45.890000,46.166667,-9.400000,4.596077,8.850000,-4.317291
0.600000,45.990000,46.333333,-9.600000,4.612267,8.870000,-4.338681
0.400000,46.230000,46.500000,-9.400000,4.642431,8.870000,-4.458111
0.500000,46.330000,46.666667,-9.400000,4.653443,8.670000,-4.233512
0.400000,46.450000,46.833333,-9.400000,4.663502,8.930000,-4.269162
0.400000,46.670000,47.000000,-9.400000,4.675644,8.930000,-4.465241
0.300000,46.890000,47.166667,-9.400000,4.691789,8.870000,-4.465241
0.700000,47.030000,47.333333,-9.400000,4.708033,8.830000,-4.474153
0.600000,47.230000,47.500000,-9.400000,4.724227,8.830000,-4.454545
0.600000,47.390000,47.666667,-9.800000,4.746534,8.870000,-4.288770
0.500000,47.470000,47.833333,-9.400000,4.756553,8.810000,-4.401070
0.500000,47.650000,48.000000,-9.200000,4.771633,8.750000,-4.319073
0.600000,47.870000,48.166667,-9.000000,4.787733,8.750000,-4.294118
0.300000,47.990000,48.333333,-9.200000,4.804404,8.650000,-4.267380
0.600000,48.170000,48.500000,-9.800000,4.819656,8.690000,-4.219251
0.200000,48.350000,48.666667,-9.400000,4.835838,8.630000,-4.185383
0.800000,48.490000,48.833333,-9.800000,4.851980,8.670000,-4.156863
0.500000,48.670000,49.000000,-9.600000,4.868196,8.650000,-4.137255
0.400000,48.810000,49.166667,-9.200000,4.884405,8.730000,-4.117647
0.500000,49.030000,49.333333,-9.200000,4.900553,8.750000,-4.092692
0.500000,49.190000,49.500000,-9.400000,4.915722,8.850000,-4.101604
0.600000,49.390000,49.666667,-9.200000,4.954967,8.770000,-4.340463
0.800000,49.510000,49.833333,-9.200000,4.971389,8.790000,-4.313725
0.600000,49.670000,50.000000,-9.000000,4.987569,8.730000,-4.285205
0.300000,49.830000,50.166667,-9.400000,5.003754,8.750000,-4.256684
0.300000,49.930000,50.333333,-9.400000,5.018992,8.630000,-4.169340
0.400000,50.130000,50.500000,-9.200000,5.035160,8.630000,-4.133690
0.200000,50.330000,50.666667,-9.400000,5.051371,8.650000,-4.101604
0.600000,50.530000,50.833333,-9.400000,5.067699,8.710000,-4.073084
0.500000,50.670000,51.000000,-9.200000,5.082858,8.770000,-4.060606
