# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 132 +/- 0.26 A
#	n = 52.4 +/- 5.1 
#	Vc = 5 uV
#	Vfloor = -0.851 +/- 0.027 uV
#	R = 0.15 +/- 0.00038 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.700000,45.870000,48.333333,-9.200000,4.844976,8.870000,-4.438503
-0.400000,45.990000,48.500000,-9.400000,4.861151,8.850000,-4.433155
-0.600000,46.150000,48.666667,-9.200000,4.876265,8.830000,-4.379679
-0.500000,46.250000,48.833333,-9.200000,4.892407,8.790000,-4.345811
-0.500000,46.450000,49.000000,-9.200000,4.908516,8.830000,-4.311943
-0.500000,46.630000,49.166667,-9.200000,4.924620,8.710000,-4.285205
-0.700000,46.770000,49.333333,-9.400000,4.940804,8.810000,-4.260250
-0.600000,46.930000,49.500000,-9.000000,4.956987,8.730000,-4.242424
-0.500000,47.110000,49.666667,-9.400000,4.998027,8.870000,-4.370766
-0.600000,47.250000,49.833333,-9.200000,5.014409,8.910000,-4.388592
-0.500000,47.410000,50.000000,-9.200000,5.029686,8.850000,-4.418895
-0.700000,47.590000,50.166667,-9.400000,5.045898,8.810000,-4.427807
-0.700000,47.710000,50.333333,-9.200000,5.062033,8.830000,-4.433155
-0.700000,47.910000,50.500000,-9.400000,5.078187,8.830000,-4.431373
-0.700000,48.070000,50.666667,-9.400000,5.094368,8.830000,-4.409982
-0.900000,48.250000,50.833333,-9.000000,5.110580,8.830000,-4.383244
-0.600000,48.350000,51.000000,-9.200000,5.125776,8.830000,-4.322638
-0.600000,48.490000,51.166667,-9.000000,5.141876,8.810000,-4.294118
-0.600000,48.650000,51.333333,-9.400000,5.158029,8.790000,-4.274510
-0.600000,48.850000,51.500000,-9.400000,5.182825,8.910000,-4.329768
-0.600000,48.890000,51.666667,-9.400000,5.192967,8.870000,-4.352941
-0.700000,49.090000,51.833333,-9.200000,5.206157,8.730000,-4.172906
-0.300000,49.270000,52.000000,-9.400000,5.222329,8.790000,-4.151515
-0.600000,49.450000,52.166667,-9.000000,5.238606,8.790000,-4.133690
-0.600000,49.590000,52.333333,-9.200000,5.253775,8.790000,-4.114082
-0.800000,49.790000,52.500000,-9.400000,5.279773,8.870000,-4.413547
-0.600000,49.850000,52.666667,-9.600000,5.290562,8.730000,-4.229947
-0.700000,50.010000,52.833333,-9.400000,5.301762,8.910000,-4.183601
-0.800000,50.230000,53.000000,-9.400000,5.317906,8.850000,-4.226381
-0.800000,50.410000,53.166667,-9.200000,5.334009,8.890000,-4.270945
-0.900000,50.470000,53.333333,-9.200000,5.350158,8.930000,-4.299465
-0.600000,50.750000,53.500000,-9.200000,5.380554,8.870000,-4.395722
-0.500000,50.870000,53.666667,-9.400000,5.390672,8.730000,-4.224599
-0.600000,50.970000,53.833333,-9.400000,5.400709,8.890000,-4.270945
-0.500000,51.150000,54.000000,-9.200000,5.413814,8.910000,-4.406417
-0.800000,51.390000,54.166667,-9.400000,5.429920,8.850000,-4.418895
-0.500000,51.530000,54.333333,-9.200000,5.446045,8.850000,-4.415330
-0.600000,51.650000,54.500000,-9.600000,5.462212,8.890000,-4.413547
-0.800000,51.830000,54.666667,-9.200000,5.478424,8.810000,-4.409982
-0.700000,51.970000,54.833333,-9.400000,5.493684,8.890000,-4.356506
-0.700000,52.150000,55.000000,-9.200000,5.509797,8.810000,-4.342246
-0.600000,52.350000,55.166667,-9.400000,5.525984,8.810000,-4.319073
-0.800000,52.490000,55.333333,-9.200000,5.542151,8.830000,-4.292335
-0.700000,52.630000,55.500000,-9.200000,5.558271,8.810000,-4.258467
