# Date: 20210609
# Operator: RDP
# Notes: 
# Tap_cm: 1.0
# Sample: AW_PbSn_004
# Fit of Tap:
#	Ic = 173 +/- 0.026 A
#	n = 36.5 +/- 0.27 
#	Vc = 3 uV
#	Vfloor = 0.885 +/- 0.0061 uV
#	R = 0.0001 +/- 7e-06 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.000000,12.510000,11.960000,-20.600000,2.443507,11.770000,0.260250
1.100000,12.570000,12.000000,-21.000000,2.450740,11.710000,0.258467
1.000000,12.570000,12.040000,-20.600000,2.457956,11.810000,0.262032
0.900000,12.650000,12.080000,-21.000000,2.465184,11.750000,0.256684
1.100000,12.610000,12.120000,-20.800000,2.472424,11.850000,0.258467
1.000000,12.730000,12.160000,-20.800000,2.479696,11.790000,0.258467
1.000000,12.790000,12.200000,-21.600000,2.486938,11.850000,0.256684
1.200000,12.790000,12.240000,-21.000000,2.494215,11.810000,0.258467
1.100000,12.830000,12.280000,-20.800000,2.501448,11.730000,0.253119
1.100000,12.910000,12.320000,-21.000000,2.508673,11.830000,0.258467
1.100000,12.930000,12.360000,-21.400000,2.515958,11.750000,0.262032
1.000000,12.950000,12.400000,-20.400000,2.523208,11.790000,0.260250
1.100000,13.050000,12.440000,-21.000000,2.530482,11.750000,0.256684
1.200000,13.110000,12.480000,-20.800000,2.537712,11.790000,0.262032
1.000000,13.070000,12.520000,-20.800000,2.544994,11.790000,0.258467
1.100000,13.090000,12.560000,-20.800000,2.552220,11.790000,0.260250
0.900000,13.230000,12.600000,-21.000000,2.559443,11.830000,0.262032
1.000000,13.270000,12.640000,-21.000000,2.566673,11.750000,0.256684
0.900000,13.230000,12.680000,-20.600000,2.573911,11.810000,0.260250
0.900000,13.350000,12.720000,-20.800000,2.587218,11.810000,0.256684
0.800000,13.370000,12.760000,-21.000000,2.594505,11.770000,0.265597
1.000000,13.390000,12.800000,-20.600000,2.601746,11.770000,0.249554
1.100000,13.450000,12.840000,-21.000000,2.609027,11.810000,0.276292
1.200000,13.390000,12.880000,-21.400000,2.616334,11.690000,0.258467
1.000000,13.490000,12.920000,-20.600000,2.623597,11.770000,0.260250
1.100000,13.530000,12.960000,-21.000000,2.630836,11.790000,0.258467
0.800000,13.570000,13.000000,-20.200000,2.638102,11.810000,0.256684
1.000000,13.590000,13.040000,-20.800000,2.645349,11.850000,0.256684
1.100000,13.650000,13.080000,-20.800000,2.652592,11.810000,0.260250
0.900000,13.670000,13.120000,-20.800000,2.659832,11.770000,0.260250
1.200000,13.710000,13.160000,-20.800000,2.667078,11.750000,0.262032
1.000000,13.790000,13.200000,-20.800000,2.674323,11.830000,0.254902
1.000000,13.810000,13.240000,-20.400000,2.690967,11.830000,0.258467
1.000000,13.830000,13.280000,-21.000000,2.698669,11.750000,0.254902
0.900000,13.830000,13.320000,-20.600000,2.705936,11.810000,0.260250
0.900000,13.930000,13.360000,-20.800000,2.713176,11.730000,0.258467
1.100000,13.970000,13.400000,-21.000000,2.720443,11.750000,0.258467
1.000000,14.110000,13.440000,-21.000000,2.727677,11.710000,0.262032
1.000000,14.050000,13.480000,-21.200000,2.734980,11.790000,0.253119
0.800000,14.130000,13.520000,-20.600000,2.742241,11.790000,0.256684
1.100000,14.150000,13.560000,-20.600000,2.749462,11.790000,0.256684
1.100000,14.190000,13.600000,-21.000000,2.756701,11.770000,0.260250
0.900000,14.230000,13.640000,-21.000000,2.763941,11.750000,0.256684
1.100000,14.310000,13.680000,-20.600000,2.771173,11.810000,0.258467
1.100000,14.310000,13.720000,-20.800000,2.784712,11.770000,0.258467
1.200000,14.390000,13.760000,-20.800000,2.792016,11.810000,0.258467
1.100000,14.370000,13.800000,-20.800000,2.799248,11.770000,0.256684
1.100000,14.510000,13.840000,-20.600000,2.806523,11.810000,0.260250
1.100000,14.570000,13.880000,-21.000000,2.813759,11.770000,0.260250
0.800000,14.550000,13.920000,-20.800000,2.820991,11.830000,0.258467
1.200000,14.610000,13.960000,-21.000000,2.828224,11.730000,0.258467
1.300000,14.610000,14.000000,-21.000000,2.835470,11.770000,0.254902
1.200000,14.690000,14.040000,-21.400000,2.842707,11.750000,0.258467
1.200000,14.690000,14.080000,-20.800000,2.849934,11.790000,0.260250
0.900000,14.750000,14.120000,-20.600000,2.857165,11.790000,0.256684
