# Date: 20201210,,,,,
# Operator: RDP,,,,,
# Notes: Old rig, plated,mount 1,,,
# Tap_cm: 5.0
# Sample: SOX 447-C (2-316) 1,,,,,
# Fit of Tap:,,,,,
"#	Ic = 155 +/- 0.13 A",,,,,
"#	n = 37.1 +/- 1.2 ",,,,,
"#	Vc = 5 uV",,,,,
"#	Vfloor = 1.53 +/- 0.011 uV",,,,,
"#	R = 0.00109 +/- 0.00014 Ohms",,,,,
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.6,144.83,157.666667,15.216346,43.29273,0.271619
1.8,144.97,157.833333,15.230671,43.46351,0.269771
1.8,145.13,158,15.246678,43.29273,0.273466
1.5,145.25,158.166667,15.274703,41.67032,0.269771
1.7,145.33,158.333333,15.281843,43.46351,0.267923
1.6,145.59,158.5,15.293896,42.18266,0.267923
1.7,145.79,158.666667,15.309906,42.18266,0.273466
1.8,145.97,158.833333,15.325985,41.67032,0.271619
2.1,146.05,159,15.341992,41.8411,0.271619
2.4,146.13,159.166667,15.368177,43.03656,0.256837
2.4,146.35,159.333333,15.384542,43.29273,0.271619
2.6,146.49,159.5,15.391226,41.58493,0.275314
2.3,146.73,159.666667,15.406308,41.75571,0.275314
2.5,146.85,159.833333,15.422879,41.75571,0.286401
2.5,147.07,160,15.437986,41.8411,0.267923
2.4,147.03,160.166667,15.454043,42.18266,0.267923
2.7,147.73,160.333333,15.471019,41.75571,0.266075
2.7,147.41,160.5,15.486075,43.03656,0.269771
2.7,147.53,160.666667,15.502994,44.82975,0.27901
3,147.77,160.833333,15.518828,43.03656,0.24575
2.8,147.89,161,15.534007,43.46351,0.271619
2.8,148.05,161.166667,15.55005,43.29273,0.269771
2.9,148.31,161.333333,15.582464,43.29273,0.269771
3,148.39,161.5,15.598714,43.29273,0.267923
2.7,148.53,161.666667,15.614777,43.46351,0.266075
2.5,148.73,161.833333,15.630942,43.5489,0.275314
2.9,148.79,162,15.647122,43.37812,0.273466
2.9,149.07,162.166667,15.664634,44.14663,0.269771
3,149.13,162.333333,15.679282,42.95117,0.269771
3.2,149.37,162.5,15.695433,43.03656,0.269771
3.1,149.41,162.666667,15.711435,42.43883,0.269771
3.2,149.95,162.833333,15.727692,41.58493,0.269771
3.3,149.79,163,15.7427,42.01188,0.275314
3.6,149.97,163.166667,15.75878,41.92649,0.271619
3.5,149.95,163.333333,15.778446,42.78039,0.273466
3.4,150.17,163.5,15.791515,41.67032,0.271619
3.6,150.15,163.666667,15.808089,41.75571,0.277162
3.9,150.57,163.833333,15.82409,40.38947,0.275314
3.6,150.73,164,15.839154,41.32876,0.271619
3.6,150.89,164.166667,15.855146,41.8411,0.269771
3.6,150.99,164.333333,15.87238,42.01188,0.253141
3.6,151.17,164.5,15.886868,42.18266,0.271619
3.6,151.35,164.666667,15.902994,42.43883,0.269771
3.7,151.27,164.833333,15.919352,42.95117,0.351072
3.8,151.65,165,15.934791,43.20734,0.273466
3.6,151.75,165.166667,15.950952,43.37812,0.269771
3.7,151.93,165.333333,15.979067,43.03656,0.269771
3.8,151.99,165.5,15.985728,42.86578,0.269771
3.4,152.21,165.666667,15.998797,43.37812,0.267923
3.8,152.39,165.833333,16.014815,43.5489,0.266075
3.8,152.59,166,16.031198,43.46351,0.267923
3.9,152.73,166.166667,16.047216,43.29273,0.266075
4.5,152.75,166.333333,16.063215,43.29273,0.271619
4.5,153.01,166.5,16.080526,43.20734,0.269771
4.9,153.17,166.666667,16.095615,43.03656,0.269771
4.8,153.27,166.833333,16.119842,42.60961,0.267923
5.1,153.35,167,16.129645,42.695,0.280857
