# Date: 20200925
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: NS-104
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.700000,85.710000,74.833333,14.411016,21.454545,249.174056
1.600000,86.010000,75.000000,14.443465,21.449198,252.498941
1.500000,86.150000,75.166667,14.475334,21.450980,247.544885
1.700000,86.190000,75.333333,14.507145,21.461676,254.195574
1.700000,86.530000,75.500000,14.539752,21.450980,257.659612
1.700000,86.690000,75.666667,14.571655,21.452763,254.195574
1.600000,86.790000,75.833333,14.603469,21.452763,252.498941
1.700000,87.090000,76.000000,14.635255,21.452763,250.825257
1.600000,87.150000,76.166667,14.667048,21.452763,250.825257
1.600000,87.430000,76.333333,14.700026,21.450980,249.174056
1.800000,87.330000,76.500000,14.743592,21.452763,249.174056
1.600000,87.750000,76.666667,14.763606,21.452763,249.174056
1.700000,87.970000,76.833333,14.795410,21.449198,241.239861
1.800000,88.150000,77.000000,14.827203,21.454545,247.544885
1.700000,88.370000,77.166667,14.858996,21.449198,252.498941
1.700000,88.530000,77.333333,14.893968,21.422460,250.825257
1.400000,88.690000,77.500000,14.925165,21.420677,250.825257
1.700000,88.970000,77.666667,14.957730,21.420677,255.915633
1.700000,89.170000,77.833333,14.989965,21.418895,249.174056
1.800000,89.330000,78.000000,15.021243,21.420677,254.195574
1.900000,89.530000,78.166667,15.054047,21.420677,250.825257
1.700000,89.690000,78.333333,15.085287,21.418895,249.174056
1.700000,89.850000,78.500000,15.117455,21.420677,242.785204
1.800000,90.110000,78.666667,15.149651,21.420677,247.544885
1.600000,90.290000,78.833333,15.181361,21.420677,245.937304
1.800000,90.450000,79.000000,15.213070,21.418895,245.937304
1.700000,90.690000,79.166667,15.244743,21.420677,245.937304
1.600000,90.830000,79.333333,15.277266,21.424242,254.195574
1.500000,91.010000,79.500000,15.308776,21.422460,250.825257
1.800000,91.130000,79.666667,15.356362,21.422460,255.915633
1.700000,91.430000,79.833333,15.373229,21.424242,252.498941
1.800000,91.590000,80.000000,15.403259,21.449198,254.195574
1.500000,91.790000,80.166667,15.434948,21.447415,249.174056
1.800000,92.070000,80.333333,15.467627,21.450980,247.544885
1.700000,92.530000,80.500000,15.499472,21.458111,249.174056
1.700000,92.350000,80.666667,15.532622,21.449198,249.174056
1.700000,92.610000,80.833333,15.563300,21.449198,245.937304
1.600000,92.850000,81.000000,15.594857,21.447415,249.174056
1.700000,92.970000,81.166667,15.635641,21.456328,252.498941
1.700000,93.170000,81.333333,15.659730,21.449198,250.825257
1.500000,93.370000,81.500000,15.691531,21.452763,250.825257
1.500000,93.530000,81.666667,15.723229,21.452763,252.498941
1.900000,93.710000,81.833333,15.755433,21.452763,250.825257
1.900000,93.950000,82.000000,15.787084,21.449198,254.195574
1.700000,94.110000,82.166667,15.819647,21.449198,252.498941
1.800000,94.350000,82.333333,15.851208,21.452763,252.498941
1.700000,94.490000,82.500000,15.882766,21.449198,242.785204
1.800000,94.730000,82.666667,15.915344,21.449198,245.937304
1.500000,94.870000,82.833333,15.947028,21.450980,247.544885
1.700000,95.010000,83.000000,15.979632,21.449198,250.825257
1.600000,95.290000,83.166667,16.011208,21.450980,244.350882
1.800000,95.410000,83.333333,16.042765,21.450980,250.825257
1.700000,95.610000,83.500000,16.075320,21.450980,249.174056
1.500000,95.870000,83.666667,16.108588,21.422460,254.195574
1.400000,95.950000,83.833333,16.141669,21.424242,252.498941
1.700000,96.290000,84.000000,16.173346,21.424242,252.498941
1.700000,96.410000,84.166667,16.205055,21.420677,252.498941
1.500000,96.570000,84.333333,16.242047,21.418895,254.195574
1.700000,96.830000,84.500000,16.269574,21.420677,249.174056
1.800000,96.970000,84.666667,16.301084,21.422460,247.544885
1.400000,97.250000,84.833333,16.340006,21.422460,254.195574
1.600000,97.330000,85.000000,16.364792,21.422460,245.937304
1.700000,97.530000,85.166667,16.397281,21.418895,245.937304
1.800000,97.810000,85.333333,16.428801,21.418895,249.174056
1.800000,97.990000,85.500000,16.461555,21.422460,247.544885
1.800000,98.150000,85.666667,16.493131,21.420677,250.825257
1.700000,98.310000,85.833333,16.524734,21.420677,249.174056
1.700000,98.510000,86.000000,16.562069,21.420677,245.937304
1.700000,98.690000,86.166667,16.588866,21.420677,250.825257
1.700000,98.870000,86.333333,16.621457,21.420677,252.498941
1.600000,99.150000,86.500000,16.652925,21.420677,252.498941
1.600000,99.270000,86.666667,16.685489,21.420677,241.239861
1.800000,99.550000,86.833333,16.717164,21.422460,245.937304
1.500000,99.730000,87.000000,16.749467,21.420677,242.785204
1.500000,99.810000,87.166667,16.781062,21.420677,244.350882
1.800000,100.030000,87.333333,16.812679,21.420677,245.937304
1.500000,100.250000,87.500000,16.845478,21.420677,249.174056
1.700000,100.450000,87.666667,16.877074,21.424242,249.174056
1.700000,100.650000,87.833333,16.908668,21.420677,250.825257
1.700000,100.950000,88.000000,16.940832,21.424242,254.195574
1.900000,101.010000,88.166667,16.972669,21.418895,254.195574
1.600000,101.270000,88.333333,17.008625,21.420677,254.195574
1.800000,101.450000,88.500000,17.037265,21.420677,252.498941
1.600000,101.670000,88.666667,17.068808,21.424242,245.937304
1.700000,101.850000,88.833333,17.101371,21.420677,247.544885
1.700000,102.030000,89.000000,17.155894,21.420677,254.195574
1.600000,102.050000,89.166667,17.164724,21.420677,244.350882
1.800000,102.410000,89.333333,17.197427,21.420677,250.825257
1.500000,102.550000,89.500000,17.229037,21.418895,244.350882
1.800000,102.770000,89.666667,17.260704,21.424242,257.659612
1.500000,103.030000,89.833333,17.293178,21.418895,249.174056
1.800000,103.150000,90.000000,17.324749,21.418895,252.498941
1.800000,103.310000,90.166667,17.356986,21.420677,255.915633
1.600000,103.430000,90.333333,17.388674,21.420677,252.498941
1.600000,103.750000,90.500000,17.421192,21.424242,252.498941
1.700000,103.910000,90.666667,17.452914,21.417112,245.937304
1.500000,104.110000,90.833333,17.484625,21.420677,250.825257
1.700000,104.270000,91.000000,17.517286,21.422460,254.195574
1.600000,104.490000,91.166667,17.549675,21.422460,247.544885
1.800000,104.610000,91.333333,17.581359,21.420677,245.937304
1.700000,104.930000,91.500000,17.612829,21.417112,244.350882
1.800000,105.050000,91.666667,17.645427,21.422460,247.544885
1.600000,105.290000,91.833333,17.676915,21.422460,249.174056
1.700000,105.490000,92.000000,17.709686,21.420677,250.825257
1.800000,105.690000,92.166667,17.756558,21.420677,252.498941
1.700000,105.830000,92.333333,17.773420,21.420677,252.498941
1.600000,106.010000,92.500000,17.804955,21.420677,252.498941
1.700000,106.210000,92.666667,17.836541,21.418895,255.915633
1.900000,106.370000,92.833333,17.869112,21.418895,245.937304
1.800000,106.590000,93.000000,17.900696,21.418895,250.825257
1.800000,106.750000,93.166667,17.941092,21.427807,252.498941
1.600000,106.890000,93.333333,17.964860,21.420677,245.937304
1.800000,107.150000,93.500000,17.997435,21.417112,244.350882
1.700000,107.390000,93.666667,18.040747,21.417112,252.498941
2.000000,107.470000,93.833333,18.061149,21.422460,252.498941
1.700000,107.750000,94.000000,18.092684,21.420677,250.825257
1.500000,107.910000,94.166667,18.125169,21.420677,249.174056
1.800000,108.070000,94.333333,18.157514,21.420677,254.195574
1.800000,108.270000,94.500000,18.189148,21.420677,245.937304
1.800000,108.470000,94.666667,18.220815,21.422460,255.915633
1.600000,108.650000,94.833333,18.253412,21.420677,252.498941
1.600000,108.930000,95.000000,18.284933,21.424242,245.937304
1.800000,109.070000,95.166667,18.317407,21.418895,245.937304
1.600000,109.270000,95.333333,18.356092,21.420677,257.659612
1.700000,109.450000,95.500000,18.379209,21.447415,244.350882
1.600000,109.690000,95.666667,18.410813,21.452763,254.195574
1.700000,109.670000,95.833333,18.443425,21.449198,252.498941
1.600000,110.030000,96.000000,18.475070,21.449198,252.498941
1.500000,110.190000,96.166667,18.507939,21.449198,255.915633
1.500000,110.370000,96.333333,18.539779,21.449198,254.195574
1.700000,110.550000,96.500000,18.571440,21.452763,250.825257
1.800000,110.710000,96.666667,18.602996,21.449198,252.498941
1.900000,110.970000,96.833333,18.635707,21.449198,250.825257
1.800000,111.150000,97.000000,18.666874,21.449198,249.174056
1.700000,111.310000,97.166667,18.699589,21.449198,245.937304
2.000000,111.490000,97.333333,18.732407,21.449198,241.239861
1.700000,111.710000,97.500000,18.763152,21.449198,249.174056
1.600000,111.870000,97.666667,18.794714,21.452763,249.174056
1.700000,112.150000,97.833333,18.827257,21.452763,252.498941
1.600000,112.270000,98.000000,18.858798,21.449198,254.195574
1.500000,112.530000,98.166667,18.891340,21.450980,254.195574
1.700000,112.590000,98.333333,18.922910,21.450980,255.915633
1.700000,112.950000,98.500000,18.955637,21.449198,254.195574
1.600000,113.070000,98.666667,18.987247,21.452763,252.498941
1.600000,113.250000,98.833333,19.018840,21.447415,249.174056
1.800000,113.410000,99.000000,19.051572,21.450980,249.174056
1.700000,113.570000,99.166667,19.084841,21.420677,245.937304
1.800000,113.770000,99.333333,19.117357,21.420677,249.174056
1.600000,113.990000,99.500000,19.148975,21.420677,247.544885
1.800000,114.190000,99.666667,19.180688,21.420677,249.174056
1.600000,114.410000,99.833333,19.213464,21.418895,249.174056
1.600000,114.510000,100.000000,19.245162,21.418895,244.350882
1.700000,114.770000,100.166667,19.276738,21.420677,247.544885
1.500000,114.950000,100.333333,19.309238,21.418895,250.825257
1.700000,115.110000,100.500000,19.340796,21.420677,257.659612
1.700000,115.370000,100.666667,19.373550,21.417112,254.195574
1.600000,115.490000,100.833333,19.405036,21.422460,255.915633
1.600000,115.750000,101.000000,19.436561,21.420677,254.195574
1.700000,115.910000,101.166667,19.469223,21.417112,249.174056
1.600000,116.150000,101.333333,19.500791,21.418895,250.825257
1.600000,116.350000,101.500000,19.556069,21.422460,254.195574
1.600000,116.270000,101.666667,19.564737,21.418895,244.350882
1.800000,116.650000,101.833333,19.597299,21.420677,244.350882
1.600000,116.890000,102.000000,19.628774,21.420677,247.544885
1.500000,117.050000,102.166667,19.661252,21.420677,255.915633
1.500000,117.190000,102.333333,19.692757,21.418895,252.498941
1.600000,117.450000,102.500000,19.725521,21.418895,250.825257
1.700000,117.590000,102.666667,19.757678,21.422460,254.195574
1.700000,117.810000,102.833333,19.789370,21.420677,257.659612
1.600000,117.950000,103.000000,19.820938,21.418895,254.195574
1.400000,118.230000,103.166667,19.853469,21.418895,252.498941
1.700000,118.350000,103.333333,19.885002,21.420677,247.544885
1.900000,118.590000,103.500000,19.916553,21.417112,242.785204
1.800000,118.690000,103.666667,19.949794,21.418895,247.544885
1.700000,118.950000,103.833333,19.981549,21.420677,247.544885
1.800000,119.170000,104.000000,20.013583,21.418895,245.937304
1.800000,119.450000,104.166667,20.045180,21.418895,245.937304
1.600000,119.510000,104.333333,20.076770,21.420677,250.825257
1.600000,119.730000,104.500000,20.109265,21.418895,249.174056
1.500000,119.890000,104.666667,20.154977,21.422460,250.825257
1.900000,120.070000,104.833333,20.172904,21.418895,254.195574
1.700000,120.330000,105.000000,20.205674,21.420677,252.498941
1.600000,120.490000,105.166667,20.237237,21.418895,252.498941
1.600000,120.650000,105.333333,20.268737,21.420677,250.825257
1.500000,120.850000,105.500000,20.301246,21.420677,247.544885
1.700000,121.050000,105.666667,20.341156,21.420677,252.498941
1.700000,121.190000,105.833333,20.364792,21.418895,247.544885
1.800000,121.410000,106.000000,20.397256,21.420677,244.350882
1.700000,121.710000,106.166667,20.440673,21.420677,255.915633
1.800000,121.790000,106.333333,20.461191,21.418895,254.195574
1.600000,121.950000,106.500000,20.492781,21.417112,250.825257
1.500000,122.250000,106.666667,20.525440,21.418895,249.174056
1.600000,122.450000,106.833333,20.557491,21.420677,257.659612
1.600000,122.590000,107.000000,20.589084,21.418895,252.498941
1.500000,122.790000,107.166667,20.620686,21.420677,254.195574
1.700000,123.010000,107.333333,20.653196,21.420677,245.937304
1.800000,123.110000,107.500000,20.684739,21.418895,245.937304
1.600000,123.410000,107.666667,20.717608,21.422460,249.174056
1.700000,123.590000,107.833333,20.755510,21.420677,250.825257
1.600000,123.730000,108.000000,20.781446,21.418895,249.174056
1.800000,123.990000,108.166667,20.812957,21.418895,244.350882
1.600000,124.130000,108.333333,20.844596,21.420677,249.174056
1.500000,124.330000,108.500000,20.877134,21.420677,252.498941
1.600000,124.490000,108.666667,20.908718,21.417112,252.498941
1.900000,124.750000,108.833333,20.941764,21.420677,257.659612
2.000000,124.870000,109.000000,20.973735,21.420677,254.195574
1.800000,125.050000,109.166667,21.005389,21.420677,252.498941
2.000000,125.330000,109.333333,21.040552,21.418895,254.195574
1.500000,125.430000,109.500000,21.069224,21.418895,244.350882
1.500000,125.670000,109.666667,21.100773,21.418895,247.544885
1.500000,125.890000,109.833333,21.141749,21.420677,255.915633
1.600000,126.010000,110.000000,21.165528,21.418895,245.937304
1.600000,126.290000,110.166667,21.197095,21.418895,249.174056
1.900000,126.410000,110.333333,21.228788,21.418895,244.350882
1.900000,126.710000,110.500000,21.261389,21.422460,250.825257
1.700000,126.850000,110.666667,21.292900,21.417112,249.174056
1.300000,127.010000,110.833333,21.325470,21.420677,257.659612
2.000000,127.310000,111.000000,21.364325,21.420677,247.544885
1.800000,127.350000,111.166667,21.389154,21.422460,254.195574
1.600000,127.650000,111.333333,21.420721,21.417112,254.195574
1.700000,127.830000,111.500000,21.453479,21.418895,249.174056
1.600000,128.010000,111.666667,21.485145,21.420677,245.937304
1.600000,128.150000,111.833333,21.517040,21.417112,244.350882
1.800000,128.370000,112.000000,21.549525,21.418895,245.937304
1.700000,128.550000,112.166667,21.581168,21.418895,244.350882
1.800000,128.750000,112.333333,21.612705,21.418895,249.174056
1.800000,128.910000,112.500000,21.645742,21.420677,249.174056
1.700000,129.190000,112.666667,21.677458,21.418895,254.195574
1.600000,129.290000,112.833333,21.709140,21.418895,249.174056
1.800000,129.510000,113.000000,21.741560,21.418895,255.915633
1.800000,129.810000,113.166667,21.773438,21.420677,254.195574
1.800000,129.890000,113.333333,21.805112,21.418895,252.498941
1.700000,130.090000,113.500000,21.836620,21.418895,247.544885
1.600000,130.310000,113.666667,21.869093,21.420677,244.350882
1.900000,130.530000,113.833333,21.900692,21.417112,247.544885
1.800000,130.810000,114.000000,21.957303,21.417112,257.659612
1.600000,130.810000,114.166667,21.965995,21.418895,247.544885
1.900000,131.050000,114.333333,21.996251,21.427807,249.174056
1.900000,131.230000,114.500000,22.026862,21.445633,250.825257
1.500000,131.510000,114.666667,22.059420,21.447415,247.544885
1.500000,131.590000,114.833333,22.090986,21.449198,254.195574
1.800000,131.870000,115.000000,22.123563,21.450980,254.195574
1.700000,132.090000,115.166667,22.155723,21.450980,252.498941
1.700000,132.150000,115.333333,22.187351,21.447415,252.498941
1.600000,132.390000,115.500000,22.219038,21.447415,249.174056
1.700000,132.590000,115.666667,22.251230,21.447415,252.498941
1.600000,132.830000,115.833333,22.282836,21.452763,245.937304
1.700000,132.970000,116.000000,22.315391,21.447415,244.350882
1.600000,133.090000,116.166667,22.347712,21.454545,249.174056
1.700000,133.450000,116.333333,22.379369,21.449198,247.544885
1.800000,133.590000,116.500000,22.410939,21.450980,252.498941
1.800000,133.770000,116.666667,22.443526,21.445633,252.498941
1.800000,133.930000,116.833333,22.475238,21.447415,257.659612
1.500000,134.130000,117.000000,22.506858,21.447415,255.915633
1.800000,134.270000,117.166667,22.543992,21.447415,249.174056
2.000000,134.470000,117.333333,22.570815,21.449198,254.195574
1.900000,134.770000,117.500000,22.603455,21.447415,252.498941
1.600000,134.870000,117.666667,22.635014,21.449198,250.825257
2.100000,135.090000,117.833333,22.667551,21.449198,249.174056
1.800000,135.290000,118.000000,22.699221,21.449198,257.659612
1.700000,135.490000,118.166667,22.741821,21.418895,257.659612
1.800000,135.650000,118.333333,22.765533,21.417112,245.937304
1.700000,135.850000,118.500000,22.797182,21.417112,249.174056
1.900000,136.090000,118.666667,22.841214,21.417112,257.659612
1.800000,136.150000,118.833333,22.861688,21.422460,250.825257
2.000000,136.470000,119.000000,22.893252,21.418895,247.544885
2.400000,136.670000,119.166667,22.924842,21.418895,252.498941
2.400000,136.830000,119.333333,22.957558,21.420677,254.195574
2.800000,136.990000,119.500000,22.989211,21.418895,255.915633
2.700000,137.270000,119.666667,23.021132,21.418895,255.915633
2.900000,137.390000,119.833333,23.052753,21.418895,250.825257
2.900000,137.650000,120.000000,23.085380,21.420677,247.544885
3.100000,137.850000,120.166667,23.116852,21.417112,245.937304
2.700000,137.970000,120.333333,23.158554,21.420677,254.195574
3.000000,138.310000,120.500000,23.181428,21.417112,245.937304
2.800000,138.310000,120.666667,23.213160,21.418895,247.544885
3.000000,138.550000,120.833333,23.243061,21.447415,254.195574
3.000000,138.730000,121.000000,23.275691,21.449198,252.498941
2.900000,138.990000,121.166667,23.307243,21.449198,254.195574
2.800000,139.130000,121.333333,23.339022,21.449198,254.195574
3.100000,139.330000,121.500000,23.371680,21.452763,250.825257
3.100000,139.590000,121.666667,23.403244,21.447415,250.825257
2.800000,139.710000,121.833333,23.435079,21.449198,245.937304
3.000000,139.830000,122.000000,23.467797,21.449198,249.174056
3.100000,140.170000,122.166667,23.499438,21.449198,245.937304
