# Date: 20201022
# Operator: DCC
# Notes: 349-L 208.425-208.535. 15 in/lb on each nut
# Tap_cm: 5.0
# Sample: 349-L 208.425-208.535
# Fit of Tap:
#	Ic = 145 +/- 1 A
#	n = 49.5 +/- 7.7 
#	Vc = 5 uV
#	Vfloor = 1.39 +/- 1.2e+19 uV
#	R = 0.00436 +/- 1e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.500000,40.950000,35.666667,6.954716,21.465241,255.915633
1.400000,40.990000,35.750000,6.970505,21.468806,249.174056
1.300000,41.050000,35.833333,6.986842,21.468806,250.825257
1.200000,41.170000,35.916667,7.002719,21.467023,254.195574
1.400000,41.290000,36.000000,7.018501,21.467023,249.174056
1.600000,41.390000,36.083333,7.034265,21.465241,252.498941
1.400000,41.170000,36.166667,7.066592,21.467023,252.498941
1.500000,41.530000,36.250000,7.073479,21.467023,245.937304
1.600000,41.590000,36.333333,7.082263,21.467023,254.195574
1.500000,41.770000,36.416667,7.099015,21.468806,250.825257
1.800000,41.830000,36.500000,7.114801,21.465241,252.498941
1.600000,41.970000,36.583333,7.130569,21.468806,247.544885
1.400000,42.150000,36.666667,7.146448,21.467023,249.174056
1.600000,42.130000,36.750000,7.162352,21.465241,249.174056
1.600000,42.270000,36.833333,7.179131,21.468806,252.498941
1.700000,42.330000,36.916667,7.194895,21.467023,249.174056
1.500000,42.410000,37.000000,7.210666,21.463458,244.350882
1.500000,42.530000,37.083333,7.226423,21.467023,247.544885
1.600000,42.650000,37.166667,7.242337,21.465241,250.825257
1.400000,42.770000,37.250000,7.259394,21.463458,245.937304
1.600000,42.790000,37.333333,7.274243,21.468806,247.544885
1.400000,42.890000,37.416667,7.291030,21.467023,247.544885
1.600000,42.990000,37.500000,7.306789,21.468806,247.544885
1.600000,43.010000,37.583333,7.322564,21.470588,250.825257
1.500000,43.210000,37.666667,7.338335,21.465241,250.825257
1.500000,43.270000,37.750000,7.358599,21.467023,247.544885
1.400000,43.350000,37.833333,7.370885,21.467023,249.174056
1.400000,43.430000,37.916667,7.386679,21.468806,252.498941
1.300000,43.530000,38.000000,7.402447,21.467023,252.498941
1.500000,43.650000,38.083333,7.420205,21.434938,255.915633
1.800000,43.790000,38.166667,7.436183,21.434938,254.195574
1.300000,43.950000,38.250000,7.465411,21.434938,250.825257
1.400000,43.890000,38.333333,7.474529,21.434938,252.498941
1.600000,43.950000,38.416667,7.484530,21.434938,250.825257
1.600000,44.070000,38.500000,7.500774,21.434938,250.825257
1.400000,44.270000,38.583333,7.514850,21.467023,254.195574
1.400000,44.290000,38.666667,7.530644,21.467023,249.174056
1.500000,44.390000,38.750000,7.546419,21.465241,249.174056
1.600000,44.570000,38.833333,7.562239,21.467023,247.544885
1.500000,44.650000,38.916667,7.579025,21.467023,247.544885
1.700000,44.690000,39.000000,7.594799,21.468806,249.174056
1.300000,44.870000,39.083333,7.610556,21.470588,245.937304
1.600000,44.850000,39.166667,7.626355,21.465241,247.544885
1.400000,44.970000,39.250000,7.643316,21.467023,250.825257
1.500000,45.170000,39.333333,7.667776,21.468806,254.195574
1.600000,45.190000,39.416667,7.674722,21.467023,242.785204
1.200000,45.310000,39.500000,7.690509,21.468806,247.544885
1.500000,45.350000,39.583333,7.706305,21.465241,252.498941
1.500000,45.510000,39.666667,7.723104,21.470588,247.544885
1.500000,45.630000,39.750000,7.739144,21.461676,247.544885
1.400000,45.630000,39.833333,7.755005,21.467023,254.195574
1.500000,45.810000,39.916667,7.770785,21.467023,245.937304
1.400000,45.850000,40.000000,7.786803,21.467023,250.825257
1.300000,45.970000,40.083333,7.802639,21.465241,249.174056
1.400000,46.050000,40.166667,7.818415,21.472371,254.195574
1.700000,46.130000,40.250000,7.834187,21.467023,254.195574
1.500000,46.310000,40.333333,7.856492,21.467023,250.825257
1.700000,46.270000,40.416667,7.866421,21.468806,255.915633
1.400000,46.450000,40.500000,7.882216,21.465241,250.825257
1.500000,46.510000,40.583333,7.898987,21.467023,250.825257
1.400000,46.610000,40.666667,7.914788,21.465241,249.174056
1.300000,46.730000,40.750000,7.930566,21.467023,254.195574
1.400000,46.710000,40.833333,7.946366,21.468806,247.544885
1.400000,46.890000,40.916667,7.962851,21.468806,250.825257
1.600000,46.990000,41.000000,7.978848,21.467023,247.544885
1.600000,47.070000,41.083333,7.994848,21.467023,245.937304
1.300000,47.210000,41.166667,8.010676,21.465241,244.350882
1.400000,47.290000,41.250000,8.026454,21.467023,250.825257
1.400000,47.350000,41.333333,8.042301,21.465241,249.174056
1.500000,47.450000,41.416667,8.058511,21.467023,244.350882
1.600000,47.610000,41.500000,8.074385,21.467023,247.544885
1.700000,47.710000,41.583333,8.090180,21.467023,249.174056
1.700000,47.750000,41.666667,8.106954,21.470588,245.937304
1.500000,47.890000,41.750000,8.122725,21.465241,249.174056
1.400000,47.970000,41.833333,8.138495,21.467023,247.544885
1.500000,48.030000,41.916667,8.154405,21.465241,249.174056
1.600000,48.150000,42.000000,8.170246,21.467023,257.659612
1.500000,48.210000,42.083333,8.187062,21.467023,250.825257
1.400000,48.370000,42.166667,8.202845,21.470588,249.174056
1.500000,48.450000,42.250000,8.220608,21.433155,249.174056
1.500000,48.550000,42.333333,8.236655,21.433155,252.498941
1.700000,48.710000,42.416667,8.283018,21.433155,255.915633
1.600000,48.730000,42.500000,8.298304,21.431373,249.174056
1.700000,48.770000,42.583333,8.314354,21.433155,241.239861
1.400000,48.830000,42.666667,8.328197,21.465241,249.174056
1.500000,49.030000,42.750000,8.344000,21.467023,241.239861
1.400000,49.150000,42.833333,8.360783,21.465241,242.785204
1.500000,49.190000,42.916667,8.376560,21.465241,247.544885
1.400000,49.330000,43.000000,8.392416,21.465241,249.174056
1.300000,49.390000,43.083333,8.408183,21.468806,242.785204
1.500000,49.490000,43.166667,8.423981,21.470588,249.174056
1.400000,49.590000,43.250000,8.440743,21.467023,245.937304
1.600000,49.690000,43.333333,8.457191,21.467023,250.825257
1.400000,49.790000,43.416667,8.472082,21.465241,252.498941
1.300000,49.870000,43.500000,8.489407,21.467023,250.825257
1.700000,49.950000,43.583333,8.504260,21.467023,245.937304
1.500000,50.070000,43.666667,8.520049,21.467023,250.825257
1.000000,50.190000,43.750000,8.536814,21.465241,254.195574
1.600000,50.330000,43.833333,8.559965,21.467023,250.825257
1.500000,50.370000,43.916667,8.568302,21.470588,254.195574
1.600000,50.370000,44.000000,8.584100,21.467023,252.498941
1.600000,50.470000,44.083333,8.600872,21.467023,250.825257
1.600000,50.610000,44.166667,8.616638,21.465241,250.825257
1.400000,50.670000,44.250000,8.632406,21.467023,250.825257
1.400000,50.810000,44.333333,8.648179,21.463458,249.174056
1.400000,50.930000,44.416667,8.664708,21.465241,247.544885
1.500000,51.030000,44.500000,8.680581,21.467023,250.825257
1.300000,51.030000,44.583333,8.696427,21.467023,250.825257
1.400000,51.150000,44.666667,8.712260,21.467023,244.350882
1.500000,51.290000,44.750000,8.728062,21.465241,247.544885
1.600000,51.390000,44.833333,8.745510,21.467023,247.544885
1.300000,51.490000,44.916667,8.760338,21.468806,249.174056
1.500000,51.550000,45.000000,8.776111,21.468806,244.350882
1.500000,51.710000,45.083333,8.792886,21.465241,247.544885
1.500000,51.690000,45.166667,8.808672,21.468806,245.937304
1.500000,51.850000,45.250000,8.824474,21.467023,249.174056
1.500000,51.970000,45.333333,8.840249,21.465241,250.825257
1.500000,51.670000,45.416667,8.867584,21.468806,250.825257
1.600000,52.090000,45.500000,8.874475,21.465241,247.544885
1.700000,52.190000,45.583333,8.888239,21.465241,245.937304
1.400000,52.330000,45.666667,8.904025,21.468806,250.825257
1.500000,52.470000,45.750000,8.920798,21.468806,257.659612
1.300000,52.530000,45.833333,8.936567,21.468806,254.195574
1.600000,52.590000,45.916667,8.952352,21.465241,254.195574
1.400000,52.730000,46.000000,8.968139,21.467023,250.825257
1.600000,52.830000,46.083333,8.984915,21.467023,249.174056
1.500000,52.890000,46.166667,9.000809,21.465241,254.195574
1.500000,52.990000,46.250000,9.016616,21.467023,250.825257
1.400000,53.090000,46.333333,9.034478,21.431373,252.498941
1.600000,53.230000,46.416667,9.050436,21.433155,252.498941
1.500000,53.250000,46.500000,9.074455,21.433155,245.937304
1.300000,53.290000,46.583333,9.083562,21.433155,254.195574
1.300000,53.430000,46.666667,9.098567,21.433155,247.544885
1.500000,53.590000,46.750000,9.114596,21.431373,252.498941
1.600000,53.610000,46.833333,9.129120,21.463458,247.544885
1.500000,53.690000,46.916667,9.144906,21.463458,239.714457
1.500000,53.830000,47.000000,9.161987,21.467023,245.937304
1.500000,53.970000,47.083333,9.176403,21.465241,244.350882
1.500000,54.150000,47.166667,9.192519,21.502674,242.785204
1.600000,54.130000,47.250000,9.208635,21.465241,247.544885
1.700000,54.210000,47.333333,9.224491,21.468806,250.825257
1.500000,54.310000,47.416667,9.240612,21.467023,247.544885
1.600000,54.370000,47.500000,9.257319,21.467023,244.350882
1.300000,54.490000,47.583333,9.272265,21.465241,247.544885
1.500000,54.610000,47.666667,9.288310,21.465241,250.825257
1.500000,54.650000,47.750000,9.304146,21.468806,252.498941
1.400000,54.710000,47.833333,9.320934,21.467023,249.174056
1.600000,54.850000,47.916667,9.336763,21.465241,252.498941
1.500000,55.010000,48.000000,9.352566,21.467023,252.498941
1.500000,55.050000,48.083333,9.368349,21.467023,252.498941
1.600000,55.190000,48.166667,9.384130,21.468806,254.195574
1.500000,55.310000,48.250000,9.400904,21.463458,252.498941
1.300000,55.370000,48.333333,9.416673,21.465241,259.428015
1.500000,55.450000,48.416667,9.432438,21.470588,254.195574
1.500000,55.570000,48.500000,9.448211,21.467023,252.498941
1.400000,55.670000,48.583333,9.474074,21.468806,249.174056
1.500000,55.630000,48.666667,9.480958,21.467023,245.937304
1.500000,55.830000,48.750000,9.496860,21.468806,250.825257
1.500000,55.910000,48.833333,9.512679,21.465241,245.937304
1.500000,56.050000,48.916667,9.528453,21.467023,239.714457
1.400000,56.150000,49.000000,9.544229,21.467023,247.544885
1.400000,56.210000,49.083333,9.559993,21.468806,245.937304
1.400000,56.270000,49.166667,9.576810,21.468806,245.937304
1.300000,56.370000,49.250000,9.592587,21.467023,242.785204
1.600000,56.510000,49.333333,9.608337,21.465241,244.350882
1.700000,56.590000,49.416667,9.624095,21.467023,244.350882
1.500000,56.710000,49.500000,9.640859,21.465241,245.937304
1.600000,56.770000,49.583333,9.657560,21.468806,247.544885
1.600000,56.870000,49.666667,9.672452,21.468806,250.825257
1.500000,56.990000,49.750000,9.688231,21.467023,249.174056
1.300000,57.010000,49.833333,9.704035,21.468806,254.195574
1.300000,57.150000,49.916667,9.720854,21.467023,257.659612
1.500000,57.190000,50.000000,9.736638,21.467023,252.498941
1.200000,57.390000,50.083333,9.759994,21.465241,245.937304
1.500000,57.470000,50.166667,9.768321,21.467023,254.195574
1.500000,57.590000,50.250000,9.784096,21.467023,250.825257
1.400000,57.690000,50.333333,9.800879,21.465241,254.195574
1.500000,57.730000,50.416667,9.816638,21.465241,252.498941
1.300000,57.870000,50.500000,9.833675,21.433155,254.195574
1.500000,57.890000,50.583333,9.850713,21.433155,249.174056
1.300000,58.010000,50.666667,9.875106,21.433155,249.174056
1.300000,58.030000,50.750000,9.884115,21.431373,250.825257
1.600000,58.110000,50.833333,9.898061,21.433155,247.544885
1.600000,58.250000,50.916667,9.914039,21.431373,245.937304
1.700000,58.330000,51.000000,9.930125,21.433155,244.350882
1.500000,58.410000,51.083333,9.944125,21.468806,239.714457
1.200000,58.570000,51.166667,9.960899,21.467023,242.785204
1.400000,58.730000,51.250000,9.976666,21.465241,244.350882
1.300000,58.710000,51.333333,9.992556,21.459893,247.544885
1.600000,58.890000,51.416667,10.008400,21.467023,247.544885
1.500000,58.890000,51.500000,10.024179,21.467023,249.174056
1.500000,59.010000,51.583333,10.039967,21.467023,247.544885
1.500000,59.230000,51.666667,10.069021,21.470588,254.195574
1.900000,59.190000,51.750000,10.075918,21.465241,245.937304
1.400000,59.290000,51.833333,10.088670,21.468806,249.174056
1.500000,59.410000,51.916667,10.104433,21.465241,254.195574
1.400000,59.530000,52.000000,10.120200,21.467023,257.659612
1.400000,59.630000,52.083333,10.135964,21.468806,254.195574
1.700000,59.530000,52.166667,10.152817,21.465241,255.915633
1.400000,59.830000,52.250000,10.168713,21.467023,254.195574
1.500000,59.970000,52.333333,10.184489,21.468806,257.659612
1.600000,60.050000,52.416667,10.200247,21.468806,250.825257
1.500000,60.110000,52.500000,10.216004,21.467023,252.498941
1.700000,60.190000,52.583333,10.232772,21.465241,250.825257
1.700000,60.310000,52.666667,10.248758,21.465241,249.174056
1.300000,60.330000,52.750000,10.264797,21.465241,250.825257
1.500000,60.490000,52.833333,10.280668,21.467023,247.544885
1.400000,60.550000,52.916667,10.296457,21.461676,254.195574
1.500000,60.670000,53.000000,10.312495,21.465241,242.785204
1.500000,60.750000,53.083333,10.328359,21.467023,250.825257
1.400000,60.850000,53.166667,10.344155,21.467023,249.174056
1.500000,60.930000,53.250000,10.360673,21.465241,249.174056
1.400000,61.010000,53.333333,10.376786,21.465241,249.174056
1.500000,61.190000,53.416667,10.392650,21.465241,245.937304
1.400000,61.330000,53.500000,10.408432,21.468806,245.937304
1.300000,61.370000,53.583333,10.424210,21.467023,245.937304
1.600000,61.390000,53.666667,10.440015,21.465241,255.915633
1.500000,61.530000,53.750000,10.456975,21.465241,250.825257
1.600000,61.610000,53.833333,10.472880,21.467023,242.785204
1.300000,61.690000,53.916667,10.488689,21.467023,255.915633
1.500000,61.870000,54.000000,10.504586,21.465241,252.498941
1.100000,61.890000,54.083333,10.520433,21.465241,255.915633
1.500000,62.010000,54.166667,10.536275,21.468806,250.825257
1.600000,62.050000,54.250000,10.552063,21.467023,252.498941
1.600000,62.210000,54.333333,10.568852,21.465241,255.915633
1.400000,62.290000,54.416667,10.584674,21.468806,252.498941
1.700000,62.330000,54.500000,10.600453,21.467023,255.915633
1.500000,62.470000,54.583333,10.616266,21.467023,254.195574
1.500000,62.550000,54.666667,10.632035,21.465241,249.174056
1.400000,62.670000,54.750000,10.650668,21.431373,254.195574
1.600000,62.810000,54.833333,10.691579,21.434938,245.937304
1.500000,62.950000,54.916667,10.706993,21.431373,250.825257
1.200000,62.950000,55.000000,10.722983,21.433155,247.544885
1.400000,63.010000,55.083333,10.738937,21.434938,247.544885
1.300000,63.150000,55.166667,10.753602,21.468806,268.655146
1.400000,63.250000,55.250000,10.768447,21.467023,255.915633
1.500000,63.330000,55.333333,10.785630,21.467023,252.498941
1.400000,63.390000,55.416667,10.800495,21.465241,252.498941
1.400000,63.550000,55.500000,10.817279,21.467023,255.915633
1.400000,63.670000,55.583333,10.833145,21.467023,254.195574
1.300000,63.750000,55.666667,10.848944,21.463458,249.174056
1.400000,63.830000,55.750000,10.865035,21.467023,250.825257
1.500000,63.990000,55.833333,10.880904,21.465241,249.174056
1.500000,64.010000,55.916667,10.896694,21.468806,247.544885
1.600000,64.090000,56.000000,10.912493,21.467023,249.174056
1.600000,64.230000,56.083333,10.929268,21.467023,242.785204
1.500000,64.330000,56.166667,10.945036,21.475936,244.350882
1.500000,64.390000,56.250000,10.961976,21.463458,250.825257
1.500000,64.530000,56.333333,10.977344,21.467023,245.937304
1.600000,64.570000,56.416667,10.993417,21.463458,236.721935
1.600000,64.750000,56.500000,11.009278,21.465241,242.785204
1.500000,64.810000,56.583333,11.025058,21.468806,249.174056
1.300000,64.910000,56.666667,11.040876,21.465241,250.825257
1.400000,65.050000,56.750000,11.058072,21.467023,249.174056
1.200000,65.090000,56.833333,11.072960,21.467023,245.937304
1.200000,65.170000,56.916667,11.088745,21.465241,252.498941
1.200000,65.270000,57.000000,11.104506,21.467023,252.498941
1.400000,65.350000,57.083333,11.121266,21.467023,252.498941
1.500000,65.450000,57.166667,11.137059,21.465241,255.915633
1.600000,65.530000,57.250000,11.152887,21.465241,249.174056
1.400000,65.610000,57.333333,11.168752,21.467023,252.498941
1.400000,65.710000,57.416667,11.184559,21.468806,252.498941
1.500000,65.770000,57.500000,11.201334,21.467023,252.498941
1.600000,65.890000,57.583333,11.217135,21.465241,255.915633
1.600000,65.990000,57.666667,11.232900,21.465241,250.825257
1.400000,66.130000,57.750000,11.249274,21.465241,250.825257
1.600000,65.870000,57.833333,11.274861,21.468806,242.785204
1.400000,66.250000,57.916667,11.281740,21.465241,249.174056
1.500000,66.430000,58.000000,11.296478,21.467023,247.544885
1.700000,66.510000,58.083333,11.313256,21.465241,244.350882
1.600000,66.610000,58.166667,11.329024,21.465241,249.174056
1.400000,66.710000,58.250000,11.344800,21.463458,245.937304
1.400000,66.830000,58.333333,11.360556,21.467023,244.350882
1.300000,66.890000,58.416667,11.377307,21.468806,244.350882
1.300000,67.030000,58.500000,11.393249,21.467023,245.937304
1.400000,67.170000,58.583333,11.409031,21.468806,245.937304
1.500000,67.190000,58.666667,11.424802,21.468806,249.174056
1.500000,67.230000,58.750000,11.440567,21.463458,247.544885
1.600000,67.270000,58.833333,11.459472,21.431373,245.937304
1.300000,67.450000,58.916667,11.474686,21.433155,250.825257
1.400000,67.610000,59.000000,11.490691,21.431373,250.825257
1.500000,67.690000,59.083333,11.506860,21.433155,249.174056
1.300000,67.790000,59.166667,11.522879,21.434938,252.498941
1.500000,67.810000,59.250000,11.538898,21.433155,250.825257
1.600000,68.030000,59.333333,11.562736,21.467023,250.825257
1.500000,68.030000,59.416667,11.569979,21.465241,254.195574
1.700000,68.110000,59.500000,11.584802,21.465241,250.825257
1.500000,68.210000,59.583333,11.600575,21.467023,252.498941
1.600000,68.430000,59.666667,11.617332,21.465241,254.195574
1.400000,68.410000,59.750000,11.633135,21.467023,249.174056
1.400000,68.550000,59.833333,11.648901,21.465241,247.544885
1.700000,68.650000,59.916667,11.665218,21.465241,249.174056
1.400000,68.730000,60.000000,11.681074,21.465241,247.544885
1.700000,68.810000,60.083333,11.696845,21.463458,245.937304
1.500000,68.890000,60.166667,11.712621,21.465241,249.174056
1.600000,69.030000,60.250000,11.728413,21.465241,247.544885
1.400000,69.090000,60.333333,11.745508,21.461676,244.350882
1.400000,69.170000,60.416667,11.761354,21.467023,245.937304
1.400000,69.250000,60.500000,11.777193,21.465241,239.714457
1.500000,69.410000,60.583333,11.793028,21.463458,244.350882
1.400000,69.510000,60.666667,11.808847,21.465241,249.174056
1.500000,69.530000,60.750000,11.824674,21.467023,252.498941
1.500000,69.650000,60.833333,11.840473,21.465241,252.498941
1.600000,69.910000,60.916667,11.868815,21.465241,252.498941
1.300000,69.890000,61.000000,11.875698,21.465241,247.544885
1.300000,69.950000,61.083333,11.888455,21.465241,255.915633
1.400000,70.070000,61.166667,11.905246,21.468806,252.498941
1.400000,70.170000,61.250000,11.921018,21.465241,252.498941
1.300000,70.230000,61.333333,11.936785,21.468806,254.195574
1.700000,70.410000,61.416667,11.952561,21.467023,252.498941
1.400000,70.530000,61.500000,11.969346,21.465241,252.498941
1.400000,70.570000,61.583333,11.985120,21.465241,250.825257
1.600000,70.610000,61.666667,12.001014,21.465241,252.498941
1.600000,70.750000,61.750000,12.016830,21.463458,254.195574
1.500000,70.810000,61.833333,12.032622,21.465241,250.825257
1.400000,70.930000,61.916667,12.048373,21.465241,250.825257
1.600000,70.970000,62.000000,12.064778,21.463458,249.174056
1.300000,71.090000,62.083333,12.080640,21.463458,245.937304
1.300000,71.150000,62.166667,12.096415,21.463458,249.174056
1.400000,71.270000,62.250000,12.113187,21.465241,252.498941
1.400000,71.390000,62.333333,12.128938,21.465241,247.544885
1.600000,71.490000,62.416667,12.144733,21.465241,242.785204
1.500000,71.650000,62.500000,12.161518,21.467023,241.239861
1.400000,71.730000,62.583333,12.176943,21.467023,247.544885
1.700000,71.830000,62.666667,12.192754,21.467023,247.544885
1.300000,71.950000,62.750000,12.208538,21.465241,247.544885
1.500000,71.950000,62.833333,12.225308,21.467023,245.937304
1.400000,72.190000,62.916667,12.241144,21.467023,249.174056
1.600000,72.110000,63.000000,12.258497,21.465241,245.937304
1.600000,72.290000,63.083333,12.274697,21.429590,250.825257
1.500000,72.350000,63.166667,12.291180,21.433155,247.544885
1.600000,72.410000,63.250000,12.307272,21.429590,249.174056
1.300000,72.490000,63.333333,12.323322,21.431373,247.544885
1.300000,72.630000,63.416667,12.339306,21.433155,249.174056
1.300000,72.730000,63.500000,12.355304,21.433155,247.544885
1.500000,72.730000,63.583333,12.371312,21.429590,250.825257
1.400000,72.950000,63.666667,12.387408,21.431373,254.195574
1.700000,72.970000,63.750000,12.402449,21.433155,249.174056
1.600000,73.090000,63.833333,12.418490,21.433155,252.498941
1.500000,73.170000,63.916667,12.434518,21.431373,255.915633
1.400000,73.270000,64.000000,12.450505,21.429590,252.498941
1.400000,73.410000,64.083333,12.482114,21.467023,254.195574
1.500000,73.430000,64.166667,12.498213,21.465241,245.937304
1.500000,73.530000,64.250000,12.514091,21.472371,252.498941
1.400000,73.710000,64.333333,12.529897,21.465241,247.544885
1.400000,73.790000,64.416667,12.545652,21.465241,247.544885
1.300000,73.850000,64.500000,12.561432,21.467023,245.937304
1.400000,73.930000,64.583333,12.577235,21.461676,247.544885
1.500000,74.070000,64.666667,12.594017,21.465241,247.544885
1.300000,74.150000,64.750000,12.609769,21.467023,244.350882
1.500000,74.210000,64.833333,12.625561,21.467023,250.825257
1.400000,74.350000,64.916667,12.641322,21.465241,249.174056
1.400000,74.490000,65.000000,12.657938,21.463458,244.350882
1.500000,74.550000,65.083333,12.673859,21.465241,249.174056
1.200000,74.690000,65.166667,12.689625,21.465241,250.825257
1.400000,74.750000,65.250000,12.705411,21.467023,247.544885
1.500000,74.850000,65.333333,12.721186,21.465241,254.195574
1.400000,74.910000,65.416667,12.737974,21.467023,252.498941
1.400000,75.070000,65.500000,12.759450,21.465241,247.544885
1.500000,75.090000,65.583333,12.769778,21.467023,254.195574
1.400000,75.270000,65.666667,12.785602,21.465241,250.825257
1.300000,75.330000,65.750000,12.801380,21.467023,255.915633
1.500000,75.370000,65.833333,12.818149,21.465241,255.915633
1.300000,75.510000,65.916667,12.834009,21.465241,255.915633
1.200000,75.670000,66.000000,12.857436,21.465241,249.174056
1.400000,75.770000,66.083333,12.865095,21.461676,247.544885
1.500000,75.810000,66.166667,12.881625,21.465241,249.174056
1.600000,75.910000,66.250000,12.897185,21.465241,252.498941
1.300000,76.050000,66.333333,12.913756,21.463458,252.498941
1.300000,76.090000,66.416667,12.929274,21.465241,242.785204
1.500000,76.210000,66.500000,12.945788,21.467023,244.350882
1.500000,76.270000,66.583333,12.961315,21.465241,249.174056
1.400000,76.330000,66.666667,12.977884,21.465241,244.350882
1.600000,76.430000,66.750000,12.993455,21.465241,244.350882
1.400000,76.530000,66.833333,13.009093,21.467023,244.350882
1.600000,76.670000,66.916667,13.025679,21.463458,245.937304
1.300000,76.730000,67.000000,13.041243,21.467023,249.174056
1.400000,76.770000,67.083333,13.067477,21.465241,254.195574
1.600000,76.890000,67.166667,13.074144,21.465241,250.825257
1.500000,77.030000,67.250000,13.089672,21.467023,247.544885
1.300000,77.090000,67.333333,13.105182,21.467023,250.825257
1.400000,77.270000,67.416667,13.121793,21.463458,252.498941
1.300000,77.350000,67.500000,13.137339,21.465241,252.498941
1.500000,77.670000,67.583333,13.154032,21.468806,252.498941
1.700000,77.510000,67.666667,13.169728,21.465241,250.825257
1.500000,77.570000,67.750000,13.187259,21.433155,252.498941
1.400000,77.710000,67.833333,13.202683,21.431373,254.195574
1.600000,77.790000,67.916667,13.219156,21.433155,252.498941
1.600000,77.910000,68.000000,13.235567,21.433155,249.174056
1.500000,78.010000,68.083333,13.256750,21.431373,247.544885
1.700000,78.230000,68.166667,13.276399,21.463458,242.785204
1.400000,78.110000,68.250000,13.283061,21.467023,247.544885
1.400000,78.270000,68.333333,13.297590,21.465241,252.498941
1.500000,78.390000,68.416667,13.313136,21.465241,241.239861
1.400000,78.490000,68.500000,13.329649,21.467023,245.937304
1.500000,78.610000,68.583333,13.345165,21.467023,244.350882
1.400000,78.610000,68.666667,13.361601,21.463458,242.785204
1.500000,78.770000,68.750000,13.377280,21.467023,245.937304
1.600000,78.810000,68.833333,13.393850,21.463458,245.937304
1.500000,78.950000,68.916667,13.409366,21.467023,242.785204
1.500000,79.110000,69.000000,13.425881,21.467023,249.174056
1.500000,79.210000,69.083333,13.441385,21.468806,250.825257
1.600000,79.230000,69.166667,13.457984,21.467023,254.195574
1.600000,79.370000,69.250000,13.473653,21.465241,249.174056
1.600000,79.490000,69.333333,13.489239,21.465241,250.825257
1.400000,79.550000,69.416667,13.505874,21.465241,252.498941
1.400000,79.710000,69.500000,13.521454,21.467023,249.174056
1.300000,79.710000,69.583333,13.537000,21.463458,250.825257
1.500000,79.910000,69.666667,13.553542,21.465241,249.174056
1.500000,80.010000,69.750000,13.569069,21.467023,254.195574
1.400000,80.010000,69.833333,13.585598,21.467023,252.498941
1.600000,80.110000,69.916667,13.601125,21.463458,249.174056
1.600000,80.210000,70.000000,13.617673,21.465241,250.825257
1.600000,80.330000,70.083333,13.633189,21.465241,250.825257
1.600000,80.170000,70.166667,13.668451,21.468806,250.825257
1.500000,80.450000,70.250000,13.684191,21.463458,254.195574
1.500000,80.570000,70.333333,13.699721,21.467023,250.825257
1.500000,80.730000,70.416667,13.716253,21.461676,249.174056
1.600000,80.810000,70.500000,13.731775,21.465241,249.174056
1.400000,80.850000,70.583333,13.748559,21.461676,250.825257
1.600000,80.970000,70.666667,13.764166,21.463458,250.825257
1.500000,81.050000,70.750000,13.779693,21.467023,249.174056
1.400000,81.170000,70.833333,13.796492,21.463458,244.350882
1.400000,81.250000,70.916667,13.812087,21.463458,245.937304
1.500000,81.330000,71.000000,13.827646,21.463458,242.785204
1.800000,81.490000,71.083333,13.844200,21.463458,247.544885
1.600000,81.550000,71.166667,13.859958,21.465241,247.544885
1.400000,81.690000,71.250000,13.875638,21.467023,245.937304
1.600000,81.750000,71.333333,13.892245,21.465241,247.544885
1.600000,81.790000,71.416667,13.907792,21.465241,252.498941
1.600000,81.950000,71.500000,13.924325,21.465241,249.174056
1.500000,82.030000,71.583333,13.939846,21.465241,250.825257
1.400000,82.190000,71.666667,13.959140,21.465241,244.350882
1.200000,82.290000,71.750000,13.972298,21.467023,254.195574
1.400000,82.350000,71.833333,13.989534,21.429590,257.659612
1.500000,82.390000,71.916667,14.006306,21.433155,250.825257
1.500000,82.490000,72.000000,14.021786,21.431373,250.825257
1.300000,82.590000,72.083333,14.038294,21.431373,254.195574
1.500000,82.690000,72.166667,14.068443,21.431373,254.195574
1.800000,82.710000,72.250000,14.076950,21.427807,249.174056
1.400000,82.790000,72.333333,14.085044,21.436720,235.254074
1.500000,82.910000,72.416667,14.099596,21.461676,249.174056
1.400000,83.110000,72.500000,14.116143,21.465241,247.544885
1.400000,83.110000,72.583333,14.131659,21.465241,252.498941
1.300000,83.270000,72.666667,14.148174,21.467023,252.498941
1.600000,83.310000,72.750000,14.163868,21.461676,249.174056
1.600000,83.490000,72.833333,14.180499,21.467023,245.937304
1.500000,83.630000,72.916667,14.196777,21.497326,278.577704
1.400000,83.650000,73.000000,14.212706,21.465241,247.544885
1.500000,83.730000,73.083333,14.228512,21.465241,242.785204
1.500000,83.850000,73.166667,14.244345,21.465241,249.174056
1.800000,83.910000,73.250000,14.271288,21.465241,254.195574
1.300000,83.970000,73.333333,14.278169,21.465241,247.544885
1.600000,84.030000,73.416667,14.291933,21.468806,250.825257
1.500000,84.210000,73.500000,14.308717,21.465241,250.825257
1.500000,84.310000,73.583333,14.324504,21.465241,254.195574
1.600000,84.390000,73.666667,14.340268,21.465241,247.544885
1.400000,84.490000,73.750000,14.356048,21.463458,252.498941
1.300000,84.570000,73.833333,14.371830,21.467023,255.915633
