# Date: 20201022
# Operator: DCC
# Notes: 248F-1. 15 in/lb on each nut
# Tap_cm: 6.0
# Sample: 248F-1
# Fit of Tap:
#	Ic = 191 +/- 1.5e+08 A
#	n = 82.3 +/- 2.2e+08 
#	Vc = 6 uV
#	Vfloor = 1.12 +/- 0.0065 uV
#	R = 0.000203 +/- 8.5e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,39.570000,34.750000,6.787780,21.461676,250.825257
1.100000,39.870000,34.833333,6.794746,21.461676,244.350882
0.900000,39.990000,34.916667,6.811674,21.458111,245.937304
1.100000,40.150000,35.000000,6.827500,21.458111,247.544885
1.200000,40.190000,35.083333,6.843271,21.461676,274.520239
1.100000,40.290000,35.166667,6.859067,21.461676,252.498941
1.200000,40.390000,35.250000,6.874853,21.459893,250.825257
1.000000,40.590000,35.333333,6.891628,21.475936,230.959832
1.000000,40.610000,35.416667,6.907482,21.459893,249.174056
1.100000,40.670000,35.500000,6.923327,21.463458,255.915633
1.000000,40.730000,35.583333,6.939135,21.458111,261.221364
1.200000,40.930000,35.666667,6.954921,21.456328,250.825257
1.100000,41.110000,35.750000,6.971865,21.458111,252.498941
1.000000,41.010000,35.833333,6.987739,21.461676,250.825257
1.200000,41.190000,35.916667,7.003520,21.463458,252.498941
1.200000,41.290000,36.000000,7.019306,21.459893,252.498941
1.000000,41.170000,36.083333,7.035582,21.481283,289.277991
0.900000,41.570000,36.166667,7.051514,21.459893,250.825257
1.200000,41.630000,36.250000,7.075335,21.456328,252.498941
1.000000,41.730000,36.333333,7.083629,21.459893,250.825257
0.900000,41.750000,36.416667,7.099432,21.458111,249.174056
1.200000,41.890000,36.500000,7.115252,21.459893,247.544885
1.200000,42.010000,36.583333,7.131046,21.458111,245.937304
1.200000,42.010000,36.666667,7.146829,21.461676,245.937304
1.200000,42.150000,36.750000,7.163618,21.459893,247.544885
1.200000,42.250000,36.833333,7.182733,21.424242,250.825257
1.200000,42.330000,36.916667,7.196826,21.426025,249.174056
1.000000,42.430000,37.000000,7.212854,21.424242,249.174056
1.100000,42.570000,37.083333,7.229128,21.426025,244.350882
1.200000,42.630000,37.166667,7.245130,21.424242,247.544885
1.100000,42.710000,37.250000,7.261195,21.427807,245.937304
1.100000,42.830000,37.333333,7.275696,21.461676,249.174056
1.100000,42.870000,37.416667,7.291471,21.459893,250.825257
1.000000,43.030000,37.500000,7.307257,21.459893,252.498941
1.100000,43.070000,37.583333,7.323048,21.459893,254.195574
1.300000,43.190000,37.666667,7.338853,21.463458,255.915633
1.000000,43.250000,37.750000,7.355610,21.458111,250.825257
1.000000,43.030000,37.833333,7.383317,21.459893,252.498941
0.900000,43.530000,37.916667,7.390191,21.456328,254.195574
1.000000,43.510000,38.000000,7.402976,21.459893,252.498941
1.100000,43.650000,38.083333,7.418749,21.458111,254.195574
1.300000,43.790000,38.166667,7.435506,21.458111,254.195574
1.000000,43.870000,38.250000,7.451288,21.468806,250.825257
1.100000,44.310000,38.333333,7.467141,21.459893,250.825257
1.100000,44.010000,38.416667,7.483021,21.459893,252.498941
1.000000,44.170000,38.500000,7.499273,21.488414,229.563733
1.200000,44.230000,38.583333,7.515426,21.456328,247.544885
1.200000,44.330000,38.666667,7.531360,21.458111,245.937304
1.000000,44.470000,38.750000,7.547169,21.459893,241.239861
1.000000,44.570000,38.833333,7.562976,21.456328,247.544885
1.100000,44.670000,38.916667,7.579077,21.456328,250.825257
1.200000,44.730000,39.000000,7.594918,21.458111,245.937304
1.200000,44.830000,39.083333,7.611693,21.459893,245.937304
1.100000,44.870000,39.166667,7.627498,21.459893,242.785204
1.100000,44.970000,39.250000,7.643587,21.459893,249.174056
0.900000,45.110000,39.333333,7.659434,21.459893,252.498941
1.000000,45.230000,39.416667,7.676133,21.461676,249.174056
1.100000,45.310000,39.500000,7.691465,21.456328,245.937304
1.100000,45.410000,39.583333,7.707282,21.459893,257.659612
1.100000,45.430000,39.666667,7.723176,21.461676,259.428015
1.000000,45.610000,39.750000,7.739019,21.458111,255.915633
1.200000,45.730000,39.833333,7.754788,21.458111,255.915633
1.100000,45.690000,39.916667,7.772739,21.456328,252.498941
1.200000,45.870000,40.000000,7.787616,21.458111,252.498941
1.000000,45.970000,40.083333,7.803391,21.459893,255.915633
1.100000,46.070000,40.166667,7.819171,21.458111,252.498941
1.100000,46.170000,40.250000,7.834935,21.456328,250.825257
1.100000,46.250000,40.333333,7.851690,21.456328,249.174056
1.000000,46.330000,40.416667,7.867470,21.459893,250.825257
1.100000,46.430000,40.500000,7.883224,21.459893,254.195574
1.000000,46.550000,40.583333,7.899019,21.458111,245.937304
1.100000,46.650000,40.666667,7.914810,21.456328,247.544885
1.200000,46.710000,40.750000,7.931559,21.459893,245.937304
1.300000,46.790000,40.833333,7.947304,21.458111,244.350882
1.100000,46.790000,40.916667,7.963065,21.461676,247.544885
1.200000,46.950000,41.000000,7.994913,21.426025,245.937304
1.200000,46.990000,41.083333,8.004036,21.427807,254.195574
1.200000,47.170000,41.166667,8.012986,21.426025,245.937304
1.200000,47.290000,41.250000,8.028935,21.424242,242.785204
1.100000,47.410000,41.333333,8.044880,21.424242,247.544885
1.400000,47.470000,41.416667,8.060924,21.426025,245.937304
1.300000,47.530000,41.500000,8.077075,21.427807,249.174056
1.200000,47.650000,41.583333,8.091065,21.459893,255.915633
1.000000,47.770000,41.666667,8.106863,21.459893,255.915633
1.100000,47.850000,41.750000,8.123672,21.456328,254.195574
1.100000,47.910000,41.833333,8.139456,21.458111,250.825257
1.300000,48.030000,41.916667,8.155345,21.481283,252.498941
1.100000,48.110000,42.000000,8.172539,21.459893,254.195574
1.200000,48.210000,42.083333,8.187545,21.456328,257.659612
1.100000,48.310000,42.166667,8.203378,21.458111,254.195574
1.200000,48.410000,42.250000,8.219240,21.458111,259.428015
1.200000,48.510000,42.333333,8.235090,21.456328,249.174056
1.000000,48.650000,42.416667,8.250864,21.458111,250.825257
1.300000,48.770000,42.500000,8.274511,21.458111,254.195574
1.200000,48.710000,42.583333,8.282809,21.458111,254.195574
1.100000,48.870000,42.666667,8.299638,21.458111,249.174056
1.200000,49.010000,42.750000,8.315443,21.456328,247.544885
1.400000,49.130000,42.833333,8.331262,21.459893,245.937304
1.200000,49.230000,42.916667,8.347035,21.458111,245.937304
1.000000,49.250000,43.000000,8.362794,21.458111,247.544885
1.000000,49.410000,43.083333,8.379077,21.459893,245.937304
1.000000,49.450000,43.166667,8.394914,21.456328,244.350882
1.100000,49.630000,43.250000,8.411679,21.458111,247.544885
1.000000,49.710000,43.333333,8.427448,21.459893,249.174056
1.100000,49.750000,43.416667,8.443205,21.458111,249.174056
1.200000,49.890000,43.500000,8.459017,21.458111,250.825257
1.300000,49.930000,43.583333,8.474911,21.458111,254.195574
1.200000,50.090000,43.666667,8.491729,21.458111,250.825257
1.200000,50.170000,43.750000,8.507497,21.461676,249.174056
1.000000,50.270000,43.833333,8.523302,21.458111,255.915633
1.200000,50.330000,43.916667,8.539831,21.459893,254.195574
1.200000,50.370000,44.000000,8.555729,21.459893,252.498941
1.100000,50.290000,44.083333,8.583624,21.461676,252.498941
0.900000,50.650000,44.166667,8.590586,21.459893,252.498941
1.100000,50.670000,44.250000,8.603346,21.459893,252.498941
1.200000,50.790000,44.333333,8.619117,21.458111,252.498941
1.200000,50.910000,44.416667,8.634886,21.459893,252.498941
1.100000,51.030000,44.500000,8.651701,21.458111,252.498941
1.200000,51.070000,44.583333,8.667544,21.458111,250.825257
1.000000,51.210000,44.666667,8.683335,21.458111,245.937304
1.100000,51.310000,44.750000,8.699116,21.459893,249.174056
1.100000,51.350000,44.833333,8.714891,21.456328,249.174056
1.000000,51.490000,44.916667,8.731842,21.456328,247.544885
1.000000,51.570000,45.000000,8.747637,21.456328,245.937304
1.000000,51.610000,45.083333,8.763404,21.459893,245.937304
1.000000,51.750000,45.166667,8.779880,21.458111,244.350882
1.000000,51.830000,45.250000,8.797761,21.422460,247.544885
1.300000,51.950000,45.333333,8.812765,21.424242,247.544885
1.000000,52.150000,45.416667,8.828744,21.422460,249.174056
1.200000,52.170000,45.500000,8.845760,21.424242,245.937304
1.100000,52.230000,45.583333,8.861691,21.424242,249.174056
0.900000,52.350000,45.666667,8.885725,21.426025,233.804667
1.100000,52.390000,45.750000,8.893041,21.458111,249.174056
1.200000,52.510000,45.833333,8.906893,21.459893,255.915633
1.000000,52.570000,45.916667,8.923739,21.456328,252.498941
1.000000,52.730000,46.000000,8.939521,21.461676,259.428015
1.100000,52.830000,46.083333,8.955318,21.458111,257.659612
1.200000,52.850000,46.166667,8.972744,21.459893,255.915633
1.100000,52.970000,46.250000,8.987622,21.459893,250.825257
1.100000,53.130000,46.333333,9.003391,21.459893,257.659612
1.200000,53.230000,46.416667,9.019172,21.458111,255.915633
1.100000,53.310000,46.500000,9.034967,21.459893,252.498941
1.000000,53.410000,46.583333,9.051730,21.456328,250.825257
0.900000,53.470000,46.666667,9.067522,21.458111,249.174056
1.100000,53.570000,46.750000,9.083295,21.459893,249.174056
1.200000,53.610000,46.833333,9.099067,21.458111,249.174056
1.100000,53.710000,46.916667,9.114840,21.458111,249.174056
1.500000,53.950000,47.000000,9.131814,21.486631,254.195574
1.200000,53.810000,47.083333,9.147707,21.456328,249.174056
1.300000,53.990000,47.166667,9.163491,21.456328,245.937304
1.200000,54.170000,47.250000,9.188989,21.454545,255.915633
1.200000,54.210000,47.333333,9.195878,21.458111,247.544885
1.000000,54.270000,47.416667,9.211671,21.456328,249.174056
1.000000,54.370000,47.500000,9.227575,21.458111,245.937304
1.200000,54.490000,47.583333,9.243383,21.456328,249.174056
1.100000,54.650000,47.666667,9.259141,21.463458,254.195574
1.000000,54.670000,47.750000,9.274910,21.454545,244.350882
1.100000,54.750000,47.833333,9.291654,21.456328,257.659612
1.200000,54.890000,47.916667,9.307426,21.458111,254.195574
1.100000,55.010000,48.000000,9.323197,21.456328,250.825257
1.000000,55.030000,48.083333,9.339000,21.458111,255.915633
1.000000,55.230000,48.166667,9.354758,21.459893,255.915633
1.100000,55.210000,48.250000,9.373122,21.458111,254.195574
1.100000,55.290000,48.333333,9.387025,21.459893,255.915633
1.100000,55.470000,48.416667,9.402797,21.459893,252.498941
1.100000,55.550000,48.500000,9.419641,21.458111,252.498941
1.100000,55.630000,48.583333,9.435419,21.458111,254.195574
1.200000,55.750000,48.666667,9.451164,21.458111,250.825257
1.100000,55.830000,48.750000,9.475173,21.456328,249.174056
1.300000,55.910000,48.833333,9.483476,21.459893,252.498941
1.200000,55.930000,48.916667,9.499268,21.456328,255.915633
1.100000,56.090000,49.000000,9.515061,21.458111,244.350882
1.100000,56.230000,49.083333,9.530890,21.456328,245.937304
1.000000,56.290000,49.166667,9.547683,21.459893,249.174056
1.000000,56.430000,49.250000,9.563451,21.458111,247.544885
1.000000,56.490000,49.333333,9.579943,21.454545,244.350882
1.300000,56.550000,49.416667,9.596680,21.422460,249.174056
1.400000,56.710000,49.500000,9.613647,21.424242,247.544885
1.300000,56.810000,49.583333,9.629610,21.426025,247.544885
1.400000,56.890000,49.666667,9.645600,21.420677,245.937304
1.100000,56.950000,49.750000,9.661566,21.424242,249.174056
1.000000,57.130000,49.833333,9.677579,21.424242,249.174056
1.200000,57.190000,49.916667,9.692794,21.458111,252.498941
1.400000,57.210000,50.000000,9.707560,21.456328,254.195574
1.100000,57.330000,50.083333,9.723437,21.458111,254.195574
1.000000,57.450000,50.166667,9.739266,21.458111,259.428015
1.200000,57.570000,50.250000,9.755037,21.456328,252.498941
1.200000,57.450000,50.333333,9.782733,21.456328,249.174056
1.200000,57.670000,50.416667,9.789658,21.459893,255.915633
1.300000,57.770000,50.500000,9.803408,21.459893,257.659612
0.900000,57.870000,50.583333,9.819202,21.456328,254.195574
1.200000,57.990000,50.666667,9.834967,21.456328,255.915633
1.100000,58.090000,50.750000,9.851721,21.456328,250.825257
1.000000,58.210000,50.833333,9.867484,21.459893,250.825257
1.100000,58.250000,50.916667,9.883239,21.458111,250.825257
1.200000,58.390000,51.000000,9.899018,21.459893,250.825257
0.900000,58.410000,51.083333,9.914778,21.458111,244.350882
1.200000,58.510000,51.166667,9.931519,21.456328,245.937304
1.200000,58.650000,51.250000,9.947266,21.456328,250.825257
1.000000,58.790000,51.333333,9.963054,21.456328,247.544885
1.200000,58.930000,51.416667,9.979965,21.465241,244.350882
1.100000,58.990000,51.500000,9.994828,21.456328,250.825257
1.100000,59.130000,51.583333,10.011630,21.456328,247.544885
1.100000,59.130000,51.666667,10.027417,21.456328,250.825257
1.000000,59.250000,51.750000,10.043176,21.459893,247.544885
1.100000,59.330000,51.833333,10.058975,21.459893,250.825257
1.000000,59.330000,51.916667,10.075241,21.458111,250.825257
1.200000,59.490000,52.000000,10.091509,21.458111,249.174056
1.100000,59.650000,52.083333,10.107316,21.456328,255.915633
1.300000,59.690000,52.166667,10.123111,21.456328,254.195574
1.100000,59.850000,52.250000,10.138925,21.459893,252.498941
1.300000,59.930000,52.333333,10.155745,21.458111,254.195574
1.100000,60.050000,52.416667,10.173413,21.461676,254.195574
1.200000,60.130000,52.500000,10.187412,21.458111,254.195574
1.400000,60.170000,52.583333,10.203257,21.458111,255.915633
1.200000,60.230000,52.666667,10.219120,21.481283,261.221364
1.200000,60.370000,52.750000,10.234996,21.459893,252.498941
1.100000,60.530000,52.833333,10.250775,21.458111,250.825257
1.100000,60.610000,52.916667,10.267565,21.458111,252.498941
1.200000,60.670000,53.000000,10.283353,21.458111,249.174056
1.000000,60.750000,53.083333,10.299133,21.456328,249.174056
1.000000,60.870000,53.166667,10.314954,21.458111,249.174056
1.100000,61.010000,53.250000,10.331738,21.456328,249.174056
1.000000,61.110000,53.333333,10.347523,21.459893,249.174056
1.000000,61.130000,53.416667,10.363301,21.456328,245.937304
1.300000,60.950000,53.500000,10.388269,21.456328,252.498941
1.200000,61.310000,53.583333,10.395375,21.458111,242.785204
1.200000,61.430000,53.666667,10.413465,21.422460,247.544885
1.100000,61.510000,53.750000,10.429457,21.422460,245.937304
1.000000,61.650000,53.833333,10.445451,21.424242,247.544885
1.200000,61.710000,53.916667,10.461545,21.426025,252.498941
1.100000,61.730000,54.000000,10.477695,21.426025,244.350882
1.400000,61.830000,54.083333,10.493755,21.426025,247.544885
1.100000,61.990000,54.166667,10.509737,21.424242,255.915633
1.400000,62.110000,54.250000,10.525763,21.424242,247.544885
1.100000,62.190000,54.333333,10.541708,21.424242,252.498941
1.100000,62.250000,54.416667,10.557695,21.424242,249.174056
1.200000,62.410000,54.500000,10.581947,21.424242,245.937304
1.200000,62.410000,54.583333,10.590938,21.424242,252.498941
1.300000,62.750000,54.666667,10.603875,21.459893,252.498941
1.300000,62.650000,54.750000,10.619695,21.461676,252.498941
1.300000,62.590000,54.833333,10.635739,21.456328,252.498941
0.900000,62.930000,54.916667,10.651621,21.454545,250.825257
1.300000,62.950000,55.000000,10.675367,21.458111,252.498941
1.100000,63.050000,55.083333,10.683650,21.459893,250.825257
1.100000,63.130000,55.166667,10.699520,21.456328,254.195574
1.200000,63.290000,55.250000,10.715338,21.458111,247.544885
1.100000,63.410000,55.333333,10.731287,21.456328,245.937304
1.200000,63.510000,55.416667,10.747099,21.456328,244.350882
1.000000,63.550000,55.500000,10.762895,21.454545,245.937304
0.900000,63.630000,55.583333,10.779770,21.456328,247.544885
1.100000,63.710000,55.666667,10.795634,21.456328,244.350882
1.500000,63.830000,55.750000,10.811444,21.454545,247.544885
1.200000,63.910000,55.833333,10.827231,21.461676,242.785204
1.000000,63.990000,55.916667,10.843013,21.458111,249.174056
1.000000,64.150000,56.000000,10.858781,21.458111,249.174056
1.200000,64.190000,56.083333,10.875541,21.459893,250.825257
1.100000,64.290000,56.166667,10.891344,21.456328,245.937304
1.100000,64.470000,56.250000,10.907160,21.459893,255.915633
1.200000,64.550000,56.333333,10.922962,21.458111,254.195574
0.900000,64.590000,56.416667,10.939739,21.456328,254.195574
1.100000,64.670000,56.500000,10.955516,21.458111,254.195574
1.200000,64.530000,56.583333,10.983961,21.456328,254.195574
1.100000,64.870000,56.666667,10.990845,21.459893,252.498941
1.100000,64.970000,56.750000,11.003601,21.458111,255.915633
1.300000,65.090000,56.833333,11.019364,21.456328,257.659612
1.100000,65.130000,56.916667,11.035159,21.458111,252.498941
1.300000,65.290000,57.000000,11.050934,21.456328,249.174056
1.300000,65.350000,57.083333,11.067715,21.458111,247.544885
1.200000,65.410000,57.166667,11.083533,21.459893,250.825257
1.200000,65.550000,57.250000,11.099324,21.456328,250.825257
1.200000,65.610000,57.333333,11.115086,21.456328,244.350882
1.400000,65.770000,57.416667,11.130847,21.456328,247.544885
1.300000,65.850000,57.500000,11.147607,21.458111,247.544885
1.100000,65.890000,57.583333,11.163399,21.456328,247.544885
1.100000,66.030000,57.666667,11.179246,21.459893,247.544885
1.100000,66.170000,57.750000,11.195210,21.452763,245.937304
1.300000,66.230000,57.833333,11.211030,21.456328,247.544885
1.200000,66.310000,57.916667,11.226953,21.458111,247.544885
1.400000,66.370000,58.000000,11.242768,21.456328,250.825257
1.000000,66.550000,58.083333,11.259534,21.461676,250.825257
1.300000,66.670000,58.166667,11.276296,21.459893,250.825257
1.200000,66.770000,58.250000,11.291572,21.459893,247.544885
1.000000,66.790000,58.333333,11.308448,21.427807,247.544885
1.000000,66.950000,58.416667,11.325540,21.424242,247.544885
1.100000,66.970000,58.500000,11.341551,21.426025,250.825257
1.100000,67.050000,58.583333,11.357511,21.424242,252.498941
1.300000,67.170000,58.666667,11.383195,21.420677,250.825257
1.100000,67.190000,58.750000,11.392321,21.424242,250.825257
1.200000,67.310000,58.833333,11.405378,21.426025,255.915633
1.100000,67.470000,58.916667,11.419386,21.456328,257.659612
1.100000,67.550000,59.000000,11.435147,21.456328,254.195574
1.300000,67.670000,59.083333,11.450909,21.456328,252.498941
1.100000,67.850000,59.166667,11.467716,21.459893,254.195574
1.000000,67.890000,59.250000,11.483636,21.458111,252.498941
1.100000,67.950000,59.333333,11.499451,21.456328,255.915633
1.000000,68.010000,59.416667,11.515221,21.456328,249.174056
1.100000,68.150000,59.500000,11.531040,21.456328,249.174056
1.100000,68.250000,59.583333,11.546826,21.459893,245.937304
1.100000,68.330000,59.666667,11.563599,21.456328,249.174056
0.900000,68.170000,59.750000,11.589259,21.456328,255.915633
1.000000,68.490000,59.833333,11.596137,21.458111,244.350882
1.200000,68.630000,59.916667,11.610878,21.459893,245.937304
1.200000,68.770000,60.000000,11.627653,21.459893,249.174056
1.200000,68.810000,60.083333,11.643420,21.461676,250.825257
1.100000,68.870000,60.166667,11.659177,21.459893,250.825257
1.000000,68.950000,60.250000,11.674944,21.456328,250.825257
1.100000,69.050000,60.333333,11.691695,21.454545,250.825257
1.100000,69.190000,60.416667,11.707443,21.456328,249.174056
1.200000,69.610000,60.500000,11.723259,21.458111,268.655146
1.100000,69.370000,60.583333,11.739115,21.458111,257.659612
1.200000,69.550000,60.666667,11.754907,21.456328,254.195574
1.100000,69.570000,60.750000,11.772997,21.459893,257.659612
1.300000,69.730000,60.833333,11.786874,21.458111,259.428015
1.000000,69.830000,60.916667,11.804019,21.465241,250.825257
1.100000,69.830000,61.000000,11.818917,21.454545,254.195574
1.100000,69.930000,61.083333,11.835713,21.456328,257.659612
1.100000,70.050000,61.166667,11.851494,21.456328,250.825257
1.100000,70.210000,61.250000,11.875414,21.458111,249.174056
0.900000,70.230000,61.333333,11.883782,21.458111,250.825257
1.100000,70.270000,61.416667,11.899582,21.458111,254.195574
0.900000,70.430000,61.500000,11.915405,21.456328,250.825257
1.300000,70.530000,61.583333,11.931190,21.458111,247.544885
1.000000,70.610000,61.666667,11.946964,21.456328,245.937304
1.100000,70.650000,61.750000,11.963762,21.458111,247.544885
1.100000,70.870000,61.833333,11.980008,21.465241,247.544885
1.200000,70.930000,61.916667,11.994877,21.458111,245.937304
1.400000,71.090000,62.000000,12.011651,21.459893,244.350882
1.200000,71.170000,62.083333,12.027437,21.458111,249.174056
1.100000,71.270000,62.166667,12.043193,21.459893,249.174056
1.000000,71.290000,62.250000,12.058978,21.456328,250.825257
1.200000,71.370000,62.333333,12.075779,21.458111,250.825257
1.100000,71.490000,62.416667,12.091549,21.456328,252.498941
1.100000,71.590000,62.500000,12.107322,21.456328,250.825257
0.900000,71.710000,62.583333,12.125093,21.424242,250.825257
1.200000,71.810000,62.666667,12.141569,21.427807,250.825257
1.000000,71.910000,62.750000,12.157659,21.426025,247.544885
1.200000,72.030000,62.833333,12.199894,21.422460,249.174056
1.100000,72.090000,62.916667,12.215154,21.422460,247.544885
1.100000,72.130000,63.000000,12.229299,21.456328,264.885052
1.300000,72.270000,63.083333,12.245153,21.456328,242.785204
1.100000,72.370000,63.166667,12.260942,21.458111,247.544885
1.200000,72.450000,63.250000,12.277739,21.461676,249.174056
1.400000,72.590000,63.333333,12.293516,21.456328,249.174056
1.300000,72.610000,63.416667,12.309311,21.454545,250.825257
1.100000,72.730000,63.500000,12.325100,21.456328,247.544885
1.200000,72.790000,63.583333,12.340864,21.459893,254.195574
1.000000,72.910000,63.666667,12.357634,21.458111,252.498941
1.100000,73.010000,63.750000,12.373909,21.459893,247.544885
1.100000,73.090000,63.833333,12.389822,21.459893,254.195574
1.100000,73.190000,63.916667,12.405595,21.458111,254.195574
1.000000,73.290000,64.000000,12.421546,21.456328,252.498941
1.100000,73.390000,64.083333,12.437384,21.459893,254.195574
1.200000,73.470000,64.166667,12.453162,21.456328,252.498941
1.300000,73.570000,64.250000,12.475567,21.458111,249.174056
1.000000,73.670000,64.333333,12.485137,21.454545,254.195574
1.100000,73.830000,64.416667,12.501821,21.481283,249.174056
1.100000,73.910000,64.500000,12.516984,21.456328,250.825257
0.900000,73.990000,64.583333,12.533069,21.454545,254.195574
1.100000,74.110000,64.666667,12.548940,21.458111,247.544885
1.100000,74.190000,64.750000,12.567176,21.454545,250.825257
1.100000,74.230000,64.833333,12.581114,21.454545,250.825257
1.000000,74.350000,64.916667,12.596970,21.456328,249.174056
1.200000,74.510000,65.000000,12.613783,21.459893,245.937304
1.100000,74.490000,65.083333,12.629561,21.456328,245.937304
1.200000,74.730000,65.166667,12.645323,21.456328,245.937304
1.300000,74.730000,65.250000,12.661076,21.456328,247.544885
1.000000,74.870000,65.333333,12.676839,21.459893,247.544885
1.100000,74.910000,65.416667,12.693595,21.458111,252.498941
1.100000,74.990000,65.500000,12.709365,21.458111,254.195574
1.200000,75.070000,65.583333,12.725224,21.454545,252.498941
1.000000,75.250000,65.666667,12.741082,21.454545,254.195574
1.100000,75.350000,65.750000,12.756862,21.454545,254.195574
0.900000,75.210000,65.833333,12.783944,21.456328,247.544885
1.100000,75.470000,65.916667,12.790828,21.456328,252.498941
1.000000,75.690000,66.000000,12.805590,21.458111,252.498941
1.100000,75.690000,66.083333,12.821391,21.456328,252.498941
1.200000,75.770000,66.166667,12.837162,21.458111,250.825257
1.000000,75.970000,66.250000,12.852945,21.456328,255.915633
1.100000,75.990000,66.333333,12.869747,21.456328,250.825257
1.200000,76.110000,66.416667,12.885516,21.458111,254.195574
1.100000,76.250000,66.500000,12.901335,21.456328,250.825257
0.900000,76.290000,66.583333,12.917202,21.458111,252.498941
1.200000,76.330000,66.666667,12.934906,21.422460,254.195574
1.100000,76.450000,66.750000,12.950897,21.426025,250.825257
1.300000,76.530000,66.833333,12.971700,21.424242,252.498941
1.300000,76.710000,66.916667,12.992712,21.422460,252.498941
1.000000,76.670000,67.000000,13.001735,21.420677,245.937304
1.200000,76.810000,67.083333,13.015774,21.422460,247.544885
0.900000,76.910000,67.166667,13.031263,21.445633,250.825257
1.200000,77.070000,67.250000,13.045095,21.456328,250.825257
1.300000,77.150000,67.333333,13.060885,21.458111,247.544885
1.100000,77.290000,67.416667,13.077427,21.459893,242.785204
1.100000,77.370000,67.500000,13.093834,21.459893,247.544885
1.200000,77.390000,67.583333,13.109683,21.465241,252.498941
1.200000,77.510000,67.666667,13.125495,21.458111,247.544885
0.900000,77.590000,67.750000,13.141298,21.456328,250.825257
1.100000,77.750000,67.833333,13.157064,21.459893,254.195574
1.000000,77.870000,67.916667,13.173456,21.458111,254.195574
1.000000,78.450000,68.000000,13.189410,21.458111,255.915633
1.100000,78.050000,68.083333,13.205267,21.458111,252.498941
1.100000,78.130000,68.166667,13.221078,21.458111,259.428015
1.300000,78.170000,68.250000,13.236991,21.459893,255.915633
1.200000,78.250000,68.333333,13.252800,21.454545,255.915633
1.200000,78.430000,68.416667,13.269592,21.456328,255.915633
1.100000,78.510000,68.500000,13.285366,21.456328,252.498941
1.100000,78.590000,68.583333,13.301120,21.458111,250.825257
1.200000,78.710000,68.666667,13.316891,21.458111,252.498941
1.100000,78.750000,68.750000,13.333681,21.458111,249.174056
1.200000,78.930000,68.833333,13.349446,21.456328,254.195574
1.200000,79.030000,68.916667,13.375092,21.458111,250.825257
1.100000,78.830000,69.000000,13.391308,21.456328,255.915633
1.200000,79.130000,69.083333,13.398235,21.456328,245.937304
1.200000,79.210000,69.166667,13.413178,21.456328,247.544885
1.000000,79.290000,69.250000,13.429040,21.458111,249.174056
1.200000,79.410000,69.333333,13.444823,21.458111,247.544885
1.200000,79.650000,69.416667,13.461598,21.456328,244.350882
1.200000,79.670000,69.500000,13.477457,21.459893,245.937304
1.100000,79.750000,69.583333,13.493312,21.456328,250.825257
1.200000,79.830000,69.666667,13.509095,21.456328,252.498941
1.100000,79.990000,69.750000,13.524937,21.458111,250.825257
1.000000,80.010000,69.833333,13.542341,21.456328,250.825257
1.100000,80.150000,69.916667,13.557232,21.456328,254.195574
1.000000,80.190000,70.000000,13.573809,21.458111,252.498941
1.300000,80.330000,70.083333,13.589729,21.456328,252.498941
1.000000,80.370000,70.166667,13.605500,21.458111,255.915633
1.000000,80.490000,70.250000,13.621298,21.454545,254.195574
1.300000,80.450000,70.333333,13.637293,21.456328,254.195574
1.000000,80.710000,70.416667,13.653172,21.458111,249.174056
1.100000,80.790000,70.500000,13.674631,21.456328,249.174056
1.300000,80.870000,70.583333,13.684952,21.456328,255.915633
1.300000,80.970000,70.666667,13.701718,21.454545,254.195574
1.100000,81.050000,70.750000,13.717505,21.456328,247.544885
1.200000,81.190000,70.833333,13.733587,21.456328,247.544885
1.100000,81.290000,70.916667,13.751661,21.422460,250.825257
1.300000,81.330000,71.000000,13.783616,21.424242,250.825257
1.300000,81.410000,71.083333,13.799756,21.422460,247.544885
1.200000,81.510000,71.166667,13.815780,21.420677,247.544885
1.000000,81.610000,71.250000,13.831758,21.422460,250.825257
1.000000,81.750000,71.333333,13.846242,21.458111,244.350882
1.200000,81.830000,71.416667,13.862007,21.454545,247.544885
1.300000,81.910000,71.500000,13.877782,21.458111,245.937304
0.900000,82.030000,71.583333,13.893561,21.461676,249.174056
1.100000,82.130000,71.666667,13.909334,21.456328,252.498941
1.100000,82.210000,71.750000,13.926105,21.459893,249.174056
1.100000,82.310000,71.833333,13.941865,21.456328,250.825257
1.100000,82.430000,71.916667,13.957621,21.458111,250.825257
1.100000,82.250000,72.000000,13.985213,21.454545,249.174056
1.100000,82.550000,72.083333,13.992170,21.458111,250.825257
1.100000,82.750000,72.166667,14.005965,21.456328,254.195574
1.200000,82.790000,72.250000,14.021774,21.456328,254.195574
1.300000,82.850000,72.333333,14.037552,21.459893,254.195574
1.300000,82.870000,72.416667,14.053319,21.459893,254.195574
1.100000,83.090000,72.500000,14.070121,21.456328,250.825257
1.100000,83.170000,72.583333,14.085893,21.459893,255.915633
1.300000,83.270000,72.666667,14.101649,21.458111,250.825257
1.100000,83.350000,72.750000,14.117427,21.458111,250.825257
1.000000,83.470000,72.833333,14.133223,21.456328,249.174056
1.000000,83.630000,72.916667,14.150002,21.465241,254.195574
