# Date: 20201002
# Operator: DCC
# Notes: Torque wrench used. 40 in/lb 
# Tap_cm: 5.0
# Sample: MIT872-3
# Fit of Tap:
#	Ic = 0.106 +/- 0.84 A
#	n = 10.3 +/- 2e+02 
#	Vc = 5 uV
#	Vfloor = 1.43 +/- 5.5e+35 uV
#	R = 6.99 +/- 3.6e+39 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.400000,-0.150000,69.666667,13.427040,20.713012,242.785204
1.300000,-0.050000,69.833333,13.453419,20.716578,236.721935
1.400000,-0.070000,70.000000,13.483257,20.713012,250.825257
1.300000,-0.030000,70.166667,13.515062,20.713012,247.544885
1.300000,-0.090000,70.333333,13.547840,20.711230,255.915633
1.400000,-0.070000,70.500000,13.579650,20.707665,250.825257
1.000000,-0.010000,70.666667,13.611738,20.714795,254.195574
1.400000,-0.010000,70.833333,13.643692,20.711230,241.239861
1.300000,0.010000,71.000000,13.675522,20.711230,244.350882
1.100000,-0.050000,71.166667,13.707757,20.716578,244.350882
1.200000,0.010000,71.333333,13.739607,20.716578,247.544885
1.300000,-0.070000,71.500000,13.771398,20.718360,245.937304
1.400000,-0.030000,71.666667,13.803501,20.721925,247.544885
1.200000,-0.030000,71.833333,13.835313,20.711230,245.937304
1.400000,-0.030000,72.000000,13.867078,20.713012,249.174056
1.300000,-0.030000,72.166667,13.899992,20.714795,255.915633
1.500000,0.010000,72.333333,13.931813,20.716578,249.174056
1.400000,0.010000,72.500000,13.963580,20.714795,254.195574
1.300000,-0.050000,72.666667,14.009467,20.714795,244.350882
1.300000,-0.050000,72.833333,14.027409,20.716578,239.714457
1.300000,-0.050000,73.000000,14.059420,20.713012,244.350882
1.300000,-0.030000,73.166667,14.091250,20.721925,245.937304
1.400000,0.010000,73.333333,14.123074,20.711230,252.498941
1.500000,-0.030000,73.500000,14.154937,20.714795,250.825257
1.200000,-0.070000,73.666667,14.189821,20.709447,245.937304
1.300000,-0.010000,73.833333,14.221903,20.713012,250.825257
1.100000,-0.050000,74.000000,14.253022,20.716578,249.174056
1.300000,-0.050000,74.166667,14.285018,20.714795,250.825257
1.300000,-0.050000,74.333333,14.317311,20.709447,252.498941
1.200000,-0.030000,74.500000,14.349336,20.718360,254.195574
1.300000,-0.010000,74.666667,14.381478,20.716578,250.825257
1.300000,-0.050000,74.833333,14.413805,20.714795,247.544885
1.400000,-0.030000,75.000000,14.445846,20.711230,249.174056
1.600000,-0.030000,75.166667,14.477849,20.716578,249.174056
1.100000,-0.050000,75.333333,14.509861,20.714795,247.544885
1.300000,-0.030000,75.500000,14.541864,20.720143,241.239861
1.400000,-0.030000,75.666667,14.574006,20.711230,244.350882
1.300000,-0.130000,75.833333,14.623340,20.716578,238.208608
1.400000,-0.010000,76.000000,14.637733,20.714795,249.174056
1.100000,-0.070000,76.166667,14.670069,20.709447,249.174056
1.300000,-0.030000,76.333333,14.699120,20.714795,249.174056
1.200000,0.010000,76.500000,14.730931,20.711230,249.174056
1.600000,-0.070000,76.666667,14.763720,20.711230,250.825257
1.300000,-0.030000,76.833333,14.799818,20.714795,252.498941
1.400000,-0.050000,77.000000,14.827702,20.713012,249.174056
1.500000,-0.010000,77.166667,14.859489,20.714795,244.350882
1.400000,-0.030000,77.333333,14.891405,20.721925,245.937304
1.400000,-0.050000,77.500000,14.923411,20.718360,242.785204
1.200000,-0.030000,77.666667,14.955211,20.713012,249.174056
1.300000,-0.010000,77.833333,14.986981,20.714795,249.174056
1.400000,-0.050000,78.000000,15.019258,20.716578,250.825257
1.400000,-0.050000,78.166667,15.051203,20.709447,252.498941
1.400000,-0.030000,78.333333,15.082995,20.716578,252.498941
1.400000,-0.070000,78.500000,15.115758,20.718360,250.825257
1.300000,-0.050000,78.666667,15.147694,20.716578,257.659612
1.400000,-0.010000,78.833333,15.179580,20.713012,250.825257
1.100000,0.010000,79.000000,15.211800,20.718360,244.350882
1.400000,-0.090000,79.166667,15.243627,20.714795,245.937304
1.200000,-0.050000,79.333333,15.275420,20.716578,244.350882
1.200000,-0.030000,79.500000,15.307215,20.716578,244.350882
1.400000,-0.090000,79.666667,15.338991,20.714795,247.544885
1.300000,-0.050000,79.833333,15.371756,20.714795,249.174056
1.300000,-0.010000,80.000000,15.408016,20.709447,247.544885
1.200000,-0.050000,80.166667,15.437079,20.714795,247.544885
1.300000,-0.010000,80.333333,15.469079,20.723708,254.195574
1.400000,-0.070000,80.500000,15.509964,20.713012,244.350882
1.500000,-0.030000,80.666667,15.533900,20.707665,249.174056
1.400000,-0.030000,80.833333,15.565249,20.707665,247.544885
1.500000,-0.010000,81.000000,15.607853,20.714795,244.350882
1.400000,0.050000,81.166667,15.629114,20.716578,245.937304
1.300000,-0.030000,81.333333,15.661200,20.716578,250.825257
1.300000,-0.070000,81.500000,15.693184,20.723708,239.714457
1.300000,-0.030000,81.666667,15.725228,20.716578,244.350882
1.400000,-0.030000,81.833333,15.757196,20.714795,244.350882
1.200000,-0.070000,82.000000,15.789161,20.714795,247.544885
1.600000,-0.070000,82.166667,15.827467,20.707665,244.350882
1.300000,-0.030000,82.333333,15.853766,20.721925,245.937304
1.400000,-0.070000,82.500000,15.885915,20.720143,254.195574
1.300000,-0.070000,82.666667,15.915021,20.711230,252.498941
1.500000,0.010000,82.833333,15.947814,20.718360,247.544885
1.300000,-0.090000,83.000000,15.979633,20.720143,244.350882
1.600000,-0.030000,83.166667,16.012090,20.713012,249.174056
1.200000,0.010000,83.333333,16.042903,20.711230,244.350882
1.500000,-0.030000,83.500000,16.075652,20.713012,249.174056
1.200000,-0.050000,83.666667,16.107794,20.716578,244.350882
1.400000,0.010000,83.833333,16.139746,20.716578,249.174056
1.400000,-0.050000,84.000000,16.171610,20.721925,252.498941
1.300000,-0.030000,84.166667,16.203934,20.716578,245.937304
1.400000,-0.050000,84.333333,16.235748,20.721925,250.825257
1.400000,-0.030000,84.500000,16.267505,20.716578,249.174056
1.400000,-0.030000,84.666667,16.299274,20.714795,252.498941
1.300000,-0.030000,84.833333,16.331046,20.716578,255.915633
1.500000,-0.050000,85.000000,16.363806,20.711230,247.544885
1.300000,-0.250000,85.166667,16.410637,20.718360,247.544885
1.400000,-0.050000,85.333333,16.427654,20.720143,245.937304
1.300000,-0.090000,85.500000,16.459434,20.714795,245.937304
1.300000,-0.030000,85.666667,16.491252,20.709447,244.350882
1.500000,-0.070000,85.833333,16.523053,20.718360,242.785204
1.500000,-0.030000,86.000000,16.555816,20.720143,244.350882
1.300000,-0.050000,86.166667,16.587590,20.725490,245.937304
1.200000,-0.030000,86.333333,16.621911,20.718360,245.937304
1.400000,-0.070000,86.500000,16.653166,20.714795,254.195574
1.300000,-0.010000,86.666667,16.685221,20.714795,252.498941
1.300000,-0.030000,86.833333,16.717620,20.705882,250.825257
1.500000,-0.030000,87.000000,16.749773,20.714795,252.498941
1.300000,-0.030000,87.166667,16.781893,20.714795,252.498941
1.200000,-0.030000,87.333333,16.813887,20.714795,245.937304
1.300000,-0.010000,87.500000,16.844969,20.716578,247.544885
1.300000,-0.030000,87.666667,16.877270,20.713012,239.714457
1.400000,-0.070000,87.833333,16.909495,20.713012,247.544885
1.400000,-0.050000,88.000000,16.941510,20.716578,242.785204
1.200000,-0.070000,88.166667,16.973465,20.721925,242.785204
1.300000,-0.150000,88.333333,17.023403,20.720143,247.544885
1.100000,0.030000,88.500000,17.037305,20.720143,252.498941
1.300000,-0.050000,88.666667,17.069211,20.720143,252.498941
1.200000,-0.010000,88.833333,17.100741,20.713012,254.195574
1.600000,-0.050000,89.000000,17.133688,20.714795,247.544885
1.300000,-0.050000,89.166667,17.165320,20.718360,250.825257
1.300000,-0.050000,89.333333,17.207667,20.716578,249.174056
1.300000,0.010000,89.500000,17.229316,20.713012,247.544885
1.500000,-0.050000,89.666667,17.260805,20.714795,249.174056
1.300000,-0.050000,89.833333,17.293308,20.720143,247.544885
1.400000,-0.030000,90.000000,17.325788,20.716578,242.785204
1.400000,-0.030000,90.166667,17.357402,20.714795,242.785204
1.400000,-0.030000,90.333333,17.389012,20.720143,252.498941
1.100000,-0.010000,90.500000,17.421318,20.714795,247.544885
1.400000,-0.030000,90.666667,17.452862,20.714795,252.498941
1.400000,-0.030000,90.833333,17.485387,20.714795,254.195574
1.500000,-0.050000,91.000000,17.516903,20.713012,249.174056
1.300000,-0.010000,91.166667,17.548482,20.711230,250.825257
1.400000,-0.030000,91.333333,17.581046,20.714795,245.937304
1.300000,-0.050000,91.500000,17.622892,20.698752,245.937304
1.600000,-0.030000,91.666667,17.645015,20.718360,245.937304
1.300000,-0.090000,91.833333,17.676661,20.720143,245.937304
1.500000,-0.070000,92.000000,17.709119,20.713012,245.937304
1.200000,-0.010000,92.166667,17.740615,20.716578,247.544885
1.300000,-0.030000,92.333333,17.773028,20.714795,247.544885
1.500000,-0.030000,92.500000,17.807431,20.716578,245.937304
1.200000,-0.010000,92.666667,17.836973,20.709447,245.937304
1.500000,0.030000,92.833333,17.868466,20.705882,252.498941
1.300000,-0.030000,93.000000,17.909425,20.716578,245.937304
1.400000,-0.070000,93.166667,17.932805,20.718360,250.825257
1.400000,-0.030000,93.333333,17.965281,20.714795,252.498941
1.500000,-0.030000,93.500000,18.007703,20.711230,242.785204
1.400000,-0.070000,93.666667,18.029445,20.716578,249.174056
1.200000,-0.010000,93.833333,18.060882,20.716578,244.350882
1.200000,-0.110000,94.000000,18.093357,20.713012,245.937304
1.400000,-0.050000,94.166667,18.124754,20.718360,245.937304
1.500000,-0.010000,94.333333,18.157432,20.714795,244.350882
1.200000,-0.030000,94.500000,18.188980,20.718360,245.937304
1.300000,-0.070000,94.666667,18.224854,20.716578,245.937304
1.100000,-0.030000,94.833333,18.252615,20.718360,250.825257
1.200000,-0.010000,95.000000,18.285084,20.718360,249.174056
1.600000,-0.030000,95.166667,18.316569,20.721925,255.915633
1.200000,-0.010000,95.333333,18.349044,20.714795,255.915633
1.200000,-0.030000,95.500000,18.381071,20.713012,247.544885
1.300000,-0.050000,95.666667,18.412686,20.716578,250.825257
1.400000,-0.010000,95.833333,18.445195,20.716578,247.544885
1.400000,-0.050000,96.000000,18.476667,20.720143,249.174056
1.100000,-0.090000,96.166667,18.510468,20.714795,244.350882
1.200000,0.070000,96.333333,18.540975,20.713012,244.350882
1.200000,-0.030000,96.500000,18.573188,20.716578,245.937304
1.300000,-0.030000,96.666667,18.608165,20.718360,241.239861
1.300000,-0.030000,96.833333,18.637406,20.713012,250.825257
1.100000,-0.010000,97.000000,18.669555,20.714795,249.174056
1.600000,-0.010000,97.166667,18.701582,20.709447,249.174056
1.400000,-0.030000,97.333333,18.733574,20.720143,254.195574
1.200000,-0.050000,97.500000,18.765739,20.714795,252.498941
1.300000,-0.030000,97.666667,18.825598,20.698752,247.544885
1.500000,-0.030000,97.833333,18.834906,20.718360,250.825257
1.500000,-0.070000,98.000000,18.860630,20.716578,226.822561
1.200000,0.010000,98.166667,18.891579,20.713012,244.350882
1.400000,-0.050000,98.333333,18.923448,20.711230,247.544885
1.100000,-0.030000,98.500000,18.955251,20.716578,244.350882
1.400000,-0.030000,98.666667,18.987035,20.718360,249.174056
1.200000,0.010000,98.833333,19.019703,20.716578,249.174056
1.200000,-0.010000,99.000000,19.051597,20.714795,252.498941
1.400000,-0.050000,99.166667,19.083402,20.707665,255.915633
1.300000,-0.070000,99.333333,19.115551,20.720143,252.498941
1.300000,-0.070000,99.500000,19.147496,20.714795,250.825257
1.300000,-0.030000,99.666667,19.179374,20.718360,249.174056
1.000000,-0.010000,99.833333,19.211920,20.714795,245.937304
1.200000,-0.030000,100.000000,19.243739,20.713012,245.937304
1.300000,-0.050000,100.166667,19.275498,20.718360,242.785204
1.100000,-0.010000,100.333333,19.307315,20.716578,245.937304
1.500000,-0.070000,100.500000,19.339115,20.714795,245.937304
1.400000,-0.050000,100.666667,19.370895,20.714795,247.544885
1.500000,-0.230000,100.833333,19.411445,20.714795,247.544885
1.400000,0.030000,101.000000,19.435441,20.714795,252.498941
1.300000,-0.050000,101.166667,19.467270,20.716578,255.915633
1.200000,-0.070000,101.333333,19.499098,20.713012,245.937304
1.200000,0.010000,101.500000,19.530901,20.714795,249.174056
1.200000,-0.010000,101.666667,19.563788,20.714795,244.350882
1.300000,-0.010000,101.833333,19.608850,20.714795,244.350882
1.300000,-0.010000,102.000000,19.628931,20.713012,245.937304
1.500000,-0.050000,102.166667,19.661083,20.718360,244.350882
1.500000,-0.050000,102.333333,19.693144,20.714795,241.239861
1.300000,-0.010000,102.500000,19.725702,20.713012,245.937304
1.200000,-0.030000,102.666667,19.757740,20.713012,245.937304
1.100000,-0.050000,102.833333,19.789781,20.718360,247.544885
1.400000,-0.050000,103.000000,19.822013,20.713012,247.544885
1.600000,-0.030000,103.166667,19.853043,20.716578,254.195574
1.400000,-0.010000,103.333333,19.885749,20.714795,252.498941
1.300000,-0.070000,103.500000,19.917833,20.716578,249.174056
1.400000,-0.030000,103.666667,19.949862,20.711230,247.544885
1.300000,-0.090000,103.833333,19.981880,20.714795,252.498941
1.600000,-0.110000,104.000000,20.024055,20.714795,245.937304
1.300000,-0.010000,104.166667,20.045615,20.702317,249.174056
1.100000,-0.050000,104.333333,20.077861,20.721925,245.937304
1.500000,-0.030000,104.500000,20.107860,20.718360,247.544885
1.200000,-0.070000,104.666667,20.139762,20.714795,247.544885
1.400000,-0.050000,104.833333,20.171573,20.711230,242.785204
1.500000,-0.030000,105.000000,20.203226,20.714795,249.174056
1.200000,-0.030000,105.166667,20.235029,20.718360,249.174056
1.400000,-0.010000,105.333333,20.267787,20.711230,255.915633
1.200000,-0.010000,105.500000,20.303883,20.716578,249.174056
1.200000,-0.030000,105.666667,20.331332,20.713012,250.825257
1.300000,-0.030000,105.833333,20.363151,20.705882,245.937304
1.300000,-0.030000,106.000000,20.399822,20.713012,249.174056
1.100000,-0.050000,106.166667,20.427688,20.713012,242.785204
1.100000,-0.010000,106.333333,20.459532,20.714795,245.937304
1.200000,-0.030000,106.500000,20.491352,20.709447,242.785204
1.600000,-0.050000,106.666667,20.523125,20.714795,245.937304
1.300000,0.010000,106.833333,20.554882,20.716578,249.174056
1.400000,-0.030000,107.000000,20.587654,20.713012,247.544885
1.100000,-0.030000,107.166667,20.619413,20.716578,252.498941
1.400000,-0.050000,107.333333,20.651364,20.714795,252.498941
1.300000,-0.030000,107.500000,20.683193,20.709447,249.174056
1.300000,0.010000,107.666667,20.714964,20.716578,245.937304
1.400000,-0.030000,107.833333,20.747734,20.707665,249.174056
1.300000,-0.050000,108.000000,20.779521,20.720143,245.937304
1.500000,-0.010000,108.166667,20.813284,20.720143,252.498941
1.400000,-0.070000,108.333333,20.845338,20.713012,247.544885
1.400000,-0.090000,108.500000,20.877296,20.707665,245.937304
1.200000,-0.010000,108.666667,20.909281,20.720143,239.714457
1.400000,0.030000,108.833333,20.941327,20.707665,245.937304
1.500000,0.030000,109.000000,20.973316,20.713012,244.350882
1.500000,0.010000,109.166667,21.008930,20.711230,242.785204
1.500000,-0.090000,109.333333,21.037000,20.718360,252.498941
1.600000,0.030000,109.500000,21.069050,20.711230,252.498941
1.500000,-0.010000,109.666667,21.101093,20.714795,252.498941
1.200000,0.010000,109.833333,21.133133,20.723708,252.498941
1.300000,-0.010000,110.000000,21.165329,20.713012,247.544885
1.600000,-0.170000,110.166667,21.224817,20.705882,244.350882
1.300000,-0.070000,110.333333,21.234087,20.713012,247.544885
1.400000,-0.050000,110.500000,21.261052,20.711230,245.937304
1.400000,-0.030000,110.666667,21.293023,20.714795,245.937304
1.500000,-0.030000,110.833333,21.325035,20.704100,242.785204
1.400000,-0.030000,111.000000,21.356996,20.709447,249.174056
1.100000,-0.030000,111.166667,21.389728,20.718360,245.937304
1.100000,0.010000,111.333333,21.421321,20.711230,247.544885
1.300000,-0.030000,111.500000,21.453372,20.709447,250.825257
1.500000,-0.030000,111.666667,21.485367,20.718360,252.498941
1.400000,0.010000,111.833333,21.518144,20.714795,252.498941
1.300000,-0.030000,112.000000,21.549715,20.713012,250.825257
1.200000,-0.050000,112.166667,21.582018,20.709447,245.937304
1.400000,-0.030000,112.333333,21.613612,20.713012,249.174056
1.100000,-0.030000,112.500000,21.645919,20.714795,242.785204
1.400000,-0.030000,112.666667,21.677060,20.716578,244.350882
1.400000,-0.030000,112.833333,21.709043,20.705882,247.544885
1.500000,-0.030000,113.000000,21.741044,20.707665,249.174056
1.500000,-0.070000,113.166667,21.773094,20.705882,249.174056
1.200000,-0.150000,113.333333,21.823446,20.714795,247.544885
1.000000,-0.030000,113.500000,21.837277,20.723708,254.195574
1.300000,-0.070000,113.666667,21.867067,20.709447,249.174056
1.700000,-0.050000,113.833333,21.899965,20.716578,254.195574
1.200000,0.010000,114.000000,21.931770,20.713012,247.544885
1.300000,-0.050000,114.166667,21.963549,20.718360,250.825257
1.400000,-0.030000,114.333333,22.000409,20.714795,254.195574
1.200000,-0.050000,114.500000,22.027270,20.716578,244.350882
1.400000,-0.050000,114.666667,22.059040,20.713012,249.174056
1.300000,-0.010000,114.833333,22.091835,20.707665,239.714457
1.300000,-0.070000,115.000000,22.123781,20.713012,245.937304
1.400000,-0.010000,115.166667,22.155734,20.714795,247.544885
1.400000,-0.010000,115.333333,22.187577,20.709447,247.544885
1.300000,-0.050000,115.500000,22.219323,20.716578,250.825257
1.300000,-0.030000,115.666667,22.251172,20.725490,250.825257
1.500000,-0.070000,115.833333,22.282948,20.716578,254.195574
1.300000,-0.050000,116.000000,22.315700,20.718360,250.825257
1.300000,-0.050000,116.166667,22.347722,20.713012,249.174056
1.300000,-0.070000,116.333333,22.379608,20.711230,249.174056
1.600000,-0.050000,116.500000,22.411993,20.711230,245.937304
1.000000,-0.030000,116.666667,22.442911,20.720143,244.350882
1.200000,-0.050000,116.833333,22.475698,20.711230,244.350882
1.100000,-0.010000,117.000000,22.507497,20.709447,245.937304
1.400000,-0.030000,117.166667,22.539296,20.714795,244.350882
1.400000,-0.010000,117.333333,22.573150,20.713012,249.174056
1.100000,-0.030000,117.500000,22.608871,20.705882,244.350882
1.300000,-0.030000,117.666667,22.637597,20.718360,254.195574
1.400000,0.010000,117.833333,22.669768,20.704100,254.195574
1.400000,-0.070000,118.000000,22.710419,20.714795,244.350882
1.400000,-0.010000,118.166667,22.733267,20.714795,252.498941
1.200000,-0.030000,118.333333,22.765335,20.705882,250.825257
1.500000,0.010000,118.500000,22.809012,20.714795,242.785204
1.200000,-0.010000,118.666667,22.829051,20.716578,247.544885
1.300000,-0.070000,118.833333,22.861028,20.713012,241.239861
1.400000,-0.070000,119.000000,22.893457,20.714795,244.350882
1.400000,-0.030000,119.166667,22.925500,20.709447,242.785204
1.200000,-0.050000,119.333333,22.957605,20.714795,247.544885
1.300000,-0.050000,119.500000,22.989667,20.713012,245.937304
1.200000,-0.010000,119.666667,23.028535,20.707665,244.350882
1.300000,-0.070000,119.833333,23.054212,20.709447,254.195574
1.300000,-0.050000,120.000000,23.085293,20.705882,254.195574
1.300000,-0.070000,120.166667,23.117257,20.713012,254.195574
1.200000,-0.010000,120.333333,23.149698,20.718360,255.915633
1.300000,-0.010000,120.500000,23.181896,20.713012,244.350882
1.500000,0.010000,120.666667,23.214013,20.714795,247.544885
1.300000,-0.050000,120.833333,23.245062,20.714795,244.350882
1.200000,-0.010000,121.000000,23.277079,20.713012,239.714457
1.200000,-0.030000,121.166667,23.309890,20.713012,249.174056
1.400000,-0.030000,121.333333,23.341879,20.705882,247.544885
1.400000,-0.050000,121.500000,23.372929,20.713012,247.544885
1.400000,-0.030000,121.666667,23.409514,20.713012,245.937304
1.400000,-0.010000,121.833333,23.437705,20.709447,254.195574
1.400000,-0.070000,122.000000,23.469758,20.713012,247.544885
1.500000,-0.090000,122.166667,23.501869,20.716578,255.915633
1.200000,-0.030000,122.333333,23.532920,20.714795,250.825257
1.200000,-0.030000,122.500000,23.564901,20.713012,244.350882
1.200000,-0.170000,122.666667,23.623225,20.709447,247.544885
1.400000,-0.030000,122.833333,23.632402,20.714795,252.498941
1.400000,-0.090000,123.000000,23.661579,20.709447,242.785204
1.300000,0.070000,123.166667,23.692456,20.713012,245.937304
1.400000,-0.010000,123.333333,23.723290,20.716578,247.544885
1.000000,-0.050000,123.500000,23.755107,20.716578,250.825257
1.400000,-0.030000,123.666667,23.786913,20.711230,249.174056
1.100000,-0.030000,123.833333,23.819817,20.713012,245.937304
1.200000,-0.010000,124.000000,23.851664,20.718360,252.498941
1.500000,-0.010000,124.166667,23.883427,20.714795,252.498941
1.200000,0.030000,124.333333,23.916059,20.711230,249.174056
1.200000,-0.010000,124.500000,23.946922,20.711230,249.174056
1.400000,-0.030000,124.666667,23.979725,20.714795,249.174056
1.300000,-0.030000,124.833333,24.011792,20.713012,245.937304
1.200000,-0.030000,125.000000,24.043607,20.713012,245.937304
1.400000,-0.070000,125.166667,24.075362,20.705882,242.785204
1.300000,-0.030000,125.333333,24.107160,20.714795,245.937304
1.300000,-0.030000,125.500000,24.138924,20.713012,247.544885
1.100000,-0.050000,125.666667,24.171833,20.714795,249.174056
1.100000,-0.030000,125.833333,24.212106,20.702317,244.350882
1.200000,-0.050000,126.000000,24.235082,20.716578,254.195574
1.200000,0.010000,126.166667,24.267835,20.702317,249.174056
1.300000,-0.070000,126.333333,24.299620,20.716578,249.174056
1.100000,-0.010000,126.500000,24.331386,20.709447,249.174056
1.500000,-0.090000,126.666667,24.363150,20.713012,249.174056
1.500000,-0.070000,126.833333,24.402502,20.707665,250.825257
1.300000,-0.070000,127.000000,24.429711,20.713012,250.825257
1.300000,-0.070000,127.166667,24.461828,20.714795,242.785204
1.400000,-0.070000,127.333333,24.494132,20.711230,241.239861
1.300000,-0.010000,127.500000,24.525815,20.711230,244.350882
1.300000,-0.050000,127.666667,24.558192,20.713012,247.544885
1.300000,-0.010000,127.833333,24.589338,20.720143,247.544885
1.000000,-0.050000,128.000000,24.621647,20.714795,249.174056
1.400000,-0.030000,128.166667,24.654036,20.718360,249.174056
1.300000,-0.010000,128.333333,24.685098,20.711230,254.195574
1.400000,-0.030000,128.500000,24.717214,20.714795,259.428015
1.300000,-0.070000,128.666667,24.749242,20.707665,250.825257
1.300000,-0.070000,128.833333,24.781227,20.711230,254.195574
1.300000,-0.010000,129.000000,24.826119,20.704100,244.350882
1.400000,-0.050000,129.166667,24.845569,20.707665,242.785204
1.500000,-0.090000,129.333333,24.877594,20.707665,244.350882
1.300000,-0.010000,129.500000,24.909784,20.714795,244.350882
1.300000,-0.030000,129.666667,24.941915,20.716578,245.937304
1.300000,-0.050000,129.833333,24.972930,20.713012,245.937304
1.400000,-0.050000,130.000000,25.009403,20.707665,244.350882
1.500000,-0.070000,130.166667,25.037591,20.714795,252.498941
1.400000,-0.030000,130.333333,25.069739,20.713012,255.915633
1.200000,-0.010000,130.500000,25.109894,20.711230,239.714457
1.300000,0.030000,130.666667,25.133876,20.702317,250.825257
1.400000,0.010000,130.833333,25.165104,20.714795,252.498941
1.300000,-0.070000,131.000000,25.209629,20.705882,245.937304
1.300000,-0.030000,131.166667,25.229770,20.718360,250.825257
1.300000,-0.030000,131.333333,25.261781,20.711230,242.785204
1.400000,-0.050000,131.500000,25.293819,20.714795,244.350882
1.200000,-0.030000,131.666667,25.325765,20.707665,244.350882
1.300000,-0.070000,131.833333,25.357758,20.714795,250.825257
1.300000,0.010000,132.000000,25.389758,20.707665,247.544885
1.300000,-0.130000,132.166667,25.428995,20.707665,250.825257
1.400000,-0.030000,132.333333,25.451312,20.713012,252.498941
1.400000,-0.030000,132.500000,25.483107,20.718360,252.498941
1.200000,-0.030000,132.666667,25.514894,20.713012,247.544885
1.200000,0.010000,132.833333,25.547674,20.713012,249.174056
1.400000,-0.050000,133.000000,25.579457,20.716578,247.544885
1.100000,0.010000,133.166667,25.611703,20.716578,249.174056
1.400000,-0.050000,133.333333,25.643851,20.711230,241.239861
1.400000,-0.030000,133.500000,25.675709,20.720143,245.937304
1.200000,0.030000,133.666667,25.708010,20.714795,244.350882
1.200000,-0.030000,133.833333,25.739823,20.714795,249.174056
1.200000,-0.050000,134.000000,25.771609,20.709447,249.174056
1.300000,-0.030000,134.166667,25.803866,20.713012,252.498941
1.300000,-0.010000,134.333333,25.835687,20.720143,255.915633
1.500000,-0.050000,134.500000,25.867464,20.720143,249.174056
1.400000,-0.010000,134.666667,25.899314,20.714795,245.937304
1.300000,-0.010000,134.833333,25.931192,20.709447,249.174056
1.200000,0.010000,135.000000,25.962976,20.714795,244.350882
1.400000,-0.010000,135.166667,26.012437,20.707665,245.937304
1.300000,-0.030000,135.333333,26.027411,20.714795,242.785204
1.700000,-0.010000,135.500000,26.059437,20.709447,245.937304
1.400000,-0.010000,135.666667,26.091296,20.716578,247.544885
1.200000,-0.050000,135.833333,26.123072,20.718360,247.544885
1.400000,-0.050000,136.000000,26.158067,20.709447,250.825257
1.300000,-0.010000,136.166667,26.189129,20.718360,245.937304
1.500000,-0.070000,136.333333,26.221676,20.716578,255.915633
1.300000,-0.050000,136.500000,26.253745,20.707665,254.195574
1.300000,0.010000,136.666667,26.285712,20.707665,252.498941
1.300000,-0.010000,136.833333,26.317934,20.718360,252.498941
1.500000,-0.070000,137.000000,26.348976,20.711230,249.174056
1.400000,-0.010000,137.166667,26.380955,20.709447,247.544885
1.400000,0.010000,137.333333,26.413234,20.709447,247.544885
1.400000,-0.070000,137.500000,26.445299,20.714795,249.174056
1.500000,-0.070000,137.666667,26.477253,20.716578,245.937304
1.400000,-0.030000,137.833333,26.509256,20.720143,244.350882
1.300000,-0.050000,138.000000,26.541227,20.723708,252.498941
1.100000,-0.030000,138.166667,26.573388,20.716578,247.544885
1.200000,-0.050000,138.333333,26.625954,20.714795,245.937304
1.400000,-0.030000,138.500000,26.637223,20.718360,249.174056
1.500000,-0.050000,138.666667,26.668901,20.727273,250.825257
1.500000,0.010000,138.833333,26.699740,20.716578,247.544885
1.300000,-0.090000,139.000000,26.731513,20.718360,247.544885
1.300000,-0.010000,139.166667,26.763280,20.705882,247.544885
1.500000,-0.070000,139.333333,26.800552,20.713012,250.825257
1.200000,-0.070000,139.500000,26.827381,20.711230,242.785204
1.500000,-0.010000,139.666667,26.859158,20.707665,244.350882
1.400000,-0.050000,139.833333,26.890928,20.711230,249.174056
