# Date: 20210503
# Operator: RDP
# Notes: Nickel witness samples
# Tap_cm: 5.0
# Sample: Ni-DCC_005
# Fit of Tap:
#	Ic = 124 +/- 0.18 A
#	n = 51.6 +/- 3.1 
#	Vc = 5 uV
#	Vfloor = 4.07 +/- 0.014 uV
#	R = 0.00464 +/- 0.00022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.400000,52.230000,52.666667,-8.800000,5.249650,7.270000,-3.787879
4.300000,52.470000,52.833333,-8.800000,5.261819,8.550000,-3.524064
4.400000,52.690000,53.000000,-8.800000,5.277904,8.870000,-3.647059
4.400000,52.790000,53.166667,-8.600000,5.293012,9.790000,-4.190731
4.500000,53.010000,53.333333,-8.600000,5.309185,9.950000,-4.374332
4.500000,53.150000,53.500000,-8.400000,5.334726,7.970000,-4.386809
4.400000,53.270000,53.666667,-8.800000,5.344806,8.750000,-3.565062
4.500000,53.410000,53.833333,-8.600000,5.357879,10.470000,-4.800357
4.400000,53.550000,54.000000,-8.800000,5.374073,10.410000,-4.941176
4.100000,53.810000,54.166667,-8.600000,5.389355,10.350000,-5.256684
4.300000,53.930000,54.333333,-8.600000,5.405488,10.150000,-5.276292
4.500000,54.090000,54.500000,-8.400000,5.421599,9.890000,-5.272727
4.600000,54.290000,54.666667,-8.600000,5.437767,9.690000,-5.221034
4.500000,54.470000,54.833333,-8.400000,5.453920,9.390000,-5.147950
4.500000,54.610000,55.000000,-8.400000,5.469026,8.450000,-4.736185
4.300000,54.770000,55.166667,-8.600000,5.485184,8.150000,-4.561497
4.400000,54.930000,55.333333,-9.200000,5.501616,8.070000,-4.486631
4.500000,55.190000,55.500000,-9.200000,5.518284,8.030000,-4.477718
4.300000,55.330000,55.666667,-8.000000,5.557294,10.450000,-4.980392
4.400000,55.430000,55.833333,-8.600000,5.573603,10.450000,-5.083779
4.400000,55.670000,56.000000,-8.800000,5.589703,10.430000,-5.226381
4.400000,55.790000,56.166667,-8.800000,5.605808,10.210000,-5.286988
4.400000,55.950000,56.333333,-8.600000,5.620963,9.550000,-5.219251
4.500000,56.190000,56.500000,-8.400000,5.637364,9.430000,-5.180036
4.400000,56.290000,56.666667,-8.400000,5.653485,9.070000,-5.083779
4.500000,56.490000,56.833333,-8.600000,5.669580,8.710000,-4.921569
4.400000,56.610000,57.000000,-8.600000,5.685679,8.430000,-4.732620
