# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 3.5 quench
# Tap_cm: 5.0
# Sample: PnSn_012
# Fit of Tap:
#	Ic = 153 +/- 0.13 A
#	n = 47.1 +/- 1.7 
#	Vc = 3.5 uV
#	Vfloor = 1.53 +/- 0.0069 uV
#	R = 0.000359 +/- 8.6e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,32.970000,34.666667,6.725310,37.315430,-4.331116
2.000000,33.010000,34.750000,6.740853,36.973870,-4.342203
1.400000,33.090000,34.833333,6.757370,37.059260,-4.331116
1.700000,33.210000,34.916667,6.772979,36.803090,-4.373614
1.500000,33.250000,35.000000,6.796194,37.144650,-4.454915
1.500000,33.330000,35.083333,6.804882,36.717700,-4.406874
1.700000,33.390000,35.166667,6.821452,36.888480,-4.412417
1.600000,33.470000,35.250000,6.837000,36.803090,-4.456763
1.400000,33.590000,35.333333,6.853589,36.717700,-4.458610
1.700000,33.630000,35.416667,6.869125,36.973870,-4.488174
1.300000,33.730000,35.500000,6.885664,36.888480,-4.486327
1.500000,33.830000,35.583333,6.901201,36.888480,-4.510347
1.600000,33.910000,35.666667,6.917735,37.059260,-4.514043
1.900000,33.930000,35.750000,6.933269,36.888480,-4.514043
1.500000,34.070000,35.833333,6.949799,36.973870,-4.523282
1.500000,34.110000,35.916667,6.965324,37.059260,-4.508500
1.400000,34.250000,36.000000,6.985656,36.973870,-4.477088
1.600000,34.270000,36.083333,6.997261,37.230040,-4.475240
1.500000,34.430000,36.166667,7.013824,37.059260,-4.443829
1.600000,34.510000,36.250000,7.029542,36.973870,-4.434590
1.600000,34.550000,36.333333,7.045141,37.144650,-4.392092
1.800000,34.590000,36.416667,7.061696,37.059260,-4.382853
1.800000,34.710000,36.500000,7.077245,37.315430,-4.353289
1.300000,34.850000,36.583333,7.093157,36.803090,-4.340355
1.400000,34.870000,36.666667,7.109757,36.803090,-4.336659
1.400000,34.930000,36.750000,7.125301,36.973870,-4.323725
1.800000,35.010000,36.833333,7.140846,36.888480,-4.329268
1.700000,35.110000,36.916667,7.157368,36.888480,-4.327421
1.500000,35.150000,37.000000,7.172924,37.059260,-4.369919
1.700000,35.230000,37.083333,7.189216,36.888480,-4.358832
1.500000,35.310000,37.166667,7.205942,36.888480,-4.392092
1.600000,35.390000,37.250000,7.223484,36.717700,-4.338507
1.600000,35.430000,37.333333,7.239035,36.632310,-4.388396
1.600000,35.610000,37.416667,7.255481,36.803090,-4.399483
1.200000,35.650000,37.500000,7.271009,36.717700,-4.432742
1.600000,35.730000,37.583333,7.287606,36.888480,-4.432742
1.600000,35.770000,37.666667,7.303191,37.059260,-4.460458
1.700000,35.930000,37.750000,7.318738,36.888480,-4.478936
1.600000,35.950000,37.833333,7.335275,36.803090,-4.490022
1.500000,35.990000,37.916667,7.350803,37.059260,-4.508500
1.500000,36.110000,38.000000,7.367361,36.888480,-4.508500
1.800000,36.210000,38.083333,7.408556,36.803090,-4.312639
1.700000,36.290000,38.166667,7.423586,36.888480,-4.331116
1.700000,36.330000,38.250000,7.439164,36.717700,-4.373614
1.600000,36.390000,38.333333,7.454696,36.717700,-4.408721
1.700000,36.530000,38.416667,7.471240,36.803090,-4.416112
1.500000,36.610000,38.500000,7.486857,36.717700,-4.458610
1.900000,36.670000,38.583333,7.503418,36.973870,-4.454915
1.700000,36.770000,38.666667,7.519001,36.888480,-4.482631
1.500000,36.850000,38.750000,7.535615,36.803090,-4.497413
1.700000,36.950000,38.833333,7.551187,36.973870,-4.512195
1.400000,36.990000,38.916667,7.566772,36.632310,-4.514043
1.500000,37.090000,39.000000,7.585264,36.888480,-4.502956
1.500000,37.170000,39.083333,7.598880,36.973870,-4.497413
1.600000,37.250000,39.166667,7.615424,36.973870,-4.490022
1.600000,37.290000,39.250000,7.630988,36.973870,-4.466001
1.600000,37.410000,39.333333,7.647570,37.230040,-4.462306
1.500000,37.490000,39.416667,7.663345,36.973870,-4.434590
1.400000,37.530000,39.500000,7.686036,36.888480,-4.478936
1.500000,37.550000,39.583333,7.695302,37.059260,-4.399483
1.700000,37.730000,39.666667,7.711382,36.888480,-4.386548
1.700000,37.790000,39.750000,7.726946,36.888480,-4.334812
1.700000,37.850000,39.833333,7.743546,36.973870,-4.342203
1.400000,37.910000,39.916667,7.759094,37.059260,-4.321877
1.400000,38.030000,40.000000,7.774729,36.717700,-4.338507
1.600000,38.130000,40.083333,7.791172,37.144650,-4.329268
1.900000,38.170000,40.166667,7.806807,36.973870,-4.351441
1.800000,38.270000,40.250000,7.823365,36.888480,-4.360680
1.500000,38.350000,40.333333,7.838910,36.803090,-4.395787
2.000000,38.450000,40.416667,7.855438,36.546920,-4.401330
1.600000,38.550000,40.500000,7.870981,36.888480,-4.438285
1.700000,38.610000,40.583333,7.887605,36.717700,-4.421656
1.600000,38.650000,40.666667,7.903163,36.888480,-4.454915
1.600000,38.710000,40.750000,7.918696,36.888480,-4.484479
1.500000,38.770000,40.833333,7.935260,36.888480,-4.491870
1.900000,38.890000,40.916667,7.950793,36.973870,-4.512195
1.600000,38.970000,41.000000,7.967309,36.717700,-4.510347
1.700000,39.010000,41.083333,7.995498,36.973870,-4.399483
1.600000,39.050000,41.166667,8.002157,36.888480,-4.497413
1.500000,39.150000,41.250000,8.014709,36.973870,-4.471545
1.700000,39.310000,41.333333,8.031412,37.059260,-4.477088
1.600000,39.330000,41.416667,8.046993,37.059260,-4.451220
1.600000,39.370000,41.500000,8.063584,36.888480,-4.447524
1.400000,39.570000,41.583333,8.079128,36.888480,-4.406874
1.700000,39.610000,41.666667,8.094671,36.973870,-4.369919
1.500000,39.690000,41.750000,8.111220,37.059260,-4.362528
1.500000,39.690000,41.833333,8.128436,36.973870,-4.366223
1.300000,39.850000,41.916667,8.145017,36.973870,-4.371766
1.400000,39.910000,42.000000,8.160454,36.717700,-4.347746
1.700000,39.990000,42.083333,8.176980,36.888480,-4.342203
1.800000,40.030000,42.166667,8.199232,36.973870,-4.493718
1.700000,40.170000,42.250000,8.208766,36.973870,-4.334812
1.500000,40.190000,42.333333,8.224752,37.400820,-4.338507
1.400000,40.270000,42.416667,8.239301,36.632310,-4.399483
1.800000,40.430000,42.500000,8.254856,36.546920,-4.434590
1.500000,40.530000,42.583333,8.271467,36.803090,-4.445676
1.500000,40.570000,42.666667,8.288155,36.717700,-4.438285
1.500000,40.650000,42.750000,8.303248,36.717700,-4.480783
1.600000,40.630000,42.833333,8.318833,36.888480,-4.508500
1.500000,40.810000,42.916667,8.335371,36.546920,-4.515891
1.700000,40.890000,43.000000,8.350927,36.888480,-4.521434
1.800000,40.910000,43.083333,8.367493,36.717700,-4.528825
1.500000,41.050000,43.166667,8.386158,36.717700,-4.510347
1.600000,41.090000,43.250000,8.398761,36.973870,-4.504804
1.600000,41.230000,43.333333,8.415286,36.973870,-4.502956
1.500000,41.270000,43.416667,8.430827,36.803090,-4.466001
1.600000,41.390000,43.500000,8.447351,37.059260,-4.467849
1.700000,41.410000,43.583333,8.462923,36.888480,-4.421656
1.600000,41.510000,43.666667,8.479459,36.973870,-4.423503
1.600000,41.610000,43.750000,8.494983,36.973870,-4.377310
1.500000,41.690000,43.833333,8.511537,36.888480,-4.379157
1.400000,41.710000,43.916667,8.527171,37.059260,-4.344050
1.400000,41.810000,44.000000,8.542803,36.888480,-4.338507
1.600000,41.910000,44.083333,8.559359,36.803090,-4.345898
1.600000,42.010000,44.166667,8.574906,36.803090,-4.342203
1.800000,42.090000,44.250000,8.598016,36.973870,-4.462306
1.500000,42.130000,44.333333,8.606768,36.803090,-4.382853
1.600000,42.250000,44.416667,8.623339,36.803090,-4.390244
1.700000,42.330000,44.500000,8.638898,36.717700,-4.417960
1.600000,42.370000,44.583333,8.655434,36.717700,-4.434590
1.700000,42.510000,44.666667,8.670983,36.803090,-4.460458
1.500000,42.510000,44.750000,8.687550,36.888480,-4.478936
1.500000,42.590000,44.833333,8.703077,36.888480,-4.499261
1.500000,42.670000,44.916667,8.718605,37.144650,-4.506652
1.600000,42.730000,45.000000,8.735147,36.717700,-4.514043
1.400000,42.770000,45.083333,8.750671,36.973870,-4.515891
1.500000,42.910000,45.166667,8.767221,36.888480,-4.523282
1.500000,43.010000,45.250000,8.786014,36.973870,-4.502956
1.300000,43.050000,45.333333,8.798644,37.144650,-4.475240
1.700000,43.150000,45.416667,8.815223,37.144650,-4.473392
1.500000,43.190000,45.500000,8.830775,37.144650,-4.449372
1.600000,43.290000,45.583333,8.847315,37.059260,-4.434590
1.300000,43.390000,45.666667,8.862889,37.315430,-4.405026
1.500000,43.510000,45.750000,8.888250,36.717700,-4.441981
1.700000,43.490000,45.833333,8.895255,37.059260,-4.373614
1.600000,43.610000,45.916667,8.910830,36.888480,-4.336659
1.600000,43.670000,46.000000,8.927435,36.973870,-4.338507
1.400000,43.790000,46.083333,8.944978,36.973870,-4.347746
1.800000,43.810000,46.166667,8.960445,37.059260,-4.329268
1.500000,43.890000,46.250000,8.976958,36.973870,-4.338507
1.600000,44.070000,46.333333,8.999438,37.144650,-4.491870
1.400000,44.050000,46.416667,9.009071,36.717700,-4.332964
1.500000,44.170000,46.500000,9.024594,36.888480,-4.362528
1.700000,44.230000,46.583333,9.039408,36.632310,-4.414265
1.600000,44.330000,46.666667,9.054966,36.632310,-4.447524
1.700000,44.410000,46.750000,9.071527,36.546920,-4.453067
1.400000,44.450000,46.833333,9.087057,36.717700,-4.467849
1.500000,44.550000,46.916667,9.102579,36.803090,-4.486327
1.500000,44.670000,47.000000,9.119107,36.888480,-4.501109
1.600000,44.690000,47.083333,9.134639,36.803090,-4.499261
1.700000,44.810000,47.166667,9.151275,37.230040,-4.502956
1.800000,44.890000,47.250000,9.167097,37.059260,-4.508500
1.500000,44.950000,47.333333,9.196083,36.973870,-4.403178
1.800000,45.010000,47.416667,9.202689,36.888480,-4.508500
1.600000,45.110000,47.500000,9.215271,37.144650,-4.478936
2.000000,45.230000,47.583333,9.230824,37.059260,-4.447524
1.700000,45.370000,47.666667,9.247361,36.973870,-4.441981
1.500000,45.370000,47.750000,9.262922,37.144650,-4.401330
1.500000,45.430000,47.833333,9.279576,36.888480,-4.403178
1.800000,45.530000,47.916667,9.295216,36.803090,-4.366223
1.400000,45.590000,48.000000,9.310775,37.059260,-4.336659
1.300000,45.690000,48.083333,9.327312,37.059260,-4.338507
1.700000,45.750000,48.166667,9.342884,36.803090,-4.345898
1.400000,45.870000,48.250000,9.359486,36.803090,-4.356984
1.700000,45.890000,48.333333,9.375109,36.803090,-4.360680
1.600000,46.010000,48.416667,9.391039,37.059260,-4.390244
1.600000,46.050000,48.500000,9.406685,36.888480,-4.408721
1.500000,46.130000,48.583333,9.423240,36.803090,-4.410569
1.500000,46.210000,48.666667,9.438789,36.803090,-4.451220
1.600000,46.270000,48.750000,9.455318,36.803090,-4.456763
1.300000,46.350000,48.833333,9.470853,36.803090,-4.491870
1.200000,46.470000,48.916667,9.488178,36.888480,-4.467849
1.500000,46.450000,49.000000,9.503253,36.888480,-4.506652
1.600000,46.550000,49.083333,9.518844,37.913160,-4.526977
1.700000,46.670000,49.166667,9.535465,36.803090,-4.532520
1.700000,46.750000,49.250000,9.551031,36.888480,-4.521434
1.300000,46.790000,49.333333,9.567613,36.632310,-4.534368
1.400000,46.850000,49.416667,9.586491,36.717700,-4.515891
1.700000,46.990000,49.500000,9.599101,36.973870,-4.497413
1.600000,47.050000,49.583333,9.614630,37.059260,-4.460458
1.500000,47.130000,49.666667,9.631184,36.803090,-4.464154
1.300000,47.190000,49.750000,9.646750,37.059260,-4.430894
1.500000,47.310000,49.833333,9.663316,36.973870,-4.416112
1.700000,47.370000,49.916667,9.678862,36.888480,-4.373614
1.600000,47.430000,50.000000,9.695396,36.888480,-4.369919
1.500000,47.530000,50.083333,9.710929,36.803090,-4.340355
1.800000,47.610000,50.166667,9.727483,36.888480,-4.336659
1.400000,47.650000,50.250000,9.744679,37.059260,-4.336659
1.600000,47.810000,50.333333,9.761133,36.973870,-4.329268
1.500000,47.930000,50.416667,9.776688,36.888480,-4.340355
1.700000,47.930000,50.500000,9.814826,37.144650,-4.443829
1.400000,48.010000,50.583333,9.831541,37.230040,-4.432742
1.700000,48.090000,50.666667,9.845760,37.059260,-4.368071
1.500000,48.150000,50.750000,9.861330,37.144650,-4.331116
1.700000,48.310000,50.833333,9.877879,36.803090,-4.327421
1.700000,48.350000,50.916667,9.893414,36.973870,-4.336659
1.600000,48.390000,51.000000,9.908936,36.973870,-4.349593
1.400000,48.450000,51.083333,9.925468,37.059260,-4.353289
1.600000,48.570000,51.166667,9.941005,36.888480,-4.384701
1.600000,48.630000,51.250000,9.957587,36.803090,-4.388396
1.700000,48.730000,51.333333,9.973116,36.888480,-4.423503
1.600000,48.850000,51.416667,9.989984,36.888480,-4.421656
1.700000,48.890000,51.500000,10.005564,36.717700,-4.454915
1.500000,49.130000,51.583333,10.021128,37.059260,-4.488174
1.600000,49.030000,51.666667,10.037745,36.888480,-4.499261
1.600000,49.130000,51.750000,10.053301,36.803090,-4.528825
1.700000,49.170000,51.833333,10.069855,36.973870,-4.525129
1.500000,49.310000,51.916667,10.088175,37.059260,-4.493718
1.500000,49.390000,52.000000,10.101228,36.973870,-4.526977
1.400000,49.450000,52.083333,10.117809,36.973870,-4.534368
1.500000,49.470000,52.166667,10.133345,36.888480,-4.508500
1.500000,49.570000,52.250000,10.149882,37.059260,-4.495565
1.700000,49.670000,52.333333,10.165421,37.144650,-4.464154
1.500000,49.790000,52.416667,10.186413,36.888480,-4.528825
1.600000,49.770000,52.500000,10.197011,37.144650,-4.414265
1.500000,49.850000,52.583333,10.213575,37.230040,-4.408721
1.700000,49.970000,52.666667,10.229116,36.888480,-4.375462
1.600000,50.010000,52.750000,10.245672,37.059260,-4.371766
1.500000,50.090000,52.833333,10.261212,37.059260,-4.340355
1.600000,50.170000,52.916667,10.277848,37.144650,-4.332964
1.900000,50.330000,53.000000,10.293441,36.973870,-4.340355
1.500000,50.390000,53.083333,10.308986,37.059260,-4.349593
1.700000,50.450000,53.166667,10.325540,36.803090,-4.347746
1.700000,50.570000,53.250000,10.341119,36.888480,-4.379157
1.500000,50.570000,53.333333,10.357664,36.803090,-4.386548
1.600000,50.730000,53.416667,10.373206,36.888480,-4.430894
1.500000,50.790000,53.500000,10.396462,36.888480,-4.377310
1.600000,50.830000,53.583333,10.405160,37.059260,-4.464154
1.600000,50.990000,53.666667,10.421685,36.973870,-4.467849
1.700000,50.990000,53.750000,10.437225,36.888480,-4.501109
1.600000,51.090000,53.833333,10.453754,36.803090,-4.514043
1.600000,51.110000,53.916667,10.469280,36.973870,-4.530673
1.700000,51.230000,54.000000,10.485806,36.888480,-4.521434
1.400000,51.330000,54.083333,10.501332,36.632310,-4.508500
1.600000,51.410000,54.166667,10.517845,36.803090,-4.515891
1.800000,51.530000,54.250000,10.533471,37.059260,-4.491870
1.700000,51.350000,54.333333,10.550124,37.059260,-4.484479
1.600000,51.590000,54.416667,10.567573,36.888480,-4.506652
1.700000,51.770000,54.500000,10.595087,36.973870,-4.345898
1.400000,51.730000,54.583333,10.603521,36.546920,-4.526977
1.500000,51.890000,54.666667,10.615041,36.888480,-4.432742
1.700000,51.950000,54.750000,10.631500,37.144650,-4.429047
1.400000,52.090000,54.833333,10.646980,37.144650,-4.388396
1.600000,52.150000,54.916667,10.661761,37.059260,-4.351441
1.600000,52.190000,55.000000,10.677459,37.059260,-4.351441
1.500000,52.290000,55.083333,10.693761,36.973870,-4.351441
1.500000,52.370000,55.166667,10.709812,36.973870,-4.349593
1.600000,52.510000,55.250000,10.725360,36.888480,-4.375462
1.400000,52.550000,55.333333,10.740890,36.546920,-4.410569
1.600000,52.610000,55.416667,10.757457,36.803090,-4.416112
1.400000,52.490000,55.500000,10.773021,36.632310,-4.453067
1.300000,52.770000,55.583333,10.790093,36.888480,-4.436438
1.600000,52.850000,55.666667,10.805667,36.717700,-4.466001
1.500000,52.950000,55.750000,10.821227,36.973870,-4.491870
1.400000,53.070000,55.833333,10.837761,36.717700,-4.493718
1.800000,53.110000,55.916667,10.853278,36.888480,-4.510347
1.500000,53.190000,56.000000,10.869814,36.973870,-4.508500
1.600000,53.250000,56.083333,10.885348,36.973870,-4.506652
1.300000,53.410000,56.166667,10.901867,36.973870,-4.510347
1.700000,53.390000,56.250000,10.917442,37.230040,-4.504804
1.400000,53.450000,56.333333,10.932966,37.315430,-4.473392
1.700000,53.610000,56.416667,10.949491,37.315430,-4.467849
1.600000,53.630000,56.500000,10.965004,37.144650,-4.429047
1.500000,53.710000,56.583333,10.996178,37.144650,-4.356984
1.700000,53.690000,56.666667,11.002818,36.888480,-4.519586
1.600000,53.830000,56.750000,11.013346,37.230040,-4.382853
1.500000,53.950000,56.833333,11.030000,37.059260,-4.388396
1.600000,54.050000,56.916667,11.045591,37.230040,-4.349593
1.300000,54.090000,57.000000,11.061130,37.059260,-4.340355
1.300000,54.150000,57.083333,11.077665,37.144650,-4.342203
1.900000,54.290000,57.166667,11.093193,37.230040,-4.351441
1.600000,54.310000,57.250000,11.109729,37.059260,-4.345898
1.700000,54.430000,57.333333,11.125262,36.803090,-4.379157
1.900000,54.490000,57.416667,11.141777,36.803090,-4.392092
1.500000,54.610000,57.500000,11.157341,37.059260,-4.423503
1.800000,54.690000,57.583333,11.173861,36.888480,-4.432742
1.600000,54.770000,57.666667,11.189968,36.888480,-4.453067
1.600000,54.850000,57.750000,11.205542,36.973870,-4.486327
1.500000,54.850000,57.833333,11.221084,37.059260,-4.510347
1.500000,54.950000,57.916667,11.237615,37.144650,-4.502956
1.700000,55.050000,58.000000,11.253144,36.803090,-4.528825
1.500000,55.150000,58.083333,11.269695,36.888480,-4.517738
1.600000,55.230000,58.166667,11.289253,36.888480,-4.480783
1.500000,55.290000,58.250000,11.301299,36.973870,-4.521434
1.600000,55.430000,58.333333,11.317876,36.888480,-4.515891
1.600000,55.470000,58.416667,11.333413,36.973870,-4.497413
1.500000,55.570000,58.500000,11.349041,37.230040,-4.462306
1.600000,55.650000,58.583333,11.367465,37.059260,-4.506652
1.400000,55.750000,58.666667,11.396235,37.059260,-4.349593
1.900000,55.810000,58.750000,11.404683,36.888480,-4.523282
1.500000,55.810000,58.833333,11.415177,37.315430,-4.429047
1.600000,55.910000,58.916667,11.430621,36.973870,-4.388396
1.400000,56.070000,59.000000,11.447155,36.973870,-4.386548
1.600000,56.090000,59.083333,11.462322,36.888480,-4.347746
1.500000,56.170000,59.166667,11.477875,37.059260,-4.356984
1.700000,56.270000,59.250000,11.493394,36.973870,-4.377310
1.600000,56.350000,59.333333,11.508918,36.888480,-4.405026
1.700000,56.450000,59.416667,11.525488,36.717700,-4.399483
1.800000,56.470000,59.500000,11.541091,36.803090,-4.417960
1.600000,56.630000,59.583333,11.557640,36.803090,-4.421656
1.400000,56.670000,59.666667,11.573183,36.632310,-4.467849
1.400000,56.750000,59.750000,11.596981,36.717700,-4.390244
1.500000,56.810000,59.833333,11.605656,36.632310,-4.495565
1.600000,56.930000,59.916667,11.621190,36.888480,-4.514043
1.700000,56.990000,60.000000,11.637744,36.803090,-4.525129
1.700000,57.030000,60.083333,11.653290,36.973870,-4.526977
1.700000,57.130000,60.166667,11.669820,36.803090,-4.528825
1.500000,57.230000,60.250000,11.685341,36.888480,-4.519586
1.700000,57.290000,60.333333,11.701863,36.973870,-4.514043
1.800000,57.350000,60.416667,11.717439,37.059260,-4.490022
1.600000,57.410000,60.500000,11.732962,37.144650,-4.467849
1.800000,57.530000,60.583333,11.749483,37.059260,-4.464154
1.500000,57.570000,60.666667,11.765002,37.315430,-4.421656
1.700000,57.590000,60.750000,11.786447,36.888480,-4.514043
1.600000,57.710000,60.833333,11.797054,36.888480,-4.375462
1.600000,57.850000,60.916667,11.813642,36.888480,-4.375462
1.500000,57.930000,61.000000,11.829193,36.888480,-4.347746
1.800000,58.010000,61.083333,11.845728,36.803090,-4.345898
1.500000,58.090000,61.166667,11.861260,36.973870,-4.342203
1.500000,58.170000,61.250000,11.877792,36.888480,-4.329268
1.400000,58.250000,61.333333,11.893743,36.888480,-4.329268
1.700000,58.330000,61.416667,11.909816,36.717700,-4.345898
1.500000,58.450000,61.500000,11.925368,36.717700,-4.377310
1.500000,58.490000,61.583333,11.940899,36.717700,-4.414265
1.700000,58.570000,61.666667,11.957471,36.461530,-4.421656
1.600000,58.650000,61.750000,11.972995,36.546920,-4.453067
1.600000,58.730000,61.833333,11.989325,36.803090,-4.462306
1.500000,58.770000,61.916667,12.004920,36.803090,-4.482631
1.600000,58.890000,62.000000,12.021481,36.717700,-4.501109
1.600000,58.970000,62.083333,12.037151,36.973870,-4.508500
1.600000,59.070000,62.166667,12.053717,36.717700,-4.519586
1.600000,59.150000,62.250000,12.069265,36.888480,-4.506652
1.400000,59.210000,62.333333,12.085805,36.888480,-4.506652
1.700000,59.310000,62.416667,12.101330,37.059260,-4.491870
1.500000,59.430000,62.500000,12.117860,37.059260,-4.493718
1.600000,59.470000,62.583333,12.133398,37.315430,-4.456763
1.600000,59.470000,62.666667,12.148922,37.144650,-4.408721
1.700000,59.630000,62.750000,12.166597,36.888480,-4.436438
1.700000,59.710000,62.833333,12.210880,36.888480,-4.329268
1.600000,59.750000,62.916667,12.227517,36.973870,-4.331116
1.700000,59.830000,63.000000,12.243096,36.803090,-4.358832
1.400000,59.950000,63.083333,12.259537,36.632310,-4.358832
1.600000,60.010000,63.166667,12.273736,36.803090,-4.440133
1.400000,60.130000,63.250000,12.289346,36.546920,-4.466001
1.500000,60.150000,63.333333,12.305919,36.973870,-4.469697
1.700000,60.250000,63.416667,12.321471,36.803090,-4.491870
1.700000,60.310000,63.500000,12.336993,36.888480,-4.499261
1.700000,60.450000,63.583333,12.353570,36.632310,-4.508500
1.500000,60.490000,63.666667,12.369106,36.803090,-4.491870
1.500000,60.610000,63.750000,12.386596,36.973870,-4.515891
1.400000,60.630000,63.833333,12.401189,36.973870,-4.484479
1.500000,60.750000,63.916667,12.417730,36.973870,-4.477088
1.900000,60.890000,64.000000,12.433282,37.230040,-4.438285
1.600000,60.930000,64.083333,12.449816,37.315430,-4.441981
1.500000,60.970000,64.166667,12.465334,37.315430,-4.397635
1.400000,61.070000,64.250000,12.488785,36.888480,-4.488174
1.600000,61.110000,64.333333,12.497834,36.888480,-4.379157
1.700000,61.170000,64.416667,12.513396,36.973870,-4.345898
1.600000,61.190000,64.500000,12.530014,37.144650,-4.331116
1.700000,61.390000,64.583333,12.545585,36.973870,-4.320030
2.000000,61.410000,64.666667,12.561122,37.059260,-4.331116
1.700000,61.450000,64.750000,12.577667,37.059260,-4.340355
1.600000,61.590000,64.833333,12.593256,36.803090,-4.364375
1.800000,61.670000,64.916667,12.609827,36.973870,-4.364375
1.700000,61.710000,65.000000,12.625351,36.803090,-4.408721
1.600000,61.810000,65.083333,12.641897,36.803090,-4.403178
1.600000,61.870000,65.166667,12.657523,36.973870,-4.436438
1.500000,61.990000,65.250000,12.673210,36.803090,-4.458610
1.500000,62.110000,65.333333,12.689822,36.632310,-4.453067
1.500000,62.150000,65.416667,12.705358,36.717700,-4.484479
1.500000,62.190000,65.500000,12.721913,36.888480,-4.493718
1.600000,62.310000,65.583333,12.737512,36.888480,-4.510347
1.400000,62.390000,65.666667,12.753051,36.803090,-4.508500
1.500000,62.470000,65.750000,12.769579,36.803090,-4.514043
1.600000,62.490000,65.833333,12.797334,36.888480,-4.349593
1.700000,62.530000,65.916667,12.803919,36.803090,-4.517738
1.700000,62.710000,66.000000,12.817515,37.059260,-4.471545
1.600000,62.730000,66.083333,12.833088,37.144650,-4.451220
1.600000,62.790000,66.166667,12.849630,37.059260,-4.436438
1.700000,62.910000,66.250000,12.865181,37.144650,-4.401330
1.600000,62.990000,66.333333,12.881723,36.888480,-4.405026
1.700000,63.090000,66.416667,12.897239,36.973870,-4.366223
1.600000,63.150000,66.500000,12.913767,36.888480,-4.362528
1.500000,63.230000,66.583333,12.929307,36.803090,-4.336659
1.500000,63.370000,66.666667,12.945813,36.973870,-4.344050
1.700000,63.370000,66.750000,12.961327,36.973870,-4.356984
1.600000,63.490000,66.833333,12.979253,37.059260,-4.336659
1.500000,63.630000,66.916667,13.003634,36.803090,-4.508500
1.500000,63.670000,67.000000,13.012165,37.059260,-4.332964
1.700000,63.650000,67.083333,13.027689,36.803090,-4.351441
1.400000,63.790000,67.166667,13.043300,36.632310,-4.373614
1.400000,63.950000,67.250000,13.058759,36.973870,-4.408721
1.300000,63.970000,67.333333,13.075104,36.803090,-4.403178
1.600000,64.110000,67.416667,13.091430,36.803090,-4.432742
1.500000,64.170000,67.500000,13.105595,36.888480,-4.497413
1.800000,64.190000,67.583333,13.121179,36.888480,-4.510347
1.600000,64.290000,67.666667,13.137727,36.888480,-4.515891
1.600000,64.390000,67.750000,13.153267,37.059260,-4.512195
1.500000,64.450000,67.833333,13.169816,37.144650,-4.510347
1.500000,64.530000,67.916667,13.186358,36.888480,-4.519586
1.500000,64.610000,68.000000,13.202017,37.230040,-4.502956
1.900000,64.710000,68.083333,13.217594,37.144650,-4.469697
1.600000,64.710000,68.166667,13.233130,37.059260,-4.430894
1.600000,64.790000,68.250000,13.249676,37.144650,-4.440133
1.600000,64.870000,68.333333,13.265238,36.973870,-4.410569
1.500000,64.970000,68.416667,13.281908,37.059260,-4.406874
1.600000,65.090000,68.500000,13.297597,37.059260,-4.369919
1.600000,65.090000,68.583333,13.313156,36.888480,-4.355137
1.800000,65.190000,68.666667,13.329713,36.888480,-4.342203
1.700000,65.310000,68.750000,13.345277,36.973870,-4.362528
1.700000,65.430000,68.833333,13.361905,36.888480,-4.355137
1.800000,65.490000,68.916667,13.377549,36.973870,-4.373614
1.400000,65.550000,69.000000,13.402181,36.973870,-4.515891
1.400000,65.630000,69.083333,13.409863,36.888480,-4.393939
1.600000,65.710000,69.166667,13.425416,36.803090,-4.432742
1.600000,65.770000,69.250000,13.440976,36.717700,-4.467849
1.400000,65.830000,69.333333,13.457567,36.973870,-4.460458
1.500000,65.950000,69.416667,13.473111,36.888480,-4.488174
1.400000,66.030000,69.500000,13.489639,36.888480,-4.497413
1.600000,66.110000,69.583333,13.505213,36.717700,-4.526977
1.400000,66.190000,69.666667,13.521741,37.059260,-4.528825
1.400000,66.290000,69.750000,13.537393,36.803090,-4.525129
1.600000,66.350000,69.833333,13.552989,36.973870,-4.515891
1.600000,66.450000,69.916667,13.569540,37.059260,-4.502956
1.600000,66.470000,70.000000,13.587196,36.803090,-4.512195
1.600000,66.570000,70.083333,13.601815,36.973870,-4.488174
1.600000,66.650000,70.166667,13.617356,36.973870,-4.456763
1.600000,66.710000,70.250000,13.633907,37.059260,-4.453067
1.600000,66.810000,70.333333,13.649455,37.144650,-4.419808
1.700000,66.950000,70.416667,13.665284,36.803090,-4.395787
1.600000,66.970000,70.500000,13.688728,36.803090,-4.510347
1.600000,67.050000,70.583333,13.697793,36.888480,-4.364375
1.600000,67.170000,70.666667,13.713365,36.803090,-4.345898
1.500000,67.270000,70.750000,13.729891,37.059260,-4.338507
1.700000,67.270000,70.833333,13.745425,36.888480,-4.332964
1.600000,67.350000,70.916667,13.760961,36.803090,-4.347746
1.800000,67.490000,71.000000,13.777569,36.888480,-4.351441
1.600000,67.510000,71.083333,13.801612,37.059260,-4.462306
1.600000,67.530000,71.166667,13.811284,36.803090,-4.353289
1.600000,67.710000,71.250000,13.826742,36.632310,-4.392092
1.500000,67.830000,71.333333,13.843294,36.888480,-4.399483
1.500000,67.870000,71.416667,13.858750,36.717700,-4.434590
1.600000,67.890000,71.500000,13.875294,36.888480,-4.438285
1.600000,68.030000,71.583333,13.889476,36.717700,-4.499261
