# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: PnSn_10
# Fit of Tap:
#	Ic = 89.9 +/- 1.2 A
#	n = 50 +/- 1.3 
#	Vc = 3.5 uV
#	Vfloor = 3.49 +/- 1.4e+60 uV
#	R = 0.838 +/- 3.7e+51 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,65.910000,69.333333,6.725368,36.973870,-4.473392
1.300000,65.990000,69.500000,6.740904,36.973870,-4.521434
1.300000,66.170000,69.666667,6.756511,36.973870,-4.562084
1.400000,66.310000,69.833333,6.773560,37.144650,-4.550998
1.300000,66.510000,70.000000,6.789161,37.144650,-4.589800
1.400000,66.670000,70.166667,6.804733,37.144650,-4.602735
1.100000,66.850000,70.333333,6.821304,37.059260,-4.610126
1.300000,66.950000,70.500000,6.836901,36.973870,-4.600887
1.500000,67.130000,70.666667,6.852491,36.888480,-4.586105
1.000000,67.310000,70.833333,6.869230,36.973870,-4.595344
1.500000,67.470000,71.000000,6.885300,37.059260,-4.584257
1.500000,67.630000,71.166667,6.900884,36.888480,-4.543607
1.200000,67.830000,71.333333,6.916430,37.059260,-4.502956
1.200000,67.990000,71.500000,6.932972,36.803090,-4.486327
1.600000,68.110000,71.666667,6.948509,36.888480,-4.425351
1.300000,68.290000,71.833333,6.966445,36.888480,-4.477088
1.400000,68.390000,72.000000,6.981058,37.059260,-4.403178
1.300000,68.530000,72.166667,6.996641,37.059260,-4.366223
1.300000,68.690000,72.333333,7.013314,36.973870,-4.375462
1.400000,68.850000,72.500000,7.028952,37.059260,-4.364375
1.400000,69.010000,72.666667,7.044513,37.059260,-4.377310
1.400000,69.230000,72.833333,7.061084,37.059260,-4.377310
1.600000,69.270000,73.000000,7.076676,37.230040,-4.401330
1.400000,69.470000,73.166667,7.093220,37.144650,-4.410569
1.400000,69.670000,73.333333,7.108766,36.888480,-4.458610
1.500000,69.790000,73.500000,7.125308,37.144650,-4.464154
1.400000,69.930000,73.666667,7.140849,37.230040,-4.502956
1.500000,70.190000,73.833333,7.157420,36.973870,-4.508500
1.300000,70.230000,74.000000,7.183783,36.803090,-4.473392
1.400000,70.350000,74.166667,7.192412,36.888480,-4.447524
1.300000,70.590000,74.333333,7.207023,37.059260,-4.523282
1.300000,70.750000,74.500000,7.227120,37.059260,-4.560237
1.300000,70.850000,74.666667,7.238960,36.973870,-4.563932
1.300000,71.050000,74.833333,7.254773,37.230040,-4.573171
1.200000,71.190000,75.000000,7.270426,36.973870,-4.569475
1.400000,71.350000,75.166667,7.285664,37.315430,-4.556541
1.500000,71.510000,75.333333,7.301244,37.059260,-4.525129
1.300000,71.690000,75.500000,7.316821,37.144650,-4.490022
1.500000,71.850000,75.666667,7.333387,37.059260,-4.484479
1.500000,72.010000,75.833333,7.348973,36.803090,-4.443829
1.400000,72.210000,76.000000,7.367014,36.888480,-4.508500
1.300000,72.270000,76.166667,7.380611,36.888480,-4.393939
1.500000,72.490000,76.333333,7.397139,37.059260,-4.377310
1.600000,72.570000,76.500000,7.412728,37.059260,-4.353289
1.400000,72.790000,76.666667,7.429266,36.888480,-4.349593
1.700000,72.870000,76.833333,7.444807,36.973870,-4.355137
1.300000,73.090000,77.000000,7.469548,36.973870,-4.562084
1.700000,73.110000,77.166667,7.476510,37.230040,-4.395787
1.400000,73.390000,77.333333,7.493082,37.144650,-4.395787
1.400000,73.550000,77.500000,7.509041,37.144650,-4.427199
1.600000,73.710000,77.666667,7.524648,37.230040,-4.478936
1.400000,73.870000,77.833333,7.541210,37.230040,-4.480783
1.400000,74.050000,78.000000,7.556779,37.059260,-4.528825
1.300000,74.250000,78.166667,7.572961,37.315430,-4.541759
1.500000,74.290000,78.333333,7.588564,37.059260,-4.565780
1.400000,74.530000,78.500000,7.605133,37.144650,-4.562084
1.400000,74.650000,78.666667,7.620696,36.888480,-4.578714
1.500000,74.830000,78.833333,7.637220,36.888480,-4.573171
1.300000,74.990000,79.000000,7.652831,37.144650,-4.571323
1.100000,75.170000,79.166667,7.669364,37.144650,-4.573171
1.400000,75.310000,79.333333,7.684915,36.973870,-4.550998
1.400000,75.490000,79.500000,7.700447,37.059260,-4.497413
1.300000,75.650000,79.666667,7.716997,36.973870,-4.495565
1.500000,75.770000,79.833333,7.732555,36.803090,-4.453067
1.400000,75.930000,80.000000,7.749111,36.973870,-4.454915
1.300000,76.110000,80.166667,7.777312,37.059260,-4.392092
1.500000,76.130000,80.333333,7.783916,37.144650,-4.508500
1.600000,76.390000,80.500000,7.796459,36.973870,-4.362528
1.300000,76.570000,80.666667,7.813036,37.059260,-4.353289
1.200000,76.730000,80.833333,7.828588,36.803090,-4.351441
1.300000,76.870000,81.000000,7.845160,37.059260,-4.345898
1.500000,77.030000,81.166667,7.860732,37.230040,-4.382853
1.400000,77.170000,81.333333,7.877293,37.144650,-4.377310
1.500000,77.390000,81.500000,7.892849,36.973870,-4.417960
1.800000,77.530000,81.666667,7.909391,37.144650,-4.427199
1.300000,77.710000,81.833333,7.924943,37.144650,-4.478936
1.400000,77.810000,82.000000,7.940475,37.144650,-4.526977
1.400000,78.050000,82.166667,7.957005,36.888480,-4.532520
1.300000,78.190000,82.333333,7.973322,37.144650,-4.530673
1.400000,78.370000,82.500000,7.989881,36.973870,-4.538064
1.400000,78.470000,82.666667,8.006899,36.973870,-4.530673
1.400000,78.690000,82.833333,8.022517,37.144650,-4.563932
1.600000,78.830000,83.000000,8.039132,37.230040,-4.565780
1.300000,78.970000,83.166667,8.054760,36.803090,-4.591648
1.600000,79.210000,83.333333,8.078428,37.230040,-4.371766
1.400000,79.230000,83.500000,8.087693,37.144650,-4.578714
1.200000,79.470000,83.666667,8.101317,36.973870,-4.528825
1.500000,79.590000,83.833333,8.116869,36.888480,-4.477088
1.600000,79.730000,84.000000,8.132400,36.888480,-4.440133
1.600000,79.890000,84.166667,8.148989,36.803090,-4.443829
1.400000,80.090000,84.333333,8.167251,36.803090,-4.497413
1.600000,80.230000,84.500000,8.180837,36.803090,-4.392092
1.600000,80.370000,84.666667,8.197432,36.888480,-4.393939
1.200000,80.570000,84.833333,8.212975,36.888480,-4.369919
1.400000,80.670000,85.000000,8.228512,36.973870,-4.366223
1.300000,80.890000,85.166667,8.245107,36.888480,-4.358832
1.600000,81.010000,85.333333,8.260768,37.144650,-4.388396
1.300000,81.210000,85.500000,8.277405,36.803090,-4.392092
1.500000,81.390000,85.666667,8.292973,37.059260,-4.423503
1.600000,81.510000,85.833333,8.308541,36.888480,-4.462306
1.400000,81.690000,86.000000,8.325136,36.888480,-4.471545
1.200000,81.870000,86.166667,8.340711,36.973870,-4.523282
1.500000,82.070000,86.333333,8.357231,36.888480,-4.532520
1.400000,82.210000,86.500000,8.381486,36.973870,-4.412417
1.300000,82.290000,86.666667,8.389146,36.973870,-4.571323
1.500000,82.510000,86.833333,8.404690,36.973870,-4.595344
1.300000,82.610000,87.000000,8.421230,36.803090,-4.593496
1.300000,82.750000,87.166667,8.436766,36.888480,-4.584257
1.300000,82.970000,87.333333,8.453301,36.803090,-4.586105
1.400000,83.130000,87.500000,8.468865,36.803090,-4.573171
1.500000,83.270000,87.666667,8.484461,36.717700,-4.528825
1.400000,83.370000,87.833333,8.501026,36.973870,-4.528825
1.600000,83.530000,88.000000,8.516788,36.973870,-4.480783
1.500000,83.670000,88.166667,8.533408,36.973870,-4.486327
1.500000,83.950000,88.333333,8.548994,36.973870,-4.443829
1.500000,84.070000,88.500000,8.567465,36.888480,-4.517738
1.500000,84.230000,88.666667,8.581069,36.888480,-4.406874
1.300000,84.370000,88.833333,8.596708,37.144650,-4.379157
1.300000,84.530000,89.000000,8.613263,37.059260,-4.382853
1.300000,84.690000,89.166667,8.628817,36.973870,-4.368071
1.100000,84.890000,89.333333,8.645349,36.888480,-4.360680
1.400000,85.050000,89.500000,8.669752,36.717700,-4.591648
1.500000,85.110000,89.666667,8.676764,36.973870,-4.405026
1.700000,85.330000,89.833333,8.693337,36.888480,-4.410569
1.400000,85.510000,90.000000,8.708860,36.888480,-4.453067
1.400000,85.650000,90.166667,8.727958,36.717700,-4.379157
1.400000,85.810000,90.333333,8.740626,36.888480,-4.517738
1.400000,86.010000,90.500000,8.757247,36.888480,-4.517738
1.400000,86.130000,90.666667,8.772871,37.230040,-4.556541
1.500000,86.310000,90.833333,8.788455,36.717700,-4.573171
1.500000,86.470000,91.000000,8.806948,37.059260,-4.552846
1.500000,86.610000,91.166667,8.822464,37.059260,-4.575018
1.700000,86.790000,91.333333,8.839096,37.144650,-4.573171
1.400000,86.930000,91.500000,8.854768,36.888480,-4.580562
1.400000,87.070000,91.666667,8.870307,36.888480,-4.565780
1.400000,87.230000,91.833333,8.886954,37.144650,-4.558389
1.400000,87.430000,92.000000,8.902529,36.973870,-4.545455
1.400000,87.590000,92.166667,8.919149,36.973870,-4.543607
1.400000,87.690000,92.333333,8.934755,36.888480,-4.508500
1.200000,87.970000,92.500000,8.950291,36.803090,-4.462306
1.300000,88.110000,92.666667,8.991530,37.059260,-4.484479
1.400000,88.210000,92.833333,9.007265,36.973870,-4.502956
1.300000,88.330000,93.000000,9.021911,36.973870,-4.563932
1.500000,88.450000,93.166667,9.038461,37.059260,-4.575018
1.500000,88.650000,93.333333,9.054014,36.888480,-4.575018
1.500000,88.830000,93.500000,9.069589,36.632310,-4.563932
1.300000,88.990000,93.666667,9.086125,36.632310,-4.563932
1.300000,89.230000,93.833333,9.101667,36.888480,-4.528825
1.300000,89.350000,94.000000,9.118226,36.888480,-4.532520
1.500000,89.390000,94.166667,9.133753,37.144650,-4.497413
1.300000,89.710000,94.333333,9.150285,37.059260,-4.495565
1.500000,89.810000,94.500000,9.167799,36.973870,-4.528825
1.400000,89.990000,94.666667,9.182376,36.803090,-4.441981
1.300000,90.110000,94.833333,9.197912,36.888480,-4.412417
1.400000,90.350000,95.000000,9.214436,36.717700,-4.405026
1.400000,90.470000,95.166667,9.229959,36.888480,-4.377310
1.700000,90.630000,95.333333,9.246518,37.059260,-4.356984
1.400000,90.770000,95.500000,9.269348,36.888480,-4.558389
1.500000,90.850000,95.666667,9.278371,36.888480,-4.349593
1.500000,91.030000,95.833333,9.293936,37.144650,-4.379157
1.500000,91.150000,96.000000,9.310498,37.230040,-4.386548
1.500000,91.390000,96.166667,9.326036,36.888480,-4.429047
1.500000,91.550000,96.333333,9.341564,37.059260,-4.486327
1.400000,91.670000,96.500000,9.358081,37.144650,-4.491870
1.500000,91.870000,96.666667,9.374774,37.144650,-4.504804
1.300000,91.930000,96.833333,9.390389,37.059260,-4.538064
1.400000,92.110000,97.000000,9.405959,37.144650,-4.567627
1.300000,92.330000,97.166667,9.422483,37.144650,-4.560237
1.300000,92.490000,97.333333,9.438053,36.973870,-4.580562
1.600000,92.590000,97.500000,9.453615,37.059260,-4.578714
1.500000,92.770000,97.666667,9.470135,36.888480,-4.586105
1.400000,92.930000,97.833333,9.485650,37.059260,-4.571323
1.500000,93.130000,98.000000,9.502181,37.144650,-4.552846
1.500000,93.230000,98.166667,9.517810,37.059260,-4.532520
1.200000,93.430000,98.333333,9.534408,37.059260,-4.521434
1.400000,93.650000,98.500000,9.549964,37.315430,-4.478936
1.700000,93.750000,98.666667,9.576810,37.059260,-4.410569
1.500000,93.810000,98.833333,9.583391,37.059260,-4.488174
1.500000,94.010000,99.000000,9.597924,36.888480,-4.408721
1.500000,94.130000,99.166667,9.614446,37.059260,-4.403178
1.300000,94.370000,99.333333,9.629970,36.888480,-4.366223
1.300000,94.530000,99.500000,9.646480,36.888480,-4.366223
1.200000,94.590000,99.666667,9.662055,36.973870,-4.356984
1.400000,94.830000,99.833333,9.677630,36.973870,-4.377310
1.400000,94.930000,100.000000,9.694179,36.973870,-4.388396
1.600000,95.130000,100.166667,9.710842,36.717700,-4.397635
1.500000,95.270000,100.333333,9.727517,36.973870,-4.392092
1.500000,95.470000,100.500000,9.744047,36.888480,-4.393939
1.300000,95.610000,100.666667,9.760110,36.888480,-4.419808
1.400000,95.790000,100.833333,9.784351,36.717700,-4.508500
1.500000,95.890000,101.000000,9.792933,36.888480,-4.445676
1.400000,96.110000,101.166667,9.807427,37.059260,-4.525129
1.100000,96.310000,101.333333,9.822181,36.717700,-4.569475
1.500000,96.370000,101.500000,9.837708,36.888480,-4.578714
1.300000,96.570000,101.666667,9.854260,36.888480,-4.578714
1.200000,96.690000,101.833333,9.870946,37.059260,-4.575018
1.300000,96.930000,102.000000,9.885993,36.803090,-4.563932
1.300000,97.130000,102.166667,9.902548,36.803090,-4.560237
1.500000,97.130000,102.333333,9.918063,36.632310,-4.528825
1.400000,97.390000,102.500000,9.933627,36.973870,-4.475240
1.500000,97.510000,102.666667,9.950148,36.803090,-4.471545
1.500000,97.650000,102.833333,9.967768,36.717700,-4.510347
1.600000,97.790000,103.000000,9.982354,36.888480,-4.421656
1.400000,97.930000,103.166667,9.997882,36.803090,-4.384701
1.500000,98.130000,103.333333,10.014508,36.632310,-4.395787
1.300000,98.330000,103.500000,10.030099,36.888480,-4.371766
1.300000,98.470000,103.666667,10.045644,36.803090,-4.351441
1.000000,98.590000,103.833333,10.062206,36.973870,-4.358832
1.400000,98.730000,104.000000,10.077741,37.059260,-4.381005
1.500000,98.910000,104.166667,10.094316,37.144650,-4.386548
1.500000,99.090000,104.333333,10.109840,36.888480,-4.412417
1.500000,99.230000,104.500000,10.126369,37.230040,-4.410569
1.500000,99.470000,104.666667,10.141886,36.973870,-4.462306
1.500000,99.610000,104.833333,10.158397,37.059260,-4.482631
1.400000,99.770000,105.000000,10.183133,36.888480,-4.471545
1.500000,99.790000,105.166667,10.189729,36.888480,-4.545455
1.500000,100.090000,105.333333,10.206255,36.973870,-4.556541
1.400000,100.170000,105.500000,10.221797,36.888480,-4.576866
1.400000,100.390000,105.666667,10.238603,37.059260,-4.571323
1.400000,100.490000,105.833333,10.254264,36.973870,-4.586105
1.600000,100.670000,106.000000,10.269955,36.803090,-4.576866
1.300000,100.830000,106.166667,10.286570,36.803090,-4.584257
1.300000,101.030000,106.333333,10.302120,36.803090,-4.556541
1.500000,101.130000,106.500000,10.317665,37.059260,-4.515891
1.400000,101.370000,106.666667,10.334242,36.888480,-4.508500
1.400000,101.490000,106.833333,10.349790,36.888480,-4.462306
1.400000,101.690000,107.000000,10.367604,36.973870,-4.495565
1.400000,101.810000,107.166667,10.382190,36.973870,-4.416112
1.500000,101.970000,107.333333,10.397726,37.144650,-4.375462
1.300000,102.110000,107.500000,10.414286,36.803090,-4.369919
1.300000,102.270000,107.666667,10.429804,36.973870,-4.356984
1.500000,102.430000,107.833333,10.446331,36.803090,-4.345898
1.500000,102.630000,108.000000,10.470012,36.973870,-4.556541
1.400000,102.670000,108.166667,10.478036,37.230040,-4.356984
1.200000,102.890000,108.333333,10.493644,36.973870,-4.392092
1.400000,103.130000,108.500000,10.510257,36.888480,-4.403178
1.400000,103.230000,108.666667,10.527735,37.144650,-4.392092
1.600000,103.390000,108.833333,10.544256,36.973870,-4.388396
1.500000,103.550000,109.000000,10.559853,37.059260,-4.427199
1.400000,103.750000,109.166667,10.584458,36.973870,-4.510347
1.400000,103.790000,109.333333,10.593141,37.144650,-4.443829
1.500000,103.970000,109.500000,10.607743,37.059260,-4.528825
1.500000,104.210000,109.666667,10.622509,37.315430,-4.558389
1.400000,104.330000,109.833333,10.638042,37.144650,-4.569475
1.400000,104.550000,110.000000,10.653583,36.888480,-4.571323
1.400000,104.690000,110.166667,10.670100,36.973870,-4.575018
1.200000,104.810000,110.333333,10.685623,36.973870,-4.547302
1.500000,105.030000,110.500000,10.702137,37.059260,-4.547302
1.500000,105.130000,110.666667,10.717656,36.973870,-4.504804
1.500000,105.370000,110.833333,10.734175,37.059260,-4.512195
1.300000,105.530000,111.000000,10.749750,37.059260,-4.473392
1.400000,105.650000,111.166667,10.778342,37.315430,-4.375462
1.300000,105.730000,111.333333,10.784937,36.973870,-4.543607
1.600000,105.870000,111.500000,10.798482,37.059260,-4.423503
1.600000,106.070000,111.666667,10.814061,37.144650,-4.390244
1.200000,106.270000,111.833333,10.829654,37.144650,-4.379157
1.600000,106.470000,112.000000,10.846308,37.144650,-4.371766
1.600000,106.530000,112.166667,10.861861,36.973870,-4.377310
1.500000,106.770000,112.333333,10.878443,37.059260,-4.379157
1.300000,106.870000,112.500000,10.893997,37.059260,-4.397635
1.600000,107.090000,112.666667,10.910535,36.973870,-4.393939
1.600000,107.250000,112.833333,10.926064,37.144650,-4.429047
1.700000,107.350000,113.000000,10.941579,36.803090,-4.477088
1.300000,107.590000,113.166667,10.958172,37.144650,-4.488174
1.400000,107.710000,113.333333,10.974303,37.315430,-4.519586
1.400000,107.930000,113.500000,10.989864,36.973870,-4.565780
1.400000,108.050000,113.666667,11.006393,36.973870,-4.550998
1.300000,108.170000,113.833333,11.022060,37.230040,-4.575018
1.400000,108.390000,114.000000,11.037646,36.803090,-4.587953
1.400000,108.530000,114.166667,11.054234,36.717700,-4.600887
1.600000,108.650000,114.333333,11.070942,37.059260,-4.602735
1.200000,108.870000,114.500000,11.085987,36.973870,-4.595344
1.400000,109.050000,114.666667,11.102539,36.803090,-4.587953
1.500000,109.150000,114.833333,11.118056,37.144650,-4.550998
1.500000,109.330000,115.000000,11.133627,36.888480,-4.502956
1.400000,109.530000,115.166667,11.150145,37.059260,-4.497413
1.300000,109.650000,115.333333,11.168088,36.803090,-4.545455
1.500000,109.750000,115.500000,11.181665,36.888480,-4.429047
1.400000,109.950000,115.666667,11.198243,36.973870,-4.416112
1.300000,110.070000,115.833333,11.213770,36.888480,-4.388396
1.500000,110.250000,116.000000,11.230356,37.059260,-4.388396
1.400000,110.410000,116.166667,11.245918,37.059260,-4.377310
1.500000,110.570000,116.333333,11.262866,36.973870,-4.369919
1.300000,110.730000,116.500000,11.278489,37.144650,-4.366223
1.400000,110.890000,116.666667,11.294045,37.059260,-4.393939
1.700000,111.090000,116.833333,11.309585,36.888480,-4.423503
1.500000,111.210000,117.000000,11.327920,36.973870,-4.379157
1.300000,111.290000,117.166667,11.343410,36.888480,-4.432742
1.500000,111.570000,117.333333,11.359951,36.973870,-4.434590
1.400000,111.730000,117.500000,11.400205,37.059260,-4.477088
1.500000,111.850000,117.666667,11.416980,37.059260,-4.477088
1.600000,111.970000,117.833333,11.431191,36.717700,-4.397635
1.000000,112.110000,118.000000,11.446749,36.973870,-4.373614
1.400000,112.330000,118.166667,11.462294,36.973870,-4.368071
1.200000,112.490000,118.333333,11.478877,37.144650,-4.366223
1.500000,112.650000,118.500000,11.494422,37.144650,-4.384701
1.500000,112.890000,118.666667,11.510993,36.888480,-4.390244
1.500000,113.030000,118.833333,11.526668,36.973870,-4.419808
1.500000,113.170000,119.000000,11.542231,37.144650,-4.466001
1.300000,113.250000,119.166667,11.558806,37.230040,-4.464154
1.400000,113.470000,119.333333,11.574932,37.059260,-4.490022
1.500000,113.610000,119.500000,11.590519,36.973870,-4.545455
1.400000,113.730000,119.666667,11.607069,36.973870,-4.543607
1.300000,113.910000,119.833333,11.622584,37.144650,-4.575018
1.200000,114.070000,120.000000,11.639145,37.059260,-4.565780
1.500000,114.250000,120.166667,11.654687,37.230040,-4.582409
1.700000,114.310000,120.333333,11.671343,37.059260,-4.589800
1.400000,114.550000,120.500000,11.686363,37.059260,-4.573171
1.300000,114.690000,120.666667,11.702927,36.888480,-4.562084
1.200000,114.850000,120.833333,11.718464,36.888480,-4.543607
1.400000,115.050000,121.000000,11.735310,36.888480,-4.552846
1.400000,115.210000,121.166667,11.750925,36.973870,-4.510347
1.500000,115.370000,121.333333,11.768452,36.888480,-4.538064
1.400000,115.430000,121.500000,11.783059,36.973870,-4.466001
1.600000,115.690000,121.666667,11.798603,37.059260,-4.421656
1.300000,115.910000,121.833333,11.815181,36.888480,-4.421656
1.400000,116.010000,122.000000,11.830730,36.888480,-4.382853
1.200000,116.190000,122.166667,11.846270,37.059260,-4.379157
1.600000,116.270000,122.333333,11.862851,37.144650,-4.369919
1.300000,116.430000,122.500000,11.878400,36.973870,-4.390244
1.500000,116.650000,122.666667,11.894926,37.059260,-4.390244
1.400000,116.830000,122.833333,11.910444,37.144650,-4.410569
1.400000,116.950000,123.000000,11.926990,36.888480,-4.421656
1.400000,117.030000,123.166667,11.942511,37.144650,-4.462306
1.400000,117.230000,123.333333,11.959043,37.059260,-4.471545
1.200000,117.430000,123.500000,11.983870,36.973870,-4.506652
1.200000,117.470000,123.666667,11.990467,37.059260,-4.539911
1.700000,117.670000,123.833333,12.007000,37.144650,-4.547302
1.300000,117.810000,124.000000,12.022727,37.144650,-4.582409
1.400000,117.970000,124.166667,12.038337,37.059260,-4.589800
1.400000,118.170000,124.333333,12.054911,37.059260,-4.606430
1.500000,118.350000,124.500000,12.070470,36.973870,-4.602735
1.500000,118.570000,124.666667,12.087022,36.973870,-4.608278
1.400000,118.650000,124.833333,12.102551,36.803090,-4.575018
1.400000,118.890000,125.000000,12.119076,36.973870,-4.573171
1.400000,118.770000,125.166667,12.135959,37.230040,-4.562084
1.400000,119.110000,125.333333,12.152416,37.059260,-4.562084
1.500000,119.250000,125.500000,12.177924,37.144650,-4.395787
1.300000,119.410000,125.666667,12.186388,36.803090,-4.578714
1.300000,119.590000,125.833333,12.200847,36.973870,-4.508500
1.600000,119.770000,126.000000,12.216302,36.888480,-4.458610
1.800000,119.950000,126.166667,12.232549,37.059260,-4.423503
1.400000,120.090000,126.333333,12.247134,36.973870,-4.384701
1.300000,120.310000,126.500000,12.269640,36.632310,-4.573171
1.400000,120.330000,126.666667,12.278655,36.973870,-4.366223
1.300000,120.570000,126.833333,12.294257,36.973870,-4.390244
1.500000,120.750000,127.000000,12.310815,37.059260,-4.397635
1.400000,120.910000,127.166667,12.326356,37.230040,-4.434590
1.500000,120.990000,127.333333,12.342908,37.144650,-4.438285
1.400000,121.170000,127.500000,12.358444,37.144650,-4.501109
1.200000,121.410000,127.666667,12.374847,36.803090,-4.508500
1.300000,121.530000,127.833333,12.390420,36.973870,-4.547302
1.300000,121.730000,128.000000,12.406928,37.230040,-4.549150
1.400000,121.810000,128.166667,12.422457,36.973870,-4.582409
1.200000,121.990000,128.333333,12.438990,36.973870,-4.573171
1.400000,122.190000,128.500000,12.454554,36.888480,-4.587953
1.400000,122.310000,128.666667,12.471138,36.973870,-4.571323
1.300000,122.530000,128.833333,12.486715,36.717700,-4.552846
1.400000,122.690000,129.000000,12.502252,36.803090,-4.541759
1.400000,122.810000,129.166667,12.518885,37.059260,-4.538064
1.600000,122.970000,129.333333,12.534470,37.059260,-4.502956
1.300000,123.170000,129.500000,12.551054,37.059260,-4.512195
1.400000,123.330000,129.666667,12.578503,36.973870,-4.358832
1.400000,123.350000,129.833333,12.585187,36.717700,-4.539911
1.600000,123.570000,130.000000,12.598748,36.973870,-4.412417
1.300000,123.790000,130.166667,12.614322,36.717700,-4.382853
1.500000,123.970000,130.333333,12.630856,36.973870,-4.373614
1.400000,124.090000,130.500000,12.646375,36.632310,-4.362528
1.500000,124.290000,130.666667,12.662912,36.973870,-4.360680
1.400000,124.430000,130.833333,12.678457,37.059260,-4.358832
1.300000,124.570000,131.000000,12.695040,37.059260,-4.360680
1.600000,124.710000,131.166667,12.710568,36.973870,-4.393939
1.500000,124.890000,131.333333,12.727104,37.059260,-4.388396
1.600000,125.010000,131.500000,12.742618,37.144650,-4.436438
1.400000,125.250000,131.666667,12.759185,37.144650,-4.453067
1.400000,125.370000,131.833333,12.775100,36.973870,-4.480783
1.300000,125.570000,132.000000,12.790689,37.059260,-4.519586
1.600000,125.750000,132.166667,12.806259,37.315430,-4.560237
1.400000,125.830000,132.333333,12.822835,37.059260,-4.563932
1.300000,125.970000,132.500000,12.838432,36.803090,-4.578714
1.400000,126.150000,132.666667,12.855072,36.973870,-4.593496
1.400000,126.410000,132.833333,12.871399,36.803090,-4.589800
1.400000,126.510000,133.000000,12.886439,36.803090,-4.576866
1.500000,126.630000,133.166667,12.903035,36.803090,-4.562084
1.400000,126.910000,133.333333,12.918586,36.973870,-4.541759
1.400000,127.010000,133.500000,12.935173,36.973870,-4.532520
1.400000,127.110000,133.666667,12.952527,36.888480,-4.545455
1.300000,127.350000,133.833333,12.978261,36.973870,-4.368071
1.500000,127.390000,134.000000,12.986796,36.888480,-4.558389
1.500000,127.550000,134.166667,13.000275,36.973870,-4.456763
1.700000,127.810000,134.333333,13.016972,36.888480,-4.462306
1.600000,127.910000,134.500000,13.032620,36.888480,-4.423503
1.300000,128.070000,134.666667,13.046885,36.717700,-4.364375
1.600000,128.210000,134.833333,13.062436,36.803090,-4.355137
1.500000,128.370000,135.000000,13.079012,36.803090,-4.362528
1.500000,128.530000,135.166667,13.094540,36.717700,-4.377310
1.400000,128.750000,135.333333,13.111060,37.059260,-4.388396
1.400000,128.790000,135.500000,13.126622,37.059260,-4.416112
1.500000,129.010000,135.666667,13.143165,36.973870,-4.419808
1.500000,129.130000,135.833333,13.158690,37.059260,-4.467849
1.400000,129.450000,136.000000,13.184292,36.973870,-4.495565
1.400000,129.470000,136.166667,13.190921,37.059260,-4.506652
1.300000,129.650000,136.333333,13.206440,36.973870,-4.541759
1.200000,129.870000,136.500000,13.222968,37.230040,-4.538064
1.300000,130.010000,136.666667,13.238803,36.888480,-4.558389
1.600000,130.130000,136.833333,13.254415,36.973870,-4.573171
1.400000,130.310000,137.000000,13.271116,36.973870,-4.578714
1.300000,130.450000,137.166667,13.286741,36.803090,-4.560237
1.500000,130.690000,137.333333,13.302287,36.888480,-4.538064
1.500000,130.790000,137.500000,13.318854,36.888480,-4.539911
1.400000,130.990000,137.666667,13.334401,36.973870,-4.504804
1.400000,131.150000,137.833333,13.350937,36.888480,-4.493718
1.500000,131.290000,138.000000,13.368470,36.803090,-4.539911
1.500000,131.370000,138.166667,13.383052,36.973870,-4.467849
1.400000,131.610000,138.333333,13.398620,36.973870,-4.419808
1.400000,131.730000,138.500000,13.415172,36.888480,-4.408721
1.500000,131.890000,138.666667,13.430714,36.888480,-4.382853
1.400000,132.070000,138.833333,13.446266,37.144650,-4.358832
1.500000,132.210000,139.000000,13.469996,36.888480,-4.560237
1.300000,132.350000,139.166667,13.479037,36.973870,-4.355137
1.500000,132.550000,139.333333,13.494593,37.144650,-4.369919
1.400000,132.710000,139.500000,13.511318,37.144650,-4.379157
1.600000,132.810000,139.666667,13.526964,37.059260,-4.401330
1.400000,133.050000,139.833333,13.542525,37.144650,-4.449372
1.400000,133.210000,140.000000,13.559160,36.973870,-4.447524
1.600000,133.330000,140.166667,13.574750,37.230040,-4.502956
1.500000,133.450000,140.333333,13.590368,36.973870,-4.545455
1.600000,133.690000,140.500000,13.606918,37.144650,-4.539911
1.300000,133.790000,140.666667,13.622448,36.973870,-4.575018
1.300000,133.950000,140.833333,13.639003,37.144650,-4.582409
1.200000,134.130000,141.000000,13.654545,36.973870,-4.586105
1.500000,134.250000,141.166667,13.671085,37.059260,-4.575018
1.300000,134.430000,141.333333,13.686674,36.803090,-4.549150
1.400000,134.610000,141.500000,13.702235,36.888480,-4.534368
1.500000,134.710000,141.666667,13.718787,36.973870,-4.539911
1.700000,134.850000,141.833333,13.734367,36.803090,-4.486327
1.600000,135.070000,142.000000,13.752131,36.973870,-4.515891
1.400000,135.250000,142.166667,13.794062,37.059260,-4.377310
1.500000,135.390000,142.333333,13.809947,36.803090,-4.406874
1.500000,135.550000,142.500000,13.826454,36.888480,-4.421656
1.500000,135.670000,142.666667,13.841939,36.717700,-4.478936
1.300000,135.850000,142.833333,13.857124,36.803090,-4.525129
1.500000,135.990000,143.000000,13.872740,36.803090,-4.554693
1.600000,136.170000,143.166667,13.888319,36.888480,-4.560237
