# Date: 20201209
# Operator: RDP
# Notes: New Rig, 15Nm, Bare, mount1
# Tap_cm: 5.0
# Sample: X-4
# Fit of Tap:
#	Ic = 64.7 +/- 0.014 A
#	n = 60.6 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 0.0852 +/- 0.0097 uV
#	R = 0.00195 +/- 0.00028 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.100000,20.510000,35.666667,6.924361,42.011880,0.269771
-0.200000,20.510000,35.750000,6.940433,42.353440,0.273466
-0.100000,20.550000,35.833333,6.956000,42.695000,0.271619
0.500000,20.650000,35.916667,6.972558,42.438830,0.266075
-0.200000,20.710000,36.000000,6.988209,42.524220,0.269771
0.100000,20.790000,36.083333,7.003789,43.207340,0.267923
0.400000,20.710000,36.166667,7.020322,43.121950,0.271619
0.300000,20.750000,36.250000,7.035883,42.951170,0.266075
0.300000,20.830000,36.333333,7.052471,42.951170,0.269771
0.000000,20.910000,36.416667,7.068003,43.036560,0.273466
0.200000,20.970000,36.500000,7.084519,42.780390,0.271619
0.200000,20.990000,36.583333,7.100047,42.780390,0.266075
0.100000,21.030000,36.666667,7.116591,43.036560,0.269771
0.000000,21.090000,36.750000,7.144639,41.499540,0.271619
0.000000,21.090000,36.833333,7.151228,42.951170,0.267923
0.000000,21.190000,36.916667,7.163742,41.926490,0.267923
-0.100000,21.210000,37.000000,7.180250,41.926490,0.271619
0.100000,21.310000,37.083333,7.195767,41.755710,0.269771
0.600000,21.370000,37.166667,7.212277,41.755710,0.269771
0.100000,21.350000,37.250000,7.227859,41.584930,0.264228
0.200000,21.390000,37.333333,7.244495,41.414150,0.271619
0.000000,21.470000,37.416667,7.260047,41.499540,0.275314
0.300000,21.490000,37.500000,7.276622,41.584930,0.271619
0.000000,21.590000,37.583333,7.292163,42.011880,0.269771
-0.100000,21.590000,37.666667,7.307689,42.011880,0.269771
-0.200000,21.670000,37.750000,7.324211,41.755710,0.275314
-0.100000,21.730000,37.833333,7.340376,42.182660,0.273466
-0.100000,21.750000,37.916667,7.355948,42.438830,0.273466
0.100000,21.770000,38.000000,7.372524,42.438830,0.271619
0.100000,21.870000,38.083333,7.388060,42.780390,0.269771
0.200000,21.910000,38.166667,7.404567,42.695000,0.273466
0.100000,21.910000,38.250000,7.420302,42.865780,0.267923
0.000000,21.970000,38.333333,7.438072,42.695000,0.271619
0.100000,22.010000,38.416667,7.454032,42.951170,0.269771
0.000000,22.150000,38.500000,7.469623,42.609610,0.266075
0.000000,22.210000,38.583333,7.486193,42.951170,0.266075
0.200000,22.150000,38.666667,7.502168,43.036560,0.271619
-0.100000,22.190000,38.750000,7.518041,42.780390,0.269771
0.300000,22.310000,38.833333,7.543746,41.328760,0.266075
0.400000,22.430000,38.916667,7.551344,42.951170,0.267923
0.000000,22.410000,39.000000,7.563871,41.926490,0.273466
0.100000,22.470000,39.083333,7.580391,42.011880,0.269771
0.100000,22.490000,39.166667,7.596060,41.584930,0.267923
0.200000,22.510000,39.250000,7.612631,41.584930,0.267923
0.300000,22.530000,39.333333,7.628163,41.499540,0.271619
0.300000,22.630000,39.416667,7.643687,41.499540,0.271619
0.000000,22.670000,39.500000,7.660204,41.414150,0.271619
0.100000,22.710000,39.583333,7.675746,41.499540,0.271619
-0.100000,22.790000,39.666667,7.692314,41.499540,0.271619
0.100000,22.850000,39.750000,7.707830,41.755710,0.266075
0.100000,22.850000,39.833333,7.724343,41.841100,0.267923
0.300000,22.990000,39.916667,7.747730,42.097270,0.267923
0.000000,22.950000,40.000000,7.756421,42.182660,0.269771
0.200000,23.010000,40.083333,7.771961,42.524220,0.273466
0.300000,23.030000,40.166667,7.788506,42.524220,0.271619
0.200000,23.110000,40.250000,7.804064,42.695000,0.267923
0.200000,23.110000,40.333333,7.820591,42.695000,0.269771
0.100000,23.250000,40.416667,7.836258,43.036560,0.267923
0.000000,23.310000,40.500000,7.851874,42.865780,0.273466
0.000000,23.310000,40.583333,7.868444,42.951170,0.267923
0.200000,23.350000,40.666667,7.884016,43.378120,0.267923
0.300000,23.370000,40.750000,7.900558,43.036560,0.266075
0.100000,23.430000,40.833333,7.916083,42.695000,0.271619
0.000000,23.530000,40.916667,7.935457,43.036560,0.273466
0.200000,23.550000,41.000000,7.948032,42.097270,0.267923
0.100000,23.550000,41.083333,7.964544,42.097270,0.267923
0.100000,23.670000,41.166667,7.980430,42.097270,0.267923
0.200000,23.710000,41.250000,7.996062,41.670320,0.269771
0.100000,23.690000,41.333333,8.012603,41.584930,0.269771
0.200000,23.770000,41.416667,8.028164,41.499540,0.269771
0.000000,23.790000,41.500000,8.044483,41.499540,0.275314
0.300000,23.890000,41.583333,8.060517,41.584930,0.269771
0.300000,23.810000,41.666667,8.076071,41.584930,0.267923
0.000000,23.930000,41.750000,8.092632,41.499540,0.271619
0.200000,24.050000,41.833333,8.108152,41.841100,0.266075
0.100000,24.110000,41.916667,8.123674,41.926490,0.269771
0.000000,24.150000,42.000000,8.140065,42.182660,0.273466
0.000000,24.130000,42.083333,8.156630,42.097270,0.269771
0.300000,24.230000,42.166667,8.172159,42.438830,0.271619
0.000000,24.290000,42.250000,8.187681,42.695000,0.273466
0.300000,24.290000,42.333333,8.204200,42.951170,0.269771
0.000000,24.370000,42.416667,8.219726,42.951170,0.269771
0.200000,24.370000,42.500000,8.236407,42.865780,0.266075
0.100000,24.430000,42.583333,8.252001,43.036560,0.277162
-0.100000,24.530000,42.666667,8.270273,43.121950,0.271619
0.100000,24.530000,42.750000,8.285760,42.951170,0.266075
0.000000,24.550000,42.833333,8.302193,43.036560,0.269771
0.400000,24.610000,42.916667,8.317680,42.695000,0.266075
-0.100000,25.030000,43.000000,8.357433,41.755710,0.269771
-0.100000,24.730000,43.083333,8.373107,42.353440,0.271619
0.200000,24.750000,43.166667,8.388631,42.353440,0.271619
0.000000,24.850000,43.250000,8.405149,42.609610,0.275314
0.200000,24.850000,43.333333,8.420678,43.036560,0.271619
0.200000,24.850000,43.416667,8.437220,43.036560,0.267923
0.000000,25.010000,43.500000,8.452747,43.036560,0.271619
0.100000,25.050000,43.583333,8.469269,42.951170,0.267923
0.200000,25.090000,43.666667,8.485035,42.865780,0.267923
0.300000,25.090000,43.750000,8.500640,42.780390,0.275314
0.000000,25.190000,43.833333,8.517232,42.695000,0.269771
0.100000,25.270000,43.916667,8.535749,42.780390,0.266075
0.100000,25.210000,44.000000,8.549342,42.695000,0.271619
0.200000,25.310000,44.083333,8.564901,42.011880,0.269771
0.300000,25.370000,44.166667,8.581422,42.438830,0.269771
0.000000,25.410000,44.250000,8.597076,41.926490,0.269771
0.300000,25.410000,44.333333,8.612634,41.670320,0.271619
0.300000,25.510000,44.416667,8.638129,42.695000,0.273466
0.300000,25.590000,44.500000,8.645099,41.584930,0.269771
0.200000,25.570000,44.583333,8.660670,41.072590,0.271619
0.400000,25.590000,44.666667,8.677302,41.414150,0.275314
0.200000,25.710000,44.750000,8.692839,41.328760,0.271619
-0.100000,25.750000,44.833333,8.709482,39.620960,0.269771
0.000000,25.830000,44.916667,8.725135,41.584930,0.269771
0.100000,25.810000,45.000000,8.741052,41.926490,0.269771
-0.100000,25.850000,45.083333,8.756664,42.268050,0.271619
0.200000,25.850000,45.166667,8.773270,42.268050,0.271619
0.200000,25.930000,45.250000,8.788826,42.353440,0.267923
0.400000,25.970000,45.333333,8.805355,42.780390,0.271619
0.000000,26.050000,45.416667,8.820885,42.524220,0.269771
0.300000,26.090000,45.500000,8.837405,42.865780,0.269771
0.300000,26.210000,45.583333,8.852933,43.036560,0.271619
0.000000,26.210000,45.666667,8.869455,43.036560,0.262380
0.200000,26.270000,45.750000,8.884971,43.121950,0.269771
0.100000,26.290000,45.833333,8.900481,42.865780,0.269771
0.000000,26.310000,45.916667,8.917304,42.780390,0.269771
0.000000,26.350000,46.000000,8.945909,42.097270,0.271619
0.300000,26.430000,46.083333,8.952581,43.121950,0.264228
0.500000,26.530000,46.166667,8.965119,42.353440,0.269771
0.100000,26.570000,46.250000,8.981018,41.926490,0.273466
-0.100000,26.570000,46.333333,8.996650,41.926490,0.273466
-0.100000,26.630000,46.416667,9.013226,42.011880,0.266075
0.100000,26.670000,46.500000,9.028784,41.584930,0.269771
0.200000,26.750000,46.583333,9.045323,41.499540,0.273466
0.000000,26.750000,46.666667,9.061526,39.791740,0.273466
-0.100000,26.770000,46.750000,9.079054,41.670320,0.271619
-0.100000,26.830000,46.833333,9.094481,41.584930,0.271619
0.100000,26.890000,46.916667,9.110864,41.414150,0.267923
0.000000,27.030000,47.000000,9.126301,41.584930,0.271619
0.100000,27.030000,47.083333,9.148411,42.182660,0.275314
0.000000,27.050000,47.166667,9.158949,41.755710,0.273466
0.000000,27.070000,47.250000,9.172685,42.268050,0.271619
0.200000,27.210000,47.333333,9.189226,42.353440,0.271619
0.200000,27.150000,47.416667,9.204770,42.951170,0.271619
0.300000,27.250000,47.500000,9.221303,42.695000,0.273466
0.200000,27.330000,47.583333,9.239473,42.438830,0.267923
0.100000,27.310000,47.666667,9.253503,43.121950,0.267923
0.000000,27.350000,47.750000,9.269068,43.207340,0.266075
-0.200000,27.430000,47.833333,9.284620,42.951170,0.271619
0.000000,27.530000,47.916667,9.301151,42.780390,0.271619
0.100000,27.530000,48.000000,9.316680,42.865780,0.279010
0.100000,27.550000,48.083333,9.335341,43.121950,0.269771
0.200000,27.670000,48.166667,9.348937,42.438830,0.273466
0.200000,27.710000,48.250000,9.365445,42.353440,0.273466
0.000000,27.750000,48.333333,9.380971,42.182660,0.273466
0.200000,27.770000,48.416667,9.396509,42.097270,0.273466
0.000000,27.830000,48.500000,9.413026,41.841100,0.271619
0.000000,27.850000,48.583333,9.428547,41.670320,0.269771
0.100000,27.930000,48.666667,9.445059,41.584930,0.271619
0.300000,27.950000,48.750000,9.460590,41.584930,0.269771
0.100000,28.050000,48.833333,9.477154,41.499540,0.269771
0.200000,28.050000,48.916667,9.492842,41.414150,0.264228
0.100000,28.110000,49.000000,9.509435,41.499540,0.273466
0.000000,28.170000,49.083333,9.524982,41.670320,0.267923
-0.100000,28.230000,49.166667,9.548219,42.353440,0.271619
-0.200000,28.210000,49.250000,9.556857,42.011880,0.267923
-0.300000,28.290000,49.333333,9.573377,42.268050,0.266075
0.100000,28.330000,49.416667,9.588928,44.146630,0.256837
0.000000,28.410000,49.500000,9.604543,42.695000,0.267923
0.200000,28.390000,49.583333,9.621071,42.865780,0.269771
0.200000,28.450000,49.666667,9.636584,42.951170,0.271619
0.000000,28.490000,49.750000,9.653099,42.951170,0.266075
0.200000,28.550000,49.833333,9.668640,43.036560,0.267923
0.100000,28.630000,49.916667,9.685164,43.207340,0.269771
0.200000,28.630000,50.000000,9.700679,42.951170,0.271619
0.100000,28.710000,50.083333,9.717228,42.951170,0.277162
0.100000,28.770000,50.166667,9.736046,43.036560,0.269771
0.300000,28.770000,50.250000,9.748701,42.438830,0.267923
0.200000,28.870000,50.333333,9.765292,42.438830,0.269771
0.300000,28.970000,50.416667,9.780854,41.926490,0.267923
0.200000,29.010000,50.500000,9.797413,42.268050,0.269771
0.100000,29.030000,50.583333,9.812946,41.755710,0.271619
-0.100000,29.070000,50.666667,9.835428,43.207340,0.260532
0.200000,29.090000,50.750000,9.844851,41.414150,0.271619
0.300000,29.170000,50.833333,9.861466,41.499540,0.271619
0.200000,29.130000,50.916667,9.878771,41.414150,0.267923
0.300000,29.150000,51.000000,9.894234,41.584930,0.275314
0.200000,29.270000,51.083333,9.910676,41.328760,0.269771
0.000000,29.370000,51.166667,9.927109,41.328760,0.269771
0.500000,29.350000,51.250000,9.949728,42.609610,0.267923
-0.200000,29.430000,51.333333,9.958139,41.841100,0.266075
0.100000,29.430000,51.416667,9.974449,42.011880,0.295639
0.400000,29.510000,51.500000,9.989107,42.524220,0.269771
-0.100000,29.550000,51.583333,10.004683,42.780390,0.269771
0.200000,29.610000,51.666667,10.021225,42.695000,0.273466
0.200000,29.590000,51.750000,10.036762,43.121950,0.269771
0.400000,29.690000,51.833333,10.053351,42.865780,0.271619
0.200000,29.810000,51.916667,10.068884,43.207340,0.267923
0.200000,29.830000,52.000000,10.085406,42.951170,0.262380
0.100000,29.890000,52.083333,10.100938,43.036560,0.275314
0.100000,29.910000,52.166667,10.117447,43.121950,0.271619
0.000000,29.970000,52.250000,10.145313,41.499540,0.267923
0.100000,29.950000,52.333333,10.152082,43.036560,0.279010
0.000000,29.990000,52.416667,10.164682,42.268050,0.269771
0.400000,30.090000,52.500000,10.181191,42.097270,0.273466
0.000000,30.150000,52.583333,10.196739,42.011880,0.267923
0.000000,30.230000,52.666667,10.213293,42.011880,0.266075
0.400000,30.270000,52.750000,10.228806,41.584930,0.277162
0.000000,30.290000,52.833333,10.245489,41.499540,0.271619
0.000000,30.390000,52.916667,10.261075,41.328760,0.269771
0.000000,30.430000,53.000000,10.276664,41.328760,0.271619
0.100000,30.450000,53.083333,10.293238,41.328760,0.275314
0.200000,30.410000,53.166667,10.308765,41.157980,0.267923
0.100000,30.510000,53.250000,10.325287,41.584930,0.271619
0.000000,30.610000,53.333333,10.341261,41.414150,0.269771
0.000000,30.630000,53.416667,10.356835,41.926490,0.269771
0.000000,30.690000,53.500000,10.373375,42.182660,0.267923
0.200000,30.750000,53.583333,10.388903,42.353440,0.273466
0.200000,30.770000,53.666667,10.405418,42.353440,0.267923
0.000000,30.770000,53.750000,10.421174,42.695000,0.267923
0.300000,30.870000,53.833333,10.438353,42.438830,0.273466
0.100000,30.930000,53.916667,10.453423,42.865780,0.269771
-0.100000,31.010000,54.000000,10.468995,42.951170,0.269771
0.000000,31.090000,54.083333,10.484659,42.780390,0.271619
-0.100000,31.030000,54.166667,10.501298,42.951170,0.277162
0.200000,31.130000,54.250000,10.516838,42.865780,0.264228
0.000000,31.210000,54.333333,10.535783,42.951170,0.267923
0.300000,31.210000,54.416667,10.549378,42.524220,0.273466
0.300000,31.250000,54.500000,10.564945,42.182660,0.267923
0.200000,31.350000,54.583333,10.580485,41.926490,0.267923
0.200000,31.410000,54.666667,10.597191,42.011880,0.269771
0.200000,31.410000,54.750000,10.612755,41.926490,0.269771
0.300000,31.510000,54.833333,10.629319,41.755710,0.267923
0.200000,31.490000,54.916667,10.644892,41.670320,0.271619
0.300000,31.570000,55.000000,10.661428,41.414150,0.275314
0.200000,31.570000,55.083333,10.677000,41.499540,0.271619
0.400000,31.610000,55.166667,10.694359,41.499540,0.269771
0.100000,31.630000,55.250000,10.710784,41.584930,0.267923
-0.100000,31.710000,55.333333,10.726215,41.328760,0.271619
0.100000,31.770000,55.416667,10.765255,41.926490,0.267923
0.100000,31.770000,55.500000,10.781965,42.097270,0.267923
0.100000,31.890000,55.583333,10.795743,42.097270,0.271619
0.000000,31.910000,55.666667,10.812337,41.755710,0.273466
0.200000,31.990000,55.750000,10.827910,41.499540,0.271619
0.300000,32.050000,55.833333,10.843446,41.584930,0.273466
0.300000,32.030000,55.916667,10.859976,41.499540,0.271619
0.000000,32.090000,56.000000,10.875483,41.328760,0.271619
0.200000,32.130000,56.083333,10.892009,41.584930,0.273466
0.100000,32.210000,56.166667,10.907535,41.841100,0.266075
0.100000,32.250000,56.250000,10.924099,41.926490,0.271619
0.200000,32.270000,56.333333,10.940089,42.353440,0.267923
0.000000,32.310000,56.416667,10.955721,42.524220,0.271619
0.200000,32.450000,56.500000,10.972708,42.097270,0.271619
0.000000,32.370000,56.583333,10.988695,42.182660,0.273466
0.300000,32.530000,56.666667,11.004299,42.695000,0.269771
0.200000,32.550000,56.750000,11.019860,43.121950,0.271619
0.200000,32.630000,56.833333,11.037886,42.695000,0.273466
0.100000,32.630000,56.916667,11.051918,42.865780,0.273466
0.100000,32.730000,57.000000,11.067489,42.951170,0.264228
0.000000,32.730000,57.083333,11.084037,42.951170,0.267923
0.100000,32.730000,57.166667,11.099578,42.609610,0.267923
0.300000,32.810000,57.250000,11.116096,42.695000,0.269771
0.100000,32.870000,57.333333,11.136181,43.036560,0.267923
-0.100000,32.930000,57.416667,11.147784,42.097270,0.273466
0.300000,32.950000,57.500000,11.164297,42.268050,0.277162
0.000000,33.030000,57.583333,11.179826,41.841100,0.269771
0.200000,33.010000,57.666667,11.196380,41.926490,0.267923
0.100000,33.150000,57.750000,11.211934,41.841100,0.275314
0.100000,33.090000,57.833333,11.227463,41.414150,0.269771
0.300000,33.210000,57.916667,11.244171,41.499540,0.267923
0.100000,33.330000,58.000000,11.259763,41.157980,0.273466
0.100000,33.310000,58.083333,11.276345,41.328760,0.271619
0.200000,33.390000,58.166667,11.291892,41.499540,0.273466
0.100000,33.450000,58.250000,11.307426,41.670320,0.262380
0.100000,33.490000,58.333333,11.323984,41.926490,0.267923
0.000000,33.590000,58.416667,11.347706,42.011880,0.269771
0.000000,33.530000,58.500000,11.356406,42.182660,0.267923
0.300000,33.590000,58.583333,11.371938,42.438830,0.269771
0.200000,33.610000,58.666667,11.387463,42.609610,0.267923
0.200000,33.690000,58.750000,11.404033,42.695000,0.273466
0.000000,33.790000,58.833333,11.419551,43.036560,0.267923
0.200000,33.770000,58.916667,11.436070,43.036560,0.267923
0.400000,33.850000,59.000000,11.451585,42.865780,0.271619
0.100000,33.910000,59.083333,11.468139,42.951170,0.271619
0.200000,33.970000,59.166667,11.483916,42.695000,0.266075
0.300000,33.970000,59.250000,11.501295,43.036560,0.269771
0.100000,34.030000,59.333333,11.517911,42.951170,0.266075
0.400000,34.110000,59.416667,11.545391,41.243370,0.269771
0.200000,34.130000,59.500000,11.553879,42.865780,0.269771
-0.100000,34.170000,59.583333,11.565391,42.438830,0.273466
0.000000,34.250000,59.666667,11.582111,42.011880,0.260532
0.000000,34.510000,59.750000,11.597460,41.926490,0.271619
0.000000,34.290000,59.833333,11.612322,41.755710,0.273466
0.300000,34.370000,59.916667,11.628156,41.414150,0.271619
0.200000,34.510000,60.000000,11.645038,41.584930,0.269771
0.100000,34.510000,60.083333,11.660314,41.499540,0.271619
0.300000,34.530000,60.166667,11.676110,41.328760,0.269771
0.100000,34.530000,60.250000,11.691903,41.499540,0.271619
0.000000,34.610000,60.333333,11.707743,41.755710,0.271619
0.000000,34.630000,60.416667,11.724542,41.670320,0.275314
0.000000,34.730000,60.500000,11.740154,41.499540,0.269771
0.000000,34.770000,60.583333,11.755994,42.438830,0.271619
0.200000,34.750000,60.666667,11.771816,42.438830,0.264228
0.300000,34.850000,60.750000,11.787590,42.780390,0.269771
0.100000,34.930000,60.833333,11.804564,42.695000,0.275314
0.000000,34.990000,60.916667,11.820384,42.780390,0.269771
0.200000,34.810000,61.000000,11.836191,42.951170,0.269771
-0.100000,35.090000,61.083333,11.852047,42.951170,0.271619
0.000000,35.110000,61.166667,11.867869,43.121950,0.269771
0.000000,35.190000,61.250000,11.883646,43.036560,0.269771
0.000000,35.170000,61.333333,11.900421,42.865780,0.269771
0.200000,35.050000,61.416667,11.916457,42.780390,0.271619
0.000000,35.270000,61.500000,11.946286,41.841100,0.269771
0.400000,35.330000,61.583333,11.953113,42.609610,0.266075
0.000000,35.430000,61.666667,11.963875,42.438830,0.269771
0.100000,35.510000,61.750000,11.979639,41.841100,0.269771
0.100000,35.470000,61.833333,11.996582,41.841100,0.264228
0.000000,35.490000,61.916667,12.012400,41.670320,0.267923
0.100000,35.570000,62.000000,12.028182,41.414150,0.269771
0.100000,35.630000,62.083333,12.043954,41.926490,0.271619
0.100000,35.710000,62.166667,12.059736,41.414150,0.273466
0.100000,35.750000,62.250000,12.076543,41.499540,0.271619
0.200000,35.710000,62.333333,12.092318,41.328760,0.267923
0.200000,35.810000,62.416667,12.108120,41.584930,0.269771
0.200000,35.890000,62.500000,12.123891,41.670320,0.269771
0.000000,35.850000,62.583333,12.140466,41.841100,0.269771
0.200000,35.930000,62.666667,12.156276,42.097270,0.271619
0.200000,35.950000,62.750000,12.172046,42.353440,0.269771
0.300000,36.010000,62.833333,12.187800,42.695000,0.275314
0.100000,36.090000,62.916667,12.204548,42.609610,0.271619
0.200000,36.110000,63.000000,12.220300,42.695000,0.269771
0.200000,36.130000,63.083333,12.239009,42.182660,0.273466
0.100000,36.250000,63.166667,12.252339,43.036560,0.267923
0.100000,36.270000,63.250000,12.268156,43.036560,0.267923
0.000000,36.390000,63.333333,12.283918,43.036560,0.271619
0.100000,36.370000,63.416667,12.300090,42.780390,0.256837
0.100000,36.370000,63.500000,12.318117,42.865780,0.267923
0.200000,36.510000,63.583333,12.346287,41.499540,0.269771
0.400000,36.530000,63.666667,12.355043,42.695000,0.271619
0.100000,36.550000,63.750000,12.365480,42.268050,0.273466
0.300000,36.550000,63.833333,12.381949,42.268050,0.271619
0.100000,36.650000,63.916667,12.397355,41.926490,0.269771
0.400000,36.710000,64.000000,12.412078,41.584930,0.267923
0.300000,36.690000,64.083333,12.427603,41.499540,0.273466
0.200000,36.810000,64.166667,12.444143,41.670320,0.269771
-0.200000,36.810000,64.250000,12.459716,41.243370,0.269771
0.200000,36.930000,64.333333,12.476252,41.243370,0.271619
0.200000,36.930000,64.416667,12.491866,41.328760,0.273466
0.200000,36.950000,64.500000,12.507436,41.670320,0.266075
0.300000,37.070000,64.583333,12.524055,42.353440,0.267923
0.200000,37.070000,64.666667,12.548570,42.353440,0.271619
0.000000,37.090000,64.750000,12.556218,42.011880,0.267923
0.300000,37.150000,64.833333,12.571794,42.438830,0.271619
0.400000,37.190000,64.916667,12.588327,42.268050,0.271619
0.200000,37.310000,65.000000,12.604021,42.695000,0.271619
0.100000,37.290000,65.083333,12.619586,42.780390,0.273466
0.000000,37.370000,65.166667,12.636131,42.780390,0.271619
0.200000,37.450000,65.250000,12.651697,42.780390,0.271619
0.100000,37.450000,65.333333,12.668224,42.780390,0.267923
0.200000,37.550000,65.416667,12.683735,43.036560,0.271619
0.000000,37.570000,65.500000,12.700265,42.780390,0.269771
0.100000,37.610000,65.583333,12.715779,42.695000,0.273466
0.100000,37.670000,65.666667,12.736310,42.865780,0.271619
0.300000,37.710000,65.750000,12.748012,42.182660,0.271619
0.100000,37.830000,65.833333,12.763567,42.097270,0.271619
0.100000,37.850000,65.916667,12.780113,41.841100,0.264228
0.200000,37.890000,66.000000,12.795704,41.499540,0.269771
0.100000,37.910000,66.083333,12.812260,41.584930,0.271619
0.200000,37.990000,66.166667,12.827798,41.414150,0.275314
0.300000,38.010000,66.250000,12.844192,41.414150,0.273466
0.400000,38.010000,66.333333,12.860245,41.328760,0.273466
0.200000,38.130000,66.416667,12.875808,41.157980,0.273466
0.100000,38.150000,66.500000,12.892352,41.243370,0.267923
0.100000,38.210000,66.583333,12.907901,41.414150,0.269771
-0.200000,38.310000,66.666667,12.923423,41.670320,0.264228
-0.200000,38.370000,66.750000,12.939806,41.584930,0.267923
0.400000,38.390000,66.833333,12.955377,42.097270,0.267923
0.200000,38.370000,66.916667,12.971911,42.524220,0.269771
0.300000,38.490000,67.000000,12.987495,42.097270,0.266075
0.200000,38.510000,67.083333,13.004147,42.609610,0.275314
0.200000,38.570000,67.166667,13.019703,42.865780,0.269771
0.200000,38.610000,67.250000,13.036261,43.036560,0.260532
0.100000,38.650000,67.333333,13.051824,42.865780,0.267923
0.100000,38.710000,67.416667,13.068358,42.780390,0.269771
0.200000,38.730000,67.500000,13.083876,42.609610,0.273466
0.200000,38.730000,67.583333,13.099384,42.780390,0.269771
0.100000,38.830000,67.666667,13.117633,42.695000,0.273466
0.300000,38.890000,67.750000,13.160554,41.584930,0.277162
0.100000,38.990000,67.833333,13.177157,41.414150,0.275314
0.200000,39.010000,67.916667,13.192671,41.328760,0.269771
0.100000,39.050000,68.000000,13.209069,41.243370,0.267923
0.200000,39.090000,68.083333,13.223255,41.841100,0.267923
-0.100000,39.250000,68.166667,13.238835,42.182660,0.267923
-0.100000,39.130000,68.250000,13.255457,42.182660,0.267923
0.100000,39.210000,68.333333,13.271010,42.353440,0.271619
0.100000,39.290000,68.416667,13.287561,42.438830,0.271619
0.200000,39.370000,68.500000,13.303108,42.695000,0.267923
0.400000,39.370000,68.583333,13.319624,42.695000,0.269771
0.000000,39.470000,68.666667,13.336132,42.780390,0.264228
0.100000,39.450000,68.750000,13.350734,42.780390,0.273466
-0.100000,39.490000,68.833333,13.367292,42.865780,0.269771
0.100000,39.510000,68.916667,13.382812,42.780390,0.271619
0.000000,39.570000,69.000000,13.399326,42.951170,0.271619
0.500000,39.650000,69.083333,13.415100,41.072590,0.271619
0.100000,39.650000,69.166667,13.438695,42.268050,0.273466
0.600000,39.710000,69.250000,13.447714,42.011880,0.273466
0.100000,39.830000,69.333333,13.463345,42.011880,0.269771
0.300000,39.830000,69.416667,13.478901,41.670320,0.269771
0.200000,39.930000,69.500000,13.495587,41.499540,0.271619
0.400000,39.870000,69.583333,13.511179,41.499540,0.273466
0.200000,39.910000,69.666667,13.526711,41.157980,0.271619
0.200000,40.010000,69.750000,13.543409,41.072590,0.275314
0.200000,40.110000,69.833333,13.558978,40.987200,0.267923
0.100000,40.090000,69.916667,13.575503,41.157980,0.267923
0.200000,40.170000,70.000000,13.591049,41.499540,0.308574
0.300000,40.250000,70.083333,13.607727,41.414150,0.269771
0.100000,40.290000,70.166667,13.623326,41.926490,0.269771
0.200000,40.310000,70.250000,13.638854,42.438830,0.269771
0.100000,40.330000,70.333333,13.655371,42.268050,0.271619
0.100000,40.390000,70.416667,13.670888,42.609610,0.271619
0.500000,40.490000,70.500000,13.687404,42.609610,0.267923
0.200000,40.490000,70.583333,13.702924,42.780390,0.266075
0.200000,40.550000,70.666667,13.719439,42.865780,0.269771
0.200000,40.630000,70.750000,13.746766,42.268050,0.269771
0.400000,40.610000,70.833333,13.753384,42.695000,0.267923
0.100000,40.730000,70.916667,13.766924,42.951170,0.269771
-0.100000,40.730000,71.000000,13.783461,42.951170,0.267923
0.300000,40.750000,71.083333,13.798996,42.865780,0.269771
0.100000,40.830000,71.166667,13.815553,42.695000,0.273466
0.500000,40.910000,71.250000,13.831080,42.182660,0.269771
0.600000,40.970000,71.333333,13.847592,41.926490,0.262380
-0.200000,41.010000,71.416667,13.863150,41.926490,0.267923
0.200000,41.070000,71.500000,13.878686,41.584930,0.267923
0.300000,41.050000,71.583333,13.895209,41.584930,0.267923
0.300000,41.190000,71.666667,13.910745,41.243370,0.267923
0.200000,41.230000,71.750000,13.928776,41.584930,0.273466
0.000000,41.230000,71.833333,13.953230,43.036560,0.269771
0.100000,41.230000,71.916667,13.961734,41.328760,0.273466
0.300000,41.330000,72.000000,13.977151,41.243370,0.273466
0.300000,41.370000,72.083333,13.992778,41.157980,0.269771
0.200000,41.390000,72.166667,14.009312,41.243370,0.267923
0.200000,41.510000,72.250000,14.024613,41.584930,0.291944
0.200000,41.530000,72.333333,14.040654,41.670320,0.269771
0.100000,41.550000,72.416667,14.055748,42.353440,0.267923
0.300000,41.610000,72.500000,14.071293,42.268050,0.266075
0.200000,41.650000,72.583333,14.086816,42.865780,0.266075
0.500000,41.750000,72.666667,14.103365,42.695000,0.269771
0.200000,41.770000,72.750000,14.118892,42.951170,0.269771
0.100000,41.790000,72.833333,14.136623,42.695000,0.266075
0.100000,41.870000,72.916667,14.151244,42.951170,0.273466
0.300000,41.930000,73.000000,14.166788,42.951170,0.273466
0.100000,41.990000,73.083333,14.183332,42.865780,0.271619
0.200000,41.970000,73.166667,14.198843,42.609610,0.269771
0.400000,42.010000,73.250000,14.215362,42.524220,0.275314
0.300000,42.130000,73.333333,14.230886,42.268050,0.273466
0.200000,42.190000,73.416667,14.247516,42.268050,0.271619
0.300000,42.150000,73.500000,14.263094,41.841100,0.269771
0.100000,42.250000,73.583333,14.279631,41.755710,0.271619
0.200000,42.370000,73.666667,14.295171,41.841100,0.269771
0.200000,42.310000,73.750000,14.310702,41.499540,0.273466
