# Date: 20201211
# Operator: RDP
# Notes: Old rig
# Tap_cm: 5.0
# Sample: 248F-24
# Fit of Tap:
#	Ic = 104 +/- 1.3 A
#	n = 50 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 4.02 +/- 2.7e+81 uV
#	R = 6.23 +/- 6.8e+73 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.500000,66.250000,72.166667,7.021582,40.987200,0.267923
1.500000,66.330000,72.333333,7.029474,42.695000,0.286401
1.600000,66.530000,72.500000,7.045644,42.524220,0.267923
1.300000,66.650000,72.666667,7.060677,41.157980,0.273466
1.400000,66.850000,72.833333,7.076705,40.816420,0.267923
1.500000,66.870000,73.000000,7.092735,40.731030,0.266075
1.400000,67.370000,73.166667,7.108948,40.389470,0.273466
1.600000,67.230000,73.333333,7.124275,40.645640,0.269771
1.700000,67.390000,73.500000,7.140391,40.816420,0.269771
1.700000,67.510000,73.666667,7.156607,40.731030,0.271619
1.700000,67.690000,73.833333,7.172706,40.731030,0.266075
1.300000,67.950000,74.000000,7.190614,40.816420,0.291944
1.400000,68.010000,74.166667,7.204790,41.072590,0.269771
1.500000,68.130000,74.333333,7.220794,41.072590,0.266075
1.600000,68.350000,74.500000,7.236855,41.328760,0.266075
1.600000,68.430000,74.666667,7.252868,41.670320,0.249446
1.500000,68.630000,74.833333,7.268906,41.670320,0.267923
1.500000,68.770000,75.000000,7.284990,41.926490,0.271619
1.500000,68.890000,75.166667,7.301072,41.926490,0.273466
1.500000,69.310000,75.333333,7.334556,42.182660,0.275314
1.500000,69.150000,75.500000,7.343636,41.584930,0.258684
1.500000,69.250000,75.666667,7.352549,41.755710,0.277162
1.400000,69.450000,75.833333,7.364971,41.926490,0.256837
1.600000,69.690000,76.000000,7.380908,42.097270,0.269771
1.600000,69.830000,76.166667,7.397188,42.011880,0.264228
1.700000,70.050000,76.333333,7.412209,41.499540,0.267923
1.400000,70.070000,76.500000,7.428280,41.499540,0.267923
1.600000,70.250000,76.666667,7.444980,40.645640,0.234664
1.300000,70.390000,76.833333,7.461058,41.414150,0.267923
1.300000,70.610000,77.000000,7.483512,40.987200,0.232816
1.600000,70.710000,77.166667,7.492529,41.584930,0.256837
1.600000,70.850000,77.333333,7.508629,40.987200,0.267923
1.100000,71.170000,77.500000,7.525850,40.816420,0.266075
1.600000,71.150000,77.666667,7.540163,40.816420,0.267923
1.600000,71.030000,77.833333,7.556451,40.731030,0.269771
1.500000,71.530000,78.000000,7.572437,40.901810,0.269771
1.400000,71.530000,78.166667,7.588584,40.987200,0.271619
1.400000,71.810000,78.333333,7.604981,41.072590,0.349224
1.700000,71.970000,78.500000,7.624130,40.901810,0.273466
1.700000,72.090000,78.666667,7.636641,42.011880,0.271619
1.300000,72.270000,78.833333,7.654601,41.499540,0.249446
1.600000,72.450000,79.000000,7.668813,41.926490,0.271619
1.500000,72.530000,79.166667,7.684970,42.353440,0.266075
1.400000,72.770000,79.333333,7.701030,42.097270,0.267923
1.600000,72.870000,79.500000,7.718299,41.841100,0.277162
1.600000,72.990000,79.666667,7.732310,42.182660,0.264228
1.500000,73.170000,79.833333,7.748357,42.097270,0.269771
1.400000,73.330000,80.000000,7.764400,42.268050,0.267923
1.600000,73.510000,80.166667,7.780570,42.097270,0.271619
1.400000,73.710000,80.333333,7.798463,42.353440,0.267923
1.700000,73.810000,80.500000,7.812778,41.926490,0.271619
1.600000,73.970000,80.666667,7.828849,41.755710,0.267923
1.500000,74.070000,80.833333,7.844890,41.328760,0.273466
1.500000,74.330000,81.000000,7.860891,41.584930,0.273466
1.600000,74.450000,81.166667,7.876933,40.987200,0.271619
1.400000,74.570000,81.333333,7.892918,40.987200,0.271619
1.400000,74.630000,81.500000,7.910464,41.243370,0.266075
1.800000,74.870000,81.666667,7.935657,42.353440,0.267923
1.600000,74.910000,81.833333,7.942660,40.987200,0.269771
1.600000,75.090000,82.000000,7.958264,40.901810,0.277162
1.500000,75.270000,82.166667,7.972576,40.731030,0.267923
1.600000,75.550000,82.333333,7.988703,40.987200,0.269771
1.500000,75.670000,82.500000,8.004778,40.987200,0.266075
1.600000,75.850000,82.666667,8.020795,41.243370,0.267923
1.400000,75.930000,82.833333,8.036799,41.414150,0.267923
1.700000,76.110000,83.000000,8.052974,41.499540,0.295639
1.800000,76.270000,83.166667,8.068791,41.670320,0.269771
1.500000,76.390000,83.333333,8.084873,41.926490,0.273466
1.600000,76.590000,83.500000,8.102531,41.670320,0.271619
1.500000,76.790000,83.666667,8.120228,41.670320,0.266075
1.500000,76.910000,83.833333,8.140717,40.816420,0.271619
1.500000,76.930000,84.000000,8.149365,42.097270,0.266075
1.500000,77.190000,84.166667,8.164860,42.182660,0.264228
1.400000,77.350000,84.333333,8.181151,42.268050,0.271619
1.500000,77.490000,84.500000,8.196493,41.926490,0.275314
1.500000,77.970000,84.666667,8.229116,41.670320,0.279010
1.500000,77.710000,84.833333,8.236416,41.670320,0.266075
1.600000,77.850000,85.000000,8.244231,41.328760,0.269771
1.500000,78.150000,85.166667,8.261936,41.243370,0.256837
1.500000,78.210000,85.333333,8.276400,41.072590,0.267923
1.600000,78.390000,85.500000,8.292531,40.987200,0.262380
1.700000,78.650000,85.666667,8.308536,39.450180,0.269771
1.300000,78.690000,85.833333,8.324115,40.816420,0.275314
1.600000,78.550000,86.000000,8.340237,40.901810,0.269771
1.600000,78.950000,86.166667,8.356336,40.901810,0.269771
1.500000,79.450000,86.333333,8.372949,40.731030,0.266075
1.600000,79.390000,86.500000,8.388981,40.731030,0.271619
1.400000,79.410000,86.666667,8.408222,40.816420,0.267923
1.600000,79.690000,86.833333,8.420952,41.414150,0.286401
1.300000,79.730000,87.000000,8.437044,41.670320,0.266075
1.600000,79.930000,87.166667,8.452517,42.182660,0.229120
1.800000,80.110000,87.333333,8.468677,41.841100,0.267923
1.800000,80.250000,87.500000,8.484785,41.926490,0.267923
1.600000,80.470000,87.666667,8.500970,42.182660,0.269771
1.300000,80.590000,87.833333,8.531043,42.011880,0.267923
1.500000,80.690000,88.000000,8.537924,41.328760,0.267923
1.400000,80.870000,88.166667,8.549026,42.438830,0.267923
1.500000,81.030000,88.333333,8.566280,42.609610,0.266075
1.700000,81.190000,88.500000,8.580720,42.353440,0.266075
1.700000,81.390000,88.666667,8.596731,41.841100,0.269771
1.600000,81.430000,88.833333,8.612729,41.670320,0.271619
1.500000,81.610000,89.000000,8.628878,41.755710,0.267923
1.400000,81.730000,89.166667,8.644908,41.670320,0.264228
1.400000,81.990000,89.333333,8.660901,41.157980,0.267923
1.600000,82.090000,89.500000,8.677104,41.414150,0.267923
1.700000,81.970000,89.666667,8.692506,40.987200,0.266075
1.600000,82.390000,89.833333,8.711109,41.755710,0.243902
1.400000,82.610000,90.000000,8.725866,41.414150,0.266075
1.400000,82.710000,90.166667,8.740890,40.816420,0.267923
1.500000,82.930000,90.333333,8.756922,40.645640,0.271619
1.400000,83.050000,90.500000,8.772927,40.645640,0.271619
1.500000,83.210000,90.666667,8.789024,40.731030,0.271619
1.400000,83.370000,90.833333,8.805034,41.243370,0.267923
1.500000,83.510000,91.000000,8.825727,40.816420,0.308574
1.400000,83.570000,91.166667,8.836409,41.670320,0.267923
1.700000,83.770000,91.333333,8.852578,41.670320,0.266075
1.500000,83.970000,91.500000,8.870993,41.670320,0.264228
1.500000,84.070000,91.666667,8.884232,42.011880,0.279010
1.400000,84.270000,91.833333,8.900469,42.011880,0.271619
1.700000,84.470000,92.000000,8.919320,41.755710,0.271619
1.700000,84.590000,92.166667,8.932380,42.182660,0.267923
1.600000,84.670000,92.333333,8.948453,42.353440,0.267923
1.700000,84.930000,92.500000,8.964606,42.524220,0.275314
1.500000,84.990000,92.666667,8.980699,42.268050,0.295639
1.700000,85.170000,92.833333,8.996739,41.926490,0.269771
1.300000,85.050000,93.000000,9.021401,41.157980,0.264228
1.600000,85.330000,93.166667,9.028153,41.499540,0.269771
1.600000,85.610000,93.333333,9.044282,41.414150,0.275314
1.600000,85.750000,93.500000,9.060454,41.414150,0.267923
1.600000,85.890000,93.666667,9.076473,40.987200,0.266075
1.800000,86.130000,93.833333,9.092518,40.816420,0.269771
1.600000,86.190000,94.000000,9.108511,40.987200,0.271619
1.700000,86.430000,94.166667,9.135359,41.841100,0.267923
1.400000,86.570000,94.333333,9.142184,40.901810,0.269771
1.600000,86.650000,94.500000,9.156517,40.901810,0.267923
1.500000,87.050000,94.666667,9.174391,40.731030,0.275314
1.500000,86.750000,94.833333,9.189820,40.560250,0.286401
1.600000,87.170000,95.000000,9.204925,41.414150,0.264228
1.500000,87.310000,95.166667,9.220920,41.414150,0.266075
1.300000,87.830000,95.333333,9.237251,40.474860,0.267923
1.700000,87.570000,95.500000,9.252362,41.926490,0.271619
1.600000,87.750000,95.666667,9.268454,41.841100,0.269771
1.600000,87.930000,95.833333,9.284582,42.011880,0.267923
1.600000,88.110000,96.000000,9.300674,41.926490,0.269771
1.700000,88.310000,96.166667,9.329082,41.499540,0.264228
1.600000,88.190000,96.333333,9.337684,41.499540,0.230968
1.600000,88.470000,96.500000,9.348908,42.097270,0.266075
1.500000,88.630000,96.666667,9.365125,42.268050,0.262380
1.700000,88.810000,96.833333,9.380403,42.011880,0.266075
1.800000,88.930000,97.000000,9.396626,42.182660,0.273466
1.400000,89.170000,97.166667,9.423771,40.987200,0.301183
1.700000,89.230000,97.333333,9.433301,42.353440,0.267923
1.600000,89.410000,97.500000,9.444963,41.243370,0.275314
1.500000,89.810000,97.666667,9.463087,41.755710,0.266075
1.300000,89.770000,97.833333,9.476926,40.987200,0.266075
1.600000,89.910000,98.000000,9.492976,40.901810,0.264228
1.700000,89.990000,98.166667,9.509055,41.157980,0.271619
1.700000,90.150000,98.333333,9.524397,40.987200,0.273466
1.700000,90.370000,98.500000,9.541062,40.901810,0.273466
1.500000,90.510000,98.666667,9.556151,41.243370,0.273466
1.600000,90.690000,98.833333,9.572273,40.987200,0.269771
1.500000,90.850000,99.000000,9.588640,41.072590,0.266075
1.400000,90.970000,99.166667,9.604910,41.414150,0.264228
1.500000,91.190000,99.333333,9.622656,39.706350,0.269771
1.400000,91.250000,99.500000,9.636775,41.499540,0.267923
1.800000,91.390000,99.666667,9.652873,41.926490,0.267923
1.700000,91.570000,99.833333,9.669131,42.097270,0.266075
1.800000,91.750000,100.000000,9.684232,42.011880,0.271619
1.700000,91.810000,100.166667,9.700510,42.268050,0.269771
2.100000,92.050000,100.333333,9.733048,42.353440,0.266075
1.700000,92.190000,100.500000,9.749242,42.438830,0.266075
1.600000,92.370000,100.666667,9.775418,42.011880,0.269771
1.700000,92.410000,100.833333,9.782942,41.841100,0.267923
1.800000,92.530000,101.000000,9.798400,42.097270,0.267923
1.400000,92.790000,101.166667,9.813358,41.841100,0.269771
1.700000,92.950000,101.333333,9.829416,41.841100,0.280857
1.800000,93.110000,101.500000,9.845537,41.755710,0.269771
1.500000,93.550000,101.666667,9.861583,41.499540,0.269771
1.500000,93.510000,101.833333,9.879055,42.182660,0.260532
1.500000,93.630000,102.000000,9.894127,41.328760,0.267923
1.500000,93.730000,102.166667,9.909458,41.157980,0.236511
1.600000,93.890000,102.333333,9.925878,41.499540,0.253141
1.500000,94.070000,102.500000,9.942083,41.499540,0.266075
1.700000,94.130000,102.666667,9.957182,40.816420,0.275314
1.600000,94.310000,102.833333,9.973160,40.987200,0.271619
1.600000,94.490000,103.000000,9.989240,40.987200,0.247598
1.500000,94.650000,103.166667,10.005264,41.072590,0.267923
1.600000,94.770000,103.333333,10.022006,41.157980,0.271619
1.400000,94.990000,103.500000,10.039872,40.816420,0.267923
1.600000,95.070000,103.666667,10.054098,41.499540,0.269771
1.800000,95.530000,103.833333,10.077545,44.402800,0.254989
1.400000,95.330000,104.000000,10.085987,41.841100,0.269771
1.600000,95.590000,104.166667,10.102003,42.011880,0.277162
1.900000,95.730000,104.333333,10.119886,41.499540,0.269771
1.600000,95.890000,104.500000,10.134022,42.011880,0.266075
1.600000,96.010000,104.666667,10.150031,42.268050,0.269771
1.600000,96.170000,104.833333,10.166185,42.353440,0.269771
1.700000,96.370000,105.000000,10.181205,42.268050,0.267923
1.600000,96.510000,105.166667,10.197429,42.268050,0.266075
1.800000,96.570000,105.333333,10.213608,42.097270,0.271619
1.500000,96.730000,105.500000,10.232056,42.524220,0.243902
1.800000,96.890000,105.666667,10.246211,42.011880,0.269771
1.600000,97.070000,105.833333,10.261258,41.584930,0.275314
1.300000,97.270000,106.000000,10.277487,41.157980,0.267923
1.500000,97.390000,106.166667,10.293600,41.157980,0.269771
1.900000,97.550000,106.333333,10.309796,41.243370,0.267923
1.700000,97.610000,106.500000,10.337450,41.243370,0.269771
1.500000,97.910000,106.666667,10.344297,41.584930,0.273466
1.700000,97.910000,106.833333,10.357528,40.816420,0.271619
1.500000,98.350000,107.000000,10.383504,42.695000,0.267923
1.700000,98.330000,107.166667,10.392736,41.157980,0.229120
1.600000,98.470000,107.333333,10.405844,41.243370,0.267923
1.600000,98.630000,107.500000,10.421886,41.072590,0.266075
1.500000,98.810000,107.666667,10.438042,41.243370,0.280857
1.600000,99.030000,107.833333,10.459560,41.157980,0.269771
1.900000,99.030000,108.000000,10.469566,41.755710,0.267923
1.700000,99.130000,108.166667,10.486448,41.755710,0.271619
1.600000,99.370000,108.333333,10.501560,42.097270,0.271619
1.400000,99.550000,108.500000,10.522716,41.328760,0.273466
1.500000,99.530000,108.666667,10.534913,42.011880,0.273466
1.600000,99.830000,108.833333,10.549964,42.182660,0.266075
1.600000,100.010000,109.000000,10.566041,42.695000,0.266075
1.500000,100.210000,109.166667,10.582046,42.182660,0.269771
1.700000,100.370000,109.333333,10.598199,42.353440,0.266075
1.300000,100.550000,109.500000,10.622187,40.731030,0.271619
1.700000,100.490000,109.666667,10.632055,43.378120,0.247598
1.800000,100.810000,109.833333,10.645189,41.584930,0.271619
1.600000,100.950000,110.000000,10.661384,41.584930,0.267923
1.800000,100.850000,110.166667,10.680760,42.268050,0.267923
1.500000,101.230000,110.333333,10.693888,40.987200,0.267923
1.600000,101.430000,110.500000,10.709997,41.243370,0.266075
1.800000,101.530000,110.666667,10.725087,40.816420,0.260532
1.600000,101.590000,110.833333,10.741117,40.901810,0.269771
1.700000,101.910000,111.000000,10.757198,40.901810,0.273466
1.600000,102.030000,111.166667,10.773203,40.987200,0.271619
1.600000,102.330000,111.333333,10.789372,40.987200,0.269771
1.700000,102.390000,111.500000,10.805597,40.987200,0.279010
1.600000,102.390000,111.666667,10.821682,41.328760,0.271619
1.200000,102.710000,111.833333,10.839326,41.414150,0.267923
1.500000,102.870000,112.000000,10.853367,41.584930,0.267923
1.700000,102.950000,112.166667,10.869375,41.755710,0.267923
1.500000,103.130000,112.333333,10.885367,41.841100,0.267923
1.500000,103.250000,112.500000,10.901365,42.268050,0.266075
1.700000,103.450000,112.666667,10.929981,42.097270,0.273466
1.600000,103.490000,112.833333,10.936726,41.670320,0.271619
1.500000,103.850000,113.000000,10.950338,42.438830,0.275314
1.700000,103.950000,113.166667,10.965633,42.268050,0.266075
1.500000,104.030000,113.333333,10.981881,42.097270,0.286401
1.700000,104.230000,113.500000,11.000823,42.695000,0.245750
1.700000,104.330000,113.666667,11.013655,42.182660,0.273466
1.900000,104.470000,113.833333,11.029736,41.755710,0.267923
1.800000,104.670000,114.000000,11.045794,41.926490,0.273466
1.600000,104.810000,114.166667,11.061853,43.207340,0.262380
1.700000,104.910000,114.333333,11.077979,41.328760,0.267923
1.500000,105.130000,114.500000,11.094060,41.243370,0.271619
1.700000,105.290000,114.666667,11.110194,41.328760,0.273466
1.600000,105.410000,114.833333,11.125913,40.901810,0.269771
1.600000,105.630000,115.000000,11.144317,41.414150,0.275314
1.700000,105.670000,115.166667,11.157707,40.816420,0.269771
1.800000,105.870000,115.333333,11.173702,40.901810,0.275314
1.500000,106.050000,115.500000,11.189813,40.901810,0.279010
1.700000,106.210000,115.666667,11.205853,41.328760,0.271619
1.700000,106.370000,115.833333,11.222519,40.987200,0.271619
1.600000,106.510000,116.000000,11.238072,41.414150,0.269771
1.500000,106.690000,116.166667,11.256073,42.780390,0.293792
1.600000,106.770000,116.333333,11.269375,41.755710,0.269771
1.700000,106.950000,116.500000,11.285562,41.841100,0.264228
1.700000,107.130000,116.666667,11.303039,41.157980,0.267923
1.700000,107.290000,116.833333,11.319840,41.755710,0.267923
1.700000,107.390000,117.000000,11.333805,42.182660,0.267923
1.600000,107.470000,117.166667,11.350015,42.097270,0.266075
1.700000,107.750000,117.333333,11.366019,42.268050,0.264228
1.500000,107.910000,117.500000,11.382077,42.268050,0.267923
1.500000,107.990000,117.666667,11.397156,42.182660,0.267923
1.600000,108.110000,117.833333,11.413333,41.841100,0.267923
1.600000,108.310000,118.000000,11.429387,41.584930,0.269771
1.900000,108.510000,118.166667,11.446554,43.463510,0.273466
1.800000,108.630000,118.333333,11.462721,41.670320,0.275314
1.500000,108.850000,118.500000,11.478022,41.414150,0.262380
1.600000,108.950000,118.666667,11.494494,41.243370,0.290096
1.500000,109.090000,118.833333,11.509827,40.901810,0.267923
1.800000,109.330000,119.000000,11.536089,41.926490,0.267923
1.700000,109.310000,119.166667,11.543392,41.072590,0.273466
1.600000,109.510000,119.333333,11.558911,40.474860,0.260532
1.500000,109.770000,119.500000,11.574256,40.901810,0.277162
1.500000,109.910000,119.666667,11.589682,40.389470,0.271619
1.500000,110.070000,119.833333,11.609497,41.157980,0.264228
1.300000,110.150000,120.000000,11.622070,40.901810,0.273466
1.600000,110.330000,120.166667,11.637358,41.328760,0.269771
1.500000,110.570000,120.333333,11.653570,41.584930,0.267923
1.800000,110.810000,120.500000,11.670894,41.243370,0.262380
1.600000,110.850000,120.666667,11.686175,41.584930,0.275314
1.700000,111.130000,120.833333,11.701383,41.926490,0.269771
1.900000,111.170000,121.000000,11.721970,40.987200,0.264228
1.700000,111.210000,121.166667,11.734256,42.182660,0.271619
1.500000,111.430000,121.333333,11.751244,42.182660,0.269771
1.600000,111.510000,121.500000,11.765652,42.097270,0.267923
1.500000,111.650000,121.666667,11.781652,42.182660,0.266075
1.400000,112.050000,121.833333,11.797732,42.695000,0.267923
1.400000,112.030000,122.000000,11.820963,41.414150,0.267923
2.000000,112.170000,122.166667,11.829341,41.670320,0.275314
1.800000,112.350000,122.333333,11.845363,41.584930,0.256837
1.700000,112.470000,122.500000,11.864258,41.243370,0.262380
1.700000,112.590000,122.666667,11.877361,41.328760,0.266075
1.500000,112.810000,122.833333,11.893754,40.901810,0.301183
1.800000,112.590000,123.000000,11.910610,41.414150,0.262380
1.900000,113.130000,123.166667,11.926376,41.243370,0.271619
1.700000,113.210000,123.333333,11.941605,41.414150,0.269771
1.700000,113.410000,123.500000,11.957679,40.901810,0.271619
1.900000,113.570000,123.666667,11.974390,40.987200,0.280857
1.800000,113.690000,123.833333,11.989604,40.901810,0.266075
1.700000,113.830000,124.000000,12.007274,40.987200,0.271619
1.500000,114.030000,124.166667,12.021554,41.414150,0.266075
1.500000,114.210000,124.333333,12.037717,41.243370,0.267923
1.600000,114.310000,124.500000,12.055343,40.901810,0.286401
1.600000,114.470000,124.666667,12.069577,41.841100,0.267923
1.700000,114.630000,124.833333,12.085659,42.097270,0.271619
1.800000,114.770000,125.000000,12.101648,41.841100,0.269771
1.800000,114.930000,125.166667,12.129726,41.755710,0.273466
1.800000,114.930000,125.333333,12.136507,41.584930,0.269771
1.600000,115.230000,125.500000,12.149602,42.353440,0.264228
1.700000,115.350000,125.666667,12.165721,42.182660,0.266075
1.600000,115.530000,125.833333,12.181789,42.268050,0.271619
1.900000,115.710000,126.000000,12.203324,42.524220,0.269771
1.600000,115.750000,126.166667,12.213420,41.755710,0.269771
1.700000,115.990000,126.333333,12.229538,41.841100,0.277162
1.800000,116.150000,126.500000,12.245640,41.584930,0.273466
1.700000,116.450000,126.666667,12.261784,41.499540,0.271619
1.700000,116.470000,126.833333,12.277758,41.414150,0.267923
1.600000,116.670000,127.000000,12.293774,41.328760,0.271619
1.800000,116.790000,127.166667,12.309953,41.157980,0.319660
1.800000,116.930000,127.333333,12.326515,41.328760,0.269771
1.800000,117.070000,127.500000,12.341659,40.901810,0.266075
1.600000,117.610000,127.666667,12.359861,40.816420,0.271619
1.600000,117.330000,127.833333,12.374026,40.816420,0.267923
1.800000,117.490000,128.000000,12.390052,40.901810,0.269771
1.800000,117.670000,128.166667,12.406362,40.389470,0.269771
1.600000,117.910000,128.333333,12.423432,40.816420,0.269771
1.500000,118.030000,128.500000,12.438057,41.328760,0.271619
1.300000,118.110000,128.666667,12.455053,41.670320,0.297487
1.600000,118.810000,128.833333,12.470221,41.157980,0.267923
1.600000,118.450000,129.000000,12.485958,42.182660,0.269771
1.700000,118.530000,129.166667,12.502283,42.011880,0.273466
1.600000,118.850000,129.333333,12.523434,41.243370,0.267923
1.700000,118.810000,129.500000,12.534037,42.097270,0.271619
1.700000,119.030000,129.666667,12.550110,42.268050,0.267923
1.300000,119.290000,129.833333,12.565153,42.524220,0.291944
1.600000,119.150000,130.000000,12.581222,42.438830,0.266075
1.800000,119.510000,130.166667,12.597279,41.841100,0.266075
1.600000,119.670000,130.333333,12.613286,41.926490,0.275314
1.600000,119.690000,130.500000,12.630889,42.097270,0.253141
1.800000,119.990000,130.666667,12.645984,41.755710,0.271619
1.900000,120.170000,130.833333,12.664771,42.353440,0.275314
1.700000,120.310000,131.000000,12.677257,41.243370,0.267923
1.800000,120.510000,131.166667,12.693313,42.438830,0.266075
1.500000,120.630000,131.333333,12.709334,41.072590,0.273466
1.500000,120.830000,131.500000,12.736222,42.438830,0.240207
1.600000,120.790000,131.666667,12.743008,41.072590,0.264228
1.800000,121.050000,131.833333,12.758068,40.987200,0.273466
1.700000,121.210000,132.000000,12.775463,39.620960,0.266075
1.600000,121.450000,132.166667,12.789598,40.901810,0.271619
1.700000,121.550000,132.333333,12.805900,41.157980,0.286401
1.900000,121.890000,132.500000,12.824216,40.987200,0.269771
1.400000,121.790000,132.666667,12.838084,41.328760,0.269771
1.700000,122.050000,132.833333,12.853074,41.584930,0.269771
1.700000,122.150000,133.000000,12.869136,41.755710,0.269771
1.700000,122.270000,133.166667,12.885136,41.755710,0.271619
1.900000,122.410000,133.333333,12.901225,42.182660,0.266075
1.800000,122.650000,133.500000,12.920408,42.268050,0.284553
1.900000,122.790000,133.666667,12.934096,42.182660,0.271619
1.400000,122.950000,133.833333,12.949185,42.353440,0.266075
1.400000,122.810000,134.000000,12.971214,41.072590,0.297487
1.700000,123.130000,134.166667,12.981155,41.926490,0.267923
1.800000,123.410000,134.333333,12.997372,40.474860,0.271619
1.600000,123.590000,134.500000,13.021741,41.157980,0.271619
1.700000,123.630000,134.666667,13.028921,41.584930,0.267923
1.900000,123.790000,134.833333,13.046059,41.584930,0.267923
1.600000,123.970000,135.000000,13.062061,41.499540,0.269771
1.500000,123.730000,135.166667,13.079905,41.328760,0.269771
1.500000,124.310000,135.333333,13.094032,41.072590,0.267923
1.600000,124.430000,135.500000,13.111134,42.011880,0.306726
1.700000,124.690000,135.666667,13.135601,41.755710,0.271619
1.600000,124.690000,135.833333,13.142277,40.816420,0.275314
1.600000,125.010000,136.000000,13.157483,40.645640,0.271619
1.900000,125.090000,136.166667,13.173518,40.901810,0.280857
1.600000,125.310000,136.333333,13.189683,40.816420,0.293792
1.700000,125.450000,136.500000,13.205921,40.901810,0.273466
1.600000,125.570000,136.666667,13.222075,40.987200,0.269771
1.600000,125.750000,136.833333,13.238305,41.243370,0.280857
1.500000,125.850000,137.000000,13.253811,41.328760,0.262380
1.400000,126.070000,137.166667,13.272177,41.072590,0.230968
1.700000,126.130000,137.333333,13.285200,41.841100,0.267923
1.600000,126.270000,137.500000,13.301192,42.097270,0.267923
1.600000,126.550000,137.666667,13.331018,42.011880,0.267923
1.400000,126.610000,137.833333,13.337899,42.438830,0.251293
1.500000,126.690000,138.000000,13.349872,41.755710,0.267923
1.600000,126.910000,138.166667,13.365871,42.438830,0.275314
1.800000,126.990000,138.333333,13.381965,42.182660,0.267923
1.700000,127.250000,138.500000,13.398078,42.011880,0.275314
1.600000,127.450000,138.666667,13.421025,41.584930,0.266075
1.700000,127.510000,138.833333,13.431011,42.182660,0.251293
1.700000,127.930000,139.000000,13.446087,41.926490,0.277162
1.500000,128.050000,139.166667,13.461139,41.584930,0.271619
1.700000,128.010000,139.333333,13.477252,41.072590,0.269771
1.900000,128.090000,139.500000,13.493269,41.072590,0.267923
1.800000,128.350000,139.666667,13.509311,40.816420,0.271619
1.600000,128.490000,139.833333,13.527470,41.157980,0.269771
1.700000,128.550000,140.000000,13.541518,40.731030,0.273466
1.500000,129.110000,140.166667,13.560138,40.901810,0.267923
1.500000,128.970000,140.333333,13.574197,40.645640,0.269771
1.600000,129.090000,140.500000,13.589248,40.987200,0.271619
1.400000,129.250000,140.666667,13.605261,41.157980,0.258684
1.500000,129.410000,140.833333,13.622027,41.243370,0.267923
1.500000,129.510000,141.000000,13.637518,41.584930,0.267923
1.300000,129.690000,141.166667,13.653532,41.670320,0.271619
1.800000,130.350000,141.333333,13.670498,40.816420,0.269771
1.500000,129.950000,141.500000,13.685707,41.926490,0.275314
1.500000,130.130000,141.666667,13.701805,41.926490,0.269771
1.600000,130.310000,141.833333,13.727013,41.072590,0.266075
1.800000,130.330000,142.000000,13.733685,42.182660,0.269771
1.800000,130.570000,142.166667,13.749823,42.268050,0.271619
1.500000,130.730000,142.333333,13.765857,42.438830,0.266075
1.500000,130.970000,142.500000,13.781875,42.097270,0.269771
1.500000,131.070000,142.666667,13.797954,42.097270,0.267923
1.600000,131.270000,142.833333,13.814021,41.841100,0.271619
1.600000,131.350000,143.000000,13.830106,41.755710,0.264228
1.600000,131.570000,143.166667,13.845222,41.414150,0.267923
1.800000,131.770000,143.333333,13.863222,41.926490,0.275314
1.700000,131.910000,143.500000,13.877726,41.072590,0.267923
1.700000,132.010000,143.666667,13.893744,40.987200,0.267923
1.800000,132.170000,143.833333,13.909874,41.157980,0.269771
1.700000,132.390000,144.000000,13.937140,41.670320,0.267923
1.400000,132.350000,144.166667,13.944031,41.670320,0.267923
1.800000,132.490000,144.333333,13.958090,40.645640,0.273466
1.700000,132.730000,144.500000,13.973322,40.731030,0.269771
1.500000,132.870000,144.666667,13.989371,40.731030,0.273466
1.700000,133.130000,144.833333,14.012139,40.901810,0.279010
1.600000,133.250000,145.000000,14.023303,40.901810,0.269771
1.400000,133.390000,145.166667,14.037929,41.328760,0.271619
1.700000,133.570000,145.333333,14.054053,41.841100,0.266075
1.900000,133.690000,145.500000,14.070075,41.670320,0.277162
1.800000,133.790000,145.666667,14.085091,41.926490,0.273466
1.600000,134.010000,145.833333,14.101143,42.011880,0.262380
1.900000,134.190000,146.000000,14.121936,40.987200,0.266075
1.700000,134.270000,146.166667,14.134054,42.268050,0.267923
1.800000,134.730000,146.333333,14.154245,41.072590,0.258684
1.700000,134.310000,146.500000,14.166594,42.182660,0.262380
1.600000,134.730000,146.666667,14.181579,42.097270,0.271619
1.700000,134.810000,146.833333,14.197680,42.011880,0.271619
1.500000,135.090000,147.000000,14.221120,41.499540,0.269771
1.700000,135.170000,147.166667,14.229784,40.901810,0.271619
1.800000,135.310000,147.333333,14.245801,41.670320,0.267923
1.500000,135.510000,147.500000,14.261879,41.926490,0.230968
1.700000,135.650000,147.666667,14.277775,41.414150,0.273466
1.800000,135.830000,147.833333,14.293838,41.157980,0.273466
1.600000,136.030000,148.000000,14.312323,41.328760,0.243902
1.900000,136.150000,148.166667,14.329211,41.584930,0.269771
1.700000,136.210000,148.333333,14.341414,40.816420,0.269771
1.900000,136.390000,148.500000,14.357672,40.731030,0.269771
1.600000,136.590000,148.666667,14.373954,40.731030,0.271619
