# Date: 20210217
# Operator: RDP
# Notes: New Rig, 77 K, 2500 uV floor
# Tap_cm: 5.0
# Sample: GrPt_001
# Fit of Tap:
#	Ic = 150 +/- 0.061 A
#	n = 43.6 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = -1.7 +/- 0.016 uV
#	R = 0.00175 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-1.200000,133.270000,140.000000,13.592595,38.681670,-4.746859
-1.400000,133.470000,140.166667,13.609161,38.681670,-4.763489
-1.500000,133.630000,140.333333,13.624307,38.425500,-4.783814
-1.600000,133.890000,140.500000,13.664741,38.767060,-4.608278
-1.300000,133.930000,140.666667,13.679382,38.510890,-4.632299
-1.700000,134.170000,140.833333,13.695176,38.510890,-4.648928
-1.500000,134.270000,141.000000,13.710940,38.681670,-4.691426
-1.400000,134.430000,141.166667,13.726743,38.596280,-4.730229
-1.600000,134.590000,141.333333,13.743502,38.596280,-4.733925
-1.600000,134.730000,141.500000,13.759256,38.767060,-4.757945
-1.600000,134.930000,141.666667,13.775028,38.681670,-4.767184
-1.700000,135.110000,141.833333,13.790783,38.767060,-4.791205
-1.300000,135.230000,142.000000,13.807534,38.852450,-4.793052
-1.600000,135.410000,142.166667,13.823283,38.852450,-4.781966
-1.600000,135.550000,142.333333,13.839165,38.596280,-4.781966
-1.500000,135.750000,142.500000,13.854997,38.681670,-4.759793
-1.600000,135.890000,142.666667,13.870885,38.767060,-4.739468
-1.400000,136.030000,142.833333,13.886697,38.596280,-4.724686
-1.400000,136.170000,143.000000,13.903469,38.767060,-4.730229
-1.400000,136.350000,143.166667,13.919220,38.596280,-4.700665
-1.800000,136.630000,143.333333,13.941327,38.596280,-4.759793
-1.600000,136.630000,143.500000,13.951544,38.510890,-4.648928
-1.200000,136.790000,143.666667,13.967371,38.681670,-4.628603
-1.500000,137.010000,143.833333,13.983136,38.510890,-4.602735
-1.600000,137.170000,144.000000,13.998886,38.596280,-4.595344
-1.600000,137.310000,144.166667,14.014630,38.681670,-4.595344
-1.300000,137.410000,144.333333,14.031378,38.596280,-4.576866
-1.500000,137.650000,144.500000,14.047500,38.767060,-4.600887
-1.400000,137.770000,144.666667,14.063291,38.767060,-4.619364
-1.600000,137.990000,144.833333,14.079081,38.852450,-4.641537
-1.400000,138.110000,145.000000,14.094834,38.681670,-4.663710
-1.400000,138.310000,145.166667,14.110634,38.681670,-4.706208
-1.700000,138.430000,145.333333,14.127720,38.681670,-4.685883
-1.700000,138.610000,145.500000,14.143557,38.510890,-4.715447
-1.500000,138.730000,145.666667,14.159332,38.681670,-4.743163
-1.600000,138.930000,145.833333,14.175119,38.852450,-4.759793
-1.400000,138.990000,146.000000,14.190890,38.767060,-4.781966
-1.300000,139.190000,146.166667,14.206672,38.681670,-4.774575
-1.500000,139.470000,146.333333,14.223457,38.596280,-4.785661
-1.600000,139.610000,146.500000,14.249706,38.425500,-4.599039
-1.400000,139.570000,146.666667,14.256532,38.596280,-4.774575
-1.500000,139.810000,146.833333,14.271293,38.596280,-4.756098
-1.600000,139.910000,147.000000,14.287085,38.681670,-4.735772
-1.500000,140.070000,147.166667,14.302859,38.681670,-4.704361
-1.300000,140.250000,147.333333,14.318621,38.767060,-4.665558
-1.300000,140.470000,147.500000,14.335382,38.852450,-4.671101
-1.300000,140.650000,147.666667,14.351155,38.681670,-4.652624
-1.400000,140.730000,147.833333,14.367063,38.596280,-4.621212
-1.500000,140.770000,148.000000,14.384298,38.681670,-4.623060
-1.500000,141.070000,148.166667,14.401280,38.596280,-4.632299
-1.500000,141.230000,148.333333,14.417287,38.767060,-4.617517
-1.200000,141.390000,148.500000,14.433230,38.767060,-4.602735
-1.500000,141.570000,148.666667,14.458387,38.681670,-4.791205
-1.700000,141.610000,148.833333,14.467342,38.596280,-4.630451
-1.300000,141.850000,149.000000,14.481196,38.681670,-4.606430
-1.200000,142.030000,149.166667,14.495003,38.596280,-4.687731
-0.900000,142.190000,149.333333,14.510766,38.681670,-4.722838
-0.800000,142.430000,149.500000,14.527513,38.425500,-4.713599
-0.700000,142.590000,149.666667,14.543631,38.596280,-4.737620
-0.500000,142.630000,149.833333,14.558967,38.767060,-4.759793
-0.100000,142.730000,150.000000,14.574754,38.767060,-4.776423
-0.100000,142.970000,150.166667,14.591499,38.681670,-4.780118
0.100000,143.090000,150.333333,14.607239,38.767060,-4.785661
-0.100000,143.250000,150.500000,14.623129,38.596280,-4.791205
-0.300000,143.450000,150.666667,14.639664,38.596280,-4.783814
0.200000,143.590000,150.833333,14.655466,38.596280,-4.774575
0.200000,143.770000,151.000000,14.671228,38.681670,-4.759793
0.200000,143.950000,151.166667,14.686977,38.596280,-4.743163
0.000000,144.030000,151.333333,14.702732,38.596280,-4.713599
0.300000,144.210000,151.500000,14.719486,38.596280,-4.711752
0.500000,144.350000,151.666667,14.735235,38.767060,-4.667406
0.500000,144.490000,151.833333,14.750987,38.510890,-4.641537
0.500000,144.730000,152.000000,14.766730,38.425500,-4.623060
0.200000,144.870000,152.166667,14.783473,38.510890,-4.610126
0.300000,145.010000,152.333333,14.799212,38.767060,-4.606430
0.300000,145.170000,152.500000,14.814982,38.767060,-4.608278
0.400000,145.310000,152.666667,14.830714,38.767060,-4.610126
0.200000,145.510000,152.833333,14.856414,38.596280,-4.780118
0.400000,145.590000,153.000000,14.863260,38.254720,-4.628603
0.200000,145.750000,153.166667,14.879124,38.596280,-4.648928
0.600000,145.930000,153.333333,14.894925,38.596280,-4.682188
0.400000,146.090000,153.500000,14.910696,38.852450,-4.715447
0.300000,146.290000,153.666667,14.927525,38.681670,-4.704361
0.400000,146.470000,153.833333,14.943294,38.596280,-4.739468
0.200000,146.630000,154.000000,14.959080,38.596280,-4.761641
0.600000,146.750000,154.166667,14.974841,38.681670,-4.770880
0.500000,146.910000,154.333333,14.990595,38.767060,-4.776423
0.700000,147.090000,154.500000,15.007389,38.681670,-4.778271
0.300000,147.290000,154.666667,15.023141,38.510890,-4.780118
0.400000,147.330000,154.833333,15.040000,38.510890,-4.781966
0.600000,147.570000,155.000000,15.054809,38.681670,-4.752402
0.400000,147.690000,155.166667,15.070604,38.681670,-4.728381
0.300000,147.930000,155.333333,15.087381,38.596280,-4.730229
0.500000,148.030000,155.500000,15.103131,38.767060,-4.709904
0.600000,148.210000,155.666667,15.119050,38.510890,-4.676644
0.700000,148.350000,155.833333,15.141093,38.681670,-4.774575
0.400000,148.390000,156.000000,15.151327,38.510890,-4.637842
0.600000,148.670000,156.166667,15.167102,38.596280,-4.617517
0.600000,148.850000,156.333333,15.182856,38.596280,-4.610126
0.200000,148.990000,156.500000,15.200688,38.681670,-4.617517
0.900000,149.130000,156.666667,15.216631,38.767060,-4.602735
2.000000,149.270000,156.833333,15.232560,38.681670,-4.600887
3.300000,149.430000,157.000000,15.259717,38.681670,-4.752402
3.700000,149.550000,157.166667,15.268709,38.425500,-4.641537
4.100000,149.770000,157.333333,15.280696,38.596280,-4.613821
4.600000,149.930000,157.500000,15.294675,38.681670,-4.682188
4.900000,150.130000,157.666667,15.311437,38.681670,-4.678492
5.300000,150.370000,157.833333,15.327189,38.510890,-4.715447
