# Date: 20210119
# Operator: RDP
# Notes: PbSn 15 Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-04
# Fit of Tap:
#	Ic = 101 +/- 1.7 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 1.01 +/- 2.1e+53 uV
#	R = 0.418 +/- 1.3e+44 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,99.030000,104.250000,6.780886,12.552330,-4.722838
1.500000,99.210000,104.500000,6.794453,12.381550,-4.706208
1.400000,99.410000,104.750000,6.810969,12.466940,-4.715447
1.500000,99.690000,105.000000,6.826496,12.296160,-4.720990
1.700000,99.910000,105.250000,6.843000,12.210770,-4.728381
1.400000,100.150000,105.500000,6.858535,12.210770,-4.756098
1.400000,100.430000,105.750000,6.875053,12.125380,-4.761641
1.600000,100.650000,106.000000,6.890564,12.296160,-4.793052
1.100000,100.930000,106.250000,6.907069,12.125380,-4.802291
1.500000,101.130000,106.500000,6.922583,12.210770,-4.822616
1.600000,101.310000,106.750000,6.939092,12.210770,-4.818921
1.600000,101.570000,107.000000,6.954727,12.210770,-4.839246
1.500000,101.870000,107.250000,6.970298,11.954600,-4.841094
1.400000,102.110000,107.500000,6.993355,12.466940,-4.706208
1.400000,102.210000,107.750000,7.002996,12.552330,-4.837398
1.500000,102.530000,108.000000,7.018562,12.296160,-4.837398
1.600000,102.790000,108.250000,7.035116,12.552330,-4.826312
1.600000,103.030000,108.500000,7.050627,12.723110,-4.809682
1.400000,103.270000,108.750000,7.067143,12.552330,-4.798596
1.500000,103.530000,109.000000,7.082666,12.723110,-4.765336
1.500000,103.770000,109.250000,7.099209,12.552330,-4.759793
1.400000,103.970000,109.500000,7.114727,12.466940,-4.722838
1.400000,104.230000,109.750000,7.130229,12.381550,-4.695122
1.700000,104.450000,110.000000,7.146755,12.552330,-4.704361
1.400000,104.690000,110.250000,7.162269,12.466940,-4.696970
1.400000,104.970000,110.500000,7.180986,12.552330,-4.726534
1.300000,105.190000,110.750000,7.194596,12.808500,-4.689579
1.400000,105.430000,111.000000,7.211202,12.381550,-4.691426
1.500000,105.630000,111.250000,7.226750,12.210770,-4.719143
1.400000,105.890000,111.500000,7.242334,12.210770,-4.739468
1.500000,106.130000,111.750000,7.258912,12.296160,-4.739468
1.600000,106.430000,112.000000,7.283374,12.466940,-4.791205
1.400000,106.490000,112.250000,7.290309,12.125380,-4.802291
1.400000,106.870000,112.500000,7.306899,12.296160,-4.809682
1.300000,107.070000,112.750000,7.322449,12.210770,-4.833703
1.400000,107.350000,113.000000,7.340623,12.210770,-4.802291
1.500000,107.610000,113.250000,7.356037,11.954600,-4.826312
1.500000,107.850000,113.500000,7.372435,12.210770,-4.831855
1.500000,108.090000,113.750000,7.394524,12.296160,-4.693274
1.500000,108.250000,114.000000,7.404086,12.296160,-4.833703
1.300000,108.510000,114.250000,7.420508,12.381550,-4.841094
1.700000,108.790000,114.500000,7.435778,12.552330,-4.833703
1.400000,109.030000,114.750000,7.450380,12.552330,-4.798596
1.700000,109.290000,115.000000,7.466989,12.637720,-4.793052
1.400000,109.570000,115.250000,7.482542,12.466940,-4.765336
1.500000,109.730000,115.500000,7.499072,12.723110,-4.767184
1.600000,109.870000,115.750000,7.514608,12.381550,-4.735772
1.600000,110.210000,116.000000,7.531133,12.381550,-4.719143
1.400000,110.410000,116.250000,7.546642,12.552330,-4.698817
1.200000,110.750000,116.500000,7.563147,12.466940,-4.685883
1.400000,111.050000,116.750000,7.590197,12.125380,-4.785661
1.500000,111.030000,117.000000,7.596770,12.466940,-4.696970
1.600000,111.370000,117.250000,7.610354,12.381550,-4.698817
1.600000,111.630000,117.500000,7.626910,12.210770,-4.687731
1.400000,111.910000,117.750000,7.642441,12.296160,-4.728381
1.400000,112.150000,118.000000,7.658952,12.125380,-4.730229
1.400000,112.370000,118.250000,7.674473,12.210770,-4.761641
1.500000,112.730000,118.500000,7.690983,12.125380,-4.770880
1.300000,112.810000,118.750000,7.709172,12.296160,-4.793052
1.400000,113.090000,119.000000,7.722846,12.466940,-4.813378
1.400000,113.310000,119.250000,7.738419,12.210770,-4.824464
1.300000,113.630000,119.500000,7.754962,12.210770,-4.837398
1.500000,113.730000,119.750000,7.770486,12.381550,-4.857724
1.600000,114.070000,120.000000,7.787380,12.296160,-4.842942
1.400000,114.290000,120.250000,7.802949,12.296160,-4.837398
1.300000,114.510000,120.500000,7.818497,12.296160,-4.828160
1.600000,114.810000,120.750000,7.835010,12.381550,-4.822616
1.500000,114.950000,121.000000,7.850525,12.296160,-4.781966
1.500000,115.230000,121.250000,7.867033,12.466940,-4.781966
1.400000,115.490000,121.500000,7.883440,12.466940,-4.785661
1.400000,115.710000,121.750000,7.898491,12.552330,-4.739468
1.500000,115.950000,122.000000,7.915035,12.723110,-4.735772
1.400000,116.250000,122.250000,7.930552,12.552330,-4.708056
1.300000,116.510000,122.500000,7.947116,12.637720,-4.698817
1.500000,116.670000,122.750000,7.962738,12.552330,-4.672949
1.300000,116.910000,123.000000,7.980509,12.466940,-4.691426
1.500000,117.090000,123.250000,7.995089,12.637720,-4.680340
1.500000,117.350000,123.500000,8.010613,12.296160,-4.691426
1.700000,117.530000,123.750000,8.027151,12.381550,-4.695122
1.600000,117.830000,124.000000,8.042685,12.125380,-4.728381
1.500000,118.030000,124.250000,8.058227,12.125380,-4.750554
1.500000,118.310000,124.500000,8.074810,12.125380,-4.767184
1.300000,118.430000,124.750000,8.090341,12.125380,-4.800443
1.400000,118.750000,125.000000,8.106910,12.125380,-4.796748
1.300000,119.030000,125.250000,8.122478,12.125380,-4.813378
1.300000,119.250000,125.500000,8.138999,12.296160,-4.818921
1.400000,119.450000,125.750000,8.156355,12.039990,-4.818921
1.500000,119.730000,126.000000,8.172920,12.296160,-4.811530
1.400000,120.050000,126.250000,8.211273,12.210770,-4.684035
1.400000,120.270000,126.500000,8.227983,12.466940,-4.682188
1.600000,120.470000,126.750000,8.242769,12.893890,-4.717295
1.600000,120.630000,127.000000,8.258355,12.210770,-4.750554
1.600000,120.910000,127.250000,8.273884,12.039990,-4.781966
1.600000,121.210000,127.500000,8.289435,11.954600,-4.804139
1.400000,121.370000,127.750000,8.305952,12.296160,-4.802291
1.600000,121.570000,128.000000,8.321470,12.039990,-4.820769
1.400000,121.890000,128.250000,8.338008,12.125380,-4.828160
1.300000,122.130000,128.500000,8.353534,12.381550,-4.831855
1.600000,122.330000,128.750000,8.370881,12.210770,-4.837398
1.500000,122.610000,129.000000,8.386006,12.381550,-4.830007
1.500000,122.870000,129.250000,8.401599,12.381550,-4.805987
1.600000,123.070000,129.500000,8.418137,12.381550,-4.813378
1.300000,123.370000,129.750000,8.433661,12.466940,-4.798596
1.300000,123.570000,130.000000,8.450329,12.466940,-4.787509
1.400000,123.810000,130.250000,8.465947,12.637720,-4.748707
1.500000,124.090000,130.500000,8.482997,12.637720,-4.759793
1.200000,124.250000,130.750000,8.498019,12.552330,-4.720990
1.300000,124.470000,131.000000,8.513570,12.210770,-4.695122
1.600000,124.990000,131.250000,8.530131,12.552330,-4.695122
1.400000,124.970000,131.500000,8.545672,12.466940,-4.696970
1.500000,125.170000,131.750000,8.562188,12.637720,-4.693274
1.200000,125.350000,132.000000,8.581207,12.381550,-4.728381
1.600000,125.690000,132.250000,8.593779,12.210770,-4.704361
1.500000,125.850000,132.500000,8.610366,12.381550,-4.709904
1.500000,126.590000,132.750000,8.625916,12.210770,-4.728381
1.600000,126.310000,133.000000,8.641427,12.210770,-4.759793
1.700000,126.550000,133.250000,8.657934,12.296160,-4.763489
1.300000,127.090000,133.500000,8.673462,11.954600,-4.781966
1.400000,127.130000,133.750000,8.690009,12.125380,-4.800443
1.200000,127.430000,134.000000,8.705646,12.381550,-4.818921
1.400000,127.650000,134.250000,8.722221,12.125380,-4.807834
1.500000,128.570000,134.500000,8.737795,12.296160,-4.826312
1.300000,128.070000,134.750000,8.754327,12.125380,-4.833703
1.600000,128.290000,135.000000,8.769847,12.125380,-4.837398
1.400000,128.570000,135.250000,8.793750,12.210770,-4.700665
1.300000,128.690000,135.500000,8.801396,12.466940,-4.805987
1.500000,129.030000,135.750000,8.817915,12.637720,-4.813378
1.500000,129.230000,136.000000,8.833433,12.723110,-4.772727
1.800000,129.470000,136.250000,8.849992,12.466940,-4.769032
1.500000,129.770000,136.500000,8.865499,12.296160,-4.750554
1.700000,129.950000,136.750000,8.882000,12.466940,-4.741316
1.600000,130.250000,137.000000,8.897511,12.466940,-4.709904
1.500000,130.970000,137.250000,8.914030,12.381550,-4.708056
1.400000,130.590000,137.500000,8.929537,12.381550,-4.684035
1.400000,131.230000,137.750000,8.946950,12.637720,-4.680340
1.300000,131.110000,138.000000,8.963546,12.552330,-4.687731
1.400000,131.470000,138.250000,8.989429,12.381550,-4.815225
1.300000,131.470000,138.500000,8.997916,12.552330,-4.704361
1.400000,131.810000,138.750000,9.011332,12.466940,-4.687731
1.500000,132.110000,139.000000,9.027755,12.381550,-4.689579
1.300000,132.350000,139.250000,9.043159,12.296160,-4.717295
1.600000,134.030000,139.500000,9.058290,12.296160,-4.752402
1.400000,132.910000,139.750000,9.080898,12.552330,-4.709904
1.300000,133.130000,140.000000,9.090330,12.210770,-4.781966
1.400000,133.470000,140.250000,9.106351,12.210770,-4.796748
1.500000,133.650000,140.500000,9.121895,12.210770,-4.831855
1.500000,133.890000,140.750000,9.137403,12.039990,-4.830007
1.400000,134.150000,141.000000,9.153922,12.296160,-4.833703
1.300000,134.410000,141.250000,9.169428,12.210770,-4.830007
1.400000,134.590000,141.500000,9.185612,12.381550,-4.820769
1.200000,134.810000,141.750000,9.202250,12.637720,-4.835551
1.500000,135.110000,142.000000,9.218106,12.381550,-4.824464
1.500000,135.250000,142.250000,9.233708,12.466940,-4.796748
1.400000,135.530000,142.500000,9.250247,12.552330,-4.793052
1.600000,135.770000,142.750000,9.265778,12.466940,-4.761641
1.400000,136.070000,143.000000,9.282320,12.723110,-4.757945
1.500000,136.310000,143.250000,9.297834,12.637720,-4.732077
1.300000,136.350000,143.500000,9.313388,12.552330,-4.709904
1.400000,136.610000,143.750000,9.329925,12.552330,-4.722838
1.700000,136.990000,144.000000,9.345456,12.552330,-4.708056
1.500000,137.170000,144.250000,9.361962,12.381550,-4.700665
1.300000,137.470000,144.500000,9.391064,12.125380,-4.770880
1.300000,137.530000,144.750000,9.397686,12.466940,-4.724686
1.600000,137.810000,145.000000,9.410217,12.381550,-4.706208
1.400000,138.210000,145.250000,9.425737,12.296160,-4.745011
1.700000,138.410000,145.500000,9.442256,12.381550,-4.754250
1.400000,138.630000,145.750000,9.457884,12.039990,-4.776423
1.400000,138.850000,146.000000,9.473464,12.210770,-4.807834
1.200000,139.070000,146.250000,9.490029,12.210770,-4.807834
1.600000,139.330000,146.500000,9.505554,12.039990,-4.842942
1.400000,139.590000,146.750000,9.522083,12.296160,-4.844789
1.500000,139.750000,147.000000,9.537637,12.381550,-4.842942
1.500000,139.970000,147.250000,9.554163,12.466940,-4.848485
1.300000,140.210000,147.500000,9.569687,12.381550,-4.842942
1.500000,140.510000,147.750000,9.585948,12.552330,-4.844789
1.700000,140.730000,148.000000,9.601553,12.552330,-4.826312
1.500000,140.930000,148.250000,9.618075,12.466940,-4.831855
1.600000,141.170000,148.500000,9.633593,12.637720,-4.802291
1.400000,141.450000,148.750000,9.650135,12.723110,-4.791205
1.500000,141.670000,149.000000,9.665636,12.637720,-4.756098
1.500000,141.910000,149.250000,9.683731,12.552330,-4.787509
1.500000,142.110000,149.500000,9.698054,12.637720,-4.724686
1.400000,142.350000,149.750000,9.713693,12.552330,-4.695122
1.400000,142.690000,150.000000,9.730238,12.637720,-4.696970
1.300000,142.890000,150.250000,9.745769,12.381550,-4.689579
1.400000,143.030000,150.500000,9.763750,12.808500,-4.698817
1.600000,143.330000,150.750000,9.790198,12.210770,-4.817073
1.400000,143.390000,151.000000,9.798609,12.381550,-4.737620
1.500000,143.750000,151.250000,9.812067,12.466940,-4.700665
1.300000,143.950000,151.500000,9.827499,12.466940,-4.711752
1.500000,144.230000,151.750000,9.843948,12.466940,-4.715447
1.300000,144.490000,152.000000,9.859352,12.296160,-4.741316
1.400000,144.710000,152.250000,9.873909,12.039990,-4.791205
1.500000,144.970000,152.500000,9.889577,12.296160,-4.818921
1.500000,145.190000,152.750000,9.906185,12.210770,-4.828160
1.500000,145.450000,153.000000,9.921721,12.125380,-4.854028
1.400000,145.690000,153.250000,9.938246,12.466940,-4.848485
1.400000,145.950000,153.500000,9.953910,12.296160,-4.846637
1.300000,146.170000,153.750000,9.969482,12.210770,-4.850333
1.500000,146.510000,154.000000,9.993643,12.466940,-4.720990
1.300000,146.610000,154.250000,10.002261,12.552330,-4.844789
1.400000,146.830000,154.500000,10.017807,12.637720,-4.837398
1.600000,147.070000,154.750000,10.033334,12.552330,-4.807834
1.400000,147.330000,155.000000,10.049843,12.637720,-4.802291
1.500000,147.590000,155.250000,10.065436,12.381550,-4.769032
1.600000,147.790000,155.500000,10.082001,12.637720,-4.759793
1.500000,148.050000,155.750000,10.097533,12.637720,-4.726534
1.600000,148.330000,156.000000,10.114063,12.552330,-4.715447
1.400000,148.550000,156.250000,10.129619,12.466940,-4.704361
1.400000,148.770000,156.500000,10.146226,12.637720,-4.708056
1.400000,149.010000,156.750000,10.161768,12.466940,-4.702513
1.600000,149.250000,157.000000,10.181209,12.552330,-4.728381
1.600000,149.470000,157.250000,10.193772,12.296160,-4.704361
1.500000,149.770000,157.500000,10.210418,12.552330,-4.709904
1.300000,150.030000,157.750000,10.225991,12.125380,-4.732077
1.500000,150.210000,158.000000,10.241542,12.296160,-4.765336
1.500000,150.470000,158.250000,10.258070,12.210770,-4.770880
1.500000,150.770000,158.500000,10.280608,12.637720,-4.708056
1.500000,150.890000,158.750000,10.290084,12.125380,-4.800443
1.300000,151.110000,159.000000,10.306103,12.210770,-4.820769
1.400000,151.410000,159.250000,10.321697,12.466940,-4.830007
1.300000,151.590000,159.500000,10.338223,12.296160,-4.828160
1.500000,151.850000,159.750000,10.353745,12.210770,-4.841094
1.300000,152.110000,160.000000,10.370288,12.381550,-4.837398
1.400000,152.330000,160.250000,10.385828,12.466940,-4.831855
1.500000,152.550000,160.500000,10.401391,12.381550,-4.809682
1.600000,152.810000,160.750000,10.417920,12.381550,-4.805987
1.400000,153.050000,161.000000,10.433431,12.296160,-4.774575
1.400000,153.290000,161.250000,10.450032,12.210770,-4.772727
1.700000,153.570000,161.500000,10.465659,12.296160,-4.748707
1.500000,153.870000,161.750000,10.482197,12.296160,-4.737620
1.500000,153.930000,162.000000,10.497753,12.466940,-4.713599
1.400000,154.270000,162.250000,10.514295,12.296160,-4.713599
1.300000,154.470000,162.500000,10.529831,12.381550,-4.691426
1.500000,154.670000,162.750000,10.545347,12.637720,-4.676644
1.500000,154.930000,163.000000,10.561855,12.466940,-4.696970
1.400000,155.310000,163.250000,10.603621,12.296160,-4.828160
1.500000,155.430000,163.500000,10.620282,12.381550,-4.830007
1.400000,155.610000,163.750000,10.635705,12.552330,-4.822616
1.500000,155.850000,164.000000,10.652138,12.723110,-4.815225
1.500000,156.110000,164.250000,10.667547,12.381550,-4.778271
1.400000,156.350000,164.500000,10.682302,12.552330,-4.750554
1.500000,156.610000,164.750000,10.697895,12.723110,-4.711752
1.400000,156.910000,165.000000,10.716736,12.552330,-4.770880
1.200000,157.110000,165.250000,10.730396,12.552330,-4.695122
1.400000,157.350000,165.500000,10.745934,12.637720,-4.678492
1.400000,157.670000,165.750000,10.762485,12.466940,-4.685883
1.500000,157.950000,166.000000,10.782063,12.552330,-4.748707
1.600000,158.030000,166.250000,10.794635,12.466940,-4.696970
1.700000,158.370000,166.500000,10.810144,12.296160,-4.706208
1.700000,158.490000,166.750000,10.826677,12.296160,-4.708056
1.700000,158.790000,167.000000,10.842236,12.296160,-4.745011
1.300000,158.990000,167.250000,10.857767,12.210770,-4.774575
1.500000,159.290000,167.500000,10.882876,12.723110,-4.757945
1.300000,159.370000,167.750000,10.889792,12.039990,-4.802291
1.400000,159.730000,168.000000,10.906342,12.210770,-4.815225
1.600000,159.930000,168.250000,10.921855,12.039990,-4.839246
1.500000,160.190000,168.500000,10.938363,12.381550,-4.831855
1.700000,160.470000,168.750000,10.953925,12.296160,-4.844789
1.400000,160.730000,169.000000,10.970520,12.381550,-4.841094
1.400000,160.950000,169.250000,10.986182,12.723110,-4.841094
1.500000,161.190000,169.500000,11.001737,12.552330,-4.830007
1.500000,161.490000,169.750000,11.018299,12.381550,-4.837398
1.500000,161.690000,170.000000,11.033823,12.723110,-4.807834
1.400000,161.870000,170.250000,11.050330,12.637720,-4.789357
1.400000,162.070000,170.500000,11.065844,12.723110,-4.754250
1.600000,162.330000,170.750000,11.082400,12.466940,-4.761641
1.600000,162.490000,171.000000,11.097922,12.466940,-4.737620
1.700000,162.790000,171.250000,11.114443,12.552330,-4.732077
1.400000,163.010000,171.500000,11.129995,12.466940,-4.713599
1.600000,163.270000,171.750000,11.146562,12.723110,-4.698817
1.400000,163.530000,172.000000,11.162072,12.552330,-4.704361
1.400000,163.810000,172.250000,11.191309,12.210770,-4.774575
1.600000,163.870000,172.500000,11.197881,12.723110,-4.732077
1.600000,164.150000,172.750000,11.209799,12.381550,-4.730229
1.700000,164.450000,173.000000,11.226372,12.466940,-4.724686
1.800000,164.750000,173.250000,11.241908,12.296160,-4.745011
1.500000,165.030000,173.500000,11.258470,12.466940,-4.757945
1.500000,165.230000,173.750000,11.273996,12.210770,-4.794900
1.500000,165.430000,174.000000,11.290509,12.381550,-4.807834
1.500000,165.610000,174.250000,11.306023,12.210770,-4.839246
1.600000,165.850000,174.500000,11.322527,12.296160,-4.837398
1.700000,166.050000,174.750000,11.338043,12.210770,-4.863267
1.700000,166.410000,175.000000,11.354570,12.210770,-4.857724
1.400000,166.670000,175.250000,11.370120,12.296160,-4.857724
1.400000,166.810000,175.500000,11.390368,12.296160,-4.809682
1.800000,167.070000,175.750000,11.403928,12.296160,-4.852180
1.600000,167.310000,176.000000,11.420406,12.296160,-4.841094
1.800000,167.470000,176.250000,11.435810,12.296160,-4.828160
1.600000,167.810000,176.500000,11.452291,12.210770,-4.841094
1.700000,168.030000,176.750000,11.467971,12.296160,-4.818921
1.400000,168.290000,177.000000,11.486135,12.466940,-4.859571
1.900000,168.390000,177.250000,11.498147,12.552330,-4.743163
2.100000,168.750000,177.500000,11.513742,12.466940,-4.711752
2.200000,169.050000,177.750000,11.530262,12.466940,-4.713599
2.400000,169.210000,178.000000,11.545866,12.552330,-4.711752
2.400000,169.450000,178.250000,11.562483,12.381550,-4.698817
2.800000,169.650000,178.500000,11.582550,12.552330,-4.765336
2.700000,169.870000,178.750000,11.594119,12.381550,-4.715447
2.700000,170.170000,179.000000,11.610623,12.296160,-4.711752
2.800000,170.450000,179.250000,11.626140,12.210770,-4.739468
2.900000,170.650000,179.500000,11.642646,12.296160,-4.730229
2.900000,170.910000,179.750000,11.658158,12.210770,-4.759793
2.900000,171.170000,180.000000,11.673666,12.296160,-4.804139
2.900000,171.390000,180.250000,11.690172,12.296160,-4.805987
2.900000,171.630000,180.500000,11.705773,12.381550,-4.831855
3.000000,171.830000,180.750000,11.722377,11.954600,-4.830007
3.000000,172.030000,181.000000,11.737911,12.296160,-4.846637
3.000000,172.350000,181.250000,11.754441,12.296160,-4.846637
3.000000,172.610000,181.500000,11.769991,12.296160,-4.850333
2.900000,172.850000,181.750000,11.795178,12.296160,-4.706208
2.900000,172.890000,182.000000,11.801736,12.723110,-4.839246
3.000000,173.290000,182.250000,11.818298,12.466940,-4.833703
3.100000,173.510000,182.500000,11.833826,12.466940,-4.804139
3.000000,173.770000,182.750000,11.850333,12.552330,-4.794900
3.700000,173.950000,183.000000,11.865879,12.552330,-4.757945
3.900000,174.250000,183.250000,11.882433,12.637720,-4.757945
4.100000,174.410000,183.500000,11.897936,12.637720,-4.719143
4.400000,174.770000,183.750000,11.914478,12.552330,-4.724686
4.700000,174.990000,184.000000,11.930025,12.466940,-4.700665
4.500000,175.210000,184.250000,11.946688,12.637720,-4.684035
4.700000,175.430000,184.500000,11.962441,12.552330,-4.672949
5.000000,175.690000,184.750000,11.983986,12.381550,-4.776423
