# Date: 20201103
# Operator: DCC
# Notes: MIT448-1 with 15 in/lb per nut. TFMC post testing
# Tap_cm: 5.0
# Sample: MIT448-1
# Fit of Tap:
#	Ic = 62.9 +/- 1.4 A
#	n = 62.3 +/- 26 
#	Vc = 5 uV
#	Vfloor = 1.21 +/- 0.011 uV
#	R = 0.0291 +/- 0.00033 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
1.100000,40.990000,35.750000,6.983293,21.404635,254.195574
1.100000,41.130000,35.833333,6.999834,21.406417,255.915633
1.400000,41.210000,35.916667,7.015389,21.406417,250.825257
1.200000,41.250000,36.000000,7.037073,21.404635,250.825257
1.200000,41.350000,36.083333,7.047773,21.408200,255.915633
1.100000,41.490000,36.166667,7.063406,21.402852,254.195574
1.100000,41.650000,36.250000,7.079008,21.406417,247.544885
0.900000,41.690000,36.333333,7.095580,21.404635,250.825257
0.900000,41.730000,36.416667,7.111124,21.404635,250.825257
1.300000,41.850000,36.500000,7.127684,21.406417,252.498941
1.300000,41.990000,36.583333,7.143961,21.402852,244.350882
1.300000,42.070000,36.666667,7.159118,21.402852,249.174056
1.300000,42.130000,36.750000,7.177636,21.385027,245.937304
1.100000,42.270000,36.833333,7.193209,21.383244,244.350882
0.900000,42.350000,36.916667,7.208841,21.385027,245.937304
1.000000,42.370000,37.000000,7.225402,21.381462,247.544885
0.900000,42.510000,37.083333,7.249053,21.385027,255.915633
1.200000,42.590000,37.166667,7.257804,21.381462,245.937304
1.300000,42.730000,37.250000,7.272041,21.404635,249.174056
1.100000,42.790000,37.333333,7.287717,21.404635,249.174056
1.500000,42.950000,37.416667,7.303346,21.404635,249.174056
1.100000,42.990000,37.500000,7.318948,21.404635,250.825257
1.100000,43.070000,37.583333,7.335510,21.404635,249.174056
1.100000,43.150000,37.666667,7.351084,21.404635,252.498941
1.200000,43.310000,37.750000,7.367639,21.406417,254.195574
1.200000,43.390000,37.833333,7.383196,21.404635,249.174056
1.500000,43.490000,37.916667,7.399756,21.406417,249.174056
1.200000,43.550000,38.000000,7.415317,21.406417,249.174056
1.400000,43.490000,38.083333,7.448245,21.406417,250.825257
1.100000,43.790000,38.166667,7.464056,21.404635,252.498941
1.100000,43.890000,38.250000,7.479631,21.402852,250.825257
1.200000,43.950000,38.333333,7.496185,21.408200,247.544885
1.200000,44.050000,38.416667,7.511746,21.406417,249.174056
1.200000,44.330000,38.500000,7.527407,21.401070,247.544885
1.100000,44.270000,38.583333,7.544094,21.404635,249.174056
1.400000,44.350000,38.666667,7.559683,21.406417,245.937304
1.200000,44.470000,38.750000,7.576270,21.408200,247.544885
1.300000,44.610000,38.833333,7.591833,21.402852,247.544885
1.200000,44.630000,38.916667,7.607429,21.404635,242.785204
1.300000,44.750000,39.000000,7.624002,21.404635,249.174056
1.300000,44.790000,39.083333,7.639661,21.401070,247.544885
1.200000,44.910000,39.166667,7.655311,21.408200,247.544885
1.200000,44.970000,39.250000,7.671917,21.408200,245.937304
1.100000,45.170000,39.333333,7.687803,21.404635,244.350882
1.300000,45.250000,39.416667,7.703659,21.404635,249.174056
1.200000,45.290000,39.500000,7.720466,21.404635,247.544885
1.400000,45.450000,39.583333,7.739357,21.402852,249.174056
0.900000,45.490000,39.666667,7.751791,21.409982,252.498941
1.300000,45.610000,39.750000,7.767674,21.408200,252.498941
1.000000,45.690000,39.833333,7.784641,21.411765,252.498941
1.300000,45.850000,39.916667,7.800490,21.404635,255.915633
1.100000,45.910000,40.000000,7.816309,21.406417,252.498941
1.300000,45.990000,40.083333,7.838567,21.409982,250.825257
1.300000,45.990000,40.166667,7.848496,21.406417,250.825257
1.300000,46.110000,40.250000,7.864361,21.404635,252.498941
1.100000,46.230000,40.333333,7.880178,21.404635,250.825257
1.000000,46.410000,40.416667,7.896042,21.408200,249.174056
1.200000,46.470000,40.500000,7.911862,21.404635,250.825257
1.200000,46.470000,40.583333,7.927668,21.404635,245.937304
1.300000,46.650000,40.666667,7.944473,21.404635,247.544885
1.100000,46.670000,40.750000,7.960290,21.404635,244.350882
1.400000,46.810000,40.833333,7.977986,21.383244,250.825257
1.500000,46.850000,40.916667,7.994110,21.381462,245.937304
1.100000,47.010000,41.000000,8.010344,21.381462,249.174056
1.200000,47.070000,41.083333,8.026589,21.379679,249.174056
1.200000,47.170000,41.166667,8.068881,21.383244,250.825257
1.500000,47.250000,41.250000,8.082217,21.408200,250.825257
1.400000,47.390000,41.333333,8.098059,21.408200,250.825257
1.200000,47.490000,41.416667,8.113896,21.404635,249.174056
1.200000,47.470000,41.500000,8.129740,21.404635,247.544885
1.200000,47.690000,41.583333,8.145568,21.406417,247.544885
1.200000,47.790000,41.666667,8.162404,21.404635,249.174056
1.100000,47.830000,41.750000,8.178296,21.404635,249.174056
1.300000,47.990000,41.833333,8.194147,21.401070,245.937304
1.400000,47.990000,41.916667,8.209983,21.404635,245.937304
1.000000,48.150000,42.000000,8.225838,21.402852,244.350882
1.200000,48.290000,42.083333,8.242015,21.404635,245.937304
1.300000,48.350000,42.166667,8.257926,21.404635,247.544885
1.300000,48.490000,42.250000,8.273791,21.402852,247.544885
1.300000,48.570000,42.333333,8.289744,21.402852,244.350882
1.300000,48.630000,42.416667,8.305611,21.406417,247.544885
1.100000,48.750000,42.500000,8.321452,21.408200,250.825257
1.300000,48.870000,42.583333,8.339756,21.404635,244.350882
1.100000,48.750000,42.666667,8.354418,21.404635,254.195574
1.100000,48.990000,42.750000,8.370337,21.404635,250.825257
1.100000,49.150000,42.833333,8.386168,21.404635,250.825257
1.000000,49.230000,42.916667,8.402011,21.409982,252.498941
1.300000,49.330000,43.000000,8.417843,21.402852,252.498941
1.100000,49.350000,43.083333,8.438283,21.404635,247.544885
1.200000,49.550000,43.166667,8.450230,21.406417,254.195574
1.200000,49.610000,43.250000,8.466063,21.402852,252.498941
1.400000,49.650000,43.333333,8.481896,21.404635,252.498941
1.100000,49.730000,43.416667,8.497727,21.404635,254.195574
1.400000,49.890000,43.500000,8.513608,21.404635,247.544885
1.100000,49.790000,43.583333,8.529494,21.404635,250.825257
1.200000,50.090000,43.666667,8.546382,21.404635,250.825257
1.100000,50.130000,43.750000,8.562225,21.406417,249.174056
1.000000,50.230000,43.833333,8.578123,21.402852,249.174056
1.200000,50.290000,43.916667,8.593984,21.404635,247.544885
1.200000,50.430000,44.000000,8.609819,21.404635,247.544885
1.100000,50.530000,44.083333,8.625658,21.409982,244.350882
1.200000,50.670000,44.166667,8.652298,21.406417,249.174056
1.200000,50.630000,44.250000,8.659329,21.402852,247.544885
1.200000,50.810000,44.333333,8.674139,21.402852,242.785204
1.100000,50.950000,44.416667,8.689957,21.404635,245.937304
1.300000,50.990000,44.500000,8.705774,21.406417,249.174056
1.300000,51.050000,44.583333,8.721589,21.404635,250.825257
1.300000,51.190000,44.666667,8.738446,21.406417,252.498941
1.100000,51.250000,44.750000,8.754294,21.402852,245.937304
1.200000,51.370000,44.833333,8.770114,21.404635,250.825257
1.100000,51.490000,44.916667,8.788164,21.383244,249.174056
1.300000,51.510000,45.000000,8.804322,21.383244,250.825257
1.200000,51.670000,45.083333,8.820479,21.381462,250.825257
1.100000,51.810000,45.166667,8.848044,21.383244,254.195574
1.300000,51.810000,45.250000,8.857303,21.383244,244.350882
1.400000,51.890000,45.333333,8.868357,21.381462,254.195574
1.100000,51.990000,45.416667,8.883894,21.397504,254.195574
1.100000,52.110000,45.500000,8.897724,21.404635,250.825257
1.000000,52.230000,45.583333,8.913568,21.401070,247.544885
1.100000,52.390000,45.666667,8.936819,21.402852,247.544885
1.100000,52.430000,45.750000,8.946746,21.402852,245.937304
1.300000,52.510000,45.833333,8.962188,21.406417,249.174056
1.200000,52.690000,45.916667,8.978062,21.404635,247.544885
1.200000,52.710000,46.000000,8.993884,21.404635,247.544885
1.100000,52.870000,46.083333,9.009693,21.404635,247.544885
1.000000,52.930000,46.166667,9.025512,21.404635,245.937304
1.200000,53.050000,46.250000,9.044874,21.408200,250.825257
1.300000,53.130000,46.333333,9.057826,21.404635,242.785204
1.200000,53.210000,46.416667,9.073675,21.406417,247.544885
1.200000,53.370000,46.500000,9.089494,21.399287,250.825257
1.000000,53.390000,46.583333,9.106321,21.406417,247.544885
1.300000,53.430000,46.666667,9.122159,21.406417,252.498941
1.200000,53.610000,46.750000,9.137981,21.404635,247.544885
1.100000,53.670000,46.833333,9.153832,21.401070,250.825257
1.200000,53.730000,46.916667,9.169668,21.404635,249.174056
1.100000,53.830000,47.000000,9.185499,21.406417,254.195574
1.000000,53.830000,47.083333,9.202325,21.404635,252.498941
1.200000,54.030000,47.166667,9.218235,21.404635,255.915633
1.400000,54.190000,47.250000,9.250068,21.404635,254.195574
1.200000,54.190000,47.333333,9.256993,21.404635,245.937304
1.100000,54.230000,47.416667,9.265850,21.406417,250.825257
1.100000,54.350000,47.500000,9.281695,21.404635,255.915633
1.200000,54.510000,47.583333,9.297670,21.404635,252.498941
1.200000,54.590000,47.666667,9.313568,21.404635,247.544885
1.100000,54.710000,47.750000,9.330409,21.404635,250.825257
1.200000,54.790000,47.833333,9.346221,21.404635,250.825257
1.200000,54.890000,47.916667,9.362053,21.401070,250.825257
1.100000,54.970000,48.000000,9.377869,21.406417,249.174056
1.300000,55.070000,48.083333,9.393696,21.402852,244.350882
1.300000,55.190000,48.166667,9.409510,21.406417,244.350882
1.400000,55.270000,48.250000,9.426326,21.404635,249.174056
1.100000,55.290000,48.333333,9.442030,21.404635,245.937304
1.100000,55.470000,48.416667,9.457969,21.401070,247.544885
1.200000,55.590000,48.500000,9.474029,21.404635,249.174056
1.100000,55.710000,48.583333,9.489904,21.401070,249.174056
1.000000,55.750000,48.666667,9.505703,21.406417,249.174056
1.100000,55.890000,48.750000,9.521513,21.404635,252.498941
1.100000,55.870000,48.833333,9.539081,21.404635,252.498941
1.300000,56.030000,48.916667,9.554501,21.409982,252.498941
1.200000,56.070000,49.000000,9.570341,21.401070,247.544885
1.100000,56.250000,49.083333,9.586223,21.406417,249.174056
1.200000,56.330000,49.166667,9.604106,21.381462,250.825257
1.100000,56.390000,49.250000,9.620229,21.383244,249.174056
1.300000,56.530000,49.333333,9.648367,21.383244,250.825257
1.200000,56.610000,49.416667,9.657548,21.381462,247.544885
1.200000,56.670000,49.500000,9.667659,21.383244,252.498941
1.200000,56.810000,49.583333,9.683938,21.381462,252.498941
1.400000,56.870000,49.666667,9.698018,21.401070,249.174056
1.100000,56.970000,49.750000,9.713860,21.402852,249.174056
1.200000,57.070000,49.833333,9.729750,21.406417,249.174056
1.200000,57.090000,49.916667,9.745611,21.402852,250.825257
1.100000,57.210000,50.000000,9.761452,21.404635,245.937304
1.100000,57.290000,50.083333,9.778362,21.404635,257.659612
1.400000,57.410000,50.166667,9.794298,21.406417,247.544885
1.300000,57.510000,50.250000,9.810164,21.404635,247.544885
1.300000,57.590000,50.333333,9.826011,21.404635,250.825257
1.100000,57.830000,50.416667,9.852691,21.420677,259.428015
1.100000,57.810000,50.500000,9.859664,21.402852,242.785204
1.200000,57.930000,50.583333,9.873485,21.404635,244.350882
1.200000,58.010000,50.666667,9.890308,21.404635,245.937304
1.200000,58.050000,50.750000,9.906144,21.404635,245.937304
1.000000,58.170000,50.833333,9.921975,21.406417,252.498941
1.300000,58.330000,50.916667,9.937803,21.404635,247.544885
1.100000,58.390000,51.000000,9.953656,21.408200,252.498941
0.900000,58.530000,51.083333,9.969535,21.406417,257.659612
1.300000,58.550000,51.166667,9.986391,21.406417,252.498941
1.100000,58.610000,51.250000,10.002214,21.402852,254.195574
1.200000,58.770000,51.333333,10.018037,21.404635,252.498941
1.200000,58.850000,51.416667,10.039345,21.404635,247.544885
1.200000,58.890000,51.500000,10.050272,21.404635,257.659612
1.100000,59.010000,51.583333,10.066105,21.404635,254.195574
1.100000,59.170000,51.666667,10.081908,21.402852,250.825257
1.200000,59.310000,51.750000,10.097714,21.404635,252.498941
1.100000,59.410000,51.833333,10.113577,21.404635,249.174056
1.000000,59.490000,51.916667,10.136838,21.406417,247.544885
1.300000,59.510000,52.000000,10.146330,21.408200,245.937304
1.300000,59.650000,52.083333,10.161751,21.404635,247.544885
1.100000,59.710000,52.166667,10.177645,21.402852,245.937304
1.100000,59.870000,52.250000,10.193523,21.404635,249.174056
1.300000,59.970000,52.333333,10.210356,21.402852,241.239861
1.200000,60.070000,52.416667,10.226196,21.404635,247.544885
