# Date: 20201102
# Operator: DCC
# Notes: 
# Tap_cm: 5.0
# Sample: MIT232-1
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [T],Cernox [K]
-0.300000,41.770000,36.416667,7.107346,21.402852,244.350882
-0.200000,41.890000,36.500000,7.123129,21.406417,244.350882
-0.200000,42.010000,36.583333,7.138891,21.404635,242.785204
-0.400000,42.030000,36.666667,7.154653,21.404635,244.350882
-0.400000,42.110000,36.750000,7.171412,21.404635,245.937304
-0.200000,42.250000,36.833333,7.187177,21.402852,247.544885
-0.300000,42.430000,36.916667,7.211059,21.404635,249.174056
-0.300000,42.390000,37.000000,7.219005,21.404635,244.350882
-0.200000,42.510000,37.083333,7.234887,21.404635,252.498941
-0.100000,42.570000,37.166667,7.250729,21.406417,247.544885
-0.200000,42.730000,37.250000,7.266541,21.404635,247.544885
-0.300000,42.790000,37.333333,7.283358,21.408200,247.544885
-0.200000,42.910000,37.416667,7.299141,21.404635,252.498941
-0.200000,43.050000,37.500000,7.314919,21.404635,255.915633
-0.400000,43.070000,37.583333,7.330696,21.406417,250.825257
-0.300000,43.190000,37.666667,7.347480,21.404635,254.195574
-0.200000,43.350000,37.750000,7.363256,21.404635,249.174056
-0.200000,43.330000,37.833333,7.379026,21.406417,252.498941
-0.100000,43.550000,37.916667,7.399609,21.406417,249.174056
-0.300000,43.510000,38.000000,7.411487,21.408200,254.195574
-0.200000,43.670000,38.083333,7.427251,21.404635,247.544885
-0.500000,43.810000,38.166667,7.443030,21.404635,250.825257
-0.500000,43.890000,38.250000,7.458796,21.406417,247.544885
0.000000,43.990000,38.333333,7.475051,21.404635,247.544885
-0.100000,44.070000,38.416667,7.490945,21.406417,241.239861
-0.100000,44.210000,38.500000,7.507912,21.404635,247.544885
-0.300000,44.190000,38.583333,7.523306,21.402852,244.350882
-0.300000,44.370000,38.666667,7.539131,21.404635,242.785204
-0.300000,44.430000,38.750000,7.554935,21.404635,245.937304
-0.300000,44.550000,38.833333,7.570717,21.402852,244.350882
-0.400000,44.610000,38.916667,7.586508,21.402852,244.350882
-0.200000,44.750000,39.000000,7.603088,21.404635,245.937304
-0.200000,44.830000,39.083333,7.618963,21.404635,242.785204
-0.200000,44.930000,39.166667,7.634738,21.406417,247.544885
-0.100000,44.970000,39.250000,7.650508,21.404635,249.174056
-0.100000,45.130000,39.333333,7.667276,21.402852,245.937304
-0.500000,45.290000,39.416667,7.683043,21.406417,245.937304
-0.300000,45.290000,39.500000,7.698853,21.404635,250.825257
-0.400000,45.430000,39.583333,7.714638,21.406417,250.825257
-0.300000,45.490000,39.666667,7.731525,21.408200,254.195574
-0.300000,45.630000,39.750000,7.748627,21.383244,252.498941
-0.300000,45.690000,39.833333,7.764641,21.379679,252.498941
-0.300000,45.750000,39.916667,7.780631,21.383244,252.498941
-0.800000,45.870000,40.000000,7.823878,21.381462,247.544885
-0.200000,45.930000,40.083333,7.839265,21.383244,239.714457
-0.300000,46.070000,40.166667,7.853971,21.404635,247.544885
-0.200000,46.090000,40.250000,7.868794,21.404635,250.825257
0.000000,46.230000,40.333333,7.884579,21.406417,249.174056
-0.100000,46.350000,40.416667,7.901374,21.408200,247.544885
-0.100000,46.430000,40.500000,7.917158,21.402852,247.544885
-0.500000,46.510000,40.583333,7.932929,21.404635,247.544885
-0.300000,46.650000,40.666667,7.948717,21.404635,252.498941
-0.400000,46.710000,40.750000,7.965486,21.404635,250.825257
-0.400000,46.810000,40.833333,7.981388,21.404635,255.915633
-0.300000,46.950000,40.916667,8.000260,21.404635,247.544885
-0.200000,46.990000,41.000000,8.013157,21.404635,255.915633
-0.300000,47.030000,41.083333,8.028943,21.406417,249.174056
-0.500000,47.130000,41.166667,8.044722,21.406417,254.195574
-0.200000,47.310000,41.250000,8.061501,21.404635,252.498941
-0.300000,47.410000,41.333333,8.077276,21.401070,249.174056
-0.400000,47.490000,41.416667,8.093042,21.404635,250.825257
-0.300000,47.570000,41.500000,8.109582,21.401070,249.174056
0.000000,47.670000,41.583333,8.124929,21.404635,247.544885
-0.200000,47.810000,41.666667,8.140752,21.408200,245.937304
-0.200000,47.890000,41.750000,8.156522,21.404635,245.937304
-0.100000,47.930000,41.833333,8.173279,21.406417,244.350882
-0.200000,48.090000,41.916667,8.189042,21.404635,244.350882
-0.400000,48.210000,42.000000,8.204962,21.404635,244.350882
-0.300000,48.230000,42.083333,8.220817,21.404635,247.544885
-0.300000,48.390000,42.166667,8.236936,21.404635,247.544885
-0.100000,48.530000,42.250000,8.252799,21.406417,247.544885
-0.300000,48.610000,42.333333,8.268605,21.404635,244.350882
-0.300000,48.630000,42.416667,8.285395,21.406417,244.350882
-0.400000,48.730000,42.500000,8.301205,21.404635,249.174056
0.000000,48.850000,42.583333,8.317012,21.404635,249.174056
-0.200000,48.950000,42.666667,8.332798,21.404635,250.825257
-0.300000,49.010000,42.750000,8.348600,21.408200,252.498941
-0.100000,49.150000,42.833333,8.365374,21.408200,250.825257
-0.300000,49.210000,42.916667,8.381135,21.404635,247.544885
-0.200000,49.370000,43.000000,8.410702,21.401070,247.544885
-0.300000,49.330000,43.083333,8.417589,21.406417,249.174056
-0.300000,49.490000,43.166667,8.429357,21.404635,252.498941
-0.400000,49.570000,43.250000,8.445119,21.404635,252.498941
-0.400000,49.650000,43.333333,8.460916,21.404635,249.174056
-0.300000,49.790000,43.416667,8.477236,21.402852,254.195574
-0.200000,49.830000,43.500000,8.493128,21.404635,249.174056
-0.100000,49.930000,43.583333,8.508928,21.404635,250.825257
-0.300000,50.050000,43.666667,8.524708,21.404635,247.544885
-0.200000,50.170000,43.750000,8.541484,21.404635,247.544885
-0.200000,50.290000,43.833333,8.558560,21.383244,249.174056
-0.200000,50.330000,43.916667,8.574565,21.383244,247.544885
-0.200000,50.410000,44.000000,8.590634,21.381462,245.937304
-0.100000,50.510000,44.083333,8.613212,21.383244,252.498941
-0.300000,50.570000,44.166667,8.623319,21.383244,247.544885
-0.200000,50.730000,44.250000,8.639402,21.385027,245.937304
-0.300000,50.770000,44.333333,8.655343,21.383244,239.714457
-0.300000,50.930000,44.416667,8.669139,21.402852,245.937304
-0.400000,51.050000,44.500000,8.684908,21.404635,247.544885
-0.200000,51.150000,44.583333,8.702504,21.406417,242.785204
-0.100000,51.190000,44.666667,8.716889,21.404635,249.174056
-0.200000,51.250000,44.750000,8.732810,21.402852,252.498941
-0.300000,51.390000,44.833333,8.748641,21.406417,247.544885
-0.300000,51.510000,44.916667,8.765435,21.401070,250.825257
-0.200000,51.590000,45.000000,8.781219,21.406417,245.937304
-0.200000,51.650000,45.083333,8.800297,21.404635,250.825257
-0.300000,51.810000,45.166667,8.813183,21.406417,254.195574
-0.300000,51.850000,45.250000,8.828945,21.406417,250.825257
-0.200000,51.930000,45.333333,8.844721,21.409982,250.825257
-0.300000,52.130000,45.416667,8.861489,21.404635,249.174056
-0.400000,52.130000,45.500000,8.877252,21.401070,249.174056
-0.300000,52.290000,45.583333,8.893005,21.406417,249.174056
-0.300000,52.350000,45.666667,8.908781,21.411765,250.825257
0.000000,52.450000,45.750000,8.924596,21.404635,247.544885
-0.400000,52.570000,45.833333,8.941411,21.402852,250.825257
-0.200000,52.550000,45.916667,8.957215,21.401070,249.174056
-0.100000,52.710000,46.000000,8.972988,21.402852,242.785204
-0.400000,52.870000,46.083333,8.988913,21.404635,242.785204
-0.400000,52.950000,46.166667,9.014244,21.404635,250.825257
-0.500000,52.970000,46.250000,9.021131,21.404635,241.239861
-0.500000,53.070000,46.333333,9.036944,21.404635,242.785204
-0.200000,53.230000,46.416667,9.052735,21.404635,244.350882
-0.100000,53.290000,46.500000,9.069500,21.399287,244.350882
-0.100000,53.350000,46.583333,9.085290,21.409982,249.174056
-0.300000,53.490000,46.666667,9.101076,21.408200,245.937304
-0.500000,53.510000,46.750000,9.116879,21.404635,249.174056
-0.300000,53.590000,46.833333,9.132664,21.404635,247.544885
-0.300000,53.830000,46.916667,9.149438,21.404635,249.174056
-0.300000,53.870000,47.000000,9.165200,21.408200,254.195574
-0.300000,53.950000,47.083333,9.180995,21.404635,250.825257
-0.300000,54.030000,47.166667,9.200147,21.404635,247.544885
-0.200000,54.130000,47.250000,9.213049,21.406417,250.825257
-0.200000,54.250000,47.333333,9.229139,21.404635,252.498941
-0.200000,54.310000,47.416667,9.245013,21.406417,255.915633
-0.200000,54.410000,47.500000,9.260803,21.404635,252.498941
-0.400000,54.490000,47.583333,9.276588,21.401070,249.174056
-0.300000,54.630000,47.666667,9.293403,21.401070,250.825257
-0.200000,54.730000,47.750000,9.310313,21.402852,252.498941
-0.300000,54.790000,47.833333,9.324678,21.406417,249.174056
-0.400000,54.870000,47.916667,9.341486,21.404635,242.785204
-0.300000,54.990000,48.000000,9.357261,21.402852,250.825257
-0.300000,55.110000,48.083333,9.374909,21.381462,249.174056
-0.200000,55.190000,48.166667,9.390878,21.379679,247.544885
-0.200000,55.310000,48.250000,9.414045,21.379679,255.915633
-0.300000,55.310000,48.333333,9.423047,21.383244,245.937304
-0.200000,55.430000,48.416667,9.439006,21.383244,244.350882
-0.300000,55.590000,48.500000,9.454974,21.383244,242.785204
-0.300000,55.630000,48.583333,9.470372,21.386809,245.937304
-0.300000,55.750000,48.666667,9.485262,21.404635,247.544885
-0.200000,56.110000,48.750000,9.501084,21.406417,250.825257
-0.200000,55.930000,48.833333,9.516924,21.404635,247.544885
-0.200000,56.090000,48.916667,9.532699,21.404635,247.544885
-0.300000,56.090000,49.000000,9.549474,21.404635,245.937304
-0.300000,56.150000,49.083333,9.565248,21.402852,252.498941
-0.500000,56.370000,49.166667,9.581034,21.404635,249.174056
-0.200000,56.450000,49.250000,9.611710,21.404635,250.825257
-0.400000,56.530000,49.333333,9.618669,21.406417,241.239861
-0.200000,56.630000,49.416667,9.629501,21.406417,250.825257
-0.200000,56.730000,49.500000,9.645331,21.402852,254.195574
-0.200000,56.770000,49.583333,9.661132,21.404635,254.195574
-0.400000,56.950000,49.666667,9.676961,21.404635,254.195574
-0.300000,57.210000,49.750000,9.692749,21.404635,247.544885
-0.500000,57.050000,49.833333,9.708559,21.402852,247.544885
-0.200000,56.730000,49.916667,9.725345,21.401070,247.544885
-0.300000,57.150000,50.000000,9.741391,21.404635,244.350882
-0.300000,57.430000,50.083333,9.757234,21.406417,250.825257
-0.300000,57.330000,50.166667,9.773010,21.404635,247.544885
-0.200000,57.590000,50.250000,9.788858,21.402852,242.785204
-0.400000,57.690000,50.333333,9.805169,21.404635,244.350882
-0.200000,57.810000,50.416667,9.821062,21.406417,241.239861
-0.200000,57.790000,50.500000,9.836874,21.402852,245.937304
-0.200000,57.890000,50.583333,9.852641,21.399287,242.785204
-0.200000,58.090000,50.666667,9.869506,21.401070,242.785204
-0.300000,57.910000,50.750000,9.885321,21.404635,244.350882
-0.300000,58.190000,50.833333,9.903040,21.404635,242.785204
-0.300000,58.230000,50.916667,9.917394,21.404635,245.937304
-0.300000,58.310000,51.000000,9.933208,21.404635,250.825257
-0.200000,58.590000,51.083333,9.949024,21.404635,249.174056
-0.400000,58.530000,51.166667,9.964819,21.404635,249.174056
-0.300000,58.550000,51.250000,9.980974,21.402852,254.195574
-0.200000,58.830000,51.333333,10.000332,21.404635,252.498941
-0.400000,58.850000,51.416667,10.013219,21.404635,250.825257
-0.200000,58.970000,51.500000,10.029013,21.404635,255.915633
-0.200000,60.050000,51.583333,10.044804,21.404635,252.498941
-0.400000,59.050000,51.666667,10.060579,21.406417,250.825257
-0.200000,59.190000,51.750000,10.077358,21.404635,255.915633
-0.300000,59.250000,51.833333,10.093136,21.402852,250.825257
-0.200000,59.570000,51.916667,10.108907,21.404635,250.825257
-0.200000,59.470000,52.000000,10.124701,21.404635,244.350882
-0.400000,59.790000,52.083333,10.141468,21.404635,249.174056
-0.300000,59.570000,52.166667,10.157237,21.404635,249.174056
-0.200000,60.030000,52.250000,10.173234,21.402852,244.350882
-0.400000,60.190000,52.333333,10.191207,21.381462,254.195574
-0.200000,60.290000,52.416667,10.233091,21.379679,249.174056
-0.300000,59.830000,52.500000,10.246444,21.381462,249.174056
-0.400000,59.710000,52.583333,10.262490,21.383244,250.825257
-0.300000,60.470000,52.666667,10.277461,21.402852,252.498941
-0.300000,60.490000,52.750000,10.293269,21.402852,250.825257
-0.100000,60.610000,52.833333,10.309073,21.402852,250.825257
-0.400000,60.630000,52.916667,10.324850,21.404635,247.544885
-0.500000,60.830000,53.000000,10.340631,21.406417,247.544885
-0.200000,60.750000,53.083333,10.356409,21.404635,242.785204
-0.300000,60.870000,53.166667,10.373428,21.402852,245.937304
-0.200000,60.850000,53.250000,10.389299,21.401070,244.350882
-0.400000,61.030000,53.333333,10.404749,21.402852,242.785204
-0.200000,60.910000,53.416667,10.420594,21.402852,245.937304
-0.200000,61.410000,53.500000,10.436398,21.406417,245.937304
-0.300000,61.290000,53.583333,10.453177,21.404635,242.785204
-0.200000,61.270000,53.666667,10.468957,21.402852,241.239861
-0.300000,61.410000,53.750000,10.485023,21.404635,247.544885
-0.400000,61.650000,53.833333,10.502821,21.401070,245.937304
-0.200000,61.690000,53.916667,10.517187,21.401070,249.174056
-0.100000,61.970000,54.000000,10.532988,21.404635,249.174056
-0.400000,61.890000,54.083333,10.548770,21.404635,244.350882
-0.400000,62.090000,54.166667,10.564555,21.402852,254.195574
-0.400000,62.150000,54.250000,10.580325,21.404635,252.498941
-0.200000,62.170000,54.333333,10.600808,21.406417,247.544885
-0.300000,62.210000,54.416667,10.612691,21.406417,249.174056
-0.300000,62.410000,54.500000,10.628493,21.404635,250.825257
-0.100000,62.410000,54.583333,10.644282,21.406417,247.544885
-0.300000,62.550000,54.666667,10.661052,21.404635,252.498941
-0.100000,62.590000,54.750000,10.676869,21.402852,252.498941
-0.300000,62.870000,54.833333,10.692651,21.402852,245.937304
-0.400000,62.910000,54.916667,10.708462,21.402852,249.174056
-0.300000,63.030000,55.000000,10.725235,21.401070,242.785204
-0.500000,63.170000,55.083333,10.741160,21.404635,250.825257
-0.300000,63.010000,55.166667,10.757023,21.404635,249.174056
-0.200000,63.390000,55.250000,10.772813,21.402852,242.785204
-0.200000,63.310000,55.333333,10.788620,21.402852,244.350882
-0.400000,63.510000,55.416667,10.813508,21.404635,252.498941
-0.200000,63.530000,55.500000,10.820400,21.404635,245.937304
-0.400000,63.510000,55.583333,10.837165,21.401070,241.239861
-0.300000,63.730000,55.666667,10.852945,21.401070,245.937304
-0.300000,63.790000,55.750000,10.868702,21.404635,244.350882
-0.300000,63.930000,55.833333,10.884452,21.406417,247.544885
-0.400000,63.570000,55.916667,10.901237,21.406417,247.544885
-0.200000,64.250000,56.000000,10.917016,21.402852,242.785204
-0.200000,64.050000,56.083333,10.932779,21.404635,249.174056
-0.200000,64.370000,56.166667,10.948587,21.404635,250.825257
-0.100000,64.490000,56.250000,10.964369,21.404635,252.498941
-0.100000,64.470000,56.333333,10.982368,21.388592,247.544885
-0.400000,64.850000,56.416667,11.010411,21.385027,250.825257
-0.200000,64.650000,56.500000,11.019496,21.383244,244.350882
-0.300000,64.730000,56.583333,11.030495,21.381462,252.498941
-0.200000,64.990000,56.666667,11.046496,21.381462,252.498941
-0.100000,64.890000,56.750000,11.062607,21.381462,249.174056
-0.300000,65.050000,56.833333,11.078573,21.381462,247.544885
-0.300000,65.190000,56.916667,11.092585,21.401070,247.544885
-0.300000,65.330000,57.000000,11.109041,21.401070,247.544885
-0.200000,65.530000,57.083333,11.124407,21.406417,247.544885
-0.300000,65.450000,57.166667,11.141234,21.404635,247.544885
-0.100000,65.610000,57.250000,11.157022,21.404635,247.544885
-0.200000,65.630000,57.333333,11.172783,21.404635,247.544885
-0.200000,65.690000,57.416667,11.188574,21.404635,245.937304
-0.300000,65.730000,57.500000,11.205115,21.401070,244.350882
-0.100000,65.890000,57.583333,11.220977,21.406417,244.350882
-0.200000,66.370000,57.666667,11.237075,21.401070,249.174056
-0.400000,66.070000,57.750000,11.252958,21.401070,245.937304
-0.300000,66.170000,57.833333,11.268746,21.401070,242.785204
-0.300000,66.310000,57.916667,11.284527,21.404635,245.937304
-0.300000,67.090000,58.000000,11.300333,21.404635,245.937304
-0.100000,67.210000,58.083333,11.317113,21.401070,249.174056
-0.200000,66.550000,58.166667,11.332875,21.402852,249.174056
-0.600000,66.710000,58.250000,11.348639,21.404635,250.825257
-0.500000,66.770000,58.333333,11.364404,21.404635,247.544885
-0.400000,66.810000,58.416667,11.381162,21.406417,247.544885
-0.200000,66.970000,58.500000,11.411848,21.406417,252.498941
-0.300000,67.050000,58.583333,11.418744,21.402852,245.937304
-0.400000,67.250000,58.666667,11.428528,21.406417,250.825257
-0.300000,67.250000,58.750000,11.444277,21.402852,254.195574
-0.300000,67.290000,58.833333,11.461047,21.404635,250.825257
-0.300000,67.530000,58.916667,11.476837,21.404635,254.195574
-0.300000,67.410000,59.000000,11.492777,21.402852,250.825257
-0.300000,67.710000,59.083333,11.508623,21.404635,250.825257
-0.400000,67.770000,59.166667,11.524418,21.404635,249.174056
-0.500000,67.890000,59.250000,11.541211,21.401070,247.544885
-0.200000,67.970000,59.333333,11.557023,21.402852,245.937304
0.000000,67.930000,59.416667,11.572802,21.404635,244.350882
-0.200000,68.330000,59.500000,11.588590,21.404635,245.937304
-0.200000,68.370000,59.583333,11.605260,21.404635,244.350882
-0.200000,68.430000,59.666667,11.621114,21.404635,242.785204
-0.300000,68.530000,59.750000,11.636942,21.401070,244.350882
-0.200000,68.590000,59.833333,11.652718,21.401070,245.937304
-0.400000,68.650000,59.916667,11.668501,21.402852,244.350882
-0.400000,68.730000,60.000000,11.684264,21.402852,247.544885
-0.100000,68.830000,60.083333,11.703054,21.406417,242.785204
-0.200000,69.030000,60.166667,11.716404,21.404635,247.544885
-0.200000,69.030000,60.250000,11.733452,21.401070,247.544885
-0.300000,69.150000,60.333333,11.748306,21.404635,249.174056
-0.100000,69.170000,60.416667,11.765090,21.401070,247.544885
-0.300000,69.310000,60.500000,11.780878,21.404635,252.498941
-0.200000,69.530000,60.583333,11.809467,21.379679,252.498941
-0.400000,69.290000,60.666667,11.818530,21.381462,245.937304
-0.200000,69.570000,60.750000,11.830530,21.383244,249.174056
-0.100000,69.730000,60.833333,11.846506,21.383244,250.825257
-0.300000,69.870000,60.916667,11.862859,21.381462,254.195574
-0.300000,69.810000,61.000000,11.878912,21.386809,250.825257
-0.200000,70.030000,61.083333,11.893395,21.404635,252.498941
-0.200000,70.030000,61.166667,11.909180,21.402852,249.174056
-0.300000,70.130000,61.250000,11.924956,21.404635,247.544885
-0.500000,70.430000,61.333333,11.940728,21.402852,247.544885
-0.400000,70.550000,61.416667,11.956529,21.402852,247.544885
-0.100000,70.330000,61.500000,11.972318,21.406417,247.544885
-0.300000,70.570000,61.583333,11.989220,21.402852,247.544885
-0.400000,70.670000,61.666667,12.014423,21.406417,249.174056
-0.200000,70.750000,61.750000,12.021304,21.404635,245.937304
-0.300000,70.970000,61.833333,12.037074,21.402852,238.208608
-0.300000,70.870000,61.916667,12.052863,21.401070,242.785204
-0.200000,71.070000,62.000000,12.068630,21.404635,242.785204
-0.400000,71.130000,62.083333,12.084411,21.401070,242.785204
-0.400000,71.410000,62.166667,12.101210,21.399287,242.785204
-0.200000,71.350000,62.250000,12.117017,21.404635,244.350882
-0.300000,71.390000,62.333333,12.132801,21.404635,252.498941
-0.200000,71.610000,62.416667,12.148585,21.399287,247.544885
-0.200000,71.650000,62.500000,12.164345,21.401070,249.174056
-0.300000,71.770000,62.583333,12.181104,21.404635,250.825257
-0.400000,72.070000,62.666667,12.200975,21.402852,247.544885
-0.200000,71.670000,62.750000,12.212867,21.406417,250.825257
-0.300000,72.070000,62.833333,12.228629,21.402852,249.174056
-0.400000,72.050000,62.916667,12.244545,21.406417,250.825257
-0.500000,72.070000,63.000000,12.260384,21.402852,249.174056
-0.300000,72.310000,63.083333,12.277175,21.404635,250.825257
-0.200000,72.350000,63.166667,12.292977,21.401070,247.544885
-0.300000,72.470000,63.250000,12.309564,21.402852,254.195574
-0.200000,72.610000,63.333333,12.324921,21.404635,250.825257
-0.200000,72.690000,63.416667,12.340719,21.402852,245.937304
-0.300000,72.670000,63.500000,12.356510,21.404635,245.937304
-0.300000,72.870000,63.583333,12.372267,21.406417,249.174056
-0.100000,72.970000,63.666667,12.389031,21.404635,245.937304
-0.200000,73.070000,63.750000,12.404942,21.404635,244.350882
-0.300000,73.130000,63.833333,12.420795,21.399287,244.350882
-0.100000,73.250000,63.916667,12.436558,21.402852,239.714457
-0.200000,73.370000,64.000000,12.452322,21.401070,244.350882
-0.400000,73.450000,64.083333,12.469088,21.402852,244.350882
-0.200000,73.550000,64.166667,12.485395,21.401070,249.174056
-0.200000,73.610000,64.250000,12.501307,21.399287,245.937304
-0.300000,73.810000,64.333333,12.517134,21.402852,245.937304
-0.200000,73.810000,64.416667,12.532911,21.404635,249.174056
-0.300000,73.870000,64.500000,12.548686,21.404635,242.785204
-0.300000,73.970000,64.583333,12.564465,21.406417,249.174056
-0.200000,74.330000,64.666667,12.581231,21.406417,249.174056
-0.100000,74.230000,64.750000,12.625561,21.383244,250.825257
-0.100000,74.350000,64.833333,12.640941,21.383244,247.544885
-0.300000,74.290000,64.916667,12.656971,21.383244,249.174056
-0.300000,74.570000,65.000000,12.672935,21.381462,247.544885
-0.300000,74.710000,65.083333,12.688926,21.377897,250.825257
-0.200000,74.570000,65.166667,12.703393,21.404635,245.937304
-0.100000,74.770000,65.250000,12.718163,21.399287,247.544885
-0.500000,74.690000,65.333333,12.735714,21.401070,242.785204
-0.200000,74.870000,65.416667,12.750707,21.404635,242.785204
-0.400000,75.050000,65.500000,12.766509,21.404635,245.937304
-0.200000,75.110000,65.583333,12.782283,21.402852,252.498941
-0.100000,75.250000,65.666667,12.801305,21.401070,245.937304
-0.300000,75.410000,65.750000,12.814219,21.401070,249.174056
-0.200000,75.290000,65.833333,12.831024,21.402852,245.937304
-0.300000,75.590000,65.916667,12.846848,21.401070,250.825257
-0.100000,75.710000,66.000000,12.862611,21.404635,250.825257
-0.400000,75.730000,66.083333,12.878371,21.404635,257.659612
-0.200000,75.770000,66.166667,12.903148,21.402852,245.937304
-0.300000,75.890000,66.250000,12.910377,21.404635,247.544885
-0.400000,75.970000,66.333333,12.926198,21.404635,249.174056
-0.200000,76.090000,66.416667,12.943017,21.402852,254.195574
-0.300000,76.210000,66.500000,12.958826,21.404635,249.174056
-0.400000,76.290000,66.583333,12.974617,21.402852,250.825257
-0.500000,76.370000,66.666667,12.990544,21.406417,249.174056
-0.200000,76.490000,66.750000,13.006640,21.401070,245.937304
-0.400000,76.590000,66.833333,13.022553,21.404635,245.937304
-0.400000,76.850000,66.916667,13.038346,21.402852,247.544885
-0.300000,76.610000,67.000000,13.054179,21.401070,247.544885
-0.200000,76.630000,67.083333,13.070979,21.402852,247.544885
-0.200000,77.030000,67.166667,13.086749,21.401070,245.937304
-0.400000,77.090000,67.250000,13.102508,21.402852,245.937304
-0.200000,77.150000,67.333333,13.118265,21.401070,241.239861
-0.300000,77.230000,67.416667,13.135023,21.401070,250.825257
-0.200000,77.390000,67.500000,13.150820,21.404635,239.714457
-0.200000,77.450000,67.583333,13.166582,21.404635,245.937304
-0.200000,77.470000,67.666667,13.182330,21.402852,250.825257
-0.400000,77.730000,67.750000,13.212410,21.404635,254.195574
-0.400000,77.710000,67.833333,13.219351,21.399287,245.937304
-0.200000,77.830000,67.916667,13.231120,21.401070,250.825257
-0.200000,77.970000,68.000000,13.247089,21.401070,249.174056
-0.500000,77.990000,68.083333,13.262923,21.402852,252.498941
-0.400000,78.130000,68.166667,13.278694,21.402852,250.825257
-0.100000,78.270000,68.250000,13.294490,21.401070,252.498941
-0.200000,78.330000,68.333333,13.310301,21.402852,250.825257
-0.300000,78.430000,68.416667,13.327072,21.404635,247.544885
-0.300000,78.570000,68.500000,13.342835,21.404635,250.825257
-0.200000,78.570000,68.583333,13.358622,21.401070,252.498941
-0.300000,78.810000,68.666667,13.374377,21.399287,247.544885
-0.300000,78.710000,68.750000,13.390159,21.404635,249.174056
-0.500000,78.970000,68.833333,13.409086,21.383244,252.498941
-0.300000,79.050000,68.916667,13.424219,21.379679,245.937304
-0.300000,79.030000,69.000000,13.440318,21.383244,245.937304
-0.200000,79.190000,69.083333,13.456404,21.381462,249.174056
-0.200000,79.210000,69.166667,13.472426,21.379679,247.544885
-0.200000,79.610000,69.250000,13.489469,21.381462,250.825257
-0.300000,79.610000,69.333333,13.511588,21.402852,252.498941
-0.300000,79.490000,69.416667,13.518855,21.402852,245.937304
-0.400000,79.390000,69.500000,13.534673,21.402852,242.785204
-0.400000,79.850000,69.583333,13.550472,21.402852,245.937304
-0.100000,79.770000,69.666667,13.566269,21.406417,247.544885
-0.100000,79.970000,69.750000,13.583061,21.404635,244.350882
-0.400000,80.110000,69.833333,13.601253,21.401070,244.350882
